<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACHEM_F1,06/01/2022,09:15:00,942.80,942.80,938.85,941.35,13001,4887000
TATACHEM_F1,06/01/2022,09:16:00,943.00,945.95,943.00,945.95,28000,4887000
TATACHEM_F1,06/01/2022,09:17:00,944.40,944.60,942.80,942.80,19000,4889000
TATACHEM_F1,06/01/2022,09:18:00,942.35,943.00,942.35,943.00,5000,4889000
TATACHEM_F1,06/01/2022,09:19:00,943.00,944.00,943.00,944.00,4000,4889000
TATACHEM_F1,06/01/2022,09:20:00,943.05,945.25,943.05,945.25,24000,4889000
TATACHEM_F1,06/01/2022,09:21:00,945.30,945.50,943.85,943.85,36000,4889000
TATACHEM_F1,06/01/2022,09:22:00,944.50,947.40,944.20,945.10,59000,4889000
TATACHEM_F1,06/01/2022,09:23:00,945.00,946.00,944.65,946.00,7000,4912000
TATACHEM_F1,06/01/2022,09:24:00,945.00,945.00,944.75,944.75,7000,4912000
TATACHEM_F1,06/01/2022,09:25:00,944.75,944.75,942.85,942.85,33000,4912000
TATACHEM_F1,06/01/2022,09:26:00,942.30,943.15,942.30,942.75,8000,4926000
TATACHEM_F1,06/01/2022,09:27:00,942.70,944.00,942.70,943.25,53000,4926000
TATACHEM_F1,06/01/2022,09:28:00,943.70,943.70,943.20,943.20,2000,4926000
TATACHEM_F1,06/01/2022,09:29:00,943.00,943.00,942.45,942.55,3000,4940000
TATACHEM_F1,06/01/2022,09:30:00,942.20,942.20,942.00,942.00,6000,4940000
TATACHEM_F1,06/01/2022,09:31:00,941.50,941.60,941.25,941.60,6000,4940000
TATACHEM_F1,06/01/2022,09:32:00,942.40,942.55,942.40,942.55,8000,4945000
TATACHEM_F1,06/01/2022,09:33:00,942.10,942.10,941.35,941.35,6000,4945000
TATACHEM_F1,06/01/2022,09:34:00,941.55,942.40,941.40,942.40,7000,4945000
TATACHEM_F1,06/01/2022,09:35:00,942.35,942.45,942.35,942.45,3000,4945000
TATACHEM_F1,06/01/2022,09:36:00,942.40,942.70,942.40,942.70,3000,4942000
TATACHEM_F1,06/01/2022,09:37:00,942.80,942.80,942.20,942.20,4000,4942000
TATACHEM_F1,06/01/2022,09:38:00,942.40,943.00,942.20,942.75,10000,4948000
TATACHEM_F1,06/01/2022,09:39:00,942.60,942.60,942.05,942.05,2000,4948000
TATACHEM_F1,06/01/2022,09:40:00,941.95,941.95,941.35,941.35,4000,4948000
TATACHEM_F1,06/01/2022,09:41:00,941.90,941.90,941.20,941.20,2000,4954000
TATACHEM_F1,06/01/2022,09:42:00,941.20,941.20,940.75,940.75,6000,4954000
TATACHEM_F1,06/01/2022,09:43:00,941.90,942.25,941.90,942.25,6000,4954000
