<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LT_F2,06/01/2022,09:15:00,1644.35,1644.40,1644.35,1644.40,602,464400
LT_F2,06/01/2022,09:16:00,1635.25,1635.25,1635.25,1635.25,900,464400
LT_F2,06/01/2022,09:17:00,1641.10,1641.10,1640.70,1640.70,600,464100
LT_F2,06/01/2022,09:18:00,1644.70,1644.70,1644.70,1644.70,600,464100
LT_F2,06/01/2022,09:19:00,1648.00,1648.00,1648.00,1648.00,600,464100
LT_F2,06/01/2022,09:20:00,1648.55,1650.30,1648.55,1650.30,900,464100
LT_F2,06/01/2022,09:21:00,1650.30,1650.30,1650.30,1650.30,300,464700
LT_F2,06/01/2022,09:23:00,1645.05,1645.05,1645.00,1645.00,600,465000
LT_F2,06/01/2022,09:24:00,1648.30,1648.30,1646.75,1646.75,900,465000
LT_F2,06/01/2022,09:25:00,1646.55,1646.55,1646.55,1646.55,300,465000
LT_F2,06/01/2022,09:29:00,1645.45,1645.45,1645.00,1645.00,600,466500
LT_F2,06/01/2022,09:31:00,1643.70,1643.70,1642.00,1642.00,600,466500
LT_F2,06/01/2022,09:32:00,1645.00,1645.00,1645.00,1645.00,300,467100
LT_F2,06/01/2022,09:34:00,1645.35,1645.35,1645.35,1645.35,300,467100
LT_F2,06/01/2022,09:36:00,1645.30,1645.30,1645.30,1645.30,300,467100
LT_F2,06/01/2022,09:37:00,1640.80,1640.80,1640.80,1640.80,600,467100
LT_F2,06/01/2022,09:42:00,1637.10,1637.10,1637.10,1637.10,300,467100
LT_F2,06/01/2022,09:44:00,1636.40,1636.40,1636.40,1636.40,600,468000
LT_F2,06/01/2022,09:46:00,1639.15,1639.15,1639.15,1639.15,300,468000
LT_F2,06/01/2022,09:51:00,1640.90,1640.90,1636.00,1636.00,600,468300
LT_F2,06/01/2022,09:52:00,1636.00,1636.00,1636.00,1636.00,600,468300
LT_F2,06/01/2022,09:53:00,1635.00,1635.00,1635.00,1635.00,900,468300
LT_F2,06/01/2022,09:56:00,1635.00,1635.00,1635.00,1635.00,300,470400
LT_F2,06/01/2022,09:57:00,1636.25,1636.25,1636.25,1636.25,1500,470400
LT_F2,06/01/2022,09:59:00,1636.35,1636.35,1636.35,1636.35,300,470400
LT_F2,06/01/2022,10:03:00,1637.15,1637.15,1637.15,1637.15,600,471600
LT_F2,06/01/2022,10:04:00,1637.75,1638.00,1637.75,1638.00,1200,471600
