<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PVR_F2,06/01/2022,09:38:00,1840.00,1840.10,1840.00,1840.10,2037,46805
PVR_F2,06/01/2022,09:46:00,1830.60,1830.60,1830.60,1830.60,407,47619
PVR_F2,06/01/2022,09:51:00,1830.30,1830.30,1830.30,1830.30,407,47619
PVR_F2,06/01/2022,09:56:00,1830.00,1830.00,1830.00,1830.00,407,47619
PVR_F2,06/01/2022,10:06:00,1830.00,1830.00,1830.00,1830.00,407,47212
PVR_F2,06/01/2022,10:42:00,1829.00,1829.00,1829.00,1829.00,407,47619
PVR_F2,06/01/2022,10:43:00,1828.00,1828.00,1828.00,1828.00,407,47619
PVR_F2,06/01/2022,11:06:00,1819.10,1819.10,1819.10,1819.10,814,46805
PVR_F2,06/01/2022,11:09:00,1819.10,1819.10,1819.10,1819.10,407,46805
PVR_F2,06/01/2022,11:11:00,1817.00,1817.00,1817.00,1817.00,407,47212
PVR_F2,06/01/2022,11:19:00,1816.00,1816.00,1816.00,1816.00,407,46805
PVR_F2,06/01/2022,11:26:00,1816.00,1816.00,1816.00,1816.00,407,46805
PVR_F2,06/01/2022,11:28:00,1817.00,1817.00,1817.00,1817.00,407,46805
PVR_F2,06/01/2022,11:33:00,1823.00,1823.00,1823.00,1823.00,407,47212
PVR_F2,06/01/2022,11:34:00,1822.80,1822.80,1822.80,1822.80,407,47212
PVR_F2,06/01/2022,11:36:00,1826.25,1826.25,1826.25,1826.25,407,47212
PVR_F2,06/01/2022,11:42:00,1828.00,1828.00,1828.00,1828.00,407,47619
PVR_F2,06/01/2022,11:48:00,1824.30,1824.30,1824.30,1824.30,407,47619
PVR_F2,06/01/2022,12:54:00,1817.00,1817.00,1817.00,1817.00,407,47212
PVR_F2,06/01/2022,13:01:00,1815.00,1815.00,1815.00,1815.00,407,47212
PVR_F2,06/01/2022,13:06:00,1810.00,1810.00,1809.80,1809.80,1221,46805
PVR_F2,06/01/2022,13:07:00,1807.85,1807.85,1807.85,1807.85,407,46805
PVR_F2,06/01/2022,13:11:00,1801.65,1801.65,1801.65,1801.65,814,47212
PVR_F2,06/01/2022,13:21:00,1801.65,1801.65,1801.65,1801.65,814,46805
PVR_F2,06/01/2022,13:33:00,1791.65,1791.65,1790.80,1790.80,1221,46805
PVR_F2,06/01/2022,13:34:00,1790.80,1790.80,1790.80,1790.80,407,46805
PVR_F2,06/01/2022,13:40:00,1790.45,1790.45,1790.45,1790.45,407,47212
PVR_F2,06/01/2022,13:53:00,1790.00,1790.00,1790.00,1790.00,407,47619
PVR_F2,06/01/2022,13:58:00,1790.00,1790.00,1790.00,1790.00,407,47619
PVR_F2,06/01/2022,13:59:00,1792.00,1792.00,1792.00,1792.00,407,47619
PVR_F2,06/01/2022,14:06:00,1797.90,1797.90,1797.90,1797.90,407,48026
PVR_F2,06/01/2022,14:09:00,1791.40,1791.40,1791.40,1791.40,407,48026
PVR_F2,06/01/2022,14:10:00,1795.30,1795.30,1795.30,1795.30,407,47619
PVR_F2,06/01/2022,14:23:00,1792.75,1792.75,1792.75,1792.75,407,47619
PVR_F2,06/01/2022,14:25:00,1796.85,1796.85,1796.85,1796.85,407,48026
PVR_F2,06/01/2022,14:28:00,1788.20,1788.20,1788.20,1788.20,407,48026
PVR_F2,06/01/2022,14:32:00,1788.20,1788.20,1788.20,1788.20,407,48026
PVR_F2,06/01/2022,14:40:00,1788.20,1788.20,1788.20,1788.20,407,48026
PVR_F2,06/01/2022,14:44:00,1785.55,1785.55,1785.55,1785.55,407,48026
PVR_F2,06/01/2022,14:46:00,1782.60,1782.60,1782.60,1782.60,1628,48026
PVR_F2,06/01/2022,14:59:00,1782.60,1782.60,1782.60,1782.60,407,49247
PVR_F2,06/01/2022,15:06:00,1792.15,1792.15,1792.15,1792.15,407,48840
PVR_F2,06/01/2022,15:12:00,1802.00,1802.00,1802.00,1802.00,407,48840
PVR_F2,06/01/2022,15:13:00,1803.60,1803.60,1803.60,1803.60,407,48840
PVR_F2,06/01/2022,15:15:00,1806.90,1806.90,1802.70,1802.70,1221,48840
PVR_F2,06/01/2022,15:20:00,1807.05,1807.05,1807.05,1807.05,814,49247
PVR_F2,06/01/2022,15:21:00,1807.00,1807.00,1807.00,1807.00,407,48840
PVR_F2,06/01/2022,15:24:00,1805.35,1805.35,1805.35,1805.35,407,48840
PVR_F2,06/01/2022,15:25:00,1806.15,1806.15,1806.15,1806.15,407,49247
PVR_F2,06/01/2022,15:28:00,1807.50,1808.00,1807.50,1808.00,814,49247
PVR_F2,06/02/2022,09:19:00,1820.00,1820.00,1820.00,1820.00,408,48026
PVR_F2,06/02/2022,09:27:00,1810.00,1810.00,1810.00,1810.00,814,48026
PVR_F2,06/02/2022,10:33:00,1810.00,1810.00,1810.00,1810.00,407,47212
PVR_F2,06/02/2022,10:43:00,1813.90,1813.90,1813.90,1813.90,407,47212
PVR_F2,06/02/2022,10:46:00,1811.00,1811.00,1811.00,1811.00,814,46805
PVR_F2,06/02/2022,10:50:00,1805.80,1805.80,1805.80,1805.80,407,47212
PVR_F2,06/02/2022,10:53:00,1805.80,1805.80,1805.80,1805.80,407,47212
PVR_F2,06/02/2022,11:29:00,1807.00,1807.00,1807.00,1807.00,407,46805
PVR_F2,06/02/2022,11:50:00,1814.00,1814.00,1814.00,1814.00,407,47212
PVR_F2,06/02/2022,11:51:00,1815.30,1815.30,1815.30,1815.30,407,47212
PVR_F2,06/02/2022,11:52:00,1816.40,1816.40,1816.40,1816.40,407,47212
PVR_F2,06/02/2022,12:00:00,1819.35,1819.35,1819.35,1819.35,407,47619
PVR_F2,06/02/2022,12:01:00,1817.95,1817.95,1817.95,1817.95,814,47619
PVR_F2,06/02/2022,12:06:00,1811.00,1811.00,1811.00,1811.00,407,48433
PVR_F2,06/02/2022,12:17:00,1825.00,1825.00,1825.00,1825.00,814,48433
PVR_F2,06/02/2022,12:18:00,1832.10,1832.10,1832.10,1832.10,407,48840
PVR_F2,06/02/2022,12:21:00,1832.10,1832.10,1832.10,1832.10,407,49247
PVR_F2,06/02/2022,12:22:00,1832.50,1832.50,1832.50,1832.50,407,49247
PVR_F2,06/02/2022,12:29:00,1838.05,1838.05,1838.05,1838.05,814,49654
PVR_F2,06/02/2022,12:31:00,1837.25,1837.25,1837.25,1837.25,407,49654
PVR_F2,06/02/2022,12:35:00,1841.95,1842.00,1841.95,1842.00,814,49654
PVR_F2,06/02/2022,12:36:00,1842.00,1842.00,1842.00,1842.00,407,49654
PVR_F2,06/02/2022,12:44:00,1833.40,1833.40,1833.40,1833.40,814,50061
PVR_F2,06/02/2022,12:49:00,1835.50,1835.50,1835.50,1835.50,407,49654
PVR_F2,06/02/2022,13:35:00,1833.05,1833.05,1833.05,1833.05,407,49247
PVR_F2,06/02/2022,13:46:00,1835.00,1835.00,1835.00,1835.00,407,49247
PVR_F2,06/02/2022,13:48:00,1838.00,1838.00,1838.00,1838.00,814,49247
PVR_F2,06/02/2022,13:49:00,1840.40,1840.40,1840.40,1840.40,407,50468
PVR_F2,06/02/2022,13:58:00,1837.60,1837.60,1837.60,1837.60,407,50061
PVR_F2,06/02/2022,14:05:00,1832.55,1832.55,1830.00,1830.00,814,49654
PVR_F2,06/02/2022,14:10:00,1825.00,1825.90,1825.00,1825.90,814,49247
PVR_F2,06/02/2022,14:12:00,1826.35,1826.35,1826.35,1826.35,407,49247
PVR_F2,06/02/2022,14:20:00,1824.70,1824.70,1824.70,1824.70,407,50061
PVR_F2,06/02/2022,14:25:00,1822.45,1822.45,1822.45,1822.45,407,49654
PVR_F2,06/02/2022,14:41:00,1826.30,1826.30,1826.30,1826.30,407,49654
PVR_F2,06/02/2022,14:54:00,1825.20,1825.20,1825.20,1825.20,407,49654
PVR_F2,06/02/2022,14:58:00,1825.00,1825.00,1825.00,1825.00,407,49654
PVR_F2,06/02/2022,15:04:00,1827.00,1827.00,1827.00,1827.00,407,50061
PVR_F2,06/02/2022,15:10:00,1827.40,1827.40,1827.40,1827.40,407,50061
PVR_F2,06/02/2022,15:27:00,1823.80,1823.80,1823.80,1823.80,407,49654
PVR_F2,06/02/2022,15:28:00,1819.05,1819.05,1819.05,1819.05,407,49654
PVR_F2,06/03/2022,09:20:00,1846.95,1846.95,1846.95,1846.95,408,49247
PVR_F2,06/03/2022,09:28:00,1844.00,1844.00,1844.00,1844.00,407,49654
PVR_F2,06/03/2022,09:33:00,1844.00,1844.00,1844.00,1844.00,407,50061
PVR_F2,06/03/2022,09:37:00,1847.00,1847.00,1847.00,1847.00,407,50468
PVR_F2,06/03/2022,09:38:00,1853.10,1853.10,1853.10,1853.10,407,50468
PVR_F2,06/03/2022,09:45:00,1853.10,1853.10,1853.10,1853.10,407,50468
PVR_F2,06/03/2022,09:46:00,1852.00,1854.00,1852.00,1854.00,814,50468
PVR_F2,06/03/2022,09:47:00,1857.10,1857.10,1857.10,1857.10,814,50468
PVR_F2,06/03/2022,09:59:00,1857.10,1857.10,1857.10,1857.10,407,50468
PVR_F2,06/03/2022,10:00:00,1853.00,1853.00,1853.00,1853.00,407,50468
PVR_F2,06/03/2022,10:02:00,1853.25,1853.25,1853.25,1853.25,407,50468
PVR_F2,06/03/2022,10:03:00,1849.50,1849.50,1849.50,1849.50,407,50061
PVR_F2,06/03/2022,10:11:00,1850.00,1850.00,1850.00,1850.00,407,50468
PVR_F2,06/03/2022,10:17:00,1849.00,1849.00,1849.00,1849.00,407,50875
PVR_F2,06/03/2022,10:41:00,1850.25,1850.25,1850.25,1850.25,407,50875
PVR_F2,06/03/2022,10:48:00,1847.15,1847.15,1847.15,1847.15,407,51282
PVR_F2,06/03/2022,10:58:00,1853.00,1854.00,1853.00,1854.00,814,51282
PVR_F2,06/03/2022,11:12:00,1856.05,1856.05,1853.60,1853.60,1628,51689
PVR_F2,06/03/2022,11:21:00,1843.00,1843.00,1843.00,1843.00,407,52503
PVR_F2,06/03/2022,11:23:00,1843.00,1843.00,1843.00,1843.00,814,52503
PVR_F2,06/03/2022,11:25:00,1847.55,1847.55,1847.55,1847.55,407,52503
PVR_F2,06/03/2022,11:42:00,1842.80,1842.80,1842.80,1842.80,407,52910
PVR_F2,06/03/2022,11:50:00,1840.00,1840.00,1840.00,1840.00,407,52910
PVR_F2,06/03/2022,12:24:00,1833.00,1833.00,1832.05,1832.05,1221,52503
PVR_F2,06/03/2022,12:31:00,1830.00,1830.00,1830.00,1830.00,407,52503
PVR_F2,06/03/2022,12:39:00,1829.95,1829.95,1829.95,1829.95,1221,52910
PVR_F2,06/03/2022,12:40:00,1830.00,1830.00,1830.00,1830.00,407,52910
PVR_F2,06/03/2022,12:41:00,1829.90,1829.90,1829.90,1829.90,407,52910
PVR_F2,06/03/2022,12:49:00,1829.85,1829.85,1829.85,1829.85,407,53317
PVR_F2,06/03/2022,13:00:00,1829.85,1829.85,1829.85,1829.85,407,53724
PVR_F2,06/03/2022,13:15:00,1821.05,1821.05,1821.05,1821.05,407,53724
PVR_F2,06/03/2022,13:18:00,1815.10,1815.10,1815.10,1815.10,407,53724
PVR_F2,06/03/2022,13:22:00,1815.10,1815.10,1815.10,1815.10,407,54131
PVR_F2,06/03/2022,13:36:00,1815.10,1815.10,1815.10,1815.10,407,54131
PVR_F2,06/03/2022,13:55:00,1824.00,1824.00,1824.00,1824.00,407,54538
PVR_F2,06/03/2022,14:00:00,1827.95,1827.95,1827.95,1827.95,407,54538
PVR_F2,06/03/2022,14:57:00,1823.65,1823.65,1823.65,1823.65,814,54131
PVR_F2,06/03/2022,15:00:00,1820.00,1820.70,1820.00,1820.70,814,54538
PVR_F2,06/03/2022,15:01:00,1821.05,1821.05,1821.05,1821.05,407,54538
PVR_F2,06/03/2022,15:03:00,1826.00,1826.00,1826.00,1826.00,407,54538
PVR_F2,06/03/2022,15:04:00,1824.60,1824.60,1824.60,1824.60,407,54538
PVR_F2,06/03/2022,15:09:00,1819.20,1819.20,1819.20,1819.20,407,54945
PVR_F2,06/03/2022,15:22:00,1817.00,1817.00,1817.00,1817.00,407,54538
PVR_F2,06/03/2022,15:25:00,1816.60,1816.60,1816.60,1816.60,407,54538
PVR_F2,06/03/2022,15:28:00,1815.25,1815.25,1815.25,1815.25,407,54131
PVR_F2,06/03/2022,15:29:00,1813.75,1813.75,1813.75,1813.75,407,54131
PVR_F2,06/06/2022,09:17:00,1790.00,1790.00,1786.75,1786.75,816,53724
PVR_F2,06/06/2022,09:18:00,1784.00,1784.00,1784.00,1784.00,814,54131
PVR_F2,06/06/2022,09:19:00,1780.60,1789.10,1780.60,1789.10,2035,54131
PVR_F2,06/06/2022,09:20:00,1780.00,1780.00,1774.05,1774.05,1221,53724
PVR_F2,06/06/2022,09:22:00,1772.50,1772.50,1772.50,1772.50,407,53724
PVR_F2,06/06/2022,09:23:00,1770.00,1773.00,1770.00,1773.00,1628,53724
PVR_F2,06/06/2022,09:24:00,1770.25,1770.25,1770.25,1770.25,407,53724
PVR_F2,06/06/2022,09:25:00,1770.20,1770.20,1768.20,1768.20,1628,53724
PVR_F2,06/06/2022,09:28:00,1765.85,1765.85,1765.85,1765.85,407,53724
PVR_F2,06/06/2022,09:29:00,1765.85,1768.00,1764.70,1764.70,1628,54131
PVR_F2,06/06/2022,09:31:00,1760.85,1760.85,1760.85,1760.85,407,54131
PVR_F2,06/06/2022,09:32:00,1760.65,1760.65,1760.65,1760.65,407,55352
PVR_F2,06/06/2022,09:34:00,1760.65,1760.65,1760.65,1760.65,407,55352
PVR_F2,06/06/2022,09:35:00,1760.00,1760.00,1756.90,1756.90,1221,55352
PVR_F2,06/06/2022,09:37:00,1754.75,1754.75,1750.00,1750.00,1628,55352
PVR_F2,06/06/2022,09:39:00,1750.00,1750.00,1750.00,1750.00,407,54538
PVR_F2,06/06/2022,09:40:00,1747.00,1747.00,1747.00,1747.00,1628,54538
PVR_F2,06/06/2022,09:41:00,1748.30,1751.10,1748.30,1751.10,814,54538
PVR_F2,06/06/2022,09:42:00,1750.55,1750.55,1750.55,1750.55,407,54538
PVR_F2,06/06/2022,09:43:00,1755.45,1755.45,1755.45,1755.45,407,54538
PVR_F2,06/06/2022,09:45:00,1755.90,1755.90,1755.90,1755.90,407,54945
PVR_F2,06/06/2022,09:47:00,1758.60,1758.60,1758.60,1758.60,407,55352
PVR_F2,06/06/2022,09:51:00,1768.20,1768.20,1768.20,1768.20,407,55352
PVR_F2,06/06/2022,09:54:00,1768.75,1768.75,1768.75,1768.75,407,55352
PVR_F2,06/06/2022,09:58:00,1771.25,1773.75,1771.25,1773.75,1221,55759
PVR_F2,06/06/2022,10:00:00,1771.90,1771.90,1771.90,1771.90,814,55759
PVR_F2,06/06/2022,10:04:00,1769.85,1769.85,1769.85,1769.85,407,56573
PVR_F2,06/06/2022,10:15:00,1770.00,1770.00,1770.00,1770.00,407,56166
PVR_F2,06/06/2022,10:31:00,1770.65,1771.10,1770.65,1771.10,814,56166
PVR_F2,06/06/2022,10:32:00,1769.70,1769.70,1769.70,1769.70,407,56573
PVR_F2,06/06/2022,10:33:00,1766.40,1766.40,1766.40,1766.40,814,56573
PVR_F2,06/06/2022,10:41:00,1763.95,1763.95,1763.95,1763.95,407,56573
PVR_F2,06/06/2022,10:42:00,1769.05,1770.45,1769.05,1770.45,814,57794
PVR_F2,06/06/2022,10:48:00,1770.00,1770.00,1770.00,1770.00,407,57794
PVR_F2,06/06/2022,11:30:00,1778.80,1778.80,1778.80,1778.80,407,57794
PVR_F2,06/06/2022,11:31:00,1776.05,1776.05,1776.05,1776.05,407,57794
PVR_F2,06/06/2022,11:37:00,1775.00,1775.00,1775.00,1775.00,407,57794
PVR_F2,06/06/2022,11:41:00,1772.00,1772.00,1772.00,1772.00,407,56980
PVR_F2,06/06/2022,11:42:00,1770.95,1770.95,1770.95,1770.95,814,57387
PVR_F2,06/06/2022,11:44:00,1771.00,1771.00,1771.00,1771.00,407,57387
PVR_F2,06/06/2022,11:45:00,1768.65,1768.65,1768.65,1768.65,407,57794
PVR_F2,06/06/2022,12:41:00,1773.90,1773.90,1773.90,1773.90,1221,57794
PVR_F2,06/06/2022,12:42:00,1774.00,1774.00,1774.00,1774.00,407,58608
PVR_F2,06/06/2022,12:48:00,1777.00,1777.00,1777.00,1777.00,407,58201
PVR_F2,06/06/2022,13:06:00,1785.35,1785.35,1784.30,1784.30,814,58201
PVR_F2,06/06/2022,13:14:00,1784.30,1784.30,1784.30,1784.30,407,58608
PVR_F2,06/06/2022,13:22:00,1785.65,1785.65,1785.65,1785.65,814,58608
PVR_F2,06/06/2022,13:23:00,1786.00,1786.00,1786.00,1786.00,407,58608
PVR_F2,06/06/2022,13:31:00,1786.10,1788.45,1786.10,1788.45,1221,59015
PVR_F2,06/06/2022,13:34:00,1788.05,1788.05,1788.05,1788.05,407,59015
PVR_F2,06/06/2022,13:35:00,1786.75,1786.75,1786.75,1786.75,407,59015
PVR_F2,06/06/2022,13:44:00,1788.25,1788.25,1788.25,1788.25,407,59422
PVR_F2,06/06/2022,14:01:00,1795.15,1795.15,1795.15,1795.15,407,59422
PVR_F2,06/06/2022,14:05:00,1796.00,1796.00,1796.00,1796.00,1221,59422
PVR_F2,06/06/2022,14:07:00,1799.00,1799.00,1799.00,1799.00,407,59829
PVR_F2,06/06/2022,14:08:00,1799.00,1799.00,1799.00,1799.00,814,59829
PVR_F2,06/06/2022,14:10:00,1796.10,1796.10,1796.10,1796.10,814,59829
PVR_F2,06/06/2022,14:20:00,1793.20,1793.20,1793.20,1793.20,407,60236
PVR_F2,06/06/2022,14:23:00,1793.20,1793.20,1793.20,1793.20,407,60236
PVR_F2,06/06/2022,14:35:00,1797.55,1797.55,1797.55,1797.55,407,60643
PVR_F2,06/06/2022,14:37:00,1796.40,1796.40,1796.40,1796.40,407,60643
PVR_F2,06/06/2022,14:48:00,1800.00,1800.00,1800.00,1800.00,1221,60643
PVR_F2,06/06/2022,14:53:00,1800.00,1800.00,1800.00,1800.00,407,59829
PVR_F2,06/06/2022,14:58:00,1794.85,1794.85,1794.55,1794.55,814,60236
PVR_F2,06/06/2022,14:59:00,1792.65,1792.65,1792.65,1792.65,407,60236
PVR_F2,06/06/2022,15:06:00,1788.60,1788.60,1788.60,1788.60,407,59829
PVR_F2,06/06/2022,15:08:00,1788.90,1788.90,1788.90,1788.90,407,59829
