<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIPRULI_F1,06/01/2022,09:15:00,523.45,526.00,523.45,526.00,9752,6333750
ICICIPRULI_F1,06/01/2022,09:16:00,530.00,532.95,530.00,532.95,42000,6333750
ICICIPRULI_F1,06/01/2022,09:17:00,532.95,533.45,528.85,530.95,69000,6341250
ICICIPRULI_F1,06/01/2022,09:18:00,531.40,533.00,531.20,532.50,42750,6341250
ICICIPRULI_F1,06/01/2022,09:19:00,532.50,533.65,532.40,533.00,28500,6341250
ICICIPRULI_F1,06/01/2022,09:20:00,532.60,533.00,531.30,531.70,28500,6392250
ICICIPRULI_F1,06/01/2022,09:21:00,532.35,532.80,531.60,532.80,9000,6392250
ICICIPRULI_F1,06/01/2022,09:22:00,533.00,534.55,531.95,533.10,60750,6392250
ICICIPRULI_F1,06/01/2022,09:23:00,533.50,533.75,532.55,533.30,39000,6443250
ICICIPRULI_F1,06/01/2022,09:24:00,533.00,534.00,532.65,534.00,18000,6443250
ICICIPRULI_F1,06/01/2022,09:25:00,534.40,534.60,533.35,534.50,14250,6443250
ICICIPRULI_F1,06/01/2022,09:26:00,534.25,537.25,534.15,537.25,33750,6462750
ICICIPRULI_F1,06/01/2022,09:27:00,537.55,539.90,536.85,539.85,38250,6462750
ICICIPRULI_F1,06/01/2022,09:28:00,539.35,540.45,538.90,538.90,45000,6462750
ICICIPRULI_F1,06/01/2022,09:29:00,538.35,540.80,538.35,540.00,32250,6494250
ICICIPRULI_F1,06/01/2022,09:30:00,540.25,540.25,538.85,539.00,42000,6494250
ICICIPRULI_F1,06/01/2022,09:31:00,539.55,540.50,539.00,540.20,56250,6494250
ICICIPRULI_F1,06/01/2022,09:32:00,540.40,541.00,538.45,541.00,41250,6530250
ICICIPRULI_F1,06/01/2022,09:33:00,541.00,541.90,539.90,541.30,53250,6530250
ICICIPRULI_F1,06/01/2022,09:34:00,540.50,541.90,540.15,541.00,49500,6530250
ICICIPRULI_F1,06/01/2022,09:35:00,541.10,542.85,541.10,541.55,47250,6593250
ICICIPRULI_F1,06/01/2022,09:36:00,541.00,542.70,541.00,542.70,51000,6593250
ICICIPRULI_F1,06/01/2022,09:37:00,542.50,542.70,542.05,542.35,34500,6593250
ICICIPRULI_F1,06/01/2022,09:38:00,542.50,543.00,542.00,542.05,34500,6638250
ICICIPRULI_F1,06/01/2022,09:39:00,541.90,541.95,540.85,540.85,19500,6638250
ICICIPRULI_F1,06/01/2022,09:40:00,541.15,541.15,539.75,539.75,19500,6638250
ICICIPRULI_F1,06/01/2022,09:41:00,539.55,540.40,539.55,539.80,14250,6645750
ICICIPRULI_F1,06/01/2022,09:42:00,539.95,540.00,539.45,539.55,13500,6645750
ICICIPRULI_F1,06/01/2022,09:43:00,539.55,539.90,539.45,539.55,8250,6645750
ICICIPRULI_F1,06/01/2022,09:44:00,539.50,539.50,536.90,537.20,37500,6592500
ICICIPRULI_F1,06/01/2022,09:45:00,537.05,538.80,537.05,538.50,21750,6592500
ICICIPRULI_F1,06/01/2022,09:46:00,539.00,540.00,539.00,539.50,16500,6592500
ICICIPRULI_F1,06/01/2022,09:47:00,539.95,539.95,539.00,539.00,3000,6587250
ICICIPRULI_F1,06/01/2022,09:48:00,539.00,539.15,538.75,538.75,12000,6587250
ICICIPRULI_F1,06/01/2022,09:49:00,539.40,540.65,539.40,540.65,15750,6587250
ICICIPRULI_F1,06/01/2022,09:50:00,540.65,542.00,540.65,541.65,16500,6592500
ICICIPRULI_F1,06/01/2022,09:51:00,541.65,541.65,541.00,541.30,5250,6592500
ICICIPRULI_F1,06/01/2022,09:52:00,541.00,541.30,541.00,541.00,3000,6592500
ICICIPRULI_F1,06/01/2022,09:53:00,540.85,541.50,540.45,541.50,15000,6586500
ICICIPRULI_F1,06/01/2022,09:54:00,541.05,541.85,540.55,541.50,17250,6586500
ICICIPRULI_F1,06/01/2022,09:55:00,542.00,542.40,541.60,542.40,4500,6586500
ICICIPRULI_F1,06/01/2022,09:56:00,542.00,543.00,542.00,542.55,9000,6576000
ICICIPRULI_F1,06/01/2022,09:57:00,542.55,544.00,542.55,543.25,18750,6576000
ICICIPRULI_F1,06/01/2022,09:58:00,543.15,543.70,542.95,543.20,7500,6576000
ICICIPRULI_F1,06/01/2022,09:59:00,543.50,544.60,543.25,544.60,13500,6576750
ICICIPRULI_F1,06/01/2022,10:00:00,544.15,547.00,544.15,546.35,55500,6576750
ICICIPRULI_F1,06/01/2022,10:01:00,546.45,546.80,545.30,545.45,26250,6576750
ICICIPRULI_F1,06/01/2022,10:02:00,545.15,545.45,544.55,544.55,3750,6594000
ICICIPRULI_F1,06/01/2022,10:03:00,544.90,544.95,544.85,544.85,3000,6594000
ICICIPRULI_F1,06/01/2022,10:04:00,545.45,546.60,545.45,545.95,30000,6594000
ICICIPRULI_F1,06/01/2022,10:05:00,546.30,546.30,545.75,546.25,6000,6553500
ICICIPRULI_F1,06/01/2022,10:06:00,546.15,547.00,546.15,547.00,9000,6553500
ICICIPRULI_F1,06/01/2022,10:07:00,546.85,546.85,546.00,546.00,5250,6553500
ICICIPRULI_F1,06/01/2022,10:08:00,545.50,545.50,544.45,545.30,15750,6556500
ICICIPRULI_F1,06/01/2022,10:09:00,545.50,546.10,545.25,546.10,6000,6556500
ICICIPRULI_F1,06/01/2022,10:10:00,545.90,545.90,545.90,545.90,1500,6556500
ICICIPRULI_F1,06/01/2022,10:11:00,546.00,546.60,545.75,546.60,4500,6556500
ICICIPRULI_F1,06/01/2022,10:12:00,545.60,545.60,545.35,545.40,7500,6532500
ICICIPRULI_F1,06/01/2022,10:13:00,545.25,545.25,545.25,545.25,750,6532500
ICICIPRULI_F1,06/01/2022,10:14:00,544.35,544.60,544.00,544.00,13500,6510000
ICICIPRULI_F1,06/01/2022,10:15:00,544.60,544.60,544.60,544.60,3750,6510000
ICICIPRULI_F1,06/01/2022,10:16:00,544.95,545.15,544.95,545.15,3750,6510000
ICICIPRULI_F1,06/01/2022,10:17:00,545.05,545.05,544.50,544.50,1500,6510000
ICICIPRULI_F1,06/01/2022,10:18:00,544.40,544.40,544.40,544.40,750,6510000
ICICIPRULI_F1,06/01/2022,10:19:00,544.30,544.30,544.30,544.30,1500,6510000
ICICIPRULI_F1,06/01/2022,10:20:00,543.25,543.60,543.25,543.50,12750,6508500
