<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
M&M_F1,06/01/2022,09:15:00,1034.95,1044.95,1033.70,1043.35,122502,14126700
M&M_F1,06/01/2022,09:16:00,1043.30,1044.30,1040.85,1043.50,118300,14126700
M&M_F1,06/01/2022,09:17:00,1043.15,1046.40,1042.80,1046.35,114100,14228900
M&M_F1,06/01/2022,09:18:00,1046.35,1048.15,1043.90,1043.90,96600,14228900
M&M_F1,06/01/2022,09:19:00,1044.25,1044.25,1041.40,1041.40,51800,14228900
M&M_F1,06/01/2022,09:20:00,1041.00,1045.25,1040.20,1045.00,122500,14308000
M&M_F1,06/01/2022,09:21:00,1044.10,1046.25,1043.55,1044.50,58800,14308000
M&M_F1,06/01/2022,09:22:00,1044.35,1044.90,1041.90,1042.75,42000,14308000
M&M_F1,06/01/2022,09:23:00,1042.05,1045.00,1042.00,1044.25,56000,14350700
M&M_F1,06/01/2022,09:24:00,1045.15,1045.15,1043.10,1044.00,56700,14350700
M&M_F1,06/01/2022,09:25:00,1043.95,1043.95,1038.75,1039.00,53200,14350700
M&M_F1,06/01/2022,09:26:00,1038.85,1039.95,1038.75,1039.30,49000,14357000
M&M_F1,06/01/2022,09:27:00,1039.65,1041.00,1039.25,1039.55,44800,14357000
M&M_F1,06/01/2022,09:28:00,1039.60,1040.80,1038.55,1038.55,32200,14357000
M&M_F1,06/01/2022,09:29:00,1039.00,1039.45,1037.55,1037.80,34300,14371000
M&M_F1,06/01/2022,09:30:00,1037.45,1038.00,1036.30,1037.40,75600,14371000
M&M_F1,06/01/2022,09:31:00,1038.20,1040.00,1037.80,1040.00,28000,14371000
M&M_F1,06/01/2022,09:32:00,1039.50,1040.00,1038.40,1039.70,16800,14390600
M&M_F1,06/01/2022,09:33:00,1039.75,1039.75,1037.30,1037.45,31500,14390600
M&M_F1,06/01/2022,09:34:00,1038.00,1038.15,1036.85,1036.85,11200,14390600
M&M_F1,06/01/2022,09:35:00,1036.00,1036.70,1035.05,1035.80,38500,14394100
M&M_F1,06/01/2022,09:36:00,1036.00,1036.00,1032.55,1033.65,82600,14394100
M&M_F1,06/01/2022,09:37:00,1033.55,1034.10,1032.95,1033.90,25900,14394100
M&M_F1,06/01/2022,09:38:00,1033.45,1033.95,1030.60,1031.35,69300,14420700
M&M_F1,06/01/2022,09:39:00,1031.55,1033.25,1031.20,1032.30,23800,14420700
M&M_F1,06/01/2022,09:40:00,1033.00,1033.30,1032.65,1032.65,12600,14420700
M&M_F1,06/01/2022,09:41:00,1032.55,1032.70,1030.50,1030.50,22400,14458500
M&M_F1,06/01/2022,09:42:00,1030.90,1030.90,1028.50,1029.25,67900,14458500
M&M_F1,06/01/2022,09:43:00,1029.15,1030.50,1027.50,1027.50,42000,14458500
M&M_F1,06/01/2022,09:44:00,1027.55,1027.55,1026.00,1026.10,95200,14492800
M&M_F1,06/01/2022,09:45:00,1026.15,1028.45,1026.15,1028.45,28000,14492800
M&M_F1,06/01/2022,09:46:00,1027.95,1029.50,1027.60,1029.00,27300,14492800
M&M_F1,06/01/2022,09:47:00,1028.90,1030.50,1028.85,1030.30,35000,14501900
M&M_F1,06/01/2022,09:48:00,1030.05,1030.05,1026.70,1026.90,35000,14501900
M&M_F1,06/01/2022,09:49:00,1026.90,1028.10,1026.90,1028.10,11200,14501900
M&M_F1,06/01/2022,09:50:00,1028.90,1029.95,1028.70,1029.30,21700,14491400
M&M_F1,06/01/2022,09:51:00,1029.80,1029.80,1026.70,1028.25,37100,14491400
M&M_F1,06/01/2022,09:52:00,1028.30,1029.30,1027.35,1028.90,17500,14491400
