<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LALPATHLAB_F2,06/01/2022,09:37:00,2003.20,2003.20,2003.20,2003.20,251,59750
LALPATHLAB_F2,06/01/2022,09:43:00,1995.00,1995.00,1995.00,1995.00,500,60000
LALPATHLAB_F2,06/01/2022,09:44:00,1997.20,1997.20,1997.20,1997.20,250,60250
LALPATHLAB_F2,06/01/2022,09:46:00,2003.00,2003.00,2003.00,2003.00,250,60250
LALPATHLAB_F2,06/01/2022,09:48:00,2004.15,2004.15,2004.15,2004.15,250,60500
LALPATHLAB_F2,06/01/2022,10:15:00,2005.60,2005.60,2005.00,2005.00,1000,60500
LALPATHLAB_F2,06/01/2022,10:16:00,2005.00,2006.15,2005.00,2006.15,750,60500
LALPATHLAB_F2,06/01/2022,10:18:00,2001.50,2001.50,2000.95,2000.95,500,59750
LALPATHLAB_F2,06/01/2022,10:19:00,1997.05,1997.05,1997.05,1997.05,500,59750
LALPATHLAB_F2,06/01/2022,10:20:00,1997.00,1997.00,1997.00,1997.00,500,59750
LALPATHLAB_F2,06/01/2022,10:26:00,2006.90,2006.90,2006.90,2006.90,250,59000
LALPATHLAB_F2,06/01/2022,10:29:00,2009.50,2009.50,2009.50,2009.50,250,59250
LALPATHLAB_F2,06/01/2022,10:38:00,2013.60,2013.60,2013.60,2013.60,250,59500
LALPATHLAB_F2,06/01/2022,11:19:00,2013.60,2013.60,2013.60,2013.60,500,59500
LALPATHLAB_F2,06/01/2022,11:28:00,2001.45,2001.45,2001.45,2001.45,250,59750
LALPATHLAB_F2,06/01/2022,11:33:00,2010.00,2010.00,2010.00,2010.00,750,60000
LALPATHLAB_F2,06/01/2022,11:40:00,2009.75,2009.75,2009.75,2009.75,250,60500
LALPATHLAB_F2,06/01/2022,11:44:00,2009.90,2009.90,2009.90,2009.90,250,60250
LALPATHLAB_F2,06/01/2022,11:59:00,1991.90,1991.90,1991.90,1991.90,500,60250
LALPATHLAB_F2,06/01/2022,12:00:00,1991.90,2003.10,1991.90,2003.10,750,60000
LALPATHLAB_F2,06/01/2022,12:17:00,1996.50,1996.50,1996.50,1996.50,250,60000
LALPATHLAB_F2,06/01/2022,12:23:00,1995.75,1995.75,1994.20,1994.20,1000,59750
LALPATHLAB_F2,06/01/2022,12:24:00,1993.30,1993.30,1993.30,1993.30,250,59500
LALPATHLAB_F2,06/01/2022,12:25:00,1993.10,1993.25,1993.10,1993.25,500,59500
LALPATHLAB_F2,06/01/2022,12:28:00,1993.45,1993.45,1993.45,1993.45,250,59500
LALPATHLAB_F2,06/01/2022,12:30:00,1989.30,1989.30,1989.30,1989.30,500,58750
LALPATHLAB_F2,06/01/2022,12:35:00,1986.85,1986.85,1986.85,1986.85,750,59000
LALPATHLAB_F2,06/01/2022,13:02:00,1986.90,1990.05,1986.90,1990.05,500,59000
LALPATHLAB_F2,06/01/2022,13:09:00,1983.20,1983.20,1983.20,1983.20,250,59500
LALPATHLAB_F2,06/01/2022,13:11:00,1971.35,1971.35,1971.35,1971.35,500,59500
LALPATHLAB_F2,06/01/2022,13:17:00,1969.05,1971.30,1969.00,1971.30,1250,60000
LALPATHLAB_F2,06/01/2022,13:18:00,1970.00,1970.00,1970.00,1970.00,250,60250
LALPATHLAB_F2,06/01/2022,13:20:00,1964.90,1964.90,1964.90,1964.90,250,60250
LALPATHLAB_F2,06/01/2022,13:22:00,1964.90,1964.90,1964.90,1964.90,500,60500
LALPATHLAB_F2,06/01/2022,13:23:00,1970.15,1970.15,1970.15,1970.15,250,60500
LALPATHLAB_F2,06/01/2022,13:30:00,1962.25,1962.25,1962.25,1962.25,500,61000
LALPATHLAB_F2,06/01/2022,13:32:00,1960.00,1960.00,1960.00,1960.00,750,61000
LALPATHLAB_F2,06/01/2022,13:35:00,1960.00,1960.00,1960.00,1960.00,250,61250
LALPATHLAB_F2,06/01/2022,13:41:00,1968.70,1968.70,1968.70,1968.70,250,61500
LALPATHLAB_F2,06/01/2022,13:42:00,1968.80,1968.80,1968.80,1968.80,500,62000
LALPATHLAB_F2,06/01/2022,13:49:00,1972.00,1972.00,1972.00,1972.00,250,62250
LALPATHLAB_F2,06/01/2022,13:54:00,1965.00,1965.00,1965.00,1965.00,250,62250
LALPATHLAB_F2,06/01/2022,14:01:00,1960.00,1960.00,1960.00,1960.00,250,62500
LALPATHLAB_F2,06/01/2022,14:04:00,1954.60,1954.60,1954.60,1954.60,500,62500
LALPATHLAB_F2,06/01/2022,14:07:00,1954.60,1954.60,1954.60,1954.60,250,62000
LALPATHLAB_F2,06/01/2022,14:08:00,1957.40,1957.40,1957.40,1957.40,250,62000
LALPATHLAB_F2,06/01/2022,14:14:00,1957.50,1957.50,1957.10,1957.10,1500,61750
LALPATHLAB_F2,06/01/2022,14:16:00,1956.60,1956.60,1956.60,1956.60,250,62000
LALPATHLAB_F2,06/01/2022,14:22:00,1955.55,1955.55,1955.55,1955.55,250,62000
LALPATHLAB_F2,06/01/2022,14:25:00,1959.00,1959.00,1959.00,1959.00,500,62250
LALPATHLAB_F2,06/01/2022,14:29:00,1950.00,1950.00,1950.00,1950.00,500,62500
LALPATHLAB_F2,06/01/2022,14:32:00,1956.50,1956.50,1956.50,1956.50,250,62750
LALPATHLAB_F2,06/01/2022,14:36:00,1959.10,1959.10,1959.10,1959.10,250,62750
LALPATHLAB_F2,06/01/2022,14:37:00,1960.80,1960.80,1960.80,1960.80,250,62750
LALPATHLAB_F2,06/01/2022,14:41:00,1963.10,1963.10,1963.10,1963.10,250,62500
LALPATHLAB_F2,06/01/2022,14:45:00,1960.00,1960.00,1960.00,1960.00,250,62250
LALPATHLAB_F2,06/01/2022,14:48:00,1961.85,1961.85,1961.85,1961.85,250,62500
LALPATHLAB_F2,06/01/2022,14:50:00,1967.05,1967.05,1965.30,1965.30,500,62500
LALPATHLAB_F2,06/01/2022,14:52:00,1961.90,1961.90,1961.90,1961.90,250,62250
LALPATHLAB_F2,06/01/2022,14:55:00,1965.25,1965.25,1965.25,1965.25,250,62000
LALPATHLAB_F2,06/01/2022,15:00:00,1965.90,1970.10,1965.90,1970.10,750,62000
LALPATHLAB_F2,06/01/2022,15:02:00,1964.50,1964.50,1964.50,1964.50,500,62000
LALPATHLAB_F2,06/01/2022,15:03:00,1966.25,1966.25,1965.20,1965.20,500,62000
LALPATHLAB_F2,06/01/2022,15:04:00,1966.15,1966.15,1966.15,1966.15,250,62000
LALPATHLAB_F2,06/01/2022,15:06:00,1969.15,1969.15,1969.15,1969.15,500,62000
LALPATHLAB_F2,06/01/2022,15:08:00,1975.00,1975.00,1975.00,1975.00,250,62000
LALPATHLAB_F2,06/01/2022,15:17:00,1968.20,1972.45,1968.20,1972.45,500,61750
LALPATHLAB_F2,06/01/2022,15:18:00,1965.15,1980.00,1965.15,1980.00,500,62000
LALPATHLAB_F2,06/01/2022,15:20:00,1969.00,1969.00,1963.95,1963.95,1000,62000
LALPATHLAB_F2,06/01/2022,15:21:00,1965.55,1965.55,1965.55,1965.55,500,62000
LALPATHLAB_F2,06/01/2022,15:22:00,1967.05,1967.05,1964.75,1964.75,750,62000
LALPATHLAB_F2,06/01/2022,15:23:00,1965.05,1965.05,1965.05,1965.05,250,62000
LALPATHLAB_F2,06/01/2022,15:25:00,1967.25,1967.25,1965.90,1965.90,1250,61500
LALPATHLAB_F2,06/01/2022,15:26:00,1965.65,1965.65,1965.65,1965.65,250,61500
LALPATHLAB_F2,06/01/2022,15:28:00,1966.90,1966.90,1966.90,1966.90,250,62000
LALPATHLAB_F2,06/01/2022,15:29:00,1974.00,1974.00,1974.00,1974.00,250,62000
LALPATHLAB_F2,06/02/2022,09:15:00,1973.00,1973.00,1973.00,1973.00,251,60000
LALPATHLAB_F2,06/02/2022,09:24:00,1969.55,1969.55,1969.55,1969.55,250,59750
LALPATHLAB_F2,06/02/2022,09:35:00,1968.90,1968.90,1968.90,1968.90,250,59750
LALPATHLAB_F2,06/02/2022,09:40:00,1968.75,1968.75,1968.75,1968.75,250,60000
LALPATHLAB_F2,06/02/2022,09:44:00,1968.60,1968.60,1968.60,1968.60,250,60250
LALPATHLAB_F2,06/02/2022,09:48:00,1968.60,1975.00,1968.60,1975.00,750,60500
LALPATHLAB_F2,06/02/2022,09:56:00,1979.25,1979.25,1979.25,1979.25,250,60000
LALPATHLAB_F2,06/02/2022,10:02:00,1979.25,1979.25,1979.25,1979.25,250,60000
LALPATHLAB_F2,06/02/2022,10:03:00,1979.20,1979.20,1979.20,1979.20,250,60000
LALPATHLAB_F2,06/02/2022,10:04:00,1973.65,1973.65,1973.65,1973.65,250,60000
LALPATHLAB_F2,06/02/2022,10:13:00,1983.35,1983.35,1983.35,1983.35,250,60250
LALPATHLAB_F2,06/02/2022,10:17:00,1985.60,1985.60,1985.60,1985.60,250,60250
LALPATHLAB_F2,06/02/2022,10:24:00,1985.60,1985.60,1985.60,1985.60,500,60250
LALPATHLAB_F2,06/02/2022,10:32:00,1985.00,1985.00,1985.00,1985.00,250,60250
LALPATHLAB_F2,06/02/2022,10:38:00,1987.95,1987.95,1987.95,1987.95,250,60000
LALPATHLAB_F2,06/02/2022,10:41:00,1987.95,1987.95,1980.10,1980.10,500,60500
LALPATHLAB_F2,06/02/2022,10:44:00,1979.65,1979.65,1979.65,1979.65,250,60500
LALPATHLAB_F2,06/02/2022,10:51:00,1977.45,1977.45,1977.45,1977.45,250,60500
LALPATHLAB_F2,06/02/2022,10:58:00,1978.70,1978.70,1978.70,1978.70,250,60750
LALPATHLAB_F2,06/02/2022,11:02:00,1975.45,1975.45,1975.45,1975.45,500,61000
LALPATHLAB_F2,06/02/2022,11:09:00,1973.85,1973.85,1973.85,1973.85,250,61000
LALPATHLAB_F2,06/02/2022,11:19:00,1974.00,1974.00,1974.00,1974.00,250,61250
LALPATHLAB_F2,06/02/2022,11:20:00,1969.00,1969.00,1969.00,1969.00,250,61250
LALPATHLAB_F2,06/02/2022,11:27:00,1970.55,1970.55,1970.55,1970.55,250,61500
LALPATHLAB_F2,06/02/2022,12:06:00,1963.25,1963.25,1963.25,1963.25,250,61750
LALPATHLAB_F2,06/02/2022,12:08:00,1963.25,1963.25,1963.25,1963.25,250,61750
