<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAMOTORS_F2,06/01/2022,09:15:00,446.45,446.45,445.35,445.35,4276,1920900
TATAMOTORS_F2,06/01/2022,09:16:00,448.90,448.90,448.90,448.90,4275,1920900
TATAMOTORS_F2,06/01/2022,09:17:00,448.90,448.90,448.00,448.00,2850,1922325
TATAMOTORS_F2,06/01/2022,09:19:00,447.80,447.80,447.00,447.35,7125,1922325
TATAMOTORS_F2,06/01/2022,09:20:00,447.50,447.50,447.35,447.35,2850,1923750
TATAMOTORS_F2,06/01/2022,09:22:00,447.30,447.60,447.30,447.60,9975,1923750
TATAMOTORS_F2,06/01/2022,09:23:00,448.00,448.00,448.00,448.00,1425,1926600
TATAMOTORS_F2,06/01/2022,09:24:00,448.00,448.00,447.95,447.95,4275,1926600
TATAMOTORS_F2,06/01/2022,09:25:00,447.50,447.50,447.50,447.50,1425,1926600
TATAMOTORS_F2,06/01/2022,09:26:00,447.15,447.15,446.50,446.80,14250,1935150
TATAMOTORS_F2,06/01/2022,09:27:00,446.90,446.95,446.90,446.95,2850,1935150
TATAMOTORS_F2,06/01/2022,09:28:00,446.45,446.45,446.30,446.30,4275,1935150
TATAMOTORS_F2,06/01/2022,09:29:00,446.30,446.30,446.30,446.30,2850,1942275
TATAMOTORS_F2,06/01/2022,09:30:00,446.00,446.05,446.00,446.05,5700,1942275
TATAMOTORS_F2,06/01/2022,09:32:00,446.25,446.25,446.25,446.25,1425,1942275
TATAMOTORS_F2,06/01/2022,09:33:00,446.00,446.00,446.00,446.00,1425,1943700
TATAMOTORS_F2,06/01/2022,09:35:00,446.00,446.00,446.00,446.00,1425,1943700
TATAMOTORS_F2,06/01/2022,09:38:00,445.60,446.05,445.60,446.05,4275,1943700
TATAMOTORS_F2,06/01/2022,09:39:00,445.55,445.55,445.40,445.40,4275,1943700
TATAMOTORS_F2,06/01/2022,09:40:00,444.95,444.95,444.95,444.95,9975,1943700
TATAMOTORS_F2,06/01/2022,09:41:00,445.15,445.15,445.15,445.15,2850,1943700
TATAMOTORS_F2,06/01/2022,09:44:00,445.00,445.00,444.45,444.45,2850,1942275
TATAMOTORS_F2,06/01/2022,09:45:00,444.45,444.45,444.45,444.45,2850,1942275
TATAMOTORS_F2,06/01/2022,09:46:00,444.55,444.55,444.45,444.45,2850,1942275
TATAMOTORS_F2,06/01/2022,09:47:00,444.45,444.55,444.45,444.55,2850,1942275
TATAMOTORS_F2,06/01/2022,09:48:00,444.30,444.45,444.10,444.45,5700,1943700
TATAMOTORS_F2,06/01/2022,09:49:00,444.85,444.85,444.85,444.85,1425,1943700
TATAMOTORS_F2,06/01/2022,09:50:00,446.05,446.05,446.05,446.05,1425,1947975
TATAMOTORS_F2,06/01/2022,09:51:00,446.60,446.60,445.40,445.40,4275,1947975
TATAMOTORS_F2,06/01/2022,09:55:00,444.80,444.80,444.80,444.80,1425,1947975
TATAMOTORS_F2,06/01/2022,09:56:00,444.30,444.30,444.30,444.30,1425,1947975
TATAMOTORS_F2,06/01/2022,09:57:00,444.70,444.70,444.70,444.70,1425,1947975
TATAMOTORS_F2,06/01/2022,10:00:00,445.55,445.55,445.55,445.55,1425,1947975
TATAMOTORS_F2,06/01/2022,10:09:00,445.35,445.35,445.35,445.35,1425,1947975
TATAMOTORS_F2,06/01/2022,10:11:00,445.90,445.90,445.90,445.90,4275,1947975
TATAMOTORS_F2,06/01/2022,10:12:00,446.05,446.05,445.70,445.70,2850,1929450
TATAMOTORS_F2,06/01/2022,10:13:00,445.65,445.65,445.65,445.65,1425,1929450
TATAMOTORS_F2,06/01/2022,10:16:00,446.45,446.45,446.00,446.00,8550,1929450
TATAMOTORS_F2,06/01/2022,10:17:00,446.00,446.00,446.00,446.00,1425,1929450
TATAMOTORS_F2,06/01/2022,10:19:00,446.00,446.00,446.00,446.00,1425,1935150
TATAMOTORS_F2,06/01/2022,10:20:00,446.15,446.35,446.15,446.35,4275,1935150
TATAMOTORS_F2,06/01/2022,10:23:00,446.45,446.45,446.45,446.45,2850,1939425
TATAMOTORS_F2,06/01/2022,10:24:00,446.65,446.65,446.35,446.35,5700,1936575
TATAMOTORS_F2,06/01/2022,10:25:00,446.40,446.40,446.40,446.40,1425,1936575
TATAMOTORS_F2,06/01/2022,10:27:00,446.40,446.40,446.40,446.40,1425,1940850
TATAMOTORS_F2,06/01/2022,10:29:00,446.55,446.55,446.55,446.55,1425,1940850
TATAMOTORS_F2,06/01/2022,10:30:00,446.40,446.40,446.05,446.05,2850,1942275
TATAMOTORS_F2,06/01/2022,10:32:00,446.00,446.00,446.00,446.00,1425,1942275
TATAMOTORS_F2,06/01/2022,10:36:00,447.10,447.10,447.10,447.10,2850,1942275
TATAMOTORS_F2,06/01/2022,10:37:00,447.00,447.00,446.25,446.50,8550,1942275
TATAMOTORS_F2,06/01/2022,10:40:00,446.60,446.60,446.60,446.60,1425,1949400
TATAMOTORS_F2,06/01/2022,10:43:00,445.65,445.65,445.00,445.00,5700,1949400
TATAMOTORS_F2,06/01/2022,10:51:00,445.00,445.00,445.00,445.00,1425,1947975
TATAMOTORS_F2,06/01/2022,10:52:00,444.85,444.85,444.85,444.85,1425,1947975
TATAMOTORS_F2,06/01/2022,10:53:00,445.20,445.20,445.20,445.20,1425,1947975
TATAMOTORS_F2,06/01/2022,10:55:00,445.90,445.90,445.90,445.90,1425,1946550
TATAMOTORS_F2,06/01/2022,11:00:00,445.35,445.35,445.35,445.35,1425,1946550
TATAMOTORS_F2,06/01/2022,11:01:00,445.10,445.10,445.10,445.10,1425,1946550
TATAMOTORS_F2,06/01/2022,11:02:00,444.95,445.15,444.95,445.15,2850,1946550
TATAMOTORS_F2,06/01/2022,11:08:00,444.75,444.75,444.75,444.75,2850,1949400
TATAMOTORS_F2,06/01/2022,11:09:00,444.55,444.55,444.55,444.55,1425,1952250
TATAMOTORS_F2,06/01/2022,11:10:00,444.15,444.15,444.15,444.15,1425,1952250
TATAMOTORS_F2,06/01/2022,11:11:00,444.35,444.40,444.35,444.40,2850,1952250
TATAMOTORS_F2,06/01/2022,11:12:00,444.00,444.00,443.90,443.90,8550,1952250
TATAMOTORS_F2,06/01/2022,11:13:00,443.90,443.90,443.90,443.90,1425,1952250
TATAMOTORS_F2,06/01/2022,11:14:00,443.75,443.75,443.10,443.10,11400,1956525
TATAMOTORS_F2,06/01/2022,11:16:00,443.70,443.70,443.35,443.35,2850,1956525
TATAMOTORS_F2,06/01/2022,11:17:00,443.40,443.40,443.10,443.10,2850,1956525
TATAMOTORS_F2,06/01/2022,11:18:00,442.80,442.80,442.60,442.60,4275,1955100
TATAMOTORS_F2,06/01/2022,11:19:00,442.60,442.90,442.60,442.90,2850,1955100
TATAMOTORS_F2,06/01/2022,11:20:00,442.50,442.50,442.15,442.15,8550,1955100
TATAMOTORS_F2,06/01/2022,11:21:00,442.50,442.50,442.50,442.50,1425,1957950
TATAMOTORS_F2,06/01/2022,11:22:00,442.60,442.60,442.60,442.60,1425,1957950
TATAMOTORS_F2,06/01/2022,11:23:00,443.10,443.10,443.10,443.10,1425,1957950
TATAMOTORS_F2,06/01/2022,11:24:00,442.80,442.95,442.80,442.95,2850,1959375
TATAMOTORS_F2,06/01/2022,11:25:00,442.95,442.95,442.95,442.95,1425,1959375
TATAMOTORS_F2,06/01/2022,11:27:00,443.00,443.00,442.80,442.80,2850,1959375
TATAMOTORS_F2,06/01/2022,11:28:00,442.50,442.50,442.50,442.50,1425,1959375
TATAMOTORS_F2,06/01/2022,11:29:00,442.40,442.40,442.15,442.15,4275,1959375
TATAMOTORS_F2,06/01/2022,11:30:00,442.70,442.70,442.70,442.70,1425,1962225
TATAMOTORS_F2,06/01/2022,11:33:00,443.25,443.25,443.25,443.25,2850,1960800
TATAMOTORS_F2,06/01/2022,11:34:00,443.50,443.50,443.50,443.50,1425,1960800
TATAMOTORS_F2,06/01/2022,11:35:00,443.35,443.35,443.35,443.35,1425,1960800
TATAMOTORS_F2,06/01/2022,11:36:00,443.30,443.30,443.30,443.30,1425,1962225
TATAMOTORS_F2,06/01/2022,11:37:00,443.50,443.50,443.50,443.50,1425,1962225
TATAMOTORS_F2,06/01/2022,11:38:00,443.70,443.70,443.70,443.70,2850,1962225
TATAMOTORS_F2,06/01/2022,11:40:00,444.05,444.05,444.05,444.05,1425,1965075
TATAMOTORS_F2,06/01/2022,11:42:00,444.20,444.20,444.20,444.20,1425,1966500
TATAMOTORS_F2,06/01/2022,11:54:00,443.75,443.75,443.75,443.75,1425,1965075
TATAMOTORS_F2,06/01/2022,11:55:00,443.05,443.05,443.05,443.05,1425,1965075
TATAMOTORS_F2,06/01/2022,12:00:00,443.30,443.30,443.30,443.30,1425,1965075
TATAMOTORS_F2,06/01/2022,12:01:00,443.05,443.05,442.90,442.90,4275,1965075
TATAMOTORS_F2,06/01/2022,12:03:00,443.50,443.50,443.50,443.50,2850,1960800
TATAMOTORS_F2,06/01/2022,12:04:00,443.70,443.70,443.70,443.70,1425,1960800
TATAMOTORS_F2,06/01/2022,12:11:00,443.35,443.35,443.35,443.35,1425,1959375
TATAMOTORS_F2,06/01/2022,12:12:00,443.40,443.40,443.40,443.40,1425,1960800
TATAMOTORS_F2,06/01/2022,12:19:00,444.80,445.40,444.80,445.40,5700,1960800
TATAMOTORS_F2,06/01/2022,12:20:00,445.00,445.00,444.50,444.50,4275,1960800
TATAMOTORS_F2,06/01/2022,12:23:00,444.50,444.50,444.50,444.50,1425,1957950
TATAMOTORS_F2,06/01/2022,12:27:00,444.95,444.95,444.95,444.95,1425,1959375
TATAMOTORS_F2,06/01/2022,12:29:00,444.25,444.25,444.25,444.25,1425,1959375
TATAMOTORS_F2,06/01/2022,12:33:00,444.30,445.50,444.30,445.50,2850,1960800
TATAMOTORS_F2,06/01/2022,12:34:00,444.95,445.65,444.95,445.65,5700,1960800
TATAMOTORS_F2,06/01/2022,12:37:00,444.95,445.00,444.95,445.00,2850,1962225
TATAMOTORS_F2,06/01/2022,12:39:00,445.75,446.60,445.75,446.60,9975,1963650
TATAMOTORS_F2,06/01/2022,12:40:00,446.30,446.35,446.30,446.30,4275,1963650
TATAMOTORS_F2,06/01/2022,12:41:00,446.65,446.90,446.65,446.90,7125,1963650
TATAMOTORS_F2,06/01/2022,12:42:00,446.60,446.60,446.60,446.60,1425,1956525
TATAMOTORS_F2,06/01/2022,12:43:00,446.75,447.30,446.75,447.30,9975,1956525
TATAMOTORS_F2,06/01/2022,12:44:00,447.20,447.20,446.85,446.85,4275,1956525
TATAMOTORS_F2,06/01/2022,12:45:00,447.20,447.20,447.00,447.00,4275,1957950
TATAMOTORS_F2,06/01/2022,12:46:00,447.05,447.05,447.05,447.05,1425,1957950
TATAMOTORS_F2,06/01/2022,12:48:00,446.20,446.20,446.20,446.20,2850,1957950
TATAMOTORS_F2,06/01/2022,12:49:00,445.55,445.60,445.50,445.60,4275,1955100
TATAMOTORS_F2,06/01/2022,12:54:00,445.00,445.00,445.00,445.00,1425,1953675
TATAMOTORS_F2,06/01/2022,12:55:00,444.95,445.00,444.95,445.00,2850,1953675
TATAMOTORS_F2,06/01/2022,12:59:00,445.00,445.00,445.00,445.00,2850,1953675
TATAMOTORS_F2,06/01/2022,13:00:00,445.30,445.30,445.30,445.30,1425,1952250
TATAMOTORS_F2,06/01/2022,13:03:00,445.60,445.60,445.60,445.60,1425,1953675
TATAMOTORS_F2,06/01/2022,13:05:00,445.60,445.60,445.60,445.60,4275,1953675
TATAMOTORS_F2,06/01/2022,13:06:00,445.60,445.60,445.60,445.60,4275,1959375
TATAMOTORS_F2,06/01/2022,13:11:00,445.05,445.05,444.80,444.80,2850,1963650
TATAMOTORS_F2,06/01/2022,13:12:00,444.50,444.50,444.50,444.50,2850,1963650
TATAMOTORS_F2,06/01/2022,13:14:00,444.65,444.65,444.35,444.35,4275,1963650
TATAMOTORS_F2,06/01/2022,13:15:00,444.00,444.00,444.00,444.00,2850,1965075
TATAMOTORS_F2,06/01/2022,13:16:00,444.75,444.75,444.75,444.75,1425,1965075
TATAMOTORS_F2,06/01/2022,13:17:00,444.85,444.85,444.85,444.85,1425,1965075
TATAMOTORS_F2,06/01/2022,13:19:00,444.70,444.70,444.45,444.50,5700,1965075
TATAMOTORS_F2,06/01/2022,13:21:00,445.15,445.15,445.15,445.15,1425,1967925
TATAMOTORS_F2,06/01/2022,13:22:00,444.70,444.70,444.50,444.50,4275,1967925
TATAMOTORS_F2,06/01/2022,13:23:00,444.50,444.50,444.50,444.50,1425,1967925
TATAMOTORS_F2,06/01/2022,13:27:00,444.20,444.20,444.20,444.20,1425,1965075
TATAMOTORS_F2,06/01/2022,13:31:00,443.20,443.20,443.20,443.20,1425,1965075
TATAMOTORS_F2,06/01/2022,13:32:00,443.00,443.00,443.00,443.00,1425,1965075
TATAMOTORS_F2,06/01/2022,13:33:00,443.45,444.00,443.45,444.00,2850,1966500
TATAMOTORS_F2,06/01/2022,13:34:00,444.50,444.50,444.50,444.50,1425,1966500
TATAMOTORS_F2,06/01/2022,13:36:00,443.20,443.20,443.20,443.20,1425,1966500
TATAMOTORS_F2,06/01/2022,13:37:00,443.10,443.10,443.00,443.00,2850,1963650
TATAMOTORS_F2,06/01/2022,13:38:00,443.25,443.25,443.15,443.15,2850,1963650
TATAMOTORS_F2,06/01/2022,13:39:00,442.90,443.00,442.90,443.00,2850,1960800
TATAMOTORS_F2,06/01/2022,13:41:00,442.60,442.60,442.60,442.60,4275,1960800
TATAMOTORS_F2,06/01/2022,13:42:00,442.50,442.50,442.50,442.50,1425,1963650
TATAMOTORS_F2,06/01/2022,13:43:00,442.80,442.80,442.75,442.75,2850,1963650
TATAMOTORS_F2,06/01/2022,13:45:00,442.50,442.50,442.50,442.50,1425,1963650
TATAMOTORS_F2,06/01/2022,13:48:00,443.20,443.20,443.20,443.20,1425,1967925
TATAMOTORS_F2,06/01/2022,13:50:00,443.45,443.45,443.25,443.25,4275,1967925
TATAMOTORS_F2,06/01/2022,13:53:00,443.40,443.40,443.40,443.40,1425,1972200
TATAMOTORS_F2,06/01/2022,13:57:00,443.95,444.70,443.95,444.70,5700,1972200
