<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AXISBANK_F2,02/01/2022,09:15:00,779.90,779.90,777.05,777.95,6003,855600
AXISBANK_F2,02/01/2022,09:16:00,781.35,781.35,781.35,781.35,4800,855600
AXISBANK_F2,02/01/2022,09:17:00,781.45,784.15,781.45,784.15,9600,854400
AXISBANK_F2,02/01/2022,09:18:00,786.00,786.00,786.00,786.00,6000,854400
AXISBANK_F2,02/01/2022,09:19:00,785.40,786.00,785.40,786.00,2400,854400
AXISBANK_F2,02/01/2022,09:20:00,786.80,787.85,786.80,787.45,8400,856800
AXISBANK_F2,02/01/2022,09:21:00,787.10,788.75,787.10,788.75,3600,856800
AXISBANK_F2,02/01/2022,09:22:00,788.75,788.75,788.00,788.00,4800,856800
AXISBANK_F2,02/01/2022,09:23:00,787.35,788.00,787.35,787.85,8400,860400
AXISBANK_F2,02/01/2022,09:24:00,788.05,788.50,788.05,788.50,7200,860400
AXISBANK_F2,02/01/2022,09:25:00,788.50,789.00,788.50,789.00,3600,860400
AXISBANK_F2,02/01/2022,09:26:00,789.00,790.05,789.00,789.95,7200,868800
AXISBANK_F2,02/01/2022,09:27:00,789.95,789.95,789.95,789.95,1200,868800
AXISBANK_F2,02/01/2022,09:28:00,790.70,791.00,790.70,791.00,2400,868800
AXISBANK_F2,02/01/2022,09:29:00,791.75,791.75,791.70,791.70,3600,872400
AXISBANK_F2,02/01/2022,09:30:00,791.85,791.85,791.85,791.85,4800,872400
AXISBANK_F2,02/01/2022,09:31:00,793.45,793.45,792.65,792.95,4800,872400
AXISBANK_F2,02/01/2022,09:32:00,793.35,793.35,793.25,793.25,10800,870000
AXISBANK_F2,02/01/2022,09:33:00,793.30,793.60,792.90,793.60,9600,870000
AXISBANK_F2,02/01/2022,09:34:00,793.95,794.00,793.95,794.00,2400,870000
AXISBANK_F2,02/01/2022,09:35:00,794.50,794.50,794.00,794.45,8400,860400
AXISBANK_F2,02/01/2022,09:36:00,795.00,795.00,795.00,795.00,1200,860400
AXISBANK_F2,02/01/2022,09:37:00,795.00,795.20,795.00,795.00,6000,860400
AXISBANK_F2,02/01/2022,09:38:00,794.50,794.50,794.30,794.30,4800,860400
AXISBANK_F2,02/01/2022,09:39:00,794.30,794.30,792.75,792.75,7200,860400
AXISBANK_F2,02/01/2022,09:40:00,793.35,793.35,793.00,793.00,4800,860400
AXISBANK_F2,02/01/2022,09:41:00,792.75,793.50,792.75,793.50,4800,866400
AXISBANK_F2,02/01/2022,09:43:00,793.50,793.50,793.50,793.50,1200,866400
AXISBANK_F2,02/01/2022,09:44:00,793.25,793.25,793.25,793.25,1200,867600
AXISBANK_F2,02/01/2022,09:45:00,793.10,794.70,793.10,794.70,4800,867600
AXISBANK_F2,02/01/2022,09:46:00,794.30,794.30,794.30,794.30,1200,867600
AXISBANK_F2,02/01/2022,09:47:00,794.95,794.95,794.95,794.95,1200,868800
AXISBANK_F2,02/01/2022,09:49:00,792.30,792.30,792.00,792.00,6000,868800
AXISBANK_F2,02/01/2022,09:50:00,793.40,793.40,793.40,793.40,2400,868800
AXISBANK_F2,02/01/2022,09:51:00,794.00,794.00,794.00,794.00,1200,855600
AXISBANK_F2,02/01/2022,09:52:00,794.05,794.05,794.05,794.05,1200,855600
AXISBANK_F2,02/01/2022,09:54:00,793.50,793.50,793.50,793.50,1200,856800
AXISBANK_F2,02/01/2022,09:55:00,793.00,793.00,793.00,793.00,2400,856800
AXISBANK_F2,02/01/2022,09:56:00,792.95,792.95,792.95,792.95,1200,855600
AXISBANK_F2,02/01/2022,09:57:00,793.05,793.05,793.05,793.05,1200,855600
AXISBANK_F2,02/01/2022,10:00:00,794.15,794.15,794.15,794.15,3600,855600
AXISBANK_F2,02/01/2022,10:01:00,793.00,793.00,793.00,793.00,1200,856800
AXISBANK_F2,02/01/2022,10:03:00,792.85,792.85,792.85,792.85,2400,854400
AXISBANK_F2,02/01/2022,10:06:00,792.05,792.05,792.05,792.05,1200,855600
AXISBANK_F2,02/01/2022,10:09:00,792.65,792.65,792.65,792.65,1200,854400
AXISBANK_F2,02/01/2022,10:11:00,790.95,790.95,790.95,790.95,2400,854400
AXISBANK_F2,02/01/2022,10:12:00,792.00,792.00,792.00,792.00,1200,854400
AXISBANK_F2,02/01/2022,10:13:00,792.45,792.45,792.45,792.45,1200,854400
AXISBANK_F2,02/01/2022,10:15:00,793.80,794.25,793.80,794.25,4800,855600
AXISBANK_F2,02/01/2022,10:16:00,794.65,795.00,794.65,795.00,3600,855600
AXISBANK_F2,02/01/2022,10:17:00,796.00,796.05,796.00,796.05,3600,861600
AXISBANK_F2,02/01/2022,10:18:00,796.20,796.40,796.15,796.40,4800,861600
AXISBANK_F2,02/01/2022,10:19:00,796.40,796.40,796.40,796.40,1200,861600
AXISBANK_F2,02/01/2022,10:20:00,795.60,795.60,795.60,795.60,1200,861600
AXISBANK_F2,02/01/2022,10:21:00,795.90,795.90,795.90,795.90,1200,861600
AXISBANK_F2,02/01/2022,10:24:00,795.00,795.00,795.00,795.00,1200,861600
AXISBANK_F2,02/01/2022,10:32:00,794.00,794.00,794.00,794.00,1200,861600
AXISBANK_F2,02/01/2022,10:33:00,794.85,794.85,794.85,794.85,1200,861600
AXISBANK_F2,02/01/2022,10:34:00,794.65,794.65,794.65,794.65,1200,860400
AXISBANK_F2,02/01/2022,10:35:00,793.35,793.35,793.35,793.35,1200,860400
AXISBANK_F2,02/01/2022,10:36:00,793.40,793.40,793.40,793.40,1200,860400
AXISBANK_F2,02/01/2022,10:40:00,792.40,792.40,792.40,792.40,2400,861600
AXISBANK_F2,02/01/2022,10:45:00,794.50,794.50,794.50,794.50,1200,859200
AXISBANK_F2,02/01/2022,10:47:00,793.30,793.30,793.30,793.30,1200,859200
AXISBANK_F2,02/01/2022,10:48:00,793.30,793.30,793.30,793.30,1200,859200
AXISBANK_F2,02/01/2022,10:50:00,794.10,794.10,794.10,794.10,2400,858000
AXISBANK_F2,02/01/2022,10:53:00,794.00,794.00,793.40,793.40,3600,858000
AXISBANK_F2,02/01/2022,10:57:00,793.95,793.95,793.95,793.95,1200,853200
AXISBANK_F2,02/01/2022,10:58:00,795.20,795.90,795.20,795.90,3600,853200
AXISBANK_F2,02/01/2022,10:59:00,796.40,796.40,796.40,796.40,1200,853200
AXISBANK_F2,02/01/2022,11:01:00,796.00,796.50,796.00,796.50,6000,853200
AXISBANK_F2,02/01/2022,11:03:00,797.00,797.25,797.00,797.25,3600,855600
AXISBANK_F2,02/01/2022,11:06:00,797.25,797.25,797.25,797.25,1200,855600
AXISBANK_F2,02/01/2022,11:07:00,795.75,795.75,795.75,795.75,3600,855600
AXISBANK_F2,02/01/2022,11:08:00,796.50,796.50,796.50,796.50,1200,855600
AXISBANK_F2,02/01/2022,11:10:00,796.50,796.50,796.50,796.50,2400,855600
AXISBANK_F2,02/01/2022,11:11:00,796.75,796.75,794.65,794.65,9600,854400
AXISBANK_F2,02/01/2022,11:18:00,795.80,795.80,795.80,795.80,2400,850800
AXISBANK_F2,02/01/2022,11:27:00,791.90,791.90,789.25,790.50,13200,852000
AXISBANK_F2,02/01/2022,11:28:00,790.25,791.90,790.15,791.35,8400,852000
AXISBANK_F2,02/01/2022,11:29:00,790.70,791.00,790.70,791.00,2400,856800
AXISBANK_F2,02/01/2022,11:30:00,790.00,790.00,789.30,789.30,3600,856800
AXISBANK_F2,02/01/2022,11:31:00,789.20,789.20,789.20,789.20,2400,856800
AXISBANK_F2,02/01/2022,11:32:00,789.00,789.00,789.00,789.00,1200,856800
AXISBANK_F2,02/01/2022,11:33:00,789.00,789.00,789.00,789.00,1200,856800
AXISBANK_F2,02/01/2022,11:34:00,789.25,789.25,789.25,789.25,2400,856800
AXISBANK_F2,02/01/2022,11:35:00,787.75,787.75,787.75,787.75,2400,856800
AXISBANK_F2,02/01/2022,11:36:00,786.90,786.90,785.80,785.80,2400,856800
AXISBANK_F2,02/01/2022,11:37:00,787.00,787.00,787.00,787.00,1200,856800
AXISBANK_F2,02/01/2022,11:39:00,789.20,789.20,789.20,789.20,1200,856800
AXISBANK_F2,02/01/2022,11:40:00,789.10,789.10,787.75,787.75,2400,856800
AXISBANK_F2,02/01/2022,11:41:00,789.05,790.30,789.05,790.30,4800,856800
AXISBANK_F2,02/01/2022,11:44:00,788.95,788.95,788.95,788.95,2400,856800
AXISBANK_F2,02/01/2022,11:45:00,788.80,788.80,788.80,788.80,1200,860400
AXISBANK_F2,02/01/2022,11:46:00,790.25,790.25,790.25,790.25,1200,860400
AXISBANK_F2,02/01/2022,11:47:00,791.60,791.60,791.60,791.60,1200,860400
AXISBANK_F2,02/01/2022,11:48:00,790.60,790.60,790.60,790.60,1200,862800
AXISBANK_F2,02/01/2022,11:50:00,790.75,790.90,790.75,790.90,2400,862800
AXISBANK_F2,02/01/2022,11:51:00,791.65,791.65,791.45,791.45,2400,864000
AXISBANK_F2,02/01/2022,11:54:00,792.15,794.35,792.15,794.35,16800,866400
AXISBANK_F2,02/01/2022,11:55:00,794.80,795.10,794.55,794.55,4800,866400
AXISBANK_F2,02/01/2022,11:56:00,794.30,794.30,794.30,794.30,1200,866400
