<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DRREDDY_F2,02/01/2022,09:15:00,4384.85,4384.85,4384.85,4384.85,126,67375
DRREDDY_F2,02/01/2022,09:16:00,4339.55,4339.55,4339.55,4339.55,125,67375
DRREDDY_F2,02/01/2022,09:17:00,4330.00,4330.00,4330.00,4330.00,375,67500
DRREDDY_F2,02/01/2022,09:18:00,4330.00,4330.00,4330.00,4330.00,125,67500
DRREDDY_F2,02/01/2022,09:21:00,4340.00,4340.70,4340.00,4340.70,250,68000
DRREDDY_F2,02/01/2022,09:22:00,4320.00,4320.00,4320.00,4320.00,250,68000
DRREDDY_F2,02/01/2022,09:24:00,4314.25,4314.25,4314.25,4314.25,125,68250
DRREDDY_F2,02/01/2022,09:26:00,4310.00,4310.00,4310.00,4310.00,125,68250
DRREDDY_F2,02/01/2022,09:27:00,4310.00,4310.00,4310.00,4310.00,125,68375
DRREDDY_F2,02/01/2022,09:29:00,4301.60,4301.60,4298.90,4298.90,375,68375
DRREDDY_F2,02/01/2022,09:30:00,4298.90,4301.90,4298.90,4301.90,250,68375
DRREDDY_F2,02/01/2022,09:31:00,4293.40,4293.40,4287.30,4287.30,500,68375
DRREDDY_F2,02/01/2022,09:34:00,4287.30,4296.55,4287.30,4296.55,375,69125
DRREDDY_F2,02/01/2022,09:35:00,4296.60,4297.95,4296.00,4297.95,500,69250
DRREDDY_F2,02/01/2022,09:36:00,4297.10,4297.10,4292.45,4292.45,375,69250
DRREDDY_F2,02/01/2022,09:48:00,4313.90,4313.90,4313.90,4313.90,125,69750
DRREDDY_F2,02/01/2022,09:49:00,4313.90,4313.90,4313.90,4313.90,125,69750
DRREDDY_F2,02/01/2022,09:53:00,4320.00,4320.00,4320.00,4320.00,125,69625
DRREDDY_F2,02/01/2022,09:54:00,4325.45,4325.45,4325.45,4325.45,125,69625
DRREDDY_F2,02/01/2022,09:55:00,4325.45,4325.45,4325.45,4325.45,125,69625
DRREDDY_F2,02/01/2022,09:56:00,4325.00,4325.00,4324.10,4324.10,250,69750
DRREDDY_F2,02/01/2022,09:57:00,4320.00,4320.00,4320.00,4320.00,125,69750
DRREDDY_F2,02/01/2022,09:58:00,4319.00,4319.00,4319.00,4319.00,125,69750
DRREDDY_F2,02/01/2022,09:59:00,4319.00,4319.00,4319.00,4319.00,125,70000
DRREDDY_F2,02/01/2022,10:01:00,4315.00,4315.00,4315.00,4315.00,125,70000
DRREDDY_F2,02/01/2022,10:06:00,4314.90,4314.90,4314.90,4314.90,125,70000
DRREDDY_F2,02/01/2022,10:10:00,4321.45,4321.45,4321.45,4321.45,125,69875
