<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PFIZER_F3,02/03/2022,11:41:00,4615.90,4615.90,4615.90,4615.90,126,500
PFIZER_F3,02/03/2022,12:42:00,4614.00,4614.00,4614.00,4614.00,125,625
PFIZER_F3,02/04/2022,09:23:00,4560.45,4560.45,4560.45,4560.45,251,625
PFIZER_F3,02/07/2022,10:30:00,4468.30,4468.30,4468.30,4468.30,126,750
PFIZER_F3,02/07/2022,10:40:00,4450.00,4450.00,4450.00,4450.00,125,750
PFIZER_F3,02/08/2022,11:14:00,4505.85,4510.00,4505.85,4510.00,377,875
PFIZER_F3,02/08/2022,14:48:00,4549.00,4549.00,4549.00,4549.00,250,1125
PFIZER_F3,02/10/2022,11:06:00,4548.70,4548.70,4548.70,4548.70,126,1125
PFIZER_F3,02/11/2022,11:24:00,4499.05,4499.05,4499.05,4499.05,126,1250
PFIZER_F3,02/11/2022,14:21:00,4492.00,4492.00,4492.00,4492.00,125,1375
PFIZER_F3,02/14/2022,09:15:00,4460.00,4460.00,4460.00,4460.00,126,1500
PFIZER_F3,02/14/2022,09:21:00,4338.35,4338.35,4338.35,4338.35,125,1625
PFIZER_F3,02/14/2022,09:35:00,4338.35,4338.35,4338.35,4338.35,125,1750
PFIZER_F3,02/15/2022,09:42:00,4350.40,4350.40,4350.40,4350.40,126,1750
PFIZER_F3,02/17/2022,09:43:00,4428.20,4428.20,4428.20,4428.20,126,1750
PFIZER_F3,02/17/2022,10:32:00,4400.00,4400.00,4400.00,4400.00,125,1750
PFIZER_F3,02/17/2022,11:20:00,4400.00,4400.00,4400.00,4400.00,125,1875
PFIZER_F3,02/17/2022,14:43:00,4390.00,4390.00,4390.00,4390.00,125,2000
PFIZER_F3,02/18/2022,12:16:00,4407.00,4407.00,4407.00,4407.00,126,2125
PFIZER_F3,02/18/2022,14:12:00,4388.90,4388.90,4388.90,4388.90,125,2250
PFIZER_F3,02/18/2022,14:59:00,4376.10,4376.10,4376.10,4376.10,125,2250
PFIZER_F3,02/22/2022,13:20:00,4205.05,4205.05,4205.00,4205.00,377,2250
PFIZER_F3,02/22/2022,13:45:00,4220.00,4220.00,4220.00,4220.00,125,2625
PFIZER_F3,02/22/2022,14:05:00,4227.10,4227.10,4227.10,4227.10,125,2750
PFIZER_F3,02/22/2022,14:08:00,4227.10,4228.00,4227.10,4228.00,500,2875
PFIZER_F3,02/22/2022,15:19:00,4228.00,4228.00,4228.00,4228.00,125,3000
PFIZER_F3,02/23/2022,10:15:00,4294.55,4294.60,4294.55,4294.60,377,3125
PFIZER_F3,02/23/2022,10:53:00,4293.45,4293.45,4293.45,4293.45,125,3375
PFIZER_F3,02/23/2022,14:17:00,4293.45,4293.45,4293.45,4293.45,125,3250
PFIZER_F3,02/23/2022,14:25:00,4316.15,4316.15,4316.15,4316.15,125,3125
PFIZER_F3,02/23/2022,15:12:00,4318.90,4318.90,4318.90,4318.90,125,3125
PFIZER_F3,02/23/2022,15:13:00,4318.90,4318.90,4318.90,4318.90,125,3000
PFIZER_F3,02/23/2022,15:19:00,4318.00,4318.00,4318.00,4318.00,125,2875
PFIZER_F3,02/23/2022,15:20:00,4317.00,4317.00,4317.00,4317.00,125,2875
PFIZER_F3,02/24/2022,09:17:00,4104.75,4104.75,4104.75,4104.75,126,3125
PFIZER_F3,02/24/2022,09:24:00,4256.60,4256.60,4256.60,4256.60,250,3000
PFIZER_F3,02/24/2022,09:49:00,4225.00,4225.00,4225.00,4225.00,250,2750
PFIZER_F3,02/24/2022,10:43:00,4223.05,4223.05,4223.05,4223.05,125,3000
PFIZER_F3,02/24/2022,10:54:00,4217.10,4217.10,4217.10,4217.10,125,3125
PFIZER_F3,02/24/2022,15:02:00,4242.15,4242.15,4242.15,4242.15,125,3125
