<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BSOFT_F1,10/03/2022,09:15:00,283.05,284.40,283.00,284.40,13002,8351200
BSOFT_F1,10/03/2022,09:16:00,283.55,283.55,283.00,283.00,5200,8351200
BSOFT_F1,10/03/2022,09:17:00,282.00,282.65,282.00,282.65,16900,8344700
BSOFT_F1,10/03/2022,09:18:00,281.85,283.50,281.85,283.50,11700,8344700
BSOFT_F1,10/03/2022,09:19:00,283.90,284.80,283.90,284.80,6500,8344700
BSOFT_F1,10/03/2022,09:20:00,285.00,285.00,284.50,284.50,7800,8334300
BSOFT_F1,10/03/2022,09:21:00,284.75,285.40,284.75,285.40,14300,8334300
BSOFT_F1,10/03/2022,09:22:00,285.15,285.40,284.50,284.50,9100,8334300
BSOFT_F1,10/03/2022,09:23:00,284.55,284.55,284.55,284.55,1300,8334300
BSOFT_F1,10/03/2022,09:24:00,284.65,284.80,284.35,284.35,11700,8335600
BSOFT_F1,10/03/2022,09:25:00,284.95,284.95,284.05,284.05,11700,8335600
BSOFT_F1,10/03/2022,09:26:00,283.00,283.05,283.00,283.05,6500,8335600
BSOFT_F1,10/03/2022,09:27:00,282.70,282.95,282.70,282.95,49400,8340800
BSOFT_F1,10/03/2022,09:28:00,283.00,283.20,282.70,283.15,9100,8340800
BSOFT_F1,10/03/2022,09:29:00,282.75,282.75,282.75,282.75,1300,8340800
BSOFT_F1,10/03/2022,09:30:00,282.50,282.80,282.15,282.60,9100,8339500
BSOFT_F1,10/03/2022,09:31:00,283.10,283.50,283.10,283.50,7800,8339500
BSOFT_F1,10/03/2022,09:32:00,284.60,284.60,284.60,284.60,2600,8346000
BSOFT_F1,10/03/2022,09:34:00,284.20,284.45,284.20,284.45,10400,8346000
BSOFT_F1,10/03/2022,09:35:00,284.15,284.15,284.15,284.15,1300,8340800
BSOFT_F1,10/03/2022,09:36:00,283.30,283.30,283.30,283.30,5200,8340800
BSOFT_F1,10/03/2022,09:37:00,283.10,283.30,283.10,283.10,5200,8340800
BSOFT_F1,10/03/2022,09:38:00,283.10,283.10,283.10,283.10,3900,8338200
BSOFT_F1,10/03/2022,09:40:00,283.20,283.30,283.20,283.30,5200,8338200
BSOFT_F1,10/03/2022,09:41:00,283.60,283.70,283.45,283.45,10400,8339500
BSOFT_F1,10/03/2022,09:42:00,283.40,283.40,283.40,283.40,1300,8339500
BSOFT_F1,10/03/2022,09:43:00,283.30,284.30,283.30,284.20,7800,8339500
BSOFT_F1,10/03/2022,09:45:00,283.10,283.90,282.65,283.40,37700,8347300
BSOFT_F1,10/03/2022,09:46:00,282.90,283.25,282.90,282.95,14300,8347300
BSOFT_F1,10/03/2022,09:47:00,283.35,283.65,283.35,283.65,2600,8347300
