<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCLIFE_F1,10/03/2022,09:15:00,531.00,531.90,528.75,530.90,36302,21679900
HDFCLIFE_F1,10/03/2022,09:16:00,531.40,531.40,529.05,529.30,41800,21679900
HDFCLIFE_F1,10/03/2022,09:17:00,528.55,528.55,527.95,527.95,56100,21710700
HDFCLIFE_F1,10/03/2022,09:18:00,527.85,528.60,527.25,528.60,41800,21710700
HDFCLIFE_F1,10/03/2022,09:19:00,528.70,529.20,528.60,529.20,27500,21710700
HDFCLIFE_F1,10/03/2022,09:20:00,530.05,530.10,529.40,529.80,25300,21743700
HDFCLIFE_F1,10/03/2022,09:21:00,529.95,529.95,529.35,529.55,34100,21743700
HDFCLIFE_F1,10/03/2022,09:22:00,529.95,530.05,529.25,529.25,24200,21743700
HDFCLIFE_F1,10/03/2022,09:23:00,529.35,529.60,529.15,529.45,15400,21733800
HDFCLIFE_F1,10/03/2022,09:24:00,528.65,531.00,528.65,530.80,27500,21733800
HDFCLIFE_F1,10/03/2022,09:25:00,530.85,531.20,528.60,528.60,29700,21733800
HDFCLIFE_F1,10/03/2022,09:26:00,529.00,529.30,528.95,529.20,8800,21752500
HDFCLIFE_F1,10/03/2022,09:27:00,529.45,529.45,528.60,528.90,7700,21752500
HDFCLIFE_F1,10/03/2022,09:28:00,528.70,528.70,527.60,527.60,23100,21752500
HDFCLIFE_F1,10/03/2022,09:29:00,527.95,527.95,527.35,527.35,15400,21762400
HDFCLIFE_F1,10/03/2022,09:30:00,527.30,527.95,526.85,527.95,42900,21762400
HDFCLIFE_F1,10/03/2022,09:31:00,527.95,528.75,527.80,528.25,41800,21762400
HDFCLIFE_F1,10/03/2022,09:32:00,528.25,528.50,528.15,528.50,8800,21752500
HDFCLIFE_F1,10/03/2022,09:33:00,528.40,528.40,527.50,527.50,20900,21752500
HDFCLIFE_F1,10/03/2022,09:34:00,527.50,527.55,526.75,527.15,25300,21752500
HDFCLIFE_F1,10/03/2022,09:35:00,527.65,527.65,527.45,527.45,5500,21774500
HDFCLIFE_F1,10/03/2022,09:36:00,527.50,527.50,526.55,527.00,20900,21774500
HDFCLIFE_F1,10/03/2022,09:37:00,527.30,528.00,526.85,527.80,8800,21774500
HDFCLIFE_F1,10/03/2022,09:38:00,527.90,527.90,527.00,527.80,13200,21780000
HDFCLIFE_F1,10/03/2022,09:39:00,527.70,527.70,527.45,527.45,4400,21780000
HDFCLIFE_F1,10/03/2022,09:40:00,526.85,527.75,526.85,527.75,22000,21780000
HDFCLIFE_F1,10/03/2022,09:41:00,527.40,527.60,527.15,527.15,8800,21791000
HDFCLIFE_F1,10/03/2022,09:42:00,527.15,527.65,527.10,527.30,5500,21791000
HDFCLIFE_F1,10/03/2022,09:43:00,527.60,528.00,527.50,527.65,9900,21791000
HDFCLIFE_F1,10/03/2022,09:44:00,527.50,527.50,527.35,527.35,3300,21791000
HDFCLIFE_F1,10/03/2022,09:45:00,527.20,527.20,526.55,526.85,14300,21783300
HDFCLIFE_F1,10/03/2022,09:46:00,527.20,527.20,527.20,527.20,2200,21783300
HDFCLIFE_F1,10/03/2022,09:47:00,527.50,527.80,527.50,527.80,3300,21783300
HDFCLIFE_F1,10/03/2022,09:48:00,528.25,528.30,527.90,527.90,14300,21786600
HDFCLIFE_F1,10/03/2022,09:49:00,527.50,527.75,527.15,527.15,13200,21786600
HDFCLIFE_F1,10/03/2022,09:50:00,527.35,527.70,527.35,527.70,6600,21803100
HDFCLIFE_F1,10/03/2022,09:51:00,527.50,527.50,527.20,527.50,7700,21803100
HDFCLIFE_F1,10/03/2022,09:52:00,528.05,528.05,527.00,527.00,20900,21803100
HDFCLIFE_F1,10/03/2022,09:53:00,527.00,527.20,527.00,527.20,4400,21807500
HDFCLIFE_F1,10/03/2022,09:54:00,527.50,527.50,527.50,527.50,2200,21807500
HDFCLIFE_F1,10/03/2022,09:55:00,527.25,527.65,527.25,527.65,6600,21807500
HDFCLIFE_F1,10/03/2022,09:56:00,527.45,527.65,527.25,527.25,4400,21813000
HDFCLIFE_F1,10/03/2022,09:57:00,527.60,527.90,527.55,527.90,5500,21813000
HDFCLIFE_F1,10/03/2022,09:58:00,527.60,527.60,527.15,527.35,7700,21813000
HDFCLIFE_F1,10/03/2022,09:59:00,527.20,527.35,527.20,527.35,4400,21827300
HDFCLIFE_F1,10/03/2022,10:00:00,527.40,527.60,527.15,527.15,13200,21827300
HDFCLIFE_F1,10/03/2022,10:01:00,526.90,526.90,526.80,526.80,20900,21827300
HDFCLIFE_F1,10/03/2022,10:02:00,526.60,526.80,526.15,526.15,12100,21830600
