<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BAJAJFINSV_F1,10/03/2022,09:15:00,1689.15,1689.15,1665.55,1685.00,37501,6608000
BAJAJFINSV_F1,10/03/2022,09:16:00,1685.30,1685.30,1671.00,1671.60,22500,6608000
BAJAJFINSV_F1,10/03/2022,09:17:00,1672.00,1674.40,1671.00,1671.20,27500,6624000
BAJAJFINSV_F1,10/03/2022,09:18:00,1670.00,1672.40,1665.15,1672.40,26500,6624000
BAJAJFINSV_F1,10/03/2022,09:19:00,1671.95,1674.20,1669.25,1672.20,14000,6624000
BAJAJFINSV_F1,10/03/2022,09:20:00,1671.80,1672.75,1667.80,1670.55,21500,6625000
BAJAJFINSV_F1,10/03/2022,09:21:00,1669.90,1675.00,1669.65,1675.00,14000,6625000
BAJAJFINSV_F1,10/03/2022,09:22:00,1674.05,1676.60,1672.60,1673.30,21000,6625000
BAJAJFINSV_F1,10/03/2022,09:23:00,1674.90,1675.90,1673.55,1674.60,6000,6628000
BAJAJFINSV_F1,10/03/2022,09:24:00,1673.45,1678.25,1671.75,1678.25,16000,6628000
BAJAJFINSV_F1,10/03/2022,09:25:00,1678.95,1680.90,1673.40,1673.40,32500,6628000
BAJAJFINSV_F1,10/03/2022,09:26:00,1673.05,1676.15,1673.05,1675.65,7500,6640500
BAJAJFINSV_F1,10/03/2022,09:27:00,1673.80,1675.90,1672.00,1673.50,16000,6640500
BAJAJFINSV_F1,10/03/2022,09:28:00,1672.45,1672.45,1671.05,1671.10,7000,6640500
BAJAJFINSV_F1,10/03/2022,09:29:00,1672.25,1672.70,1669.25,1669.25,13500,6649000
BAJAJFINSV_F1,10/03/2022,09:30:00,1669.95,1670.45,1667.35,1669.80,15000,6649000
BAJAJFINSV_F1,10/03/2022,09:31:00,1670.70,1673.45,1670.05,1671.25,11500,6649000
BAJAJFINSV_F1,10/03/2022,09:32:00,1672.25,1674.25,1672.25,1674.25,5500,6661500
BAJAJFINSV_F1,10/03/2022,09:33:00,1673.45,1674.00,1671.00,1673.65,11000,6661500
BAJAJFINSV_F1,10/03/2022,09:34:00,1673.70,1673.70,1668.75,1670.35,14500,6661500
BAJAJFINSV_F1,10/03/2022,09:35:00,1669.15,1671.75,1668.55,1670.00,9500,6673500
BAJAJFINSV_F1,10/03/2022,09:36:00,1669.05,1669.90,1665.20,1665.20,17500,6673500
BAJAJFINSV_F1,10/03/2022,09:37:00,1665.70,1666.90,1665.00,1666.20,3500,6673500
