<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LUPIN_F1,10/03/2022,09:15:00,682.25,687.60,682.25,687.55,48451,8029100
LUPIN_F1,10/03/2022,09:16:00,686.65,688.90,686.50,688.90,56100,8029100
LUPIN_F1,10/03/2022,09:17:00,688.90,688.90,686.15,686.80,102850,8096250
LUPIN_F1,10/03/2022,09:18:00,687.00,688.85,687.00,688.85,40800,8096250
LUPIN_F1,10/03/2022,09:19:00,688.80,691.90,688.80,691.90,78200,8096250
LUPIN_F1,10/03/2022,09:20:00,691.15,693.75,690.55,693.65,71400,8158300
LUPIN_F1,10/03/2022,09:21:00,693.15,694.70,692.80,693.00,68850,8158300
LUPIN_F1,10/03/2022,09:22:00,692.55,694.35,689.40,689.40,107950,8158300
LUPIN_F1,10/03/2022,09:23:00,690.00,691.10,690.00,690.35,35700,8216100
LUPIN_F1,10/03/2022,09:24:00,690.85,696.10,690.85,696.00,94350,8216100
LUPIN_F1,10/03/2022,09:25:00,695.65,695.65,693.00,695.00,91800,8216100
LUPIN_F1,10/03/2022,09:26:00,694.60,695.05,693.55,694.75,32300,8301950
LUPIN_F1,10/03/2022,09:27:00,694.45,695.00,692.50,695.00,57800,8301950
LUPIN_F1,10/03/2022,09:28:00,694.30,695.45,694.05,694.70,18700,8301950
LUPIN_F1,10/03/2022,09:29:00,694.35,695.50,694.30,695.00,30600,8323200
LUPIN_F1,10/03/2022,09:30:00,694.55,695.00,692.80,694.30,28050,8323200
LUPIN_F1,10/03/2022,09:31:00,694.30,697.95,694.10,697.95,51000,8323200
LUPIN_F1,10/03/2022,09:32:00,697.85,698.00,696.25,698.00,38250,8334250
LUPIN_F1,10/03/2022,09:33:00,697.35,697.95,696.10,696.65,27200,8334250
LUPIN_F1,10/03/2022,09:34:00,696.45,697.00,695.65,697.00,23800,8334250
LUPIN_F1,10/03/2022,09:35:00,697.05,697.45,696.50,696.90,20400,8344450
LUPIN_F1,10/03/2022,09:36:00,697.15,697.15,695.30,695.30,9350,8344450
LUPIN_F1,10/03/2022,09:37:00,695.85,696.30,695.45,695.55,18700,8344450
LUPIN_F1,10/03/2022,09:38:00,695.20,695.85,694.55,694.55,18700,8341050
LUPIN_F1,10/03/2022,09:39:00,694.35,697.05,694.35,696.10,31450,8341050
LUPIN_F1,10/03/2022,09:40:00,695.65,697.25,695.50,697.25,19550,8341050
LUPIN_F1,10/03/2022,09:41:00,697.55,697.85,696.45,697.45,20400,8337650
LUPIN_F1,10/03/2022,09:42:00,697.00,697.85,697.00,697.45,11050,8337650
LUPIN_F1,10/03/2022,09:43:00,697.55,699.75,697.55,698.90,58650,8337650
LUPIN_F1,10/03/2022,09:44:00,699.25,699.35,698.20,698.40,37400,8335100
LUPIN_F1,10/03/2022,09:45:00,698.40,699.75,696.95,699.50,39950,8335100
LUPIN_F1,10/03/2022,09:46:00,699.50,701.10,699.00,701.10,73950,8335100
LUPIN_F1,10/03/2022,09:47:00,701.95,704.25,701.35,703.75,136000,8313000
LUPIN_F1,10/03/2022,09:48:00,703.75,704.50,703.35,704.20,56950,8313000
