<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
JUBLFOOD_F1,10/03/2022,09:15:00,624.95,626.85,624.95,626.85,8751,9373750
JUBLFOOD_F1,10/03/2022,09:16:00,626.15,626.15,621.35,621.35,11250,9373750
JUBLFOOD_F1,10/03/2022,09:17:00,622.20,624.10,622.00,623.50,31250,9373750
JUBLFOOD_F1,10/03/2022,09:18:00,623.90,625.10,623.25,625.10,18750,9373750
JUBLFOOD_F1,10/03/2022,09:19:00,625.90,626.50,624.05,626.15,36250,9373750
JUBLFOOD_F1,10/03/2022,09:20:00,626.85,626.85,624.10,624.95,32500,9362500
JUBLFOOD_F1,10/03/2022,09:21:00,625.00,625.65,624.65,624.70,25000,9362500
JUBLFOOD_F1,10/03/2022,09:22:00,625.45,625.45,624.05,624.05,20000,9362500
JUBLFOOD_F1,10/03/2022,09:23:00,624.70,625.30,624.50,625.15,15000,9355000
JUBLFOOD_F1,10/03/2022,09:24:00,625.20,625.70,624.15,625.70,11250,9355000
JUBLFOOD_F1,10/03/2022,09:25:00,625.40,625.80,622.60,622.60,18750,9355000
JUBLFOOD_F1,10/03/2022,09:26:00,622.10,623.65,622.10,623.65,12500,9357500
JUBLFOOD_F1,10/03/2022,09:27:00,623.35,623.35,623.00,623.00,7500,9357500
JUBLFOOD_F1,10/03/2022,09:28:00,621.00,621.30,621.00,621.30,8750,9357500
JUBLFOOD_F1,10/03/2022,09:29:00,621.75,622.35,621.75,622.35,6250,9361250
JUBLFOOD_F1,10/03/2022,09:30:00,621.35,621.35,620.15,621.35,15000,9361250
JUBLFOOD_F1,10/03/2022,09:31:00,622.00,623.30,622.00,623.30,3750,9361250
JUBLFOOD_F1,10/03/2022,09:32:00,623.75,624.00,623.25,623.25,21250,9350000
JUBLFOOD_F1,10/03/2022,09:33:00,622.45,623.55,622.45,623.55,2500,9350000
JUBLFOOD_F1,10/03/2022,09:34:00,623.50,623.50,621.60,621.75,7500,9350000
JUBLFOOD_F1,10/03/2022,09:35:00,622.00,622.75,622.00,622.75,6250,9350000
JUBLFOOD_F1,10/03/2022,09:36:00,621.65,621.65,620.50,621.25,12500,9348750
JUBLFOOD_F1,10/03/2022,09:38:00,622.05,622.05,621.75,621.75,2500,9348750
JUBLFOOD_F1,10/03/2022,09:39:00,621.85,622.90,621.85,622.90,6250,9348750
JUBLFOOD_F1,10/03/2022,09:40:00,621.85,621.90,621.85,621.90,7500,9348750
JUBLFOOD_F1,10/03/2022,09:41:00,620.95,620.95,620.50,620.50,5000,9348750
JUBLFOOD_F1,10/03/2022,09:42:00,620.05,620.05,620.05,620.05,8750,9348750
JUBLFOOD_F1,10/03/2022,09:43:00,622.60,623.10,622.25,622.25,21250,9348750
JUBLFOOD_F1,10/03/2022,09:44:00,621.85,622.05,621.85,622.00,8750,9353750
JUBLFOOD_F1,10/03/2022,09:45:00,621.00,621.00,621.00,621.00,3750,9353750
JUBLFOOD_F1,10/03/2022,09:46:00,621.00,622.25,621.00,622.25,2500,9353750
JUBLFOOD_F1,10/03/2022,09:47:00,623.10,624.00,622.65,624.00,16250,9357500
JUBLFOOD_F1,10/03/2022,09:48:00,624.75,624.75,623.45,623.45,6250,9357500
JUBLFOOD_F1,10/03/2022,09:49:00,623.15,623.15,622.65,622.65,5000,9357500
JUBLFOOD_F1,10/03/2022,09:50:00,622.45,622.45,622.45,622.45,1250,9357500
JUBLFOOD_F1,10/03/2022,09:51:00,622.50,622.50,622.50,622.50,1250,9357500
JUBLFOOD_F1,10/03/2022,09:52:00,622.95,623.65,622.50,622.50,12500,9357500
JUBLFOOD_F1,10/03/2022,09:53:00,622.25,622.25,622.25,622.25,3750,9356250
JUBLFOOD_F1,10/03/2022,09:54:00,623.85,623.85,622.20,622.20,11250,9356250
JUBLFOOD_F1,10/03/2022,09:55:00,622.00,622.00,622.00,622.00,16250,9356250
JUBLFOOD_F1,10/03/2022,09:56:00,622.10,622.10,622.10,622.10,1250,9347500
JUBLFOOD_F1,10/03/2022,09:57:00,620.80,620.80,620.50,620.75,28750,9347500
JUBLFOOD_F1,10/03/2022,09:58:00,620.95,620.95,620.95,620.95,1250,9347500
JUBLFOOD_F1,10/03/2022,09:59:00,621.00,621.00,621.00,621.00,1250,9347500
JUBLFOOD_F1,10/03/2022,10:00:00,621.05,622.15,621.05,622.15,3750,9347500
JUBLFOOD_F1,10/03/2022,10:01:00,622.05,622.05,621.00,621.90,20000,9347500
JUBLFOOD_F1,10/03/2022,10:02:00,620.60,620.60,619.75,619.75,8750,9356250
JUBLFOOD_F1,10/03/2022,10:03:00,620.45,621.85,620.45,621.85,8750,9356250
JUBLFOOD_F1,10/03/2022,10:05:00,621.60,621.60,620.20,620.20,6250,9361250
JUBLFOOD_F1,10/03/2022,10:06:00,620.20,620.25,620.20,620.25,2500,9361250
JUBLFOOD_F1,10/03/2022,10:07:00,621.30,621.65,621.15,621.15,6250,9361250
JUBLFOOD_F1,10/03/2022,10:08:00,620.25,620.30,619.65,619.65,6250,9361250
JUBLFOOD_F1,10/03/2022,10:09:00,619.65,620.25,619.65,620.25,3750,9365000
JUBLFOOD_F1,10/03/2022,10:10:00,619.80,620.25,619.05,619.05,10000,9365000
JUBLFOOD_F1,10/03/2022,10:11:00,619.00,620.80,619.00,620.80,6250,9371250
JUBLFOOD_F1,10/03/2022,10:12:00,621.05,621.70,621.05,621.70,8750,9371250
JUBLFOOD_F1,10/03/2022,10:13:00,620.85,620.90,620.00,620.00,6250,9371250
JUBLFOOD_F1,10/03/2022,10:14:00,620.30,620.30,620.30,620.30,1250,9371250
JUBLFOOD_F1,10/03/2022,10:15:00,620.30,620.30,620.30,620.30,2500,9367500
JUBLFOOD_F1,10/03/2022,10:16:00,620.10,621.15,620.10,620.85,7500,9367500
JUBLFOOD_F1,10/03/2022,10:17:00,620.25,620.25,619.75,619.75,2500,9367500
JUBLFOOD_F1,10/03/2022,10:18:00,619.95,619.95,619.85,619.85,2500,9367500
JUBLFOOD_F1,10/03/2022,10:19:00,619.35,620.60,619.35,620.30,8750,9367500
JUBLFOOD_F1,10/03/2022,10:20:00,619.50,620.15,619.50,620.15,3750,9371250
JUBLFOOD_F1,10/03/2022,10:21:00,620.55,620.55,620.05,620.05,2500,9371250
JUBLFOOD_F1,10/03/2022,10:22:00,620.35,620.35,620.35,620.35,1250,9371250
JUBLFOOD_F1,10/03/2022,10:23:00,620.75,621.30,620.40,621.30,5000,9371250
JUBLFOOD_F1,10/03/2022,10:24:00,620.40,620.40,620.35,620.35,3750,9376250
JUBLFOOD_F1,10/03/2022,10:25:00,619.80,619.80,617.55,618.05,25000,9376250
JUBLFOOD_F1,10/03/2022,10:26:00,618.65,619.00,618.00,618.00,10000,9383750
JUBLFOOD_F1,10/03/2022,10:27:00,617.85,618.35,617.70,618.35,6250,9383750
JUBLFOOD_F1,10/03/2022,10:28:00,618.25,618.25,617.70,617.75,5000,9383750
JUBLFOOD_F1,10/03/2022,10:29:00,617.75,617.75,617.50,617.50,5000,9392500
JUBLFOOD_F1,10/03/2022,10:30:00,617.05,617.65,616.65,617.00,28750,9392500
JUBLFOOD_F1,10/03/2022,10:31:00,617.35,617.35,616.45,616.45,11250,9392500
JUBLFOOD_F1,10/03/2022,10:32:00,616.45,616.45,615.30,616.05,35000,9392500
JUBLFOOD_F1,10/03/2022,10:33:00,617.30,617.30,616.95,616.95,7500,9397500
JUBLFOOD_F1,10/03/2022,10:35:00,617.05,617.05,617.05,617.05,1250,9397500
JUBLFOOD_F1,10/03/2022,10:36:00,616.70,617.15,616.70,617.15,5000,9400000
JUBLFOOD_F1,10/03/2022,10:37:00,617.30,617.30,616.20,616.65,3750,9400000
JUBLFOOD_F1,10/03/2022,10:38:00,616.75,617.35,616.75,617.35,2500,9405000
JUBLFOOD_F1,10/03/2022,10:39:00,617.40,617.40,617.40,617.40,3750,9405000
JUBLFOOD_F1,10/03/2022,10:40:00,616.40,616.40,615.70,615.70,7500,9405000
JUBLFOOD_F1,10/03/2022,10:41:00,616.60,616.60,616.20,616.20,7500,9405000
JUBLFOOD_F1,10/03/2022,10:42:00,617.35,617.40,617.35,617.40,13750,9408750
JUBLFOOD_F1,10/03/2022,10:43:00,617.50,617.50,617.50,617.50,1250,9408750
JUBLFOOD_F1,10/03/2022,10:44:00,616.50,616.75,616.35,616.35,10000,9408750
JUBLFOOD_F1,10/03/2022,10:45:00,616.00,617.45,615.60,616.90,18750,9418750
JUBLFOOD_F1,10/03/2022,10:46:00,616.70,617.45,616.35,617.45,8750,9418750
JUBLFOOD_F1,10/03/2022,10:47:00,617.50,617.50,616.50,616.60,6250,9425000
JUBLFOOD_F1,10/03/2022,10:48:00,616.20,616.20,616.20,616.20,1250,9425000
JUBLFOOD_F1,10/03/2022,10:51:00,616.70,616.70,616.10,616.10,2500,9425000
JUBLFOOD_F1,10/03/2022,10:52:00,616.55,616.55,615.75,615.75,5000,9425000
JUBLFOOD_F1,10/03/2022,10:53:00,616.05,616.05,616.05,616.05,1250,9427500
JUBLFOOD_F1,10/03/2022,10:56:00,616.20,616.20,615.75,615.75,5000,9427500
JUBLFOOD_F1,10/03/2022,10:57:00,616.15,616.15,616.15,616.15,1250,9430000
JUBLFOOD_F1,10/03/2022,10:58:00,617.35,617.35,617.35,617.35,5000,9430000
JUBLFOOD_F1,10/03/2022,10:59:00,616.80,616.80,616.25,616.70,131250,9452500
JUBLFOOD_F1,10/03/2022,11:00:00,616.40,617.95,616.15,617.00,70000,9452500
JUBLFOOD_F1,10/03/2022,11:01:00,616.50,616.50,616.20,616.30,8750,9452500
JUBLFOOD_F1,10/03/2022,11:02:00,616.60,616.90,616.35,616.90,12500,9450000
