<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACHEM_F1,10/03/2022,09:15:00,1100.05,1102.60,1093.00,1097.00,21001,7184000
TATACHEM_F1,10/03/2022,09:16:00,1098.55,1100.05,1095.00,1095.00,35000,7184000
TATACHEM_F1,10/03/2022,09:17:00,1094.30,1097.00,1094.30,1095.60,23000,7193000
TATACHEM_F1,10/03/2022,09:18:00,1095.15,1099.50,1094.50,1099.50,26000,7193000
TATACHEM_F1,10/03/2022,09:19:00,1100.00,1104.00,1099.50,1103.00,60000,7193000
TATACHEM_F1,10/03/2022,09:20:00,1103.70,1104.35,1101.25,1102.05,52000,7209000
TATACHEM_F1,10/03/2022,09:21:00,1101.75,1103.95,1101.05,1101.05,23000,7209000
TATACHEM_F1,10/03/2022,09:22:00,1102.00,1103.00,1098.65,1098.65,25000,7209000
TATACHEM_F1,10/03/2022,09:23:00,1100.20,1101.80,1098.50,1098.50,12000,7235000
TATACHEM_F1,10/03/2022,09:24:00,1098.70,1102.35,1098.70,1102.35,11000,7235000
TATACHEM_F1,10/03/2022,09:25:00,1102.50,1103.00,1099.00,1099.90,8000,7235000
TATACHEM_F1,10/03/2022,09:26:00,1098.00,1098.85,1096.90,1098.85,10000,7235000
TATACHEM_F1,10/03/2022,09:27:00,1099.80,1099.90,1097.15,1099.65,21000,7235000
TATACHEM_F1,10/03/2022,09:28:00,1099.65,1099.65,1097.40,1098.70,15000,7235000
TATACHEM_F1,10/03/2022,09:29:00,1098.00,1098.15,1098.00,1098.15,3000,7235000
TATACHEM_F1,10/03/2022,09:30:00,1098.40,1098.40,1096.10,1097.85,19000,7230000
TATACHEM_F1,10/03/2022,09:31:00,1097.25,1103.40,1097.25,1102.85,27000,7230000
TATACHEM_F1,10/03/2022,09:32:00,1103.80,1106.50,1103.65,1106.50,21000,7214000
TATACHEM_F1,10/03/2022,09:33:00,1106.50,1107.50,1104.65,1105.50,33000,7214000
TATACHEM_F1,10/03/2022,09:34:00,1105.85,1105.85,1102.95,1104.60,18000,7214000
TATACHEM_F1,10/03/2022,09:35:00,1105.20,1105.20,1101.85,1101.85,11000,7223000
TATACHEM_F1,10/03/2022,09:36:00,1101.30,1102.00,1099.30,1099.30,15000,7223000
TATACHEM_F1,10/03/2022,09:37:00,1099.00,1102.60,1099.00,1101.00,18000,7223000
