<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RBLBANK_F2,10/03/2022,09:15:00,113.80,113.85,113.55,113.55,30002,1030000
RBLBANK_F2,10/03/2022,09:16:00,114.40,114.40,114.40,114.40,10000,1030000
RBLBANK_F2,10/03/2022,09:18:00,114.50,114.60,114.50,114.60,10000,1035000
RBLBANK_F2,10/03/2022,09:19:00,115.00,115.00,115.00,115.00,5000,1035000
RBLBANK_F2,10/03/2022,09:20:00,115.55,115.60,115.55,115.60,30000,1035000
RBLBANK_F2,10/03/2022,09:22:00,116.15,116.60,116.15,116.60,25000,1035000
RBLBANK_F2,10/03/2022,09:23:00,116.60,116.60,116.35,116.35,20000,1050000
RBLBANK_F2,10/03/2022,09:25:00,115.75,115.75,115.75,115.75,5000,1050000
RBLBANK_F2,10/03/2022,09:26:00,115.55,115.55,115.55,115.55,5000,1050000
RBLBANK_F2,10/03/2022,09:27:00,115.50,115.50,115.50,115.50,5000,1040000
RBLBANK_F2,10/03/2022,09:28:00,115.25,115.25,115.05,115.05,10000,1040000
RBLBANK_F2,10/03/2022,09:30:00,115.15,115.15,115.15,115.15,5000,1050000
RBLBANK_F2,10/03/2022,09:31:00,115.45,115.45,115.45,115.45,5000,1050000
RBLBANK_F2,10/03/2022,09:32:00,115.50,115.50,115.50,115.50,10000,1050000
RBLBANK_F2,10/03/2022,09:34:00,115.35,115.35,115.35,115.35,15000,1050000
RBLBANK_F2,10/03/2022,09:35:00,115.50,115.50,115.50,115.50,5000,1050000
RBLBANK_F2,10/03/2022,09:36:00,115.30,115.30,115.05,115.05,15000,1040000
RBLBANK_F2,10/03/2022,09:37:00,115.05,115.05,115.05,115.05,5000,1040000
RBLBANK_F2,10/03/2022,09:40:00,115.15,115.15,115.15,115.15,10000,1045000
RBLBANK_F2,10/03/2022,09:42:00,115.45,115.70,115.45,115.70,35000,1050000
RBLBANK_F2,10/03/2022,09:43:00,115.85,115.85,115.85,115.85,5000,1050000
RBLBANK_F2,10/03/2022,09:44:00,116.00,116.00,116.00,116.00,20000,1050000
RBLBANK_F2,10/03/2022,09:45:00,115.65,115.65,115.65,115.65,10000,1055000
RBLBANK_F2,10/03/2022,09:55:00,115.65,115.65,115.65,115.65,15000,1055000
RBLBANK_F2,10/03/2022,10:00:00,115.70,115.70,115.70,115.70,5000,1055000
