<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IOC_F1,01-12-2023,09:15:00,112.75,113.6,112.75,113.35,1043253,132814496
IOC_F1,01-12-2023,09:16:00,113.25,113.3,113.0,113.0,975000,132814496
IOC_F1,01-12-2023,09:17:00,112.6,112.65,112.45,112.65,711750,133467752
IOC_F1,01-12-2023,09:18:00,112.85,112.85,112.7,112.75,614250,133467752
IOC_F1,01-12-2023,09:19:00,112.75,113.0,112.7,112.7,809250,133467752
IOC_F1,01-12-2023,09:20:00,112.7,112.9,112.65,112.75,516750,133750496
IOC_F1,01-12-2023,09:21:00,112.8,113.1,112.8,113.1,331500,133750496
IOC_F1,01-12-2023,09:22:00,112.95,113.0,112.7,112.8,1014000,133750496
IOC_F1,01-12-2023,09:23:00,112.8,112.85,112.65,112.8,575250,134140496
IOC_F1,01-12-2023,09:24:00,112.85,113.7,112.85,113.7,780000,134140496
IOC_F1,01-12-2023,09:25:00,113.65,113.7,113.4,113.65,1121250,134140496
IOC_F1,01-12-2023,09:26:00,113.7,114.6,113.7,114.55,1404000,134355008
IOC_F1,01-12-2023,09:27:00,114.5,114.55,114.2,114.55,1764750,134355008
IOC_F1,01-12-2023,09:28:00,114.5,114.5,113.75,113.75,624000,134355008
IOC_F1,01-12-2023,09:29:00,113.75,113.8,113.55,113.7,711750,135378752
IOC_F1,01-12-2023,09:30:00,113.7,113.7,113.3,113.35,1014000,135378752
IOC_F1,01-12-2023,09:31:00,113.4,113.45,113.2,113.25,594750,135378752
IOC_F1,01-12-2023,09:32:00,113.3,113.4,113.2,113.4,458250,135456752
IOC_F1,01-12-2023,09:33:00,113.3,113.3,113.2,113.2,487500,135456752
IOC_F1,01-12-2023,09:34:00,113.0,113.3,112.95,113.15,936000,135456752
IOC_F1,01-12-2023,09:35:00,113.0,113.3,113.0,113.3,741000,134267248
IOC_F1,01-12-2023,09:36:00,113.4,113.45,113.15,113.2,468000,134267248
IOC_F1,01-12-2023,09:37:00,113.15,113.15,112.95,113.05,575250,134267248
IOC_F1,01-12-2023,09:38:00,113.1,113.1,113.0,113.1,312000,134618256
IOC_F1,01-12-2023,09:39:00,113.1,113.15,113.1,113.15,58500,134618256
IOC_F1,01-12-2023,09:40:00,113.2,113.2,113.1,113.1,117000,134618256
IOC_F1,01-12-2023,09:41:00,113.15,113.2,113.1,113.1,107250,134452496
IOC_F1,01-12-2023,09:42:00,113.1,113.1,112.95,112.95,204750,134452496
IOC_F1,01-12-2023,09:43:00,113.0,113.05,113.0,113.05,107250,134452496
IOC_F1,01-12-2023,09:44:00,113.0,113.05,113.0,113.05,48750,134452496
IOC_F1,01-12-2023,09:45:00,113.05,113.15,113.05,113.15,146250,134452496
IOC_F1,01-12-2023,09:46:00,113.15,113.15,113.1,113.15,58500,134452496
IOC_F1,01-12-2023,09:47:00,113.15,113.15,112.95,113.05,312000,134130752
IOC_F1,01-12-2023,09:48:00,112.9,112.9,112.85,112.9,429000,134130752
IOC_F1,01-12-2023,09:49:00,112.9,112.9,112.9,112.9,117000,134130752
IOC_F1,01-12-2023,09:50:00,112.85,113.0,112.85,113.0,146250,134179504
IOC_F1,01-12-2023,09:51:00,113.0,113.0,112.95,112.95,19500,134179504
IOC_F1,01-12-2023,09:52:00,112.9,112.95,112.9,112.95,29250,134179504
IOC_F1,01-12-2023,09:53:00,112.9,112.95,112.9,112.95,165750,134199000
IOC_F1,01-12-2023,09:54:00,112.85,112.85,112.85,112.85,48750,134199000
IOC_F1,01-12-2023,09:55:00,112.85,112.9,112.75,112.9,68250,134199000
IOC_F1,01-12-2023,09:56:00,112.9,112.9,112.85,112.85,87750,134228256
IOC_F1,01-12-2023,09:57:00,112.95,113.0,112.95,113.0,146250,134228256
IOC_F1,01-12-2023,09:58:00,112.9,112.9,112.9,112.9,39000,134228256
IOC_F1,01-12-2023,09:59:00,113.0,113.0,113.0,113.0,19500,134267248
IOC_F1,01-12-2023,10:00:00,112.9,112.95,112.9,112.95,97500,134267248
IOC_F1,01-12-2023,10:01:00,112.9,112.9,112.85,112.85,175500,134267248
IOC_F1,01-12-2023,10:02:00,112.8,112.8,112.8,112.8,39000,134384256
IOC_F1,01-12-2023,10:03:00,112.85,112.85,112.85,112.85,78000,134384256
IOC_F1,01-12-2023,10:04:00,112.85,112.9,112.85,112.9,48750,134384256
IOC_F1,01-12-2023,10:05:00,112.9,112.9,112.9,112.9,68250,134374496
IOC_F1,01-12-2023,10:06:00,112.8,112.8,112.8,112.8,29250,134374496
IOC_F1,01-12-2023,10:07:00,112.9,112.9,112.9,112.9,146250,134374496
IOC_F1,01-12-2023,10:08:00,112.9,112.9,112.85,112.85,48750,134384256
IOC_F1,01-12-2023,10:09:00,112.8,112.8,112.8,112.8,29250,134384256
IOC_F1,01-12-2023,10:10:00,112.85,112.9,112.8,112.8,321750,134384256
IOC_F1,01-12-2023,10:11:00,112.85,112.9,112.85,112.9,243750,134588992
IOC_F1,01-12-2023,10:12:00,112.95,112.95,112.85,112.9,136500,134588992
IOC_F1,01-12-2023,10:13:00,112.8,112.8,112.65,112.65,165750,134588992
IOC_F1,01-12-2023,10:14:00,112.75,112.75,112.7,112.7,29250,134696256
IOC_F1,01-12-2023,10:15:00,112.8,112.8,112.75,112.75,477750,134696256
