<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDIGO_F1,01-12-2023,09:15:00,2724.6499,2760.0,2724.6499,2760.0,41102,6232200
INDIGO_F1,01-12-2023,09:16:00,2759.45,2774.8501,2756.6499,2761.8999,66600,6232200
INDIGO_F1,01-12-2023,09:17:00,2764.05,2766.8,2748.8501,2748.8501,24600,6238800
INDIGO_F1,01-12-2023,09:18:00,2746.7,2747.3,2736.3999,2742.0,19800,6238800
INDIGO_F1,01-12-2023,09:19:00,2742.0,2744.3,2739.5,2741.0,25500,6238800
INDIGO_F1,01-12-2023,09:20:00,2736.3,2747.2,2736.3,2743.95,19800,6256800
INDIGO_F1,01-12-2023,09:21:00,2740.8999,2745.0,2739.8,2741.3501,13500,6256800
INDIGO_F1,01-12-2023,09:22:00,2745.0,2750.8501,2744.8,2749.8999,19200,6256800
INDIGO_F1,01-12-2023,09:23:00,2749.8501,2749.8501,2738.0,2745.25,17700,6279000
INDIGO_F1,01-12-2023,09:24:00,2742.95,2746.6499,2741.05,2746.2,3000,6279000
INDIGO_F1,01-12-2023,09:25:00,2744.5,2748.0,2743.0,2748.0,3900,6279000
INDIGO_F1,01-12-2023,09:26:00,2746.75,2753.45,2746.75,2751.8501,6000,6290400
INDIGO_F1,01-12-2023,09:27:00,2754.3,2759.95,2754.3,2759.8,14700,6290400
INDIGO_F1,01-12-2023,09:28:00,2759.8,2759.8,2758.0,2759.6001,6000,6290400
INDIGO_F1,01-12-2023,09:29:00,2760.1001,2760.1001,2751.8999,2755.1499,5100,6298500
INDIGO_F1,01-12-2023,09:30:00,2757.0,2759.0,2756.3999,2758.3999,5400,6298500
INDIGO_F1,01-12-2023,09:31:00,2758.1499,2758.1499,2752.0,2753.45,6300,6298500
INDIGO_F1,01-12-2023,09:32:00,2751.8501,2758.95,2750.8,2757.2,18900,6298200
INDIGO_F1,01-12-2023,09:33:00,2757.5,2757.5,2753.8501,2755.5,4200,6298200
INDIGO_F1,01-12-2023,09:34:00,2754.3,2756.0,2752.7,2755.8501,3300,6298200
INDIGO_F1,01-12-2023,09:35:00,2755.0,2755.0,2746.75,2751.5,28500,6302400
INDIGO_F1,01-12-2023,09:36:00,2756.8999,2756.8999,2747.1001,2750.6001,13800,6302400
INDIGO_F1,01-12-2023,09:37:00,2750.05,2754.6499,2750.05,2752.8999,3900,6302400
INDIGO_F1,01-12-2023,09:38:00,2751.0,2751.0,2750.0,2750.0,4200,6325200
INDIGO_F1,01-12-2023,09:39:00,2750.0,2752.55,2750.0,2750.0,4800,6325200
INDIGO_F1,01-12-2023,09:40:00,2751.05,2753.0,2750.0,2753.0,4500,6325200
INDIGO_F1,01-12-2023,09:41:00,2750.8501,2752.3501,2750.0,2750.7,7800,6320100
INDIGO_F1,01-12-2023,09:42:00,2750.05,2750.05,2750.05,2750.05,300,6320100
INDIGO_F1,01-12-2023,09:43:00,2750.0,2755.7,2750.0,2754.0,6900,6320100
INDIGO_F1,01-12-2023,09:44:00,2755.5,2758.0,2754.05,2757.6001,6000,6324000
INDIGO_F1,01-12-2023,09:45:00,2758.0,2758.0,2755.55,2756.6001,1200,6324000
INDIGO_F1,01-12-2023,09:46:00,2760.0,2761.45,2756.8,2758.3,15300,6324000
INDIGO_F1,01-12-2023,09:47:00,2760.8501,2762.0,2757.1499,2760.1001,23700,6336300
INDIGO_F1,01-12-2023,09:48:00,2757.3,2759.05,2755.0,2757.0,33900,6336300
INDIGO_F1,01-12-2023,09:49:00,2751.55,2754.0,2750.05,2751.7,24900,6336300
INDIGO_F1,01-12-2023,09:50:00,2750.1001,2752.6001,2750.1001,2752.6001,5700,6376200
INDIGO_F1,01-12-2023,09:51:00,2750.0,2753.45,2750.0,2752.05,13500,6376200
INDIGO_F1,01-12-2023,09:52:00,2751.5,2752.8999,2750.0,2751.3501,16500,6376200
INDIGO_F1,01-12-2023,09:53:00,2751.3999,2752.2,2747.8501,2747.8501,27600,6398100
INDIGO_F1,01-12-2023,09:54:00,2746.0,2746.0,2741.0,2742.5,8400,6398100
INDIGO_F1,01-12-2023,09:55:00,2743.3501,2745.0,2742.0,2745.0,4800,6398100
INDIGO_F1,01-12-2023,09:56:00,2746.1499,2746.3501,2742.1001,2742.3501,3000,6412800
INDIGO_F1,01-12-2023,09:57:00,2741.5,2744.8999,2741.5,2744.8999,1800,6412800
INDIGO_F1,01-12-2023,09:58:00,2744.5,2744.5,2743.0,2743.0,1800,6412800
INDIGO_F1,01-12-2023,09:59:00,2744.0,2753.8999,2744.0,2753.8999,17400,6409800
INDIGO_F1,01-12-2023,10:00:00,2752.45,2752.45,2749.0,2749.0,6600,6409800
INDIGO_F1,01-12-2023,10:01:00,2744.0,2744.0,2744.0,2744.0,900,6409800
