<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JUBLFOOD_F1,01-12-2023,09:15:00,560.0,560.25,557.95,558.8,52501,22052500
JUBLFOOD_F1,01-12-2023,09:16:00,559.05,559.5,558.7,558.8,33750,22052500
JUBLFOOD_F1,01-12-2023,09:17:00,558.4,558.4,556.85,556.85,142500,22125000
JUBLFOOD_F1,01-12-2023,09:18:00,556.55,557.0,556.0,556.8,15000,22125000
JUBLFOOD_F1,01-12-2023,09:19:00,557.05,557.6,556.2,557.6,10000,22125000
JUBLFOOD_F1,01-12-2023,09:20:00,558.2,558.2,556.85,557.0,18750,22107500
JUBLFOOD_F1,01-12-2023,09:21:00,556.95,557.6,556.6,557.6,22500,22107500
JUBLFOOD_F1,01-12-2023,09:22:00,557.75,558.0,556.65,557.05,23750,22107500
JUBLFOOD_F1,01-12-2023,09:23:00,556.55,557.8,556.55,557.8,16250,22135000
JUBLFOOD_F1,01-12-2023,09:24:00,557.05,557.05,556.55,556.6,18750,22135000
JUBLFOOD_F1,01-12-2023,09:25:00,557.1,557.35,556.65,556.65,20000,22135000
JUBLFOOD_F1,01-12-2023,09:26:00,557.2,557.95,557.2,557.45,12500,22155000
JUBLFOOD_F1,01-12-2023,09:27:00,557.1,557.1,556.05,556.5,61250,22155000
JUBLFOOD_F1,01-12-2023,09:28:00,557.0,557.15,556.5,556.9,16250,22155000
JUBLFOOD_F1,01-12-2023,09:29:00,557.1,557.5,556.25,556.4,48750,22190000
JUBLFOOD_F1,01-12-2023,09:30:00,556.3,556.95,556.3,556.55,5000,22190000
JUBLFOOD_F1,01-12-2023,09:31:00,556.5,556.5,556.3,556.3,5000,22190000
JUBLFOOD_F1,01-12-2023,09:32:00,556.6,556.6,556.35,556.4,5000,22216250
JUBLFOOD_F1,01-12-2023,09:33:00,556.4,556.5,555.25,555.25,32500,22216250
JUBLFOOD_F1,01-12-2023,09:34:00,555.15,555.4,555.05,555.15,13750,22216250
JUBLFOOD_F1,01-12-2023,09:35:00,555.2,555.2,555.2,555.2,2500,22222500
JUBLFOOD_F1,01-12-2023,09:36:00,555.3,555.3,554.65,554.65,13750,22222500
JUBLFOOD_F1,01-12-2023,09:37:00,554.95,554.95,554.25,554.25,23750,22222500
JUBLFOOD_F1,01-12-2023,09:38:00,554.25,555.3,554.25,554.9,13750,22245000
JUBLFOOD_F1,01-12-2023,09:39:00,554.75,555.35,554.65,555.35,10000,22245000
JUBLFOOD_F1,01-12-2023,09:40:00,554.85,555.25,554.4,554.4,16250,22245000
JUBLFOOD_F1,01-12-2023,09:42:00,554.4,554.55,554.2,554.55,7500,22246250
JUBLFOOD_F1,01-12-2023,09:43:00,553.7,554.7,553.7,554.6,28750,22246250
JUBLFOOD_F1,01-12-2023,09:44:00,554.95,554.95,554.5,554.5,6250,22250000
JUBLFOOD_F1,01-12-2023,09:45:00,554.65,554.65,554.4,554.4,2500,22250000
JUBLFOOD_F1,01-12-2023,09:47:00,554.4,554.4,554.0,554.0,6250,22248750
JUBLFOOD_F1,01-12-2023,09:48:00,554.05,554.05,554.05,554.05,10000,22248750
JUBLFOOD_F1,01-12-2023,09:49:00,554.4,554.4,554.25,554.25,3750,22248750
JUBLFOOD_F1,01-12-2023,09:50:00,554.35,554.9,554.35,554.9,23750,22266250
JUBLFOOD_F1,01-12-2023,09:51:00,554.4,554.9,554.4,554.8,7500,22266250
JUBLFOOD_F1,01-12-2023,09:53:00,554.4,554.75,554.0,554.75,17500,22258750
JUBLFOOD_F1,01-12-2023,09:55:00,554.4,554.55,553.85,554.25,31250,22258750
JUBLFOOD_F1,01-12-2023,09:56:00,554.15,555.15,554.15,555.15,45000,22275000
JUBLFOOD_F1,01-12-2023,09:57:00,555.15,555.45,555.15,555.45,12500,22275000
JUBLFOOD_F1,01-12-2023,09:58:00,555.45,555.45,555.35,555.35,10000,22275000
JUBLFOOD_F1,01-12-2023,09:59:00,555.05,555.05,554.45,554.45,8750,22288750
JUBLFOOD_F1,01-12-2023,10:00:00,554.2,554.75,554.2,554.75,31250,22288750
JUBLFOOD_F1,01-12-2023,10:01:00,554.85,554.95,554.75,554.75,10000,22288750
JUBLFOOD_F1,01-12-2023,10:02:00,555.05,555.05,554.15,554.15,8750,22270000
JUBLFOOD_F1,01-12-2023,10:03:00,554.1,554.1,554.1,554.1,1250,22270000
JUBLFOOD_F1,01-12-2023,10:04:00,554.15,554.4,554.15,554.4,7500,22270000
JUBLFOOD_F1,01-12-2023,10:05:00,554.75,554.95,554.75,554.95,7500,22272500
JUBLFOOD_F1,01-12-2023,10:06:00,554.8,555.05,554.8,555.05,2500,22272500
JUBLFOOD_F1,01-12-2023,10:07:00,554.75,554.75,554.45,554.65,5000,22272500
JUBLFOOD_F1,01-12-2023,10:08:00,554.4,554.4,554.4,554.4,2500,22275000
JUBLFOOD_F1,01-12-2023,10:09:00,554.15,554.6,554.15,554.6,6250,22275000
JUBLFOOD_F1,01-12-2023,10:10:00,554.6,554.6,554.35,554.35,7500,22275000
JUBLFOOD_F1,01-12-2023,10:11:00,554.35,554.4,554.35,554.4,5000,22275000
JUBLFOOD_F1,01-12-2023,10:12:00,554.65,554.65,554.65,554.65,1250,22278750
JUBLFOOD_F1,01-12-2023,10:13:00,554.7,554.7,554.7,554.7,1250,22278750
JUBLFOOD_F1,01-12-2023,10:14:00,555.0,555.0,554.95,554.95,3750,22280000
JUBLFOOD_F1,01-12-2023,10:17:00,554.3,555.05,554.3,555.05,17500,22275000
JUBLFOOD_F1,01-12-2023,10:18:00,555.45,555.45,555.45,555.45,1250,22275000
JUBLFOOD_F1,01-12-2023,10:19:00,555.5,556.2,555.5,556.2,12500,22275000
JUBLFOOD_F1,01-12-2023,10:20:00,556.65,556.65,556.0,556.0,6250,22277500
JUBLFOOD_F1,01-12-2023,10:21:00,556.65,556.65,556.65,556.65,2500,22277500
JUBLFOOD_F1,01-12-2023,10:22:00,556.65,556.65,556.3,556.3,5000,22277500
JUBLFOOD_F1,01-12-2023,10:23:00,556.6,557.0,556.6,557.0,10000,22282500
JUBLFOOD_F1,01-12-2023,10:24:00,557.35,557.35,556.85,557.3,10000,22282500
JUBLFOOD_F1,01-12-2023,10:25:00,556.9,556.9,556.25,556.25,7500,22282500
JUBLFOOD_F1,01-12-2023,10:26:00,556.45,556.45,555.65,555.65,35000,22280000
JUBLFOOD_F1,01-12-2023,10:27:00,555.5,555.5,555.0,555.0,8750,22280000
JUBLFOOD_F1,01-12-2023,10:28:00,555.0,555.0,555.0,555.0,1250,22280000
JUBLFOOD_F1,01-12-2023,10:29:00,554.85,554.85,554.85,554.85,6250,22280000
JUBLFOOD_F1,01-12-2023,10:30:00,554.4,555.1,554.4,555.1,7500,22295000
JUBLFOOD_F1,01-12-2023,10:31:00,554.6,554.6,554.2,554.2,10000,22295000
JUBLFOOD_F1,01-12-2023,10:32:00,554.2,554.7,554.15,554.7,22500,22295000
JUBLFOOD_F1,01-12-2023,10:34:00,554.4,554.4,554.2,554.2,2500,22298750
JUBLFOOD_F1,01-12-2023,10:36:00,554.5,554.95,554.5,554.95,5000,22300000
JUBLFOOD_F1,01-12-2023,10:38:00,554.75,554.75,554.75,554.75,1250,22300000
JUBLFOOD_F1,01-12-2023,10:39:00,554.6,554.6,554.6,554.6,1250,22297500
JUBLFOOD_F1,01-12-2023,10:40:00,554.5,554.6,554.4,554.4,10000,22297500
JUBLFOOD_F1,01-12-2023,10:41:00,554.7,554.7,553.95,554.05,42500,22296250
JUBLFOOD_F1,01-12-2023,10:42:00,554.0,554.35,554.0,554.05,23750,22296250
JUBLFOOD_F1,01-12-2023,10:43:00,554.25,554.25,554.0,554.0,10000,22296250
JUBLFOOD_F1,01-12-2023,10:44:00,554.15,554.5,554.0,554.5,11250,22287500
JUBLFOOD_F1,01-12-2023,10:45:00,554.7,554.7,554.7,554.7,2500,22287500
JUBLFOOD_F1,01-12-2023,10:46:00,554.95,554.95,554.95,554.95,7500,22287500
JUBLFOOD_F1,01-12-2023,10:49:00,554.85,554.85,554.85,554.85,1250,22287500
JUBLFOOD_F1,01-12-2023,10:50:00,555.0,556.0,555.0,556.0,38750,22295000
