<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IRCTC_F1,01-12-2023,09:15:00,710.1,719.0,710.1,711.25,75251,12380375
IRCTC_F1,01-12-2023,09:16:00,712.0,712.75,711.0,711.75,86625,12380375
IRCTC_F1,01-12-2023,09:17:00,712.15,712.2,709.85,711.9,66500,12363750
IRCTC_F1,01-12-2023,09:18:00,711.7,711.85,710.2,711.45,44625,12363750
IRCTC_F1,01-12-2023,09:19:00,711.6,712.1,710.55,710.55,61250,12363750
IRCTC_F1,01-12-2023,09:20:00,710.75,712.0,710.75,711.05,16625,12368125
IRCTC_F1,01-12-2023,09:21:00,711.4,712.65,711.0,712.3,48125,12368125
IRCTC_F1,01-12-2023,09:22:00,712.75,713.55,712.35,712.8,28875,12368125
IRCTC_F1,01-12-2023,09:23:00,712.3,712.5,711.5,712.1,25375,12374250
IRCTC_F1,01-12-2023,09:24:00,711.95,712.95,711.55,712.95,22750,12374250
IRCTC_F1,01-12-2023,09:25:00,712.85,712.9,711.8,712.9,13125,12374250
IRCTC_F1,01-12-2023,09:26:00,712.45,712.6,712.0,712.6,15750,12383875
IRCTC_F1,01-12-2023,09:27:00,713.25,713.25,712.5,712.5,12250,12383875
IRCTC_F1,01-12-2023,09:28:00,712.6,713.5,712.6,713.2,29750,12383875
IRCTC_F1,01-12-2023,09:29:00,713.55,713.95,713.25,713.25,21875,12375125
IRCTC_F1,01-12-2023,09:30:00,713.7,713.8,713.2,713.2,15750,12375125
IRCTC_F1,01-12-2023,09:31:00,713.9,713.9,713.35,713.35,9625,12375125
IRCTC_F1,01-12-2023,09:32:00,713.85,713.85,712.85,712.85,21000,12380375
IRCTC_F1,01-12-2023,09:33:00,712.55,713.1,712.55,712.95,7000,12380375
IRCTC_F1,01-12-2023,09:34:00,712.55,712.55,711.45,711.6,14000,12380375
IRCTC_F1,01-12-2023,09:35:00,711.55,712.0,711.2,712.0,16625,12376000
IRCTC_F1,01-12-2023,09:36:00,711.7,712.15,711.5,711.95,13125,12376000
IRCTC_F1,01-12-2023,09:37:00,711.8,711.85,711.8,711.8,7000,12376000
IRCTC_F1,01-12-2023,09:38:00,711.4,711.7,711.4,711.5,12250,12383000
IRCTC_F1,01-12-2023,09:39:00,711.3,711.6,710.4,710.4,18375,12383000
IRCTC_F1,01-12-2023,09:40:00,711.0,711.5,711.0,711.5,5250,12383000
IRCTC_F1,01-12-2023,09:41:00,711.15,711.15,710.65,710.65,9625,12379500
IRCTC_F1,01-12-2023,09:42:00,710.2,711.9,710.2,711.9,12250,12379500
IRCTC_F1,01-12-2023,09:43:00,711.0,711.5,710.75,711.2,11375,12379500
IRCTC_F1,01-12-2023,09:44:00,710.7,710.95,710.25,710.65,7875,12381250
IRCTC_F1,01-12-2023,09:45:00,710.4,710.4,710.05,710.2,28875,12381250
IRCTC_F1,01-12-2023,09:46:00,710.15,710.15,709.45,709.45,11375,12381250
IRCTC_F1,01-12-2023,09:47:00,709.15,709.9,709.15,709.6,12250,12391750
IRCTC_F1,01-12-2023,09:48:00,710.0,710.0,709.85,709.85,13125,12391750
IRCTC_F1,01-12-2023,09:49:00,709.65,709.95,709.5,709.85,11375,12391750
IRCTC_F1,01-12-2023,09:50:00,709.5,709.5,709.25,709.5,6125,12394375
IRCTC_F1,01-12-2023,09:51:00,709.85,709.95,709.85,709.95,4375,12394375
IRCTC_F1,01-12-2023,09:52:00,709.85,710.0,709.55,710.0,12250,12394375
IRCTC_F1,01-12-2023,09:53:00,709.75,709.75,709.4,709.4,9625,12389125
IRCTC_F1,01-12-2023,09:54:00,709.75,710.0,709.75,710.0,8750,12389125
IRCTC_F1,01-12-2023,09:55:00,709.55,710.0,709.5,710.0,15750,12389125
IRCTC_F1,01-12-2023,09:56:00,709.65,709.65,709.15,709.5,15750,12399625
IRCTC_F1,01-12-2023,09:57:00,709.5,709.5,708.65,708.65,16625,12399625
IRCTC_F1,01-12-2023,09:58:00,709.0,709.0,708.8,708.8,1750,12399625
IRCTC_F1,01-12-2023,09:59:00,709.0,709.35,708.55,708.55,22750,12404000
IRCTC_F1,01-12-2023,10:00:00,709.4,709.6,709.4,709.6,2625,12404000
IRCTC_F1,01-12-2023,10:01:00,709.5,709.5,709.0,709.0,14000,12404000
IRCTC_F1,01-12-2023,10:02:00,708.45,708.5,708.0,708.0,23625,12411000
IRCTC_F1,01-12-2023,10:03:00,708.4,708.75,707.95,708.05,21875,12411000
IRCTC_F1,01-12-2023,10:04:00,707.75,708.0,707.05,707.5,51625,12411000
IRCTC_F1,01-12-2023,10:05:00,707.1,707.4,707.0,707.15,14875,12434625
IRCTC_F1,01-12-2023,10:06:00,707.0,707.95,707.0,707.85,7000,12434625
IRCTC_F1,01-12-2023,10:07:00,707.85,707.85,707.4,707.5,4375,12434625
IRCTC_F1,01-12-2023,10:08:00,707.85,707.85,707.05,707.3,17500,12429375
IRCTC_F1,01-12-2023,10:09:00,707.4,707.4,705.85,707.05,48125,12429375
IRCTC_F1,01-12-2023,10:10:00,706.9,706.9,706.25,706.25,19250,12429375
IRCTC_F1,01-12-2023,10:11:00,706.0,706.8,706.0,706.8,18375,12439875
IRCTC_F1,01-12-2023,10:12:00,707.0,707.0,706.3,706.4,4375,12439875
IRCTC_F1,01-12-2023,10:13:00,706.45,706.45,706.35,706.45,14875,12439875
IRCTC_F1,01-12-2023,10:14:00,706.3,706.65,706.3,706.65,5250,12439875
IRCTC_F1,01-12-2023,10:15:00,706.65,706.65,706.35,706.35,9625,12430250
IRCTC_F1,01-12-2023,10:16:00,705.85,705.85,705.6,705.6,24500,12430250
IRCTC_F1,01-12-2023,10:17:00,705.6,706.35,705.6,706.35,7875,12425000
IRCTC_F1,01-12-2023,10:18:00,706.55,706.55,706.4,706.4,23625,12425000
IRCTC_F1,01-12-2023,10:19:00,706.4,706.7,706.0,706.7,14000,12425000
IRCTC_F1,01-12-2023,10:20:00,706.5,706.55,706.1,706.55,10500,12432875
IRCTC_F1,01-12-2023,10:21:00,706.7,706.75,706.6,706.6,4375,12432875
IRCTC_F1,01-12-2023,10:22:00,706.6,706.6,706.6,706.6,1750,12432875
IRCTC_F1,01-12-2023,10:23:00,706.75,706.75,706.05,706.15,7875,12420625
IRCTC_F1,01-12-2023,10:24:00,706.3,706.3,706.3,706.3,7000,12420625
IRCTC_F1,01-12-2023,10:25:00,706.4,706.4,706.4,706.4,3500,12420625
IRCTC_F1,01-12-2023,10:26:00,706.6,706.6,706.6,706.6,875,12425000
IRCTC_F1,01-12-2023,10:27:00,706.65,707.15,706.65,707.15,11375,12425000
IRCTC_F1,01-12-2023,10:28:00,706.7,707.05,706.3,706.35,8750,12425000
IRCTC_F1,01-12-2023,10:29:00,706.2,706.7,706.0,706.35,8750,12432000
IRCTC_F1,01-12-2023,10:30:00,706.35,706.35,706.35,706.35,2625,12432000
IRCTC_F1,01-12-2023,10:31:00,706.55,706.55,705.9,706.4,11375,12432000
IRCTC_F1,01-12-2023,10:32:00,706.45,706.45,706.25,706.25,7875,12429375
IRCTC_F1,01-12-2023,10:33:00,706.25,706.3,706.25,706.3,7000,12429375
IRCTC_F1,01-12-2023,10:34:00,706.55,706.55,706.3,706.3,7000,12429375
IRCTC_F1,01-12-2023,10:35:00,706.3,706.75,706.3,706.75,5250,12432000
IRCTC_F1,01-12-2023,10:36:00,706.65,707.3,706.65,707.3,7000,12432000
IRCTC_F1,01-12-2023,10:37:00,707.45,707.65,707.1,707.25,6125,12432000
IRCTC_F1,01-12-2023,10:38:00,707.6,707.85,707.6,707.85,3500,12428500
IRCTC_F1,01-12-2023,10:39:00,707.7,707.7,707.5,707.5,11375,12428500
IRCTC_F1,01-12-2023,10:40:00,707.5,707.5,707.0,707.1,12250,12428500
IRCTC_F1,01-12-2023,10:41:00,707.0,707.0,707.0,707.0,875,12428500
IRCTC_F1,01-12-2023,10:42:00,707.0,707.0,707.0,707.0,7875,12430250
IRCTC_F1,01-12-2023,10:43:00,707.55,707.95,707.55,707.8,8750,12430250
IRCTC_F1,01-12-2023,10:44:00,707.8,707.8,707.8,707.8,5250,12437250
IRCTC_F1,01-12-2023,10:45:00,707.6,707.7,707.6,707.7,3500,12437250
IRCTC_F1,01-12-2023,10:46:00,707.7,707.7,707.7,707.7,2625,12437250
IRCTC_F1,01-12-2023,10:47:00,707.9,707.9,707.65,707.65,5250,12444250
IRCTC_F1,01-12-2023,10:48:00,707.55,707.65,707.2,707.65,21000,12444250
IRCTC_F1,01-12-2023,10:49:00,709.15,709.5,709.1,709.5,56000,12444250
IRCTC_F1,01-12-2023,10:50:00,709.6,709.6,709.0,709.25,7875,12473125
IRCTC_F1,01-12-2023,10:51:00,708.6,708.95,708.2,708.35,14875,12473125
IRCTC_F1,01-12-2023,10:52:00,708.25,708.3,707.95,707.95,3500,12473125
IRCTC_F1,01-12-2023,10:53:00,708.25,708.4,708.25,708.4,2625,12486250
IRCTC_F1,01-12-2023,10:54:00,708.4,708.4,708.4,708.4,875,12486250
IRCTC_F1,01-12-2023,10:55:00,708.45,708.45,708.1,708.3,14875,12486250
IRCTC_F1,01-12-2023,10:56:00,708.3,708.3,708.3,708.3,875,12486250
IRCTC_F1,01-12-2023,10:57:00,708.2,708.5,708.2,708.5,2625,12488000
IRCTC_F1,01-12-2023,10:58:00,708.5,708.5,708.3,708.3,1750,12488000
IRCTC_F1,01-12-2023,10:59:00,708.3,708.3,708.3,708.3,875,12488000
IRCTC_F1,01-12-2023,11:00:00,708.0,708.0,708.0,708.0,5250,12478375
IRCTC_F1,01-12-2023,11:01:00,708.2,708.2,708.2,708.2,3500,12478375
IRCTC_F1,01-12-2023,11:02:00,708.05,708.05,707.45,707.45,9625,12483625
IRCTC_F1,01-12-2023,11:03:00,707.7,707.7,707.6,707.6,4375,12483625
IRCTC_F1,01-12-2023,11:04:00,708.35,708.4,708.35,708.4,1750,12483625
IRCTC_F1,01-12-2023,11:05:00,708.4,708.4,708.4,708.4,1750,12483625
IRCTC_F1,01-12-2023,11:06:00,708.45,708.45,708.0,708.0,3500,12485375
IRCTC_F1,01-12-2023,11:07:00,708.25,708.6,708.25,708.6,7000,12485375
IRCTC_F1,01-12-2023,11:08:00,708.5,708.5,708.3,708.3,2625,12486250
IRCTC_F1,01-12-2023,11:09:00,708.0,708.0,708.0,708.0,2625,12486250
IRCTC_F1,01-12-2023,11:10:00,708.0,708.0,708.0,708.0,875,12486250
IRCTC_F1,01-12-2023,11:12:00,707.85,707.85,707.85,707.85,875,12486250
IRCTC_F1,01-12-2023,11:13:00,707.85,708.05,707.85,708.05,6125,12486250
IRCTC_F1,01-12-2023,11:14:00,708.25,708.35,708.0,708.0,4375,12490625
IRCTC_F1,01-12-2023,11:15:00,707.5,707.7,707.3,707.7,8750,12490625
IRCTC_F1,01-12-2023,11:18:00,708.5,708.5,708.5,708.5,1750,12492375
IRCTC_F1,01-12-2023,11:19:00,708.0,708.0,707.95,707.95,1750,12492375
IRCTC_F1,01-12-2023,11:20:00,707.95,707.95,707.95,707.95,875,12492375
IRCTC_F1,01-12-2023,11:22:00,707.7,707.7,707.7,707.7,1750,12494125
IRCTC_F1,01-12-2023,11:26:00,707.7,707.7,707.7,707.7,1750,12491500
IRCTC_F1,01-12-2023,11:29:00,707.9,708.1,707.9,708.1,2625,12490625
IRCTC_F1,01-12-2023,11:30:00,708.1,708.1,708.1,708.1,875,12493250
IRCTC_F1,01-12-2023,11:32:00,707.9,707.9,707.9,707.9,1750,12493250
IRCTC_F1,01-12-2023,11:34:00,708.05,708.4,708.05,708.4,10500,12494125
IRCTC_F1,01-12-2023,11:35:00,708.45,708.8,708.45,708.8,2625,12498500
IRCTC_F1,01-12-2023,11:36:00,708.8,708.95,708.8,708.95,1750,12498500
IRCTC_F1,01-12-2023,11:37:00,708.95,709.25,708.95,709.0,12250,12498500
IRCTC_F1,01-12-2023,11:39:00,708.85,708.85,708.4,708.6,3500,12502000
IRCTC_F1,01-12-2023,11:40:00,708.4,708.4,708.4,708.4,875,12502000
IRCTC_F1,01-12-2023,11:42:00,708.45,708.45,708.45,708.45,875,12502875
IRCTC_F1,01-12-2023,11:45:00,708.65,708.65,708.65,708.65,875,12502875
IRCTC_F1,01-12-2023,11:46:00,708.5,708.5,708.5,708.5,1750,12502875
IRCTC_F1,01-12-2023,11:48:00,708.6,708.6,708.25,708.25,1750,12504625
IRCTC_F1,01-12-2023,11:49:00,708.3,708.3,708.3,708.3,875,12504625
IRCTC_F1,01-12-2023,11:50:00,708.8,708.8,708.35,708.35,5250,12504625
IRCTC_F1,01-12-2023,11:52:00,708.85,708.85,708.85,708.85,2625,12507250
IRCTC_F1,01-12-2023,11:53:00,708.85,709.0,708.85,709.0,3500,12506375
IRCTC_F1,01-12-2023,11:54:00,708.8,708.8,708.8,708.8,1750,12506375
IRCTC_F1,01-12-2023,11:55:00,708.45,708.45,708.45,708.45,5250,12506375
IRCTC_F1,01-12-2023,11:56:00,708.25,708.25,708.25,708.25,1750,12506375
IRCTC_F1,01-12-2023,11:57:00,708.15,708.15,708.15,708.15,875,12506375
IRCTC_F1,01-12-2023,11:58:00,708.95,708.95,708.35,708.35,10500,12506375
IRCTC_F1,01-12-2023,11:59:00,708.5,708.55,708.5,708.55,4375,12503750
IRCTC_F1,01-12-2023,12:00:00,708.35,708.35,708.2,708.25,5250,12503750
IRCTC_F1,01-12-2023,12:01:00,708.05,708.05,707.95,707.95,4375,12503750
IRCTC_F1,01-12-2023,12:02:00,708.05,708.05,708.05,708.05,875,12503750
IRCTC_F1,01-12-2023,12:03:00,708.0,708.0,708.0,708.0,2625,12504625
IRCTC_F1,01-12-2023,12:05:00,708.2,708.2,708.15,708.15,3500,12504625
IRCTC_F1,01-12-2023,12:06:00,708.1,708.1,708.1,708.1,875,12504625
IRCTC_F1,01-12-2023,12:09:00,708.1,708.1,708.1,708.1,875,12504625
IRCTC_F1,01-12-2023,12:10:00,708.0,708.0,708.0,708.0,1750,12504625
IRCTC_F1,01-12-2023,12:11:00,707.8,708.15,707.8,708.15,3500,12504625
IRCTC_F1,01-12-2023,12:13:00,708.25,708.25,708.25,708.25,1750,12502875
IRCTC_F1,01-12-2023,12:14:00,708.2,708.2,707.8,707.8,2625,12502875
IRCTC_F1,01-12-2023,12:15:00,707.7,707.7,707.7,707.7,12250,12502875
IRCTC_F1,01-12-2023,12:16:00,707.8,707.8,707.8,707.8,875,12502875
IRCTC_F1,01-12-2023,12:17:00,708.45,708.45,708.45,708.45,3500,12505500
IRCTC_F1,01-12-2023,12:18:00,708.3,708.5,708.3,708.35,4375,12505500
IRCTC_F1,01-12-2023,12:19:00,708.0,708.0,707.5,707.5,5250,12505500
IRCTC_F1,01-12-2023,12:20:00,707.65,707.65,707.65,707.65,875,12505500
IRCTC_F1,01-12-2023,12:21:00,707.75,707.75,707.75,707.75,875,12509875
IRCTC_F1,01-12-2023,12:22:00,707.5,707.5,707.5,707.5,875,12509875
IRCTC_F1,01-12-2023,12:23:00,707.5,707.5,707.0,707.0,11375,12509875
IRCTC_F1,01-12-2023,12:25:00,707.05,707.05,707.05,707.05,2625,12515125
IRCTC_F1,01-12-2023,12:26:00,707.0,707.0,706.75,707.0,4375,12516000
IRCTC_F1,01-12-2023,12:27:00,706.8,706.8,706.8,706.8,875,12516000
IRCTC_F1,01-12-2023,12:28:00,707.15,707.2,707.05,707.05,7000,12516000
IRCTC_F1,01-12-2023,12:29:00,706.9,707.7,706.9,707.7,3500,12517750
IRCTC_F1,01-12-2023,12:30:00,707.8,707.9,707.1,707.1,5250,12517750
IRCTC_F1,01-12-2023,12:32:00,707.4,707.4,707.4,707.4,875,12517750
IRCTC_F1,01-12-2023,12:33:00,707.75,707.75,707.7,707.7,4375,12523875
IRCTC_F1,01-12-2023,12:34:00,707.5,707.5,707.5,707.5,875,12523875
IRCTC_F1,01-12-2023,12:35:00,707.1,707.1,707.0,707.0,1750,12523875
IRCTC_F1,01-12-2023,12:37:00,707.05,707.3,707.05,707.3,4375,12525625
IRCTC_F1,01-12-2023,12:39:00,707.25,707.25,707.25,707.25,875,12530000
IRCTC_F1,01-12-2023,12:40:00,707.65,707.65,707.65,707.65,875,12530000
IRCTC_F1,01-12-2023,12:41:00,707.4,707.4,707.2,707.2,1750,12527375
IRCTC_F1,01-12-2023,12:42:00,707.2,707.35,707.1,707.35,3500,12527375
IRCTC_F1,01-12-2023,12:46:00,707.5,707.5,707.5,707.5,1750,12529125
IRCTC_F1,01-12-2023,12:47:00,707.6,707.6,707.6,707.6,875,12529125
IRCTC_F1,01-12-2023,12:48:00,707.3,707.4,707.3,707.4,8750,12530875
IRCTC_F1,01-12-2023,12:49:00,707.8,707.9,707.8,707.9,7000,12530875
IRCTC_F1,01-12-2023,12:50:00,707.8,707.8,707.7,707.7,3500,12530875
IRCTC_F1,01-12-2023,12:51:00,707.9,708.15,707.9,708.15,10500,12530875
IRCTC_F1,01-12-2023,12:52:00,708.1,708.1,708.1,708.1,2625,12530875
IRCTC_F1,01-12-2023,12:53:00,707.9,707.9,707.9,707.9,875,12530875
IRCTC_F1,01-12-2023,12:54:00,707.9,707.9,707.9,707.9,875,12529125
IRCTC_F1,01-12-2023,12:56:00,708.3,708.3,708.25,708.25,3500,12529125
IRCTC_F1,01-12-2023,12:57:00,708.35,708.4,708.35,708.4,1750,12530000
IRCTC_F1,01-12-2023,12:58:00,708.0,708.0,708.0,708.0,875,12530000
