<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HINDPETRO_F2,01-12-2023,09:15:00,355.1,355.5,355.1,355.5,5401,396900
HINDPETRO_F2,01-12-2023,09:16:00,358.0,358.0,358.0,358.0,16200,396900
HINDPETRO_F2,01-12-2023,09:17:00,356.65,356.65,356.0,356.0,5400,399600
HINDPETRO_F2,01-12-2023,09:18:00,355.65,356.3,355.65,356.3,5400,399600
HINDPETRO_F2,01-12-2023,09:19:00,357.05,357.05,356.7,356.7,5400,399600
HINDPETRO_F2,01-12-2023,09:20:00,355.2,355.5,355.2,355.5,5400,402300
HINDPETRO_F2,01-12-2023,09:22:00,357.0,357.0,357.0,357.0,5400,402300
HINDPETRO_F2,01-12-2023,09:23:00,357.2,357.2,356.9,356.9,8100,410400
HINDPETRO_F2,01-12-2023,09:24:00,358.3,359.45,358.3,359.45,10800,410400
HINDPETRO_F2,01-12-2023,09:25:00,359.45,359.45,358.8,359.05,8100,410400
HINDPETRO_F2,01-12-2023,09:26:00,358.8,358.8,358.15,358.4,10800,415800
HINDPETRO_F2,01-12-2023,09:28:00,359.85,359.85,359.85,359.85,5400,415800
HINDPETRO_F2,01-12-2023,09:29:00,356.85,356.85,356.85,356.85,10800,415800
HINDPETRO_F2,01-12-2023,09:31:00,358.45,358.45,358.45,358.45,2700,418500
HINDPETRO_F2,01-12-2023,09:36:00,359.0,359.0,359.0,359.0,2700,418500
HINDPETRO_F2,01-12-2023,09:41:00,356.7,356.7,356.7,356.7,2700,415800
HINDPETRO_F2,01-12-2023,09:42:00,356.45,356.45,356.45,356.45,2700,415800
HINDPETRO_F2,01-12-2023,09:44:00,356.2,356.2,356.2,356.2,5400,418500
HINDPETRO_F2,01-12-2023,09:56:00,356.55,356.55,356.55,356.55,2700,418500
HINDPETRO_F2,01-12-2023,09:59:00,356.65,356.65,356.65,356.65,5400,421200
HINDPETRO_F2,01-12-2023,10:01:00,356.05,356.05,355.8,355.8,5400,421200
HINDPETRO_F2,01-12-2023,10:02:00,356.4,356.4,356.4,356.4,5400,415800
HINDPETRO_F2,01-12-2023,10:07:00,357.0,357.0,357.0,357.0,2700,421200
HINDPETRO_F2,01-12-2023,10:24:00,357.0,357.0,357.0,357.0,2700,421200
HINDPETRO_F2,01-12-2023,10:25:00,357.6,357.6,357.6,357.6,2700,421200
HINDPETRO_F2,01-12-2023,10:27:00,358.1,358.1,358.1,358.1,2700,423900
HINDPETRO_F2,01-12-2023,10:37:00,355.0,355.0,355.0,355.0,2700,426600
HINDPETRO_F2,01-12-2023,10:39:00,353.8,353.8,352.6,352.6,24300,429300
HINDPETRO_F2,01-12-2023,10:42:00,354.5,354.5,354.5,354.5,2700,423900
HINDPETRO_F2,01-12-2023,10:45:00,354.3,354.3,354.3,354.3,2700,423900
HINDPETRO_F2,01-12-2023,10:51:00,354.2,354.5,354.2,354.5,5400,426600
HINDPETRO_F2,01-12-2023,10:55:00,353.2,353.2,353.2,353.2,2700,426600
HINDPETRO_F2,01-12-2023,11:01:00,353.55,353.55,353.55,353.55,2700,426600
HINDPETRO_F2,01-12-2023,11:04:00,353.75,353.75,353.75,353.75,5400,429300
HINDPETRO_F2,01-12-2023,11:06:00,353.2,353.2,353.2,353.2,5400,429300
HINDPETRO_F2,01-12-2023,11:10:00,351.6,351.6,351.6,351.6,13500,429300
HINDPETRO_F2,01-12-2023,11:11:00,350.9,350.9,350.6,350.6,10800,426600
HINDPETRO_F2,01-12-2023,11:12:00,350.65,350.65,349.5,349.5,27000,426600
HINDPETRO_F2,01-12-2023,11:13:00,349.1,349.1,348.6,348.6,10800,426600
HINDPETRO_F2,01-12-2023,11:14:00,348.95,348.95,348.9,348.9,8100,434700
HINDPETRO_F2,01-12-2023,11:15:00,348.85,348.85,347.55,347.55,13500,434700
HINDPETRO_F2,01-12-2023,11:16:00,347.55,349.35,347.55,349.35,5400,434700
HINDPETRO_F2,01-12-2023,11:18:00,350.35,350.35,350.35,350.35,13500,432000
HINDPETRO_F2,01-12-2023,11:25:00,348.75,348.75,348.75,348.75,10800,434700
HINDPETRO_F2,01-12-2023,11:27:00,348.2,348.2,348.2,348.2,5400,440100
HINDPETRO_F2,01-12-2023,11:32:00,349.6,349.6,349.6,349.6,5400,437400
HINDPETRO_F2,01-12-2023,11:51:00,351.0,351.0,351.0,351.0,2700,440100
HINDPETRO_F2,01-12-2023,11:52:00,350.35,350.35,350.35,350.35,2700,440100
HINDPETRO_F2,01-12-2023,11:53:00,350.5,350.5,350.5,350.5,2700,440100
HINDPETRO_F2,01-12-2023,12:09:00,350.7,350.7,350.7,350.7,2700,434700
HINDPETRO_F2,01-12-2023,12:11:00,350.75,350.75,350.75,350.75,2700,434700
HINDPETRO_F2,01-12-2023,12:15:00,348.7,348.7,348.7,348.7,2700,437400
HINDPETRO_F2,01-12-2023,12:18:00,349.1,349.1,349.1,349.1,2700,437400
HINDPETRO_F2,01-12-2023,12:31:00,350.75,350.75,350.75,350.75,2700,437400
HINDPETRO_F2,01-12-2023,12:32:00,350.75,350.75,350.75,350.75,2700,437400
HINDPETRO_F2,01-12-2023,14:14:00,351.0,351.0,351.0,351.0,5400,437400
HINDPETRO_F2,01-12-2023,14:32:00,350.5,350.5,350.5,350.5,2700,440100
HINDPETRO_F2,01-12-2023,14:53:00,350.55,350.55,350.55,350.55,2700,442800
HINDPETRO_F2,01-12-2023,15:07:00,349.3,349.3,349.3,349.3,2700,442800
HINDPETRO_F2,01-12-2023,15:13:00,349.3,349.3,349.3,349.3,5400,440100
HINDPETRO_F2,01-12-2023,15:14:00,349.4,349.4,349.4,349.4,2700,440100
HINDPETRO_F2,01-12-2023,15:25:00,350.1,350.1,350.1,350.1,2700,437400
HINDPETRO_F2,01-12-2023,15:26:00,350.0,350.0,350.0,350.0,2700,437400
HINDPETRO_F2,04-12-2023,09:15:00,358.35,362.0,358.35,360.55,86403,434700
HINDPETRO_F2,04-12-2023,09:16:00,362.05,363.7,362.05,363.7,24300,434700
HINDPETRO_F2,04-12-2023,09:17:00,362.75,362.75,362.75,362.75,16200,448200
HINDPETRO_F2,04-12-2023,09:18:00,364.05,365.2,364.05,365.2,18900,448200
HINDPETRO_F2,04-12-2023,09:19:00,366.15,366.15,366.15,366.15,13500,448200
HINDPETRO_F2,04-12-2023,09:20:00,365.45,366.65,365.45,366.65,18900,459000
HINDPETRO_F2,04-12-2023,09:21:00,365.85,366.05,365.0,366.05,18900,459000
HINDPETRO_F2,04-12-2023,09:22:00,365.6,365.6,365.6,365.6,2700,459000
HINDPETRO_F2,04-12-2023,09:23:00,363.25,363.9,363.1,363.9,21600,459000
HINDPETRO_F2,04-12-2023,09:24:00,363.75,363.75,363.75,363.75,2700,459000
HINDPETRO_F2,04-12-2023,09:25:00,364.0,364.0,364.0,364.0,5400,459000
HINDPETRO_F2,04-12-2023,09:27:00,363.55,364.2,363.45,364.2,13500,459000
HINDPETRO_F2,04-12-2023,09:28:00,366.0,366.0,366.0,366.0,2700,459000
HINDPETRO_F2,04-12-2023,09:29:00,367.0,367.0,367.0,367.0,8100,459000
HINDPETRO_F2,04-12-2023,09:30:00,367.0,367.0,367.0,367.0,5400,464400
HINDPETRO_F2,04-12-2023,09:31:00,367.3,367.35,367.3,367.35,8100,464400
HINDPETRO_F2,04-12-2023,09:32:00,368.2,368.4,368.05,368.1,27000,475200
HINDPETRO_F2,04-12-2023,09:33:00,368.25,368.25,368.25,368.25,2700,475200
HINDPETRO_F2,04-12-2023,09:34:00,368.9,368.9,368.9,368.9,5400,475200
HINDPETRO_F2,04-12-2023,09:35:00,368.1,368.1,368.1,368.1,2700,475200
HINDPETRO_F2,04-12-2023,09:36:00,366.95,366.95,366.95,366.95,5400,475200
HINDPETRO_F2,04-12-2023,09:38:00,367.95,367.95,367.95,367.95,2700,477900
HINDPETRO_F2,04-12-2023,09:39:00,368.65,369.0,368.65,369.0,5400,477900
HINDPETRO_F2,04-12-2023,09:40:00,369.85,369.85,369.85,369.85,8100,477900
HINDPETRO_F2,04-12-2023,09:41:00,368.0,368.0,366.75,366.75,29700,480600
HINDPETRO_F2,04-12-2023,09:42:00,366.35,366.35,366.35,366.35,8100,480600
HINDPETRO_F2,04-12-2023,09:43:00,366.25,366.45,366.25,366.45,27000,480600
HINDPETRO_F2,04-12-2023,09:46:00,365.3,365.3,365.3,365.3,2700,480600
HINDPETRO_F2,04-12-2023,09:48:00,367.15,367.15,367.15,367.15,2700,483300
HINDPETRO_F2,04-12-2023,09:49:00,367.25,367.25,366.25,366.25,35100,483300
HINDPETRO_F2,04-12-2023,09:52:00,366.95,366.95,366.95,366.95,2700,494100
HINDPETRO_F2,04-12-2023,09:56:00,369.5,370.0,369.45,370.0,45900,480600
HINDPETRO_F2,04-12-2023,09:57:00,370.0,370.0,370.0,370.0,5400,480600
HINDPETRO_F2,04-12-2023,09:59:00,370.0,370.0,370.0,370.0,2700,480600
HINDPETRO_F2,04-12-2023,10:00:00,370.0,370.0,370.0,370.0,2700,475200
HINDPETRO_F2,04-12-2023,10:01:00,370.2,370.2,370.2,370.2,2700,475200
HINDPETRO_F2,04-12-2023,10:03:00,370.7,370.7,370.7,370.7,5400,472500
HINDPETRO_F2,04-12-2023,10:05:00,371.15,371.15,371.15,371.15,8100,472500
HINDPETRO_F2,04-12-2023,10:07:00,371.15,371.15,371.15,371.15,2700,472500
HINDPETRO_F2,04-12-2023,10:09:00,370.3,370.3,370.3,370.3,2700,472500
HINDPETRO_F2,04-12-2023,10:13:00,372.5,373.3,372.5,373.3,13500,475200
HINDPETRO_F2,04-12-2023,10:14:00,374.0,376.65,374.0,376.65,16200,486000
HINDPETRO_F2,04-12-2023,10:15:00,376.5,376.75,376.15,376.75,18900,486000
HINDPETRO_F2,04-12-2023,10:16:00,376.75,377.25,375.45,377.25,16200,486000
HINDPETRO_F2,04-12-2023,10:17:00,377.95,378.5,377.85,377.85,24300,502200
HINDPETRO_F2,04-12-2023,10:18:00,377.45,377.45,377.1,377.1,21600,502200
HINDPETRO_F2,04-12-2023,10:19:00,378.35,378.35,378.35,378.35,5400,502200
HINDPETRO_F2,04-12-2023,10:20:00,378.75,378.8,378.4,378.4,16200,518400
HINDPETRO_F2,04-12-2023,10:21:00,377.8,378.4,377.6,378.4,24300,518400
HINDPETRO_F2,04-12-2023,10:22:00,378.4,378.9,378.15,378.9,8100,518400
HINDPETRO_F2,04-12-2023,10:23:00,379.3,380.5,379.3,380.5,10800,518400
HINDPETRO_F2,04-12-2023,10:24:00,380.5,380.85,380.5,380.85,8100,518400
HINDPETRO_F2,04-12-2023,10:25:00,382.0,383.0,382.0,383.0,24300,518400
HINDPETRO_F2,04-12-2023,10:26:00,383.55,383.55,383.55,383.55,5400,537300
HINDPETRO_F2,04-12-2023,10:27:00,383.0,383.0,382.0,382.0,21600,537300
HINDPETRO_F2,04-12-2023,10:28:00,382.6,383.7,382.6,383.7,10800,537300
HINDPETRO_F2,04-12-2023,10:30:00,383.9,383.9,382.95,382.95,16200,545400
HINDPETRO_F2,04-12-2023,10:31:00,382.8,382.8,382.8,382.8,2700,545400
HINDPETRO_F2,04-12-2023,10:32:00,382.55,382.55,382.55,382.55,5400,545400
HINDPETRO_F2,04-12-2023,10:33:00,382.0,383.2,381.5,381.5,10800,550800
HINDPETRO_F2,04-12-2023,10:34:00,381.5,381.85,381.15,381.85,8100,550800
HINDPETRO_F2,04-12-2023,10:35:00,381.05,381.05,380.7,380.75,10800,545400
HINDPETRO_F2,04-12-2023,10:36:00,380.5,380.7,380.5,380.7,5400,545400
HINDPETRO_F2,04-12-2023,10:39:00,380.05,380.05,380.05,380.05,2700,540000
HINDPETRO_F2,04-12-2023,10:40:00,379.2,379.2,379.2,379.2,2700,540000
HINDPETRO_F2,04-12-2023,10:41:00,379.15,379.15,379.15,379.15,5400,542700
HINDPETRO_F2,04-12-2023,10:43:00,379.2,379.2,379.2,379.2,2700,542700
HINDPETRO_F2,04-12-2023,10:45:00,379.2,379.2,379.2,379.2,2700,540000
HINDPETRO_F2,04-12-2023,10:46:00,378.7,378.7,378.7,378.7,8100,540000
HINDPETRO_F2,04-12-2023,10:47:00,379.0,379.0,378.5,378.5,16200,540000
HINDPETRO_F2,04-12-2023,10:49:00,377.65,377.65,377.65,377.65,2700,534600
HINDPETRO_F2,04-12-2023,10:52:00,376.85,376.85,376.85,376.85,2700,537300
HINDPETRO_F2,04-12-2023,10:53:00,376.85,377.1,376.85,377.1,5400,537300
HINDPETRO_F2,04-12-2023,10:54:00,376.55,376.95,376.55,376.95,8100,537300
HINDPETRO_F2,04-12-2023,10:56:00,376.6,376.6,376.6,376.6,2700,537300
HINDPETRO_F2,04-12-2023,10:57:00,376.65,376.65,376.65,376.65,2700,537300
HINDPETRO_F2,04-12-2023,10:58:00,376.9,376.9,376.9,376.9,2700,537300
HINDPETRO_F2,04-12-2023,10:59:00,376.95,376.95,376.7,376.7,5400,545400
HINDPETRO_F2,04-12-2023,11:02:00,376.8,376.8,376.8,376.8,2700,545400
HINDPETRO_F2,04-12-2023,11:06:00,377.15,377.15,377.15,377.15,2700,545400
HINDPETRO_F2,04-12-2023,11:10:00,376.1,376.1,376.1,376.1,2700,545400
HINDPETRO_F2,04-12-2023,11:13:00,375.8,375.8,375.8,375.8,2700,542700
HINDPETRO_F2,04-12-2023,11:17:00,376.1,376.1,376.1,376.1,5400,542700
HINDPETRO_F2,04-12-2023,11:26:00,376.5,376.5,376.5,376.5,5400,542700
HINDPETRO_F2,04-12-2023,11:27:00,377.3,377.3,376.85,376.85,8100,542700
HINDPETRO_F2,04-12-2023,11:29:00,376.0,376.0,376.0,376.0,2700,545400
HINDPETRO_F2,04-12-2023,11:30:00,375.8,375.8,375.8,375.8,2700,545400
HINDPETRO_F2,04-12-2023,11:33:00,375.0,375.0,375.0,375.0,2700,550800
HINDPETRO_F2,04-12-2023,11:34:00,375.0,375.0,375.0,375.0,8100,550800
HINDPETRO_F2,04-12-2023,11:35:00,374.1,374.1,374.1,374.1,2700,556200
HINDPETRO_F2,04-12-2023,11:36:00,373.5,373.5,373.5,373.5,2700,556200
HINDPETRO_F2,04-12-2023,11:38:00,373.85,373.85,373.85,373.85,5400,553500
HINDPETRO_F2,04-12-2023,11:41:00,373.0,373.0,373.0,373.0,13500,553500
HINDPETRO_F2,04-12-2023,11:44:00,373.0,373.05,373.0,373.05,5400,553500
HINDPETRO_F2,04-12-2023,11:46:00,372.2,372.6,372.2,372.6,13500,556200
HINDPETRO_F2,04-12-2023,11:47:00,372.9,372.9,372.9,372.9,5400,556200
HINDPETRO_F2,04-12-2023,11:49:00,371.7,371.7,371.7,371.7,2700,553500
HINDPETRO_F2,04-12-2023,11:51:00,373.0,373.0,373.0,373.0,5400,553500
HINDPETRO_F2,04-12-2023,12:02:00,373.55,373.55,373.55,373.55,16200,548100
HINDPETRO_F2,04-12-2023,12:03:00,373.85,374.2,373.7,373.7,18900,545400
HINDPETRO_F2,04-12-2023,12:05:00,374.0,374.0,374.0,374.0,2700,545400
HINDPETRO_F2,04-12-2023,12:09:00,373.3,373.3,373.3,373.3,2700,548100
HINDPETRO_F2,04-12-2023,12:10:00,373.65,374.0,373.65,374.0,8100,548100
HINDPETRO_F2,04-12-2023,12:11:00,374.35,375.0,374.35,375.0,5400,548100
HINDPETRO_F2,04-12-2023,12:12:00,375.25,375.55,375.0,375.0,13500,548100
HINDPETRO_F2,04-12-2023,12:18:00,374.4,374.4,374.4,374.4,2700,542700
HINDPETRO_F2,04-12-2023,12:25:00,375.5,375.5,375.5,375.5,2700,542700
HINDPETRO_F2,04-12-2023,12:26:00,376.5,376.5,376.5,376.5,2700,542700
HINDPETRO_F2,04-12-2023,12:27:00,376.55,376.55,376.55,376.55,5400,548100
HINDPETRO_F2,04-12-2023,12:28:00,377.25,377.25,376.85,376.85,10800,548100
HINDPETRO_F2,04-12-2023,12:29:00,377.9,377.9,377.9,377.9,5400,537300
HINDPETRO_F2,04-12-2023,12:32:00,377.05,377.05,377.05,377.05,2700,537300
HINDPETRO_F2,04-12-2023,12:33:00,376.9,376.9,376.9,376.9,5400,537300
HINDPETRO_F2,04-12-2023,12:35:00,378.1,378.5,378.1,378.5,10800,537300
HINDPETRO_F2,04-12-2023,12:36:00,377.9,377.9,377.9,377.9,13500,545400
HINDPETRO_F2,04-12-2023,12:46:00,378.5,378.5,378.5,378.5,2700,540000
HINDPETRO_F2,04-12-2023,12:47:00,379.0,379.0,379.0,379.0,2700,537300
HINDPETRO_F2,04-12-2023,12:51:00,380.0,380.25,380.0,380.25,8100,537300
HINDPETRO_F2,04-12-2023,12:56:00,381.3,381.8,381.3,381.8,5400,542700
HINDPETRO_F2,04-12-2023,13:02:00,380.35,380.35,380.25,380.25,13500,542700
HINDPETRO_F2,04-12-2023,13:03:00,380.7,380.7,380.7,380.7,2700,553500
HINDPETRO_F2,04-12-2023,13:05:00,380.7,380.7,380.7,380.7,2700,553500
HINDPETRO_F2,04-12-2023,13:08:00,380.95,380.95,380.5,380.5,5400,553500
HINDPETRO_F2,04-12-2023,13:10:00,380.0,380.0,380.0,380.0,5400,550800
HINDPETRO_F2,04-12-2023,13:11:00,380.5,380.5,380.5,380.5,2700,550800
HINDPETRO_F2,04-12-2023,13:12:00,381.0,381.0,381.0,381.0,5400,550800
