<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CHAMBLFERT_F1,01-12-2023,09:15:00,321.05,322.75,321.05,322.75,49401,11705900
CHAMBLFERT_F1,01-12-2023,09:16:00,323.1,323.2,323.1,323.2,60800,11705900
CHAMBLFERT_F1,01-12-2023,09:17:00,322.0,322.0,321.9,321.9,11400,11698300
CHAMBLFERT_F1,01-12-2023,09:18:00,321.8,321.8,321.45,321.45,20900,11698300
CHAMBLFERT_F1,01-12-2023,09:19:00,321.55,321.6,321.55,321.55,13300,11698300
CHAMBLFERT_F1,01-12-2023,09:20:00,321.95,321.95,321.5,321.5,19000,11698300
CHAMBLFERT_F1,01-12-2023,09:21:00,321.5,321.5,321.4,321.4,15200,11698300
CHAMBLFERT_F1,01-12-2023,09:22:00,321.1,321.1,321.1,321.1,3800,11698300
CHAMBLFERT_F1,01-12-2023,09:23:00,321.0,321.35,321.0,321.0,28500,11709700
CHAMBLFERT_F1,01-12-2023,09:24:00,321.35,321.35,321.35,321.35,7600,11709700
CHAMBLFERT_F1,01-12-2023,09:25:00,321.4,321.5,321.4,321.45,7600,11709700
CHAMBLFERT_F1,01-12-2023,09:26:00,320.75,321.1,320.75,321.1,15200,11713500
CHAMBLFERT_F1,01-12-2023,09:27:00,321.75,321.75,321.75,321.75,9500,11713500
CHAMBLFERT_F1,01-12-2023,09:28:00,321.9,322.0,321.9,322.0,17100,11713500
CHAMBLFERT_F1,01-12-2023,09:29:00,322.3,322.3,322.15,322.15,9500,11734400
CHAMBLFERT_F1,01-12-2023,09:30:00,322.15,322.15,321.65,321.65,17100,11734400
CHAMBLFERT_F1,01-12-2023,09:31:00,322.1,322.1,322.05,322.05,11400,11734400
CHAMBLFERT_F1,01-12-2023,09:32:00,321.8,321.8,321.7,321.7,7600,11724900
CHAMBLFERT_F1,01-12-2023,09:33:00,321.75,321.75,321.75,321.75,5700,11724900
CHAMBLFERT_F1,01-12-2023,09:34:00,321.9,321.9,321.5,321.5,11400,11724900
CHAMBLFERT_F1,01-12-2023,09:35:00,321.5,321.5,321.5,321.5,5700,11724900
CHAMBLFERT_F1,01-12-2023,09:36:00,321.5,321.7,321.5,321.7,5700,11724900
CHAMBLFERT_F1,01-12-2023,09:37:00,321.65,321.9,321.65,321.9,3800,11724900
CHAMBLFERT_F1,01-12-2023,09:38:00,321.65,321.7,321.65,321.7,11400,11724900
CHAMBLFERT_F1,01-12-2023,09:39:00,321.75,321.75,321.5,321.5,11400,11724900
