<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MCX_F1,01-12-2023,09:15:00,3239.3,3240.0,3215.6001,3218.45,12002,2041600
MCX_F1,01-12-2023,09:16:00,3221.3,3221.3,3212.0,3216.5,14400,2041600
MCX_F1,01-12-2023,09:17:00,3215.2,3215.2,3203.8999,3207.6499,18400,2040400
MCX_F1,01-12-2023,09:18:00,3202.3501,3206.0,3200.1499,3204.0,12800,2040400
MCX_F1,01-12-2023,09:19:00,3200.0,3200.0,3192.0,3192.0,14400,2040400
MCX_F1,01-12-2023,09:20:00,3192.95,3193.25,3186.8,3189.3,14400,2051600
MCX_F1,01-12-2023,09:21:00,3191.75,3191.75,3182.05,3188.95,16000,2051600
MCX_F1,01-12-2023,09:22:00,3185.75,3201.0,3183.5,3200.0,21200,2051600
MCX_F1,01-12-2023,09:23:00,3200.0,3201.0,3198.0,3198.25,14800,2070000
MCX_F1,01-12-2023,09:24:00,3201.2,3205.3,3191.1499,3205.3,19200,2070000
MCX_F1,01-12-2023,09:25:00,3205.1001,3223.0,3205.1001,3223.0,24000,2070000
MCX_F1,01-12-2023,09:26:00,3224.0,3252.6499,3224.0,3246.3999,62800,2084400
MCX_F1,01-12-2023,09:27:00,3250.05,3259.0,3239.25,3239.25,58400,2084400
MCX_F1,01-12-2023,09:28:00,3240.6001,3242.05,3221.6001,3224.95,26400,2084400
MCX_F1,01-12-2023,09:29:00,3227.6499,3227.6499,3213.1001,3214.0,19600,2149600
MCX_F1,01-12-2023,09:30:00,3211.0,3225.75,3203.0,3205.0,27200,2149600
MCX_F1,01-12-2023,09:31:00,3205.2,3215.8,3205.2,3214.1001,12400,2149600
MCX_F1,01-12-2023,09:32:00,3218.45,3229.6499,3218.1001,3229.6499,10400,2162800
MCX_F1,01-12-2023,09:33:00,3231.95,3232.0,3228.45,3230.55,8400,2162800
MCX_F1,01-12-2023,09:34:00,3231.55,3232.0,3226.2,3232.0,6800,2162800
