<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CANBK_F1,01-12-2023,09:15:00,408.95,409.7,407.55,408.85,318601,45076500
CANBK_F1,01-12-2023,09:16:00,408.9,409.25,408.7,409.05,210600,45076500
CANBK_F1,01-12-2023,09:17:00,409.5,409.7,408.95,409.25,132300,45095400
CANBK_F1,01-12-2023,09:18:00,409.0,410.0,408.85,409.2,302400,45095400
CANBK_F1,01-12-2023,09:19:00,408.9,408.9,408.55,408.55,124200,45095400
CANBK_F1,01-12-2023,09:20:00,408.45,408.7,408.3,408.55,105300,45108900
CANBK_F1,01-12-2023,09:21:00,408.8,408.8,408.35,408.5,186300,45108900
CANBK_F1,01-12-2023,09:22:00,408.4,408.95,408.4,408.95,62100,45108900
CANBK_F1,01-12-2023,09:23:00,408.9,408.9,406.0,408.4,386100,44984700
CANBK_F1,01-12-2023,09:24:00,408.5,408.65,408.25,408.5,35100,44984700
CANBK_F1,01-12-2023,09:25:00,408.85,409.15,408.85,409.15,124200,44984700
CANBK_F1,01-12-2023,09:26:00,409.0,409.0,408.55,408.55,172800,44795700
CANBK_F1,01-12-2023,09:27:00,408.9,409.5,408.9,409.05,110700,44795700
CANBK_F1,01-12-2023,09:28:00,409.2,409.2,408.75,408.75,24300,44795700
CANBK_F1,01-12-2023,09:29:00,408.7,408.7,408.65,408.65,62100,44787600
CANBK_F1,01-12-2023,09:30:00,408.65,408.8,408.65,408.75,59400,44787600
CANBK_F1,01-12-2023,09:31:00,408.6,408.6,408.3,408.3,35100,44787600
CANBK_F1,01-12-2023,09:32:00,408.1,408.3,408.1,408.3,24300,44774100
CANBK_F1,01-12-2023,09:33:00,408.35,408.35,408.3,408.3,21600,44774100
CANBK_F1,01-12-2023,09:34:00,408.35,408.5,408.35,408.45,18900,44774100
CANBK_F1,01-12-2023,09:35:00,408.55,408.55,408.5,408.5,27000,44795700
CANBK_F1,01-12-2023,09:36:00,409.35,409.8,409.35,409.8,310500,44795700
CANBK_F1,01-12-2023,09:37:00,409.85,413.75,409.85,413.75,1390500,44795700
CANBK_F1,01-12-2023,09:38:00,413.75,416.0,413.2,416.0,1039500,44982000
CANBK_F1,01-12-2023,09:39:00,416.3,417.2,414.7,415.05,1074600,44982000
CANBK_F1,01-12-2023,09:40:00,415.5,415.75,414.6,414.7,461700,44982000
CANBK_F1,01-12-2023,09:41:00,414.8,414.9,414.2,414.35,310500,45675900
CANBK_F1,01-12-2023,09:42:00,414.25,415.7,414.25,415.5,340200,45675900
CANBK_F1,01-12-2023,09:43:00,414.9,415.7,414.8,415.0,337500,45675900
CANBK_F1,01-12-2023,09:44:00,415.1,415.1,414.2,414.65,156600,45681300
CANBK_F1,01-12-2023,09:45:00,414.75,415.8,414.75,415.8,153900,45681300
CANBK_F1,01-12-2023,09:46:00,415.8,415.9,415.15,415.5,113400,45681300
CANBK_F1,01-12-2023,09:47:00,415.45,415.55,415.0,415.0,56700,45675900
CANBK_F1,01-12-2023,09:48:00,414.95,416.8,414.95,416.5,594000,45675900
CANBK_F1,01-12-2023,09:49:00,416.6,417.1,416.1,416.1,270000,45675900
