<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IBULHSGFIN_F1,01-12-2023,09:15:00,210.1,213.9,209.35,213.0,2636702,59466000
IBULHSGFIN_F1,01-12-2023,09:16:00,213.0,213.0,210.5,212.4,1463700,59466000
IBULHSGFIN_F1,01-12-2023,09:17:00,212.35,214.4,212.35,213.25,851700,59823000
IBULHSGFIN_F1,01-12-2023,09:18:00,212.8,213.35,210.35,210.4,1331100,59823000
IBULHSGFIN_F1,01-12-2023,09:19:00,209.9,210.7,208.2,208.2,923100,59823000
IBULHSGFIN_F1,01-12-2023,09:20:00,208.45,208.65,206.15,207.2,550800,60236100
IBULHSGFIN_F1,01-12-2023,09:21:00,207.25,208.95,207.05,208.9,453900,60236100
IBULHSGFIN_F1,01-12-2023,09:22:00,208.25,208.75,207.15,207.15,249900,60236100
IBULHSGFIN_F1,01-12-2023,09:23:00,207.0,208.45,206.65,208.0,341700,60333000
IBULHSGFIN_F1,01-12-2023,09:24:00,207.8,207.8,205.05,205.8,504900,60333000
IBULHSGFIN_F1,01-12-2023,09:25:00,205.55,206.0,205.15,205.7,336600,60333000
IBULHSGFIN_F1,01-12-2023,09:26:00,205.85,206.7,205.85,206.7,387600,59965800
IBULHSGFIN_F1,01-12-2023,09:27:00,206.75,207.85,206.65,207.4,647700,59965800
IBULHSGFIN_F1,01-12-2023,09:28:00,207.6,208.6,206.85,207.5,418200,59965800
IBULHSGFIN_F1,01-12-2023,09:29:00,207.5,207.7,206.45,207.35,367200,60322800
IBULHSGFIN_F1,01-12-2023,09:30:00,207.6,207.6,206.6,206.65,346800,60322800
IBULHSGFIN_F1,01-12-2023,09:31:00,206.65,207.35,206.5,207.0,147900,60322800
IBULHSGFIN_F1,01-12-2023,09:32:00,207.15,207.15,206.05,206.85,362100,60440100
IBULHSGFIN_F1,01-12-2023,09:33:00,206.85,207.75,206.85,207.75,193800,60440100
IBULHSGFIN_F1,01-12-2023,09:34:00,207.95,208.2,207.55,208.1,81600,60440100
IBULHSGFIN_F1,01-12-2023,09:35:00,207.6,208.0,207.6,208.0,244800,60251400
IBULHSGFIN_F1,01-12-2023,09:36:00,208.4,208.5,208.2,208.5,117300,60251400
IBULHSGFIN_F1,01-12-2023,09:37:00,208.2,208.35,207.55,207.55,102000,60251400
IBULHSGFIN_F1,01-12-2023,09:38:00,207.7,208.25,207.55,208.05,91800,60246300
IBULHSGFIN_F1,01-12-2023,09:39:00,208.0,208.4,208.0,208.3,25500,60246300
IBULHSGFIN_F1,01-12-2023,09:40:00,208.1,208.1,207.85,207.9,81600,60246300
IBULHSGFIN_F1,01-12-2023,09:41:00,207.65,207.65,207.0,207.0,132600,60353400
IBULHSGFIN_F1,01-12-2023,09:42:00,207.45,207.75,207.0,207.05,300900,60353400
IBULHSGFIN_F1,01-12-2023,09:43:00,206.85,207.2,206.5,206.5,91800,60353400
IBULHSGFIN_F1,01-12-2023,09:44:00,206.0,206.25,205.9,205.9,178500,60557400
IBULHSGFIN_F1,01-12-2023,09:45:00,205.65,205.85,205.55,205.65,56100,60557400
IBULHSGFIN_F1,01-12-2023,09:46:00,205.5,205.55,205.1,205.55,163200,60557400
IBULHSGFIN_F1,01-12-2023,09:47:00,205.85,205.85,205.55,205.55,71400,60343200
IBULHSGFIN_F1,01-12-2023,09:48:00,205.5,205.95,205.5,205.65,76500,60343200
IBULHSGFIN_F1,01-12-2023,09:49:00,206.2,206.3,205.75,205.75,142800,60343200
IBULHSGFIN_F1,01-12-2023,09:50:00,206.0,206.35,206.0,206.1,40800,60373800
IBULHSGFIN_F1,01-12-2023,09:51:00,205.9,206.35,205.75,206.35,56100,60373800
IBULHSGFIN_F1,01-12-2023,09:52:00,205.85,206.0,205.55,205.7,45900,60373800
IBULHSGFIN_F1,01-12-2023,09:53:00,205.95,206.55,205.95,206.55,137700,60394200
IBULHSGFIN_F1,01-12-2023,09:54:00,205.95,205.95,205.7,205.7,163200,60394200
IBULHSGFIN_F1,01-12-2023,09:55:00,205.55,205.55,205.55,205.55,15300,60394200
IBULHSGFIN_F1,01-12-2023,09:56:00,206.0,206.25,206.0,206.25,45900,60373800
IBULHSGFIN_F1,01-12-2023,09:57:00,206.45,206.75,206.45,206.75,122400,60373800
IBULHSGFIN_F1,01-12-2023,09:58:00,206.35,206.45,206.35,206.4,35700,60373800
IBULHSGFIN_F1,01-12-2023,09:59:00,206.65,206.65,206.65,206.65,20400,60276900
IBULHSGFIN_F1,01-12-2023,10:00:00,206.15,206.15,205.9,205.9,112200,60276900
IBULHSGFIN_F1,01-12-2023,10:01:00,206.0,206.2,206.0,206.2,112200,60276900
IBULHSGFIN_F1,01-12-2023,10:02:00,206.5,206.5,206.2,206.2,51000,60276900
IBULHSGFIN_F1,01-12-2023,10:03:00,206.35,207.15,206.35,207.15,51000,60205500
IBULHSGFIN_F1,01-12-2023,10:04:00,207.15,207.25,207.15,207.25,20400,60205500
IBULHSGFIN_F1,01-12-2023,10:05:00,207.3,207.3,207.3,207.3,35700,60251400
IBULHSGFIN_F1,01-12-2023,10:06:00,207.0,207.7,207.0,207.7,51000,60251400
IBULHSGFIN_F1,01-12-2023,10:07:00,207.75,207.75,207.65,207.65,188700,60251400
IBULHSGFIN_F1,01-12-2023,10:08:00,207.5,207.5,207.2,207.2,10200,60399300
IBULHSGFIN_F1,01-12-2023,10:09:00,207.2,207.2,207.2,207.2,10200,60399300
IBULHSGFIN_F1,01-12-2023,10:10:00,207.75,207.75,207.65,207.65,275400,60399300
IBULHSGFIN_F1,01-12-2023,10:11:00,207.8,208.0,207.8,208.0,76500,60562500
IBULHSGFIN_F1,01-12-2023,10:12:00,208.1,208.8,208.1,208.55,260100,60562500
IBULHSGFIN_F1,01-12-2023,10:13:00,208.65,208.65,208.4,208.65,35700,60562500
