<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MARICO_F1,01-12-2023,09:15:00,540.8,542.0,538.9,539.95,38402,10177200
MARICO_F1,01-12-2023,09:16:00,540.3,541.2,540.3,540.5,27600,10177200
MARICO_F1,01-12-2023,09:17:00,541.1,541.1,540.2,540.4,76800,10207200
MARICO_F1,01-12-2023,09:18:00,540.05,541.45,540.05,541.4,30000,10207200
MARICO_F1,01-12-2023,09:19:00,541.55,542.2,541.2,542.0,21600,10207200
MARICO_F1,01-12-2023,09:20:00,542.0,543.15,542.0,542.95,15600,10239600
MARICO_F1,01-12-2023,09:21:00,542.35,542.35,541.5,542.05,18000,10239600
MARICO_F1,01-12-2023,09:22:00,541.95,541.95,541.0,541.65,26400,10239600
MARICO_F1,01-12-2023,09:23:00,541.45,541.7,541.4,541.7,9600,10244400
MARICO_F1,01-12-2023,09:24:00,541.7,541.7,540.65,541.5,30000,10244400
MARICO_F1,01-12-2023,09:25:00,541.85,542.0,541.2,542.0,24000,10244400
MARICO_F1,01-12-2023,09:27:00,541.65,541.65,541.6,541.6,2400,10257600
MARICO_F1,01-12-2023,09:28:00,542.0,542.0,541.75,541.75,7200,10257600
MARICO_F1,01-12-2023,09:29:00,542.15,542.15,542.05,542.1,7200,10260000
MARICO_F1,01-12-2023,09:30:00,541.4,542.4,541.3,542.4,10800,10260000
MARICO_F1,01-12-2023,09:31:00,542.0,542.0,542.0,542.0,1200,10260000
MARICO_F1,01-12-2023,09:32:00,542.15,542.7,542.15,542.2,32400,10264800
MARICO_F1,01-12-2023,09:33:00,542.15,542.15,541.6,541.7,8400,10264800
MARICO_F1,01-12-2023,09:34:00,541.0,541.5,541.0,541.5,8400,10264800
MARICO_F1,01-12-2023,09:36:00,541.5,541.5,541.05,541.05,6000,10272000
MARICO_F1,01-12-2023,09:37:00,541.15,541.2,540.55,541.2,13200,10272000
MARICO_F1,01-12-2023,09:38:00,541.35,541.35,541.35,541.35,1200,10270800
MARICO_F1,01-12-2023,09:39:00,541.1,541.1,541.1,541.1,1200,10270800
MARICO_F1,01-12-2023,09:40:00,540.85,540.85,540.55,540.55,6000,10270800
MARICO_F1,01-12-2023,09:41:00,540.65,540.65,540.65,540.65,1200,10268400
MARICO_F1,01-12-2023,09:42:00,540.55,540.6,540.55,540.6,4800,10268400
