<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
JSWSTEEL_F1,08/01/2022,09:15:00,634.35,638.95,634.35,638.50,51301,45272248
JSWSTEEL_F1,08/01/2022,09:16:00,638.50,641.45,638.50,639.65,141750,45272248
JSWSTEEL_F1,08/01/2022,09:17:00,639.65,639.65,637.05,637.05,64800,45322200
JSWSTEEL_F1,08/01/2022,09:18:00,637.05,637.55,635.60,636.60,60750,45322200
JSWSTEEL_F1,08/01/2022,09:19:00,636.00,636.05,634.50,634.50,62100,45322200
JSWSTEEL_F1,08/01/2022,09:20:00,635.30,635.55,631.80,631.80,62100,45285752
JSWSTEEL_F1,08/01/2022,09:21:00,631.00,632.60,630.65,631.45,103950,45285752
JSWSTEEL_F1,08/01/2022,09:22:00,631.50,633.10,630.65,633.10,29700,45285752
JSWSTEEL_F1,08/01/2022,09:23:00,633.10,634.65,632.20,633.95,49950,45331648
JSWSTEEL_F1,08/01/2022,09:24:00,634.00,634.80,633.30,634.80,24300,45331648
JSWSTEEL_F1,08/01/2022,09:25:00,634.85,634.85,633.10,633.40,64800,45331648
JSWSTEEL_F1,08/01/2022,09:26:00,633.40,633.75,633.00,633.35,43200,45358648
JSWSTEEL_F1,08/01/2022,09:27:00,633.15,633.60,633.05,633.60,14850,45358648
JSWSTEEL_F1,08/01/2022,09:28:00,633.30,633.80,632.85,633.70,32400,45358648
JSWSTEEL_F1,08/01/2022,09:29:00,632.90,633.35,632.15,632.15,51300,45368100
JSWSTEEL_F1,08/01/2022,09:30:00,632.15,632.15,631.60,632.10,22950,45368100
JSWSTEEL_F1,08/01/2022,09:31:00,631.85,632.65,631.70,632.45,13500,45368100
JSWSTEEL_F1,08/01/2022,09:32:00,632.30,633.05,632.25,632.95,16200,45393752
JSWSTEEL_F1,08/01/2022,09:33:00,632.55,633.50,632.55,633.50,17550,45393752
JSWSTEEL_F1,08/01/2022,09:34:00,633.40,634.40,633.40,634.30,13500,45393752
JSWSTEEL_F1,08/01/2022,09:35:00,634.00,634.00,633.00,633.05,18900,45385648
JSWSTEEL_F1,08/01/2022,09:36:00,633.30,633.30,632.55,632.75,17550,45385648
JSWSTEEL_F1,08/01/2022,09:37:00,632.75,633.40,632.10,632.60,25650,45385648
JSWSTEEL_F1,08/01/2022,09:38:00,632.90,633.60,632.60,632.60,24300,45374848
JSWSTEEL_F1,08/01/2022,09:39:00,632.65,632.80,632.40,632.65,9450,45374848
JSWSTEEL_F1,08/01/2022,09:40:00,632.10,633.05,632.10,633.05,16200,45374848
JSWSTEEL_F1,08/01/2022,09:41:00,632.75,632.75,632.75,632.75,2700,45374848
JSWSTEEL_F1,08/01/2022,09:42:00,633.00,633.00,632.80,633.00,12150,45385648
JSWSTEEL_F1,08/01/2022,09:43:00,633.00,633.00,632.85,632.85,2700,45385648
JSWSTEEL_F1,08/01/2022,09:44:00,633.30,633.80,633.30,633.80,2700,45388352
