<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCLIFE_F1,08/01/2022,09:15:00,561.30,561.75,558.25,558.60,134203,31889000
HDFCLIFE_F1,08/01/2022,09:16:00,557.65,557.65,556.00,556.55,127600,31889000
HDFCLIFE_F1,08/01/2022,09:17:00,556.80,556.80,554.20,555.25,118800,31908800
HDFCLIFE_F1,08/01/2022,09:18:00,555.05,555.95,554.60,554.60,108900,31908800
HDFCLIFE_F1,08/01/2022,09:19:00,554.60,555.50,554.25,554.25,122100,31908800
HDFCLIFE_F1,08/01/2022,09:20:00,554.45,555.65,554.15,554.90,107800,31970400
HDFCLIFE_F1,08/01/2022,09:21:00,554.70,555.45,554.40,554.75,96800,31970400
HDFCLIFE_F1,08/01/2022,09:22:00,554.50,554.50,553.30,553.30,41800,31970400
HDFCLIFE_F1,08/01/2022,09:23:00,553.80,553.95,553.10,553.65,49500,31969300
HDFCLIFE_F1,08/01/2022,09:24:00,553.25,554.00,553.00,553.05,108900,31969300
HDFCLIFE_F1,08/01/2022,09:25:00,552.90,553.70,552.15,553.00,83600,31969300
HDFCLIFE_F1,08/01/2022,09:26:00,553.05,554.00,552.90,553.75,84700,31992400
HDFCLIFE_F1,08/01/2022,09:27:00,553.90,555.60,553.90,554.50,107800,31992400
HDFCLIFE_F1,08/01/2022,09:28:00,554.65,555.00,554.15,555.00,105600,31992400
HDFCLIFE_F1,08/01/2022,09:29:00,555.25,555.25,554.30,554.75,86900,31931900
HDFCLIFE_F1,08/01/2022,09:30:00,554.70,555.00,554.25,554.70,45100,31931900
HDFCLIFE_F1,08/01/2022,09:31:00,554.45,554.80,554.00,554.05,40700,31931900
HDFCLIFE_F1,08/01/2022,09:32:00,554.10,554.70,554.00,554.45,36300,31918700
HDFCLIFE_F1,08/01/2022,09:33:00,554.00,554.15,553.50,553.50,37400,31918700
HDFCLIFE_F1,08/01/2022,09:34:00,553.30,554.10,552.85,553.45,89100,31918700
HDFCLIFE_F1,08/01/2022,09:35:00,553.75,554.15,553.50,554.00,23100,31950600
HDFCLIFE_F1,08/01/2022,09:36:00,554.40,554.65,554.40,554.65,24200,31950600
HDFCLIFE_F1,08/01/2022,09:37:00,554.45,554.45,554.00,554.00,38500,31950600
HDFCLIFE_F1,08/01/2022,09:38:00,554.10,554.40,553.95,554.10,41800,31950600
HDFCLIFE_F1,08/01/2022,09:39:00,554.10,554.15,553.35,553.50,41800,31950600
HDFCLIFE_F1,08/01/2022,09:40:00,553.20,553.20,552.50,552.75,40700,31950600
HDFCLIFE_F1,08/01/2022,09:41:00,552.85,552.85,552.15,552.35,57200,31947300
HDFCLIFE_F1,08/01/2022,09:42:00,552.35,553.00,552.35,553.00,14300,31947300
HDFCLIFE_F1,08/01/2022,09:43:00,553.05,553.50,553.00,553.05,52800,31947300
HDFCLIFE_F1,08/01/2022,09:44:00,553.60,553.65,552.85,552.85,9900,31944000
HDFCLIFE_F1,08/01/2022,09:45:00,552.85,553.35,552.85,553.20,19800,31944000
HDFCLIFE_F1,08/01/2022,09:46:00,553.50,553.85,553.00,553.75,59400,31944000
HDFCLIFE_F1,08/01/2022,09:47:00,553.80,554.70,553.80,554.55,28600,31945100
HDFCLIFE_F1,08/01/2022,09:48:00,554.15,554.45,553.30,553.70,40700,31945100
HDFCLIFE_F1,08/01/2022,09:49:00,553.80,553.95,553.45,553.45,11000,31945100
HDFCLIFE_F1,08/01/2022,09:50:00,553.55,554.00,553.55,554.00,8800,31968200
HDFCLIFE_F1,08/01/2022,09:51:00,553.50,553.85,553.45,553.75,13200,31968200
HDFCLIFE_F1,08/01/2022,09:52:00,553.90,554.00,553.50,553.75,19800,31968200
HDFCLIFE_F1,08/01/2022,09:53:00,553.75,553.80,553.55,553.55,4400,31977000
HDFCLIFE_F1,08/01/2022,09:54:00,553.70,554.00,553.70,553.95,9900,31977000
HDFCLIFE_F1,08/01/2022,09:55:00,553.80,553.90,553.50,553.90,8800,31977000
HDFCLIFE_F1,08/01/2022,09:56:00,553.90,553.90,553.50,553.50,4400,31986900
HDFCLIFE_F1,08/01/2022,09:57:00,553.85,553.85,553.25,553.65,18700,31986900
HDFCLIFE_F1,08/01/2022,09:58:00,553.50,553.50,553.40,553.40,3300,31986900
HDFCLIFE_F1,08/01/2022,09:59:00,553.90,553.90,553.55,553.55,2200,31980300
HDFCLIFE_F1,08/01/2022,10:00:00,554.00,554.00,553.45,553.95,26400,31980300
HDFCLIFE_F1,08/01/2022,10:01:00,553.95,554.00,553.80,554.00,4400,31980300
HDFCLIFE_F1,08/01/2022,10:02:00,554.00,554.00,553.80,554.00,6600,31989100
HDFCLIFE_F1,08/01/2022,10:03:00,554.40,554.40,554.05,554.05,6600,31989100
HDFCLIFE_F1,08/01/2022,10:04:00,554.35,554.35,553.95,553.95,15400,31989100
HDFCLIFE_F1,08/01/2022,10:05:00,553.80,553.95,553.75,553.75,11000,31996800
HDFCLIFE_F1,08/01/2022,10:06:00,553.75,553.80,553.75,553.80,4400,31996800
HDFCLIFE_F1,08/01/2022,10:07:00,553.80,554.10,553.80,554.10,7700,31996800
HDFCLIFE_F1,08/01/2022,10:08:00,554.40,554.50,554.25,554.40,13200,31995700
HDFCLIFE_F1,08/01/2022,10:09:00,554.45,554.60,554.15,554.60,11000,31995700
HDFCLIFE_F1,08/01/2022,10:10:00,554.70,554.70,554.35,554.50,14300,31995700
HDFCLIFE_F1,08/01/2022,10:11:00,554.60,554.70,554.35,554.35,12100,32002300
