<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RBLBANK_F2,08/01/2022,09:15:00,93.25,93.25,93.20,93.20,10002,1160000
RBLBANK_F2,08/01/2022,09:16:00,93.35,93.40,93.35,93.40,10000,1160000
RBLBANK_F2,08/01/2022,09:17:00,93.40,93.40,93.40,93.40,10000,1165000
RBLBANK_F2,08/01/2022,09:20:00,92.65,92.65,92.65,92.65,5000,1165000
RBLBANK_F2,08/01/2022,09:21:00,92.65,92.65,92.65,92.65,5000,1165000
RBLBANK_F2,08/01/2022,09:25:00,93.25,93.25,93.25,93.25,5000,1165000
RBLBANK_F2,08/01/2022,09:26:00,93.10,93.10,93.10,93.10,5000,1170000
RBLBANK_F2,08/01/2022,09:27:00,93.00,93.00,93.00,93.00,5000,1170000
RBLBANK_F2,08/01/2022,09:28:00,93.15,93.15,93.15,93.15,5000,1170000
RBLBANK_F2,08/01/2022,09:30:00,93.65,93.65,93.65,93.65,5000,1175000
RBLBANK_F2,08/01/2022,09:31:00,93.70,93.70,93.70,93.70,5000,1175000
RBLBANK_F2,08/01/2022,09:32:00,93.70,93.70,93.70,93.70,10000,1175000
RBLBANK_F2,08/01/2022,09:34:00,94.00,94.00,94.00,94.00,5000,1175000
RBLBANK_F2,08/01/2022,09:35:00,94.10,94.15,94.10,94.15,35000,1170000
RBLBANK_F2,08/01/2022,09:36:00,94.35,94.35,94.35,94.35,5000,1170000
RBLBANK_F2,08/01/2022,09:37:00,94.35,94.35,94.05,94.05,10000,1170000
RBLBANK_F2,08/01/2022,09:41:00,94.05,94.05,94.05,94.05,5000,1170000
RBLBANK_F2,08/01/2022,09:44:00,94.35,94.35,94.35,94.35,5000,1175000
RBLBANK_F2,08/01/2022,09:45:00,94.45,94.50,94.45,94.50,20000,1175000
RBLBANK_F2,08/01/2022,09:46:00,94.55,94.70,94.55,94.70,25000,1175000
RBLBANK_F2,08/01/2022,09:47:00,94.95,94.95,94.95,94.95,5000,1180000
RBLBANK_F2,08/01/2022,09:48:00,95.50,95.50,95.50,95.50,5000,1180000
RBLBANK_F2,08/01/2022,09:51:00,95.50,95.50,95.50,95.50,5000,1175000
RBLBANK_F2,08/01/2022,09:52:00,95.40,96.10,95.40,96.10,75000,1175000
RBLBANK_F2,08/01/2022,09:53:00,96.50,96.65,96.10,96.15,40000,1175000
RBLBANK_F2,08/01/2022,09:54:00,96.10,96.10,95.85,95.85,15000,1175000
RBLBANK_F2,08/01/2022,09:56:00,95.65,95.65,95.65,95.65,5000,1175000
RBLBANK_F2,08/01/2022,09:57:00,95.50,95.50,95.50,95.50,10000,1175000
RBLBANK_F2,08/01/2022,09:58:00,95.35,95.35,95.35,95.35,5000,1175000
RBLBANK_F2,08/01/2022,10:00:00,95.60,95.60,95.60,95.60,5000,1180000
RBLBANK_F2,08/01/2022,10:01:00,95.70,95.70,95.70,95.70,5000,1180000
RBLBANK_F2,08/01/2022,10:02:00,95.60,95.60,95.60,95.60,20000,1180000
RBLBANK_F2,08/01/2022,10:05:00,95.15,95.15,95.15,95.15,5000,1170000
RBLBANK_F2,08/01/2022,10:06:00,95.15,95.15,95.15,95.15,10000,1170000
RBLBANK_F2,08/01/2022,10:07:00,95.05,95.05,95.05,95.05,10000,1170000
RBLBANK_F2,08/01/2022,10:12:00,95.00,95.00,94.95,94.95,15000,1180000
RBLBANK_F2,08/01/2022,10:13:00,95.25,95.30,95.25,95.30,10000,1180000
RBLBANK_F2,08/01/2022,10:14:00,95.20,95.20,95.20,95.20,5000,1195000
RBLBANK_F2,08/01/2022,10:15:00,95.40,95.40,95.15,95.15,35000,1195000
RBLBANK_F2,08/01/2022,10:16:00,94.80,94.85,94.80,94.85,10000,1195000
RBLBANK_F2,08/01/2022,10:22:00,94.80,94.80,94.80,94.80,5000,1205000
RBLBANK_F2,08/01/2022,10:26:00,94.65,94.65,94.65,94.65,5000,1210000
RBLBANK_F2,08/01/2022,10:27:00,94.80,94.80,94.80,94.80,10000,1210000
RBLBANK_F2,08/01/2022,10:34:00,95.35,95.35,95.35,95.35,10000,1205000
RBLBANK_F2,08/01/2022,10:43:00,95.25,95.25,95.25,95.25,5000,1205000
RBLBANK_F2,08/01/2022,10:46:00,95.30,95.30,95.30,95.30,5000,1205000
RBLBANK_F2,08/01/2022,10:47:00,95.25,95.25,95.05,95.05,10000,1210000
RBLBANK_F2,08/01/2022,10:56:00,95.00,95.00,95.00,95.00,10000,1215000
RBLBANK_F2,08/01/2022,10:57:00,95.05,95.05,95.05,95.05,5000,1225000
RBLBANK_F2,08/01/2022,10:59:00,95.10,95.10,95.10,95.10,5000,1225000
RBLBANK_F2,08/01/2022,11:00:00,95.05,95.05,94.90,94.90,10000,1225000
RBLBANK_F2,08/01/2022,11:01:00,95.00,95.00,95.00,95.00,5000,1225000
RBLBANK_F2,08/01/2022,11:08:00,95.35,95.35,95.35,95.35,25000,1220000
RBLBANK_F2,08/01/2022,11:09:00,95.20,95.20,95.20,95.20,10000,1225000
RBLBANK_F2,08/01/2022,11:10:00,95.45,95.45,95.45,95.45,5000,1225000
RBLBANK_F2,08/01/2022,11:13:00,95.65,95.65,95.65,95.65,5000,1220000
RBLBANK_F2,08/01/2022,11:14:00,95.50,95.50,95.50,95.50,5000,1225000
RBLBANK_F2,08/01/2022,11:15:00,95.30,95.35,95.30,95.35,25000,1225000
RBLBANK_F2,08/01/2022,11:20:00,95.70,95.70,95.70,95.70,5000,1230000
