<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
L&TFH_F2,01-09-2023,09:16:00,125.95,126.3,125.95,126.3,26773,838856
L&TFH_F2,01-09-2023,09:19:00,126.3,126.3,126.3,126.3,8924,856704
L&TFH_F2,01-09-2023,09:21:00,125.6,125.6,125.6,125.6,44620,856704
L&TFH_F2,01-09-2023,09:25:00,125.75,125.75,125.75,125.75,53544,865628
L&TFH_F2,01-09-2023,09:26:00,125.75,125.75,125.75,125.75,8924,865628
L&TFH_F2,01-09-2023,09:28:00,125.5,125.5,125.5,125.5,8924,847780
L&TFH_F2,01-09-2023,09:30:00,125.95,126.3,125.5,125.5,455128,847780
L&TFH_F2,01-09-2023,09:35:00,126.05,126.05,126.05,126.05,8924,856704
L&TFH_F2,01-09-2023,09:39:00,125.95,125.95,125.9,125.9,26772,856704
L&TFH_F2,01-09-2023,09:41:00,125.95,125.95,125.95,125.95,8924,856704
L&TFH_F2,01-09-2023,09:43:00,126.0,126.0,126.0,126.0,17848,856704
L&TFH_F2,01-09-2023,09:47:00,126.05,126.05,126.05,126.05,8924,874552
L&TFH_F2,01-09-2023,09:52:00,125.5,125.5,125.5,125.5,44620,874552
L&TFH_F2,01-09-2023,09:59:00,125.45,125.45,125.45,125.45,8924,874552
L&TFH_F2,01-09-2023,10:04:00,125.25,125.25,125.25,125.25,17848,874552
L&TFH_F2,01-09-2023,10:05:00,125.25,125.25,125.25,125.25,8924,874552
L&TFH_F2,01-09-2023,10:18:00,125.25,126.25,125.25,126.25,17848,883476
L&TFH_F2,01-09-2023,10:21:00,126.5,126.5,126.5,126.5,8924,892400
L&TFH_F2,01-09-2023,10:26:00,126.75,126.75,126.75,126.75,17848,892400
L&TFH_F2,01-09-2023,10:29:00,126.65,126.65,126.65,126.65,8924,892400
L&TFH_F2,01-09-2023,10:39:00,126.85,126.85,126.85,126.85,17848,910248
L&TFH_F2,01-09-2023,10:41:00,127.0,127.0,127.0,127.0,8924,910248
L&TFH_F2,01-09-2023,10:42:00,127.0,127.0,127.0,127.0,8924,910248
L&TFH_F2,01-09-2023,10:48:00,127.3,127.3,127.3,127.3,8924,910248
L&TFH_F2,01-09-2023,11:04:00,127.3,127.3,127.3,127.3,8924,910248
L&TFH_F2,01-09-2023,11:36:00,126.9,126.9,126.9,126.9,17848,910248
L&TFH_F2,01-09-2023,11:43:00,126.85,126.85,126.85,126.85,8924,919172
L&TFH_F2,01-09-2023,11:56:00,126.85,126.85,126.85,126.85,8924,919172
L&TFH_F2,01-09-2023,12:01:00,127.0,127.0,127.0,127.0,17848,928096
L&TFH_F2,01-09-2023,12:06:00,127.35,127.35,127.35,127.35,8924,919172
L&TFH_F2,01-09-2023,12:21:00,127.65,127.65,127.65,127.65,8924,919172
L&TFH_F2,01-09-2023,12:28:00,127.65,127.65,127.65,127.65,8924,928096
L&TFH_F2,01-09-2023,12:40:00,127.85,127.85,127.85,127.85,8924,937020
L&TFH_F2,01-09-2023,12:43:00,127.85,127.85,127.75,127.75,44620,945944
L&TFH_F2,01-09-2023,12:45:00,127.9,127.9,127.9,127.9,35696,972716
L&TFH_F2,01-09-2023,12:46:00,128.0,128.05,128.0,128.05,71392,972716
L&TFH_F2,01-09-2023,12:47:00,127.65,127.65,127.65,127.65,98164,972716
L&TFH_F2,01-09-2023,12:48:00,127.95,127.95,127.95,127.95,8924,954868
L&TFH_F2,01-09-2023,12:49:00,127.85,127.85,127.85,127.85,26772,954868
L&TFH_F2,01-09-2023,12:50:00,128.35,128.35,128.35,128.35,35696,954868
L&TFH_F2,01-09-2023,12:51:00,128.05,128.05,127.95,127.95,17848,954868
L&TFH_F2,01-09-2023,12:58:00,128.15,128.4,128.15,128.4,71392,963792
L&TFH_F2,01-09-2023,12:59:00,128.45,128.45,128.45,128.45,26772,963792
L&TFH_F2,01-09-2023,13:00:00,128.75,128.75,128.75,128.75,8924,1017336
L&TFH_F2,01-09-2023,13:02:00,128.75,128.75,128.75,128.75,8924,1017336
L&TFH_F2,01-09-2023,13:15:00,128.25,128.25,128.25,128.25,8924,1008412
L&TFH_F2,01-09-2023,13:21:00,128.15,128.15,128.15,128.15,8924,1008412
L&TFH_F2,01-09-2023,13:24:00,128.05,128.05,128.05,128.05,8924,1008412
L&TFH_F2,01-09-2023,13:26:00,128.05,128.05,128.05,128.05,8924,999488
L&TFH_F2,01-09-2023,13:28:00,127.95,127.95,127.95,127.95,17848,999488
L&TFH_F2,01-09-2023,13:34:00,127.55,127.55,127.55,127.55,8924,990564
L&TFH_F2,01-09-2023,13:41:00,127.75,127.75,127.75,127.75,8924,990564
L&TFH_F2,01-09-2023,13:45:00,127.9,127.9,127.9,127.9,8924,990564
L&TFH_F2,01-09-2023,13:53:00,128.15,128.15,128.15,128.15,17848,999488
L&TFH_F2,01-09-2023,13:57:00,128.15,128.15,128.15,128.15,8924,1017336
L&TFH_F2,01-09-2023,14:13:00,128.05,128.05,128.05,128.05,8924,1026260
L&TFH_F2,01-09-2023,14:23:00,128.2,128.2,128.2,128.2,17848,1017336
L&TFH_F2,01-09-2023,15:09:00,128.4,128.4,128.4,128.4,8924,1017336
L&TFH_F2,01-09-2023,15:16:00,128.35,128.35,128.35,128.35,8924,1017336
L&TFH_F2,01-09-2023,15:17:00,128.3,128.3,128.3,128.3,8924,1017336
L&TFH_F2,01-09-2023,15:19:00,128.3,128.3,128.3,128.3,8924,1008412
L&TFH_F2,01-09-2023,15:20:00,128.3,128.3,128.3,128.3,8924,1008412
L&TFH_F2,01-09-2023,15:27:00,128.25,128.25,128.25,128.25,8924,1017336
L&TFH_F2,04-09-2023,09:15:00,128.65,128.65,128.5,128.5,26773,1008412
L&TFH_F2,04-09-2023,09:16:00,128.5,128.9,128.5,128.9,35696,1008412
L&TFH_F2,04-09-2023,09:18:00,129.2,129.2,129.2,129.2,8924,1044108
L&TFH_F2,04-09-2023,09:19:00,129.2,129.35,129.2,129.35,35696,1044108
L&TFH_F2,04-09-2023,09:23:00,129.35,129.35,129.35,129.35,17848,1035184
L&TFH_F2,04-09-2023,09:25:00,129.25,129.25,129.25,129.25,17848,1035184
L&TFH_F2,04-09-2023,09:27:00,129.35,129.35,129.35,129.35,116012,1044108
L&TFH_F2,04-09-2023,09:28:00,129.0,129.0,128.8,128.8,17848,1044108
L&TFH_F2,04-09-2023,09:30:00,128.95,128.95,128.95,128.95,8924,1017336
L&TFH_F2,04-09-2023,09:31:00,128.95,128.95,128.95,128.95,26772,1017336
L&TFH_F2,04-09-2023,09:33:00,129.1,129.1,129.1,129.1,17848,1035184
L&TFH_F2,04-09-2023,09:36:00,128.75,128.75,128.75,128.75,8924,1044108
L&TFH_F2,04-09-2023,09:37:00,128.75,128.75,128.75,128.75,8924,1044108
L&TFH_F2,04-09-2023,09:38:00,128.7,128.95,128.7,128.95,35696,1053032
