<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HAL_F1,01-09-2023,09:15:00,3927.8501,3937.95,3924.8,3930.5,11702,4809300
HAL_F1,01-09-2023,09:16:00,3936.0,3943.6499,3934.75,3938.0,19500,4809300
HAL_F1,01-09-2023,09:17:00,3940.05,3949.0,3936.6499,3949.0,13200,4802100
HAL_F1,01-09-2023,09:18:00,3949.8,3954.55,3946.0,3951.8,21000,4802100
HAL_F1,01-09-2023,09:19:00,3951.8501,3955.95,3951.6001,3953.3,9300,4802100
HAL_F1,01-09-2023,09:20:00,3952.25,3954.5,3947.8501,3950.05,16500,4805400
HAL_F1,01-09-2023,09:21:00,3947.8501,3953.8,3947.2,3950.8501,10500,4805400
HAL_F1,01-09-2023,09:22:00,3951.7,3958.0,3950.8501,3956.3,13500,4805400
HAL_F1,01-09-2023,09:23:00,3953.0,3957.95,3951.5,3957.95,6900,4802100
HAL_F1,01-09-2023,09:24:00,3958.2,3965.0,3958.2,3960.0,21300,4802100
HAL_F1,01-09-2023,09:25:00,3958.05,3960.1499,3954.8501,3957.0,12000,4802100
HAL_F1,01-09-2023,09:26:00,3957.0,3957.0,3948.6499,3949.0,36900,4803000
HAL_F1,01-09-2023,09:27:00,3946.3501,3948.95,3946.2,3948.05,3600,4803000
HAL_F1,01-09-2023,09:28:00,3946.3,3947.7,3944.0,3946.95,5100,4803000
HAL_F1,01-09-2023,09:29:00,3950.0,3954.0,3950.0,3952.1001,4500,4798200
HAL_F1,01-09-2023,09:30:00,3927.8501,3965.0,3924.8,3952.0,429006,4798200
HAL_F1,01-09-2023,09:31:00,3952.95,3959.0,3952.0,3957.05,3900,4798200
HAL_F1,01-09-2023,09:32:00,3957.0,3957.0,3955.0,3956.3999,3900,4794900
HAL_F1,01-09-2023,09:33:00,3957.0,3957.0,3956.0,3956.0,2100,4794900
HAL_F1,01-09-2023,09:34:00,3956.8999,3956.8999,3954.0,3954.0,1500,4794900
HAL_F1,01-09-2023,09:35:00,3953.5,3955.0,3953.0,3954.05,3300,4797300
HAL_F1,01-09-2023,09:36:00,3954.05,3957.75,3954.05,3957.0,3000,4797300
HAL_F1,01-09-2023,09:37:00,3957.2,3957.2,3954.8,3955.0,4200,4797300
HAL_F1,01-09-2023,09:38:00,3957.5,3963.1001,3957.5,3958.0,6000,4794900
HAL_F1,01-09-2023,09:39:00,3959.95,3963.0,3959.95,3962.0,3900,4794900
HAL_F1,01-09-2023,09:40:00,3963.0,3963.2,3954.3,3959.1499,8700,4794900
HAL_F1,01-09-2023,09:41:00,3959.1499,3962.95,3959.0,3959.0,4500,4793700
HAL_F1,01-09-2023,09:42:00,3960.2,3965.0,3959.75,3964.75,7800,4793700
HAL_F1,01-09-2023,09:43:00,3965.0,3965.0,3960.05,3960.05,8700,4793700
HAL_F1,01-09-2023,09:44:00,3961.45,3961.45,3954.3501,3959.3,7200,4798500
HAL_F1,01-09-2023,09:45:00,3959.0,3963.0,3959.0,3963.0,3600,4798500
HAL_F1,01-09-2023,09:46:00,3962.6499,3962.8,3959.1001,3960.25,2400,4798500
HAL_F1,01-09-2023,09:47:00,3961.0,3961.0,3959.0,3960.3,6600,4798200
HAL_F1,01-09-2023,09:48:00,3961.45,3966.0,3960.8999,3966.0,12000,4798200
HAL_F1,01-09-2023,09:49:00,3966.0,3966.0,3961.1001,3962.1001,6900,4798200
HAL_F1,01-09-2023,09:50:00,3964.0,3964.0,3961.7,3961.7,2400,4802400
HAL_F1,01-09-2023,09:51:00,3964.0,3964.0,3959.25,3963.5,3300,4802400
HAL_F1,01-09-2023,09:52:00,3961.3,3961.3,3957.0,3959.95,4200,4802400
HAL_F1,01-09-2023,09:53:00,3959.0,3960.2,3955.7,3957.6001,3900,4801200
HAL_F1,01-09-2023,09:54:00,3955.55,3957.6001,3955.55,3957.6001,1800,4801200
HAL_F1,01-09-2023,09:55:00,3958.7,3958.7,3957.5,3957.5,900,4801200
HAL_F1,01-09-2023,09:56:00,3957.8501,3966.0,3957.8501,3965.0,16500,4803900
HAL_F1,01-09-2023,09:57:00,3967.0,3969.0,3963.25,3963.25,11700,4803900
HAL_F1,01-09-2023,09:58:00,3962.0,3965.95,3960.0,3965.95,2400,4803900
HAL_F1,01-09-2023,09:59:00,3962.1001,3963.3,3956.55,3960.05,6000,4807800
HAL_F1,01-09-2023,10:00:00,3960.75,3960.75,3956.3999,3959.3501,1800,4807800
HAL_F1,01-09-2023,10:01:00,3959.95,3964.8501,3959.1499,3964.8501,5100,4807800
HAL_F1,01-09-2023,10:02:00,3964.8999,3966.45,3964.05,3965.75,6300,4808100
HAL_F1,01-09-2023,10:03:00,3967.45,3969.3,3966.25,3966.8,14700,4808100
HAL_F1,01-09-2023,10:04:00,3966.2,3969.0,3962.8501,3965.95,8400,4808100
HAL_F1,01-09-2023,10:05:00,3965.95,3973.7,3965.2,3973.7,33000,4808700
HAL_F1,01-09-2023,10:06:00,3973.7,3980.0,3973.55,3980.0,39900,4808700
HAL_F1,01-09-2023,10:07:00,3980.0,3985.95,3979.95,3985.95,30900,4808700
HAL_F1,01-09-2023,10:08:00,3985.95,3988.0,3980.0,3982.8501,30600,4805700
HAL_F1,01-09-2023,10:09:00,3982.8999,3984.5,3981.2,3983.3999,8400,4805700
HAL_F1,01-09-2023,10:10:00,3983.3999,3987.75,3983.0,3984.95,15000,4805700
HAL_F1,01-09-2023,10:11:00,3984.0,3985.0,3979.55,3984.95,10500,4804800
HAL_F1,01-09-2023,10:12:00,3982.2,3984.0,3980.55,3983.0,5400,4804800
HAL_F1,01-09-2023,10:13:00,3982.0,3990.0,3982.0,3990.0,15900,4804800
HAL_F1,01-09-2023,10:14:00,3990.0,3990.0,3980.95,3984.3,14400,4806000
HAL_F1,01-09-2023,10:15:00,3981.5,3991.8999,3981.5,3991.8999,15000,4806000
HAL_F1,01-09-2023,10:16:00,3991.8999,3993.0,3988.95,3991.8,19200,4806000
HAL_F1,01-09-2023,10:17:00,3992.95,3994.8999,3989.0,3993.8999,19200,4810500
HAL_F1,01-09-2023,10:18:00,3993.8501,3993.8501,3986.0,3989.3,18000,4810500
HAL_F1,01-09-2023,10:19:00,3990.0,3995.0,3989.55,3995.0,16500,4810500
HAL_F1,01-09-2023,10:20:00,3994.1001,3997.55,3992.6499,3992.6499,13500,4813800
