<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HDFCLIFE_F1,01-09-2023,09:15:00,648.65,648.9,644.8,644.8,40702,16662800
HDFCLIFE_F1,01-09-2023,09:16:00,644.4,645.1,643.8,645.05,30800,16662800
HDFCLIFE_F1,01-09-2023,09:17:00,644.6,644.6,643.6,643.6,44000,16693600
HDFCLIFE_F1,01-09-2023,09:18:00,644.1,646.4,644.1,646.4,18700,16693600
HDFCLIFE_F1,01-09-2023,09:19:00,646.35,646.8,645.85,646.75,25300,16693600
HDFCLIFE_F1,01-09-2023,09:20:00,646.5,646.85,646.5,646.85,18700,16721100
HDFCLIFE_F1,01-09-2023,09:21:00,646.95,646.95,646.3,646.7,22000,16721100
HDFCLIFE_F1,01-09-2023,09:22:00,646.15,647.0,646.15,647.0,20900,16721100
HDFCLIFE_F1,01-09-2023,09:23:00,647.45,647.45,646.75,647.2,15400,16731000
HDFCLIFE_F1,01-09-2023,09:24:00,646.85,647.4,646.85,647.3,9900,16731000
HDFCLIFE_F1,01-09-2023,09:25:00,647.8,647.8,647.65,647.65,14300,16731000
HDFCLIFE_F1,01-09-2023,09:26:00,646.85,647.3,646.85,647.3,18700,16729900
HDFCLIFE_F1,01-09-2023,09:27:00,647.1,647.15,646.85,647.15,13200,16729900
HDFCLIFE_F1,01-09-2023,09:28:00,647.6,647.6,647.45,647.45,9900,16729900
HDFCLIFE_F1,01-09-2023,09:29:00,647.6,647.95,647.5,647.95,13200,16755200
HDFCLIFE_F1,01-09-2023,09:30:00,648.65,648.9,643.6,648.35,653406,16755200
HDFCLIFE_F1,01-09-2023,09:31:00,649.0,649.4,649.0,649.15,50600,16755200
HDFCLIFE_F1,01-09-2023,09:32:00,649.2,649.25,648.3,648.55,18700,16769500
HDFCLIFE_F1,01-09-2023,09:33:00,648.35,649.35,648.35,648.8,16500,16769500
HDFCLIFE_F1,01-09-2023,09:34:00,648.5,648.7,648.5,648.5,9900,16769500
HDFCLIFE_F1,01-09-2023,09:35:00,648.55,648.55,647.5,647.8,18700,16765100
HDFCLIFE_F1,01-09-2023,09:36:00,647.5,647.5,647.2,647.2,8800,16765100
HDFCLIFE_F1,01-09-2023,09:37:00,647.25,647.25,647.25,647.25,1100,16765100
HDFCLIFE_F1,01-09-2023,09:38:00,647.1,647.3,647.1,647.3,7700,16770600
