<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JINDALSTEL_F1,01-09-2023,09:15:00,689.4,693.75,689.35,693.75,80002,25488750
JINDALSTEL_F1,01-09-2023,09:16:00,693.05,694.7,693.05,693.7,105000,25488750
JINDALSTEL_F1,01-09-2023,09:17:00,694.65,695.0,694.05,694.55,100000,25498750
JINDALSTEL_F1,01-09-2023,09:18:00,695.35,696.65,694.4,694.45,82500,25498750
JINDALSTEL_F1,01-09-2023,09:19:00,694.95,695.2,694.15,695.0,51250,25498750
JINDALSTEL_F1,01-09-2023,09:20:00,695.25,695.9,694.5,695.0,80000,25543750
JINDALSTEL_F1,01-09-2023,09:21:00,693.6,696.5,693.55,695.7,108750,25543750
JINDALSTEL_F1,01-09-2023,09:22:00,695.4,696.3,694.9,695.5,38750,25543750
JINDALSTEL_F1,01-09-2023,09:23:00,695.85,697.15,695.7,695.75,166250,25538750
JINDALSTEL_F1,01-09-2023,09:24:00,695.3,697.0,694.65,696.0,110000,25538750
JINDALSTEL_F1,01-09-2023,09:25:00,696.5,696.5,695.5,695.7,33750,25538750
JINDALSTEL_F1,01-09-2023,09:26:00,695.9,696.55,695.65,696.0,46250,25487500
JINDALSTEL_F1,01-09-2023,09:27:00,696.0,696.35,695.55,696.0,25000,25487500
JINDALSTEL_F1,01-09-2023,09:28:00,696.85,697.95,696.85,697.8,96250,25487500
JINDALSTEL_F1,01-09-2023,09:29:00,697.55,699.35,697.55,699.35,185000,25525000
JINDALSTEL_F1,01-09-2023,09:30:00,689.4,699.35,689.35,698.2,2833756,25525000
JINDALSTEL_F1,01-09-2023,09:31:00,698.5,701.0,698.2,701.0,115000,25525000
JINDALSTEL_F1,01-09-2023,09:32:00,701.0,701.95,700.3,701.5,63750,25460000
JINDALSTEL_F1,01-09-2023,09:33:00,701.6,702.85,700.25,701.0,120000,25460000
JINDALSTEL_F1,01-09-2023,09:34:00,701.0,701.05,700.35,700.75,53750,25460000
JINDALSTEL_F1,01-09-2023,09:35:00,700.9,702.5,700.5,700.95,96250,25472500
JINDALSTEL_F1,01-09-2023,09:36:00,700.75,702.05,700.4,702.05,108750,25472500
JINDALSTEL_F1,01-09-2023,09:37:00,701.65,702.2,701.4,701.95,76250,25472500
JINDALSTEL_F1,01-09-2023,09:38:00,701.5,701.95,701.25,701.55,40000,25546250
JINDALSTEL_F1,01-09-2023,09:39:00,701.7,701.7,701.05,701.55,28750,25546250
JINDALSTEL_F1,01-09-2023,09:40:00,701.5,702.2,701.5,701.5,57500,25546250
JINDALSTEL_F1,01-09-2023,09:41:00,701.65,703.0,701.4,703.0,78750,25591250
JINDALSTEL_F1,01-09-2023,09:42:00,703.0,706.7,702.5,705.5,226250,25591250
JINDALSTEL_F1,01-09-2023,09:43:00,705.05,705.8,704.7,705.4,172500,25591250
JINDALSTEL_F1,01-09-2023,09:44:00,705.0,705.6,705.0,705.5,81250,25653750
JINDALSTEL_F1,01-09-2023,09:45:00,705.2,705.7,705.0,705.15,87500,25653750
JINDALSTEL_F1,01-09-2023,09:46:00,705.65,708.25,705.65,708.0,190000,25653750
