<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
APOLLOTYRE_F1,01-09-2023,09:15:00,390.1,390.1,388.95,388.95,20402,8700600
APOLLOTYRE_F1,01-09-2023,09:16:00,389.5,390.75,389.5,390.75,27200,8700600
APOLLOTYRE_F1,01-09-2023,09:17:00,390.75,390.75,389.35,389.4,15300,8715900
APOLLOTYRE_F1,01-09-2023,09:18:00,389.6,389.65,389.4,389.65,17000,8715900
APOLLOTYRE_F1,01-09-2023,09:19:00,389.6,389.6,389.6,389.6,5100,8715900
APOLLOTYRE_F1,01-09-2023,09:20:00,390.1,390.1,389.85,389.85,11900,8736300
APOLLOTYRE_F1,01-09-2023,09:21:00,389.65,389.65,389.3,389.3,6800,8736300
APOLLOTYRE_F1,01-09-2023,09:22:00,389.0,389.35,389.0,389.3,6800,8736300
APOLLOTYRE_F1,01-09-2023,09:23:00,389.05,389.45,389.05,389.45,8500,8746500
APOLLOTYRE_F1,01-09-2023,09:24:00,389.75,389.75,389.75,389.75,1700,8746500
APOLLOTYRE_F1,01-09-2023,09:25:00,389.8,389.8,389.45,389.45,13600,8746500
APOLLOTYRE_F1,01-09-2023,09:26:00,389.4,389.5,389.35,389.4,11900,8751600
APOLLOTYRE_F1,01-09-2023,09:27:00,389.6,389.6,389.6,389.6,1700,8751600
APOLLOTYRE_F1,01-09-2023,09:28:00,389.7,389.7,389.4,389.4,8500,8751600
APOLLOTYRE_F1,01-09-2023,09:29:00,389.6,389.6,389.4,389.4,13600,8755000
APOLLOTYRE_F1,01-09-2023,09:30:00,390.1,390.75,388.95,389.4,175103,8755000
APOLLOTYRE_F1,01-09-2023,09:31:00,390.1,390.75,388.95,389.45,197203,8755000
APOLLOTYRE_F1,01-09-2023,09:32:00,389.8,389.85,389.8,389.85,6800,8738000
APOLLOTYRE_F1,01-09-2023,09:33:00,389.8,389.95,389.8,389.95,5100,8738000
APOLLOTYRE_F1,01-09-2023,09:34:00,390.15,390.15,390.15,390.15,15300,8738000
APOLLOTYRE_F1,01-09-2023,09:35:00,389.95,389.95,389.75,389.75,6800,8749900
APOLLOTYRE_F1,01-09-2023,09:36:00,389.5,389.5,389.5,389.5,6800,8749900
APOLLOTYRE_F1,01-09-2023,09:38:00,389.5,389.5,389.5,389.5,3400,8748200
APOLLOTYRE_F1,01-09-2023,09:39:00,389.4,389.55,389.4,389.55,6800,8748200
APOLLOTYRE_F1,01-09-2023,09:40:00,389.7,389.7,389.7,389.7,1700,8748200
APOLLOTYRE_F1,01-09-2023,09:41:00,390.0,390.0,390.0,390.0,5100,8751600
APOLLOTYRE_F1,01-09-2023,09:42:00,390.1,390.6,390.1,390.6,6800,8751600
APOLLOTYRE_F1,01-09-2023,09:43:00,390.4,390.4,390.05,390.05,10200,8751600
APOLLOTYRE_F1,01-09-2023,09:44:00,390.0,390.15,390.0,390.15,3400,8751600
APOLLOTYRE_F1,01-09-2023,09:45:00,389.8,389.8,389.8,389.8,1700,8758400
APOLLOTYRE_F1,01-09-2023,09:47:00,390.0,390.0,390.0,390.0,1700,8758400
APOLLOTYRE_F1,01-09-2023,09:48:00,389.8,389.8,389.8,389.8,17000,8760100
APOLLOTYRE_F1,01-09-2023,09:49:00,389.85,389.85,389.85,389.85,1700,8760100
APOLLOTYRE_F1,01-09-2023,09:51:00,389.5,389.55,389.5,389.55,8500,8768600
APOLLOTYRE_F1,01-09-2023,09:52:00,389.5,389.5,389.5,389.5,3400,8768600
APOLLOTYRE_F1,01-09-2023,09:53:00,389.4,389.4,389.2,389.2,5100,8766900
APOLLOTYRE_F1,01-09-2023,09:54:00,389.0,389.0,389.0,389.0,6800,8766900
APOLLOTYRE_F1,01-09-2023,09:57:00,388.75,388.75,388.75,388.75,6800,8766900
APOLLOTYRE_F1,01-09-2023,09:59:00,388.5,388.95,388.35,388.95,25500,8766900
APOLLOTYRE_F1,01-09-2023,10:00:00,388.7,388.7,388.7,388.7,1700,8766900
APOLLOTYRE_F1,01-09-2023,10:01:00,388.7,388.7,388.7,388.7,1700,8766900
APOLLOTYRE_F1,01-09-2023,10:02:00,388.5,388.5,388.5,388.5,3400,8772000
APOLLOTYRE_F1,01-09-2023,10:04:00,388.5,388.5,388.5,388.5,3400,8772000
APOLLOTYRE_F1,01-09-2023,10:05:00,388.2,388.2,388.15,388.15,11900,8780500
APOLLOTYRE_F1,01-09-2023,10:06:00,388.45,388.45,388.45,388.45,1700,8780500
APOLLOTYRE_F1,01-09-2023,10:07:00,388.55,388.55,388.55,388.55,1700,8780500
APOLLOTYRE_F1,01-09-2023,10:09:00,388.45,388.45,388.45,388.45,5100,8777100
APOLLOTYRE_F1,01-09-2023,10:10:00,388.55,388.55,388.55,388.55,1700,8777100
APOLLOTYRE_F1,01-09-2023,10:11:00,388.45,388.45,388.2,388.2,13600,8778800
APOLLOTYRE_F1,01-09-2023,10:13:00,388.15,388.15,388.15,388.15,3400,8778800
APOLLOTYRE_F1,01-09-2023,10:14:00,388.45,388.45,388.45,388.45,6800,8778800
APOLLOTYRE_F1,01-09-2023,10:15:00,388.2,388.2,388.2,388.2,3400,8794100
APOLLOTYRE_F1,01-09-2023,10:16:00,388.4,388.4,388.4,388.4,1700,8794100
APOLLOTYRE_F1,01-09-2023,10:17:00,388.25,388.25,388.25,388.25,1700,8794100
APOLLOTYRE_F1,01-09-2023,10:18:00,388.3,388.6,388.3,388.6,5100,8797500
APOLLOTYRE_F1,01-09-2023,10:19:00,388.6,388.6,388.6,388.6,1700,8797500
APOLLOTYRE_F1,01-09-2023,10:20:00,388.7,388.7,388.35,388.35,6800,8802600
APOLLOTYRE_F1,01-09-2023,10:21:00,388.5,388.55,388.5,388.5,5100,8802600
APOLLOTYRE_F1,01-09-2023,10:22:00,388.45,388.45,388.45,388.45,5100,8802600
APOLLOTYRE_F1,01-09-2023,10:23:00,388.3,388.3,388.1,388.2,13600,8816200
APOLLOTYRE_F1,01-09-2023,10:24:00,388.05,388.05,388.0,388.0,8500,8816200
APOLLOTYRE_F1,01-09-2023,10:25:00,388.0,388.2,388.0,388.2,5100,8816200
APOLLOTYRE_F1,01-09-2023,10:26:00,388.45,388.45,388.15,388.15,3400,8823000
APOLLOTYRE_F1,01-09-2023,10:27:00,388.25,388.25,388.1,388.1,3400,8823000
APOLLOTYRE_F1,01-09-2023,10:28:00,388.1,388.1,387.7,387.7,10200,8823000
APOLLOTYRE_F1,01-09-2023,10:29:00,387.6,387.6,387.5,387.5,10200,8831500
APOLLOTYRE_F1,01-09-2023,10:30:00,387.7,387.7,387.3,387.3,18700,8831500
APOLLOTYRE_F1,01-09-2023,10:31:00,387.6,387.6,387.45,387.45,10200,8831500
APOLLOTYRE_F1,01-09-2023,10:32:00,387.5,387.5,387.4,387.4,6800,8853600
APOLLOTYRE_F1,01-09-2023,10:33:00,387.75,387.75,387.4,387.4,8500,8853600
APOLLOTYRE_F1,01-09-2023,10:34:00,387.45,387.6,387.45,387.6,8500,8853600
APOLLOTYRE_F1,01-09-2023,10:35:00,387.5,387.5,387.35,387.35,5100,8855300
APOLLOTYRE_F1,01-09-2023,10:36:00,387.35,387.35,387.35,387.35,1700,8855300
APOLLOTYRE_F1,01-09-2023,10:38:00,387.4,387.4,387.4,387.4,1700,8855300
APOLLOTYRE_F1,01-09-2023,10:39:00,387.2,387.5,387.2,387.5,15300,8860400
APOLLOTYRE_F1,01-09-2023,10:40:00,387.5,387.75,387.5,387.75,5100,8860400
APOLLOTYRE_F1,01-09-2023,10:41:00,388.0,388.0,388.0,388.0,8500,8860400
APOLLOTYRE_F1,01-09-2023,10:42:00,388.2,388.2,388.2,388.2,3400,8855300
APOLLOTYRE_F1,01-09-2023,10:43:00,388.3,388.3,388.15,388.15,5100,8855300
APOLLOTYRE_F1,01-09-2023,10:44:00,388.2,388.2,388.2,388.2,1700,8855300
APOLLOTYRE_F1,01-09-2023,10:45:00,388.1,388.1,388.1,388.1,1700,8860400
APOLLOTYRE_F1,01-09-2023,10:46:00,388.3,388.3,388.3,388.3,8500,8860400
