<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
UPL_F1,01-09-2023,09:15:00,595.25,597.75,595.0,597.25,62403,33979400
UPL_F1,01-09-2023,09:16:00,596.75,596.75,596.55,596.75,50700,33979400
UPL_F1,01-09-2023,09:17:00,596.0,596.95,596.0,596.95,39000,34030100
UPL_F1,01-09-2023,09:18:00,597.1,598.75,596.8,597.5,79300,34030100
UPL_F1,01-09-2023,09:19:00,597.6,598.7,597.4,598.0,37700,34030100
UPL_F1,01-09-2023,09:20:00,598.45,598.65,598.15,598.65,28600,34039200
UPL_F1,01-09-2023,09:21:00,598.65,598.65,596.95,597.4,57200,34039200
UPL_F1,01-09-2023,09:22:00,597.9,598.35,597.45,598.1,11700,34039200
UPL_F1,01-09-2023,09:23:00,598.4,598.7,598.1,598.45,33800,34050900
UPL_F1,01-09-2023,09:24:00,598.05,598.75,598.0,598.75,46800,34050900
UPL_F1,01-09-2023,09:25:00,598.7,599.0,598.5,599.0,28600,34050900
UPL_F1,01-09-2023,09:26:00,598.85,600.0,598.85,600.0,71500,34060000
UPL_F1,01-09-2023,09:27:00,599.95,600.15,599.4,599.5,53300,34060000
UPL_F1,01-09-2023,09:28:00,599.5,599.7,599.45,599.5,16900,34060000
UPL_F1,01-09-2023,09:29:00,599.25,599.5,599.25,599.5,9100,34070400
UPL_F1,01-09-2023,09:30:00,595.25,600.15,595.0,599.45,1297406,34070400
UPL_F1,01-09-2023,09:31:00,599.5,599.5,598.8,599.5,23400,34070400
UPL_F1,01-09-2023,09:32:00,599.4,600.6,599.4,600.6,49400,34056100
UPL_F1,01-09-2023,09:33:00,600.6,601.05,599.8,600.6,117000,34056100
UPL_F1,01-09-2023,09:34:00,601.15,601.15,599.65,600.75,107900,34056100
UPL_F1,01-09-2023,09:35:00,600.6,601.0,600.35,600.35,40300,34045700
UPL_F1,01-09-2023,09:36:00,600.0,600.4,599.8,600.4,14300,34045700
UPL_F1,01-09-2023,09:37:00,600.3,600.95,600.3,600.6,28600,34045700
UPL_F1,01-09-2023,09:38:00,600.65,600.95,600.5,600.95,10400,34049600
UPL_F1,01-09-2023,09:39:00,601.0,601.5,600.65,601.5,31200,34049600
UPL_F1,01-09-2023,09:40:00,601.5,601.5,601.0,601.0,13000,34049600
UPL_F1,01-09-2023,09:41:00,601.3,601.7,601.15,601.7,32500,34056100
UPL_F1,01-09-2023,09:42:00,601.6,601.6,600.9,600.9,22100,34056100
UPL_F1,01-09-2023,09:43:00,601.0,601.5,600.7,601.0,22100,34056100
UPL_F1,01-09-2023,09:44:00,600.9,601.0,600.85,600.85,9100,34063900
UPL_F1,01-09-2023,09:45:00,600.65,600.65,600.4,600.65,13000,34063900
UPL_F1,01-09-2023,09:46:00,600.8,601.2,600.8,600.85,13000,34063900
UPL_F1,01-09-2023,09:47:00,601.2,601.75,601.1,601.75,28600,34071700
UPL_F1,01-09-2023,09:48:00,601.85,602.45,601.5,602.45,79300,34071700
UPL_F1,01-09-2023,09:49:00,602.3,602.4,602.0,602.2,18200,34071700
UPL_F1,01-09-2023,09:50:00,602.05,602.05,601.45,601.45,20800,34063900
UPL_F1,01-09-2023,09:51:00,601.45,601.55,601.0,601.1,19500,34063900
UPL_F1,01-09-2023,09:52:00,601.0,601.0,600.55,600.55,32500,34063900
UPL_F1,01-09-2023,09:53:00,600.5,600.75,600.4,600.55,18200,34044400
UPL_F1,01-09-2023,09:54:00,600.65,601.2,600.65,601.05,41600,34044400
UPL_F1,01-09-2023,09:55:00,601.25,601.45,601.05,601.15,9100,34044400
UPL_F1,01-09-2023,09:56:00,601.25,601.25,599.0,599.25,183300,34028800
