<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BHEL_F1,01-09-2023,09:15:00,122.7,122.95,122.1,122.75,2446501,68764496
BHEL_F1,01-09-2023,09:16:00,122.85,124.0,122.85,124.0,3255000,68764496
BHEL_F1,01-09-2023,09:17:00,124.1,124.45,124.1,124.45,2331000,70885504
BHEL_F1,01-09-2023,09:18:00,124.45,125.3,123.9,124.85,2583000,70885504
BHEL_F1,01-09-2023,09:19:00,124.95,125.75,124.65,125.5,2205000,70885504
BHEL_F1,01-09-2023,09:20:00,125.35,125.5,124.75,124.8,1879500,72471000
BHEL_F1,01-09-2023,09:21:00,124.85,125.0,124.6,124.6,808500,72471000
BHEL_F1,01-09-2023,09:22:00,124.75,124.8,124.35,124.8,934500,72471000
BHEL_F1,01-09-2023,09:23:00,124.7,125.45,124.7,125.3,1533000,72954000
BHEL_F1,01-09-2023,09:24:00,125.3,126.0,125.3,125.45,2016000,72954000
BHEL_F1,01-09-2023,09:25:00,125.55,125.75,125.05,125.2,1302000,72954000
BHEL_F1,01-09-2023,09:26:00,125.15,125.65,125.0,125.6,1113000,73615504
BHEL_F1,01-09-2023,09:27:00,125.45,125.5,125.05,125.15,976500,73615504
BHEL_F1,01-09-2023,09:28:00,125.05,125.25,124.95,125.25,703500,73615504
BHEL_F1,01-09-2023,09:29:00,125.25,125.25,125.25,125.25,189000,73794000
BHEL_F1,01-09-2023,09:30:00,122.7,126.0,122.1,125.45,49633504,73794000
BHEL_F1,01-09-2023,09:31:00,125.65,125.8,125.65,125.65,745500,73794000
BHEL_F1,01-09-2023,09:32:00,125.65,125.65,125.55,125.65,378000,74119504
BHEL_F1,01-09-2023,09:33:00,126.4,126.4,125.75,125.75,1827000,74119504
BHEL_F1,01-09-2023,09:34:00,125.8,125.8,125.6,125.7,567000,74119504
BHEL_F1,01-09-2023,09:35:00,125.8,126.2,125.8,126.2,199500,75096000
BHEL_F1,01-09-2023,09:36:00,126.3,127.15,126.3,127.15,2845500,75096000
BHEL_F1,01-09-2023,09:37:00,127.15,127.5,127.05,127.5,1921500,75096000
BHEL_F1,01-09-2023,09:38:00,127.55,128.0,127.55,127.6,2425500,77983504
BHEL_F1,01-09-2023,09:39:00,127.7,128.35,127.7,128.35,1449000,77983504
BHEL_F1,01-09-2023,09:40:00,128.3,128.9,128.05,128.9,3013500,77983504
BHEL_F1,01-09-2023,09:41:00,128.95,130.2,128.95,129.3,4714500,79821000
BHEL_F1,01-09-2023,09:42:00,129.55,130.7,129.35,130.7,3066000,79821000
BHEL_F1,01-09-2023,09:43:00,130.55,131.35,130.5,130.75,3108000,79821000
BHEL_F1,01-09-2023,09:44:00,130.75,130.85,130.05,130.55,2194500,81984000
BHEL_F1,01-09-2023,09:45:00,130.5,130.7,129.8,130.45,2121000,81984000
BHEL_F1,01-09-2023,09:46:00,130.25,130.85,129.85,130.85,1564500,81984000
BHEL_F1,01-09-2023,09:47:00,130.8,130.9,130.4,130.45,1554000,82918496
BHEL_F1,01-09-2023,09:48:00,130.4,130.65,130.05,130.25,945000,82918496
BHEL_F1,01-09-2023,09:49:00,130.2,130.65,130.05,130.15,829500,82918496
BHEL_F1,01-09-2023,09:50:00,130.1,130.65,129.9,130.5,1165500,83706000
BHEL_F1,01-09-2023,09:51:00,130.5,130.55,130.1,130.1,504000,83706000
BHEL_F1,01-09-2023,09:52:00,130.25,130.25,129.9,130.15,1081500,83706000
BHEL_F1,01-09-2023,09:53:00,130.1,130.25,129.8,129.9,1008000,84147000
BHEL_F1,01-09-2023,09:54:00,129.9,129.9,129.65,129.85,1638000,84147000
BHEL_F1,01-09-2023,09:55:00,129.85,130.7,129.85,130.6,1417500,84147000
BHEL_F1,01-09-2023,09:56:00,130.75,131.25,130.55,131.1,2226000,84367504
BHEL_F1,01-09-2023,09:57:00,131.25,131.5,131.05,131.5,1354500,84367504
