<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATAMOTORS_F1,01-09-2023,09:15:00,605.8,607.65,604.95,606.85,188103,60385800
TATAMOTORS_F1,01-09-2023,09:16:00,606.85,608.0,606.85,607.8,95475,60385800
TATAMOTORS_F1,01-09-2023,09:17:00,607.8,607.8,606.6,607.3,59850,60375824
TATAMOTORS_F1,01-09-2023,09:18:00,607.3,607.45,606.6,607.45,104025,60375824
TATAMOTORS_F1,01-09-2023,09:19:00,607.6,607.9,607.25,607.55,72675,60375824
TATAMOTORS_F1,01-09-2023,09:20:00,607.6,608.25,607.45,607.7,99750,60390076
TATAMOTORS_F1,01-09-2023,09:21:00,607.6,607.85,607.2,607.75,38475,60390076
TATAMOTORS_F1,01-09-2023,09:22:00,607.6,608.15,607.55,608.15,49875,60390076
TATAMOTORS_F1,01-09-2023,09:23:00,607.95,608.2,607.7,608.0,44175,60402900
TATAMOTORS_F1,01-09-2023,09:24:00,607.55,607.8,607.25,607.3,104025,60402900
TATAMOTORS_F1,01-09-2023,09:25:00,607.2,607.95,607.0,607.95,57000,60402900
TATAMOTORS_F1,01-09-2023,09:26:00,607.95,607.95,607.5,607.8,28500,60402900
TATAMOTORS_F1,01-09-2023,09:27:00,607.6,607.6,607.35,607.55,21375,60402900
TATAMOTORS_F1,01-09-2023,09:28:00,607.7,607.9,607.5,607.65,25650,60402900
TATAMOTORS_F1,01-09-2023,09:29:00,607.8,608.8,607.8,608.6,66975,60422848
TATAMOTORS_F1,01-09-2023,09:30:00,605.8,608.8,604.95,608.2,2201631,60422848
TATAMOTORS_F1,01-09-2023,09:31:00,608.2,608.4,608.2,608.4,18525,60422848
TATAMOTORS_F1,01-09-2023,09:32:00,608.25,608.7,608.25,608.55,29925,60414300
TATAMOTORS_F1,01-09-2023,09:33:00,608.8,608.95,608.6,608.8,48450,60414300
TATAMOTORS_F1,01-09-2023,09:34:00,608.75,608.9,608.3,608.6,48450,60414300
TATAMOTORS_F1,01-09-2023,09:35:00,608.55,608.8,608.2,608.7,27075,60400048
TATAMOTORS_F1,01-09-2023,09:36:00,608.9,609.85,608.9,609.5,275025,60400048
TATAMOTORS_F1,01-09-2023,09:37:00,609.55,609.75,609.0,609.55,122550,60400048
TATAMOTORS_F1,01-09-2023,09:38:00,609.65,609.9,609.1,609.1,84075,60360152
TATAMOTORS_F1,01-09-2023,09:39:00,609.35,610.4,609.35,610.15,168150,60360152
TATAMOTORS_F1,01-09-2023,09:40:00,610.2,611.6,610.05,611.15,313500,60360152
TATAMOTORS_F1,01-09-2023,09:41:00,611.15,611.45,610.55,611.2,104025,60395776
TATAMOTORS_F1,01-09-2023,09:42:00,611.0,611.45,611.0,611.45,42750,60395776
TATAMOTORS_F1,01-09-2023,09:43:00,611.1,611.25,610.65,610.65,64125,60395776
TATAMOTORS_F1,01-09-2023,09:44:00,610.65,610.85,609.75,610.1,126825,60418576
TATAMOTORS_F1,01-09-2023,09:45:00,610.0,611.05,610.0,610.9,81225,60418576
TATAMOTORS_F1,01-09-2023,09:46:00,611.0,611.5,611.0,611.2,86925,60418576
TATAMOTORS_F1,01-09-2023,09:47:00,611.45,612.35,611.45,611.75,263625,60469876
TATAMOTORS_F1,01-09-2023,09:48:00,611.75,612.2,611.55,612.0,62700,60469876
TATAMOTORS_F1,01-09-2023,09:49:00,612.0,612.25,611.4,611.45,54150,60469876
TATAMOTORS_F1,01-09-2023,09:50:00,611.6,611.95,611.55,611.55,42750,60481276
TATAMOTORS_F1,01-09-2023,09:51:00,611.35,611.5,611.1,611.1,48450,60481276
TATAMOTORS_F1,01-09-2023,09:52:00,610.85,611.65,610.85,611.25,54150,60481276
TATAMOTORS_F1,01-09-2023,09:53:00,611.3,611.3,610.7,610.7,45600,60496952
TATAMOTORS_F1,01-09-2023,09:54:00,610.75,610.9,610.65,610.8,22800,60496952
TATAMOTORS_F1,01-09-2023,09:55:00,610.95,611.2,610.5,610.95,79800,60496952
TATAMOTORS_F1,01-09-2023,09:56:00,611.25,611.5,611.0,611.05,58425,60505500
TATAMOTORS_F1,01-09-2023,09:57:00,611.0,611.1,610.6,610.6,19950,60505500
TATAMOTORS_F1,01-09-2023,09:58:00,610.6,610.6,609.7,610.05,115425,60505500
TATAMOTORS_F1,01-09-2023,09:59:00,610.05,610.1,609.9,609.9,22800,60485552
TATAMOTORS_F1,01-09-2023,10:00:00,610.15,610.45,610.0,610.45,25650,60485552
TATAMOTORS_F1,01-09-2023,10:01:00,610.75,610.75,610.6,610.7,17100,60485552
TATAMOTORS_F1,01-09-2023,10:02:00,610.8,611.1,610.7,611.1,39900,60488400
TATAMOTORS_F1,01-09-2023,10:03:00,611.0,611.0,610.95,610.95,12825,60488400
TATAMOTORS_F1,01-09-2023,10:04:00,610.45,610.7,610.35,610.35,28500,60488400
TATAMOTORS_F1,01-09-2023,10:05:00,610.3,610.7,610.3,610.7,11400,60509776
TATAMOTORS_F1,01-09-2023,10:06:00,610.5,610.85,610.5,610.8,7125,60509776
TATAMOTORS_F1,01-09-2023,10:07:00,610.8,610.85,610.5,610.5,14250,60509776
TATAMOTORS_F1,01-09-2023,10:08:00,610.85,611.25,610.7,611.25,24225,60512624
TATAMOTORS_F1,01-09-2023,10:09:00,611.3,611.3,611.0,611.0,32775,60512624
TATAMOTORS_F1,01-09-2023,10:10:00,611.0,611.35,611.0,611.35,17100,60512624
TATAMOTORS_F1,01-09-2023,10:11:00,611.3,611.5,611.2,611.5,34200,60518324
TATAMOTORS_F1,01-09-2023,10:12:00,611.8,612.3,611.75,612.3,102600,60518324
TATAMOTORS_F1,01-09-2023,10:13:00,612.2,612.7,612.2,612.25,115425,60518324
TATAMOTORS_F1,01-09-2023,10:14:00,612.2,612.55,612.0,612.15,35625,60542552
TATAMOTORS_F1,01-09-2023,10:15:00,611.75,612.05,611.7,611.9,42750,60542552
TATAMOTORS_F1,01-09-2023,10:16:00,611.9,612.1,611.9,612.1,8550,60542552
TATAMOTORS_F1,01-09-2023,10:17:00,612.15,612.15,611.45,612.0,44175,60535424
TATAMOTORS_F1,01-09-2023,10:18:00,612.1,612.25,611.8,611.95,34200,60535424
TATAMOTORS_F1,01-09-2023,10:19:00,612.2,612.3,612.05,612.1,32775,60535424
TATAMOTORS_F1,01-09-2023,10:20:00,612.0,612.25,612.0,612.15,12825,60546824
TATAMOTORS_F1,01-09-2023,10:21:00,612.15,612.45,612.05,612.4,54150,60546824
