<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IBULHSGFIN_F2,01-09-2023,09:16:00,205.45,205.45,204.5,204.5,40801,1453500
IBULHSGFIN_F2,01-09-2023,09:17:00,205.4,205.4,205.25,205.25,10200,1468800
IBULHSGFIN_F2,01-09-2023,09:18:00,205.6,206.15,205.6,206.15,20400,1468800
IBULHSGFIN_F2,01-09-2023,09:19:00,207.0,207.5,207.0,207.5,10200,1468800
IBULHSGFIN_F2,01-09-2023,09:20:00,207.5,207.5,207.5,207.5,5100,1484100
IBULHSGFIN_F2,01-09-2023,09:21:00,204.0,204.0,203.3,203.45,56100,1484100
IBULHSGFIN_F2,01-09-2023,09:22:00,202.2,202.2,201.5,201.5,30600,1484100
IBULHSGFIN_F2,01-09-2023,09:23:00,201.8,201.8,198.65,198.65,102000,1540200
IBULHSGFIN_F2,01-09-2023,09:24:00,198.65,198.65,195.0,195.0,15300,1540200
IBULHSGFIN_F2,01-09-2023,09:25:00,195.55,197.15,195.55,197.15,15300,1540200
IBULHSGFIN_F2,01-09-2023,09:26:00,197.3,197.65,197.3,197.3,45900,1581000
IBULHSGFIN_F2,01-09-2023,09:27:00,197.9,197.9,197.9,197.9,5100,1581000
IBULHSGFIN_F2,01-09-2023,09:29:00,198.25,198.25,198.25,198.25,10200,1596300
IBULHSGFIN_F2,01-09-2023,09:30:00,205.45,207.5,195.0,197.65,1193406,1596300
IBULHSGFIN_F2,01-09-2023,09:31:00,197.4,197.4,195.0,195.0,81600,1596300
IBULHSGFIN_F2,01-09-2023,09:32:00,194.75,194.75,194.75,194.75,5100,1596300
IBULHSGFIN_F2,01-09-2023,09:33:00,194.75,194.75,194.75,194.75,5100,1647300
IBULHSGFIN_F2,01-09-2023,09:34:00,194.35,194.35,194.35,194.35,15300,1647300
IBULHSGFIN_F2,01-09-2023,09:35:00,193.8,193.8,193.0,193.8,51000,1642200
IBULHSGFIN_F2,01-09-2023,09:36:00,195.0,195.25,195.0,195.25,20400,1642200
IBULHSGFIN_F2,01-09-2023,09:37:00,195.45,195.65,195.45,195.65,15300,1642200
IBULHSGFIN_F2,01-09-2023,09:39:00,195.8,195.8,195.8,195.8,15300,1652400
IBULHSGFIN_F2,01-09-2023,09:40:00,197.0,197.0,196.5,196.5,20400,1652400
IBULHSGFIN_F2,01-09-2023,09:42:00,196.3,196.3,196.15,196.15,15300,1652400
IBULHSGFIN_F2,01-09-2023,09:43:00,196.0,196.0,194.5,194.5,15300,1652400
IBULHSGFIN_F2,01-09-2023,09:44:00,194.1,194.1,194.1,194.1,5100,1652400
IBULHSGFIN_F2,01-09-2023,09:46:00,195.15,195.15,195.15,195.15,10200,1662600
IBULHSGFIN_F2,01-09-2023,09:47:00,195.05,195.05,195.05,195.05,5100,1662600
IBULHSGFIN_F2,01-09-2023,09:52:00,195.05,195.05,194.6,194.6,10200,1667700
IBULHSGFIN_F2,01-09-2023,09:53:00,194.6,194.6,194.3,194.3,30600,1667700
IBULHSGFIN_F2,01-09-2023,09:54:00,193.8,193.8,193.65,193.65,10200,1667700
IBULHSGFIN_F2,01-09-2023,09:55:00,193.6,193.6,193.6,193.6,10200,1667700
IBULHSGFIN_F2,01-09-2023,09:56:00,194.05,194.05,194.05,194.05,5100,1667700
IBULHSGFIN_F2,01-09-2023,09:58:00,195.2,195.2,195.2,195.2,5100,1672800
IBULHSGFIN_F2,01-09-2023,09:59:00,195.0,195.0,195.0,195.0,5100,1672800
IBULHSGFIN_F2,01-09-2023,10:01:00,194.9,194.9,194.9,194.9,5100,1677900
IBULHSGFIN_F2,01-09-2023,10:04:00,194.7,194.7,194.7,194.7,5100,1672800
IBULHSGFIN_F2,01-09-2023,10:07:00,194.9,194.9,194.9,194.9,5100,1677900
IBULHSGFIN_F2,01-09-2023,10:13:00,194.5,194.5,194.5,194.5,5100,1683000
IBULHSGFIN_F2,01-09-2023,10:15:00,194.15,194.15,194.15,194.15,15300,1688100
IBULHSGFIN_F2,01-09-2023,10:16:00,194.15,194.15,194.15,194.15,20400,1688100
IBULHSGFIN_F2,01-09-2023,10:17:00,194.15,194.7,194.15,194.7,158100,1693200
IBULHSGFIN_F2,01-09-2023,10:18:00,194.7,196.0,194.7,196.0,61200,1693200
IBULHSGFIN_F2,01-09-2023,10:19:00,196.0,196.0,196.0,196.0,91800,1693200
IBULHSGFIN_F2,01-09-2023,10:20:00,196.5,196.5,196.5,196.5,66300,1800300
IBULHSGFIN_F2,01-09-2023,10:21:00,196.4,196.4,196.4,196.4,45900,1800300
IBULHSGFIN_F2,01-09-2023,10:22:00,196.75,196.75,196.75,196.75,51000,1800300
IBULHSGFIN_F2,01-09-2023,10:23:00,196.8,196.8,196.8,196.8,102000,1953300
IBULHSGFIN_F2,01-09-2023,10:24:00,196.8,196.8,196.8,196.8,96900,1953300
IBULHSGFIN_F2,01-09-2023,10:26:00,196.8,196.8,195.9,195.9,15300,2157300
IBULHSGFIN_F2,01-09-2023,10:33:00,196.4,196.4,196.4,196.4,5100,2162400
IBULHSGFIN_F2,01-09-2023,10:34:00,196.8,196.8,196.75,196.75,10200,2162400
IBULHSGFIN_F2,01-09-2023,10:35:00,195.35,195.35,195.35,195.35,15300,2162400
IBULHSGFIN_F2,01-09-2023,10:37:00,195.65,195.65,195.65,195.65,10200,2162400
IBULHSGFIN_F2,01-09-2023,10:40:00,195.65,195.65,195.65,195.65,25500,2187900
IBULHSGFIN_F2,01-09-2023,10:42:00,195.65,195.65,195.65,195.65,45900,2203200
IBULHSGFIN_F2,01-09-2023,10:43:00,196.55,196.7,196.2,196.2,30600,2203200
IBULHSGFIN_F2,01-09-2023,10:44:00,196.2,196.2,196.2,196.2,51000,2254200
IBULHSGFIN_F2,01-09-2023,10:45:00,196.7,196.7,196.55,196.55,20400,2254200
IBULHSGFIN_F2,01-09-2023,10:48:00,196.55,196.55,196.55,196.55,147900,2310300
IBULHSGFIN_F2,01-09-2023,10:49:00,197.05,197.05,196.0,196.0,86700,2310300
IBULHSGFIN_F2,01-09-2023,10:51:00,196.05,196.05,196.05,196.05,5100,2519400
IBULHSGFIN_F2,01-09-2023,10:52:00,197.15,197.15,197.15,197.15,61200,2519400
IBULHSGFIN_F2,01-09-2023,10:53:00,198.2,199.15,198.2,199.15,20400,2544900
IBULHSGFIN_F2,01-09-2023,10:54:00,198.75,198.75,198.75,198.75,158100,2544900
IBULHSGFIN_F2,01-09-2023,10:55:00,197.4,197.4,197.4,197.4,244800,2544900
IBULHSGFIN_F2,01-09-2023,10:56:00,198.2,198.2,198.2,198.2,20400,2544900
IBULHSGFIN_F2,01-09-2023,10:58:00,198.65,198.65,198.65,198.65,5100,2937600
IBULHSGFIN_F2,01-09-2023,11:00:00,198.05,198.05,198.05,198.05,5100,2937600
IBULHSGFIN_F2,01-09-2023,11:01:00,198.25,198.7,198.25,198.7,10200,2937600
IBULHSGFIN_F2,01-09-2023,11:02:00,198.45,198.45,198.45,198.45,5100,2937600
IBULHSGFIN_F2,01-09-2023,11:03:00,198.85,198.85,198.85,198.85,10200,2947800
IBULHSGFIN_F2,01-09-2023,11:05:00,198.45,198.45,198.45,198.45,10200,2947800
IBULHSGFIN_F2,01-09-2023,11:06:00,198.85,198.85,198.85,198.85,15300,2952900
IBULHSGFIN_F2,01-09-2023,11:07:00,199.2,199.2,199.2,199.2,30600,2952900
IBULHSGFIN_F2,01-09-2023,11:08:00,199.2,199.2,199.2,199.2,127500,3075300
IBULHSGFIN_F2,01-09-2023,11:13:00,199.3,199.3,199.3,199.3,5100,3095700
IBULHSGFIN_F2,01-09-2023,11:14:00,199.45,199.45,199.45,199.45,132600,3202800
IBULHSGFIN_F2,01-09-2023,11:18:00,199.85,199.85,199.85,199.85,5100,3218100
IBULHSGFIN_F2,01-09-2023,11:19:00,199.55,199.55,199.3,199.3,40800,3218100
IBULHSGFIN_F2,01-09-2023,11:22:00,199.3,199.3,197.95,197.95,51000,3213000
IBULHSGFIN_F2,01-09-2023,11:26:00,197.95,197.95,197.95,197.95,10200,3243600
IBULHSGFIN_F2,01-09-2023,11:27:00,198.3,198.3,198.3,198.3,10200,3243600
IBULHSGFIN_F2,01-09-2023,11:29:00,198.3,198.3,198.3,198.3,61200,3253800
IBULHSGFIN_F2,01-09-2023,11:30:00,198.3,198.3,196.75,196.75,35700,3253800
IBULHSGFIN_F2,01-09-2023,11:31:00,196.75,196.75,196.75,196.75,35700,3253800
IBULHSGFIN_F2,01-09-2023,11:37:00,197.7,197.7,197.7,197.7,10200,3376200
IBULHSGFIN_F2,01-09-2023,11:40:00,199.7,199.7,199.7,199.7,5100,3386400
IBULHSGFIN_F2,01-09-2023,11:41:00,199.8,199.8,199.6,199.6,10200,3391500
IBULHSGFIN_F2,01-09-2023,11:42:00,199.3,199.3,199.3,199.3,5100,3391500
IBULHSGFIN_F2,01-09-2023,11:47:00,199.5,199.5,199.5,199.5,5100,3386400
IBULHSGFIN_F2,01-09-2023,11:48:00,199.5,199.5,199.5,199.5,76500,3386400
IBULHSGFIN_F2,01-09-2023,11:52:00,199.0,199.0,199.0,199.0,5100,3462900
IBULHSGFIN_F2,01-09-2023,11:55:00,199.75,199.75,199.75,199.75,5100,3462900
IBULHSGFIN_F2,01-09-2023,11:56:00,200.6,200.6,200.6,200.6,10200,3473100
IBULHSGFIN_F2,01-09-2023,11:58:00,200.3,200.3,200.3,200.3,5100,3473100
IBULHSGFIN_F2,01-09-2023,12:00:00,200.65,200.75,200.65,200.75,10200,3473100
IBULHSGFIN_F2,01-09-2023,12:05:00,201.1,201.1,201.1,201.1,5100,3462900
IBULHSGFIN_F2,01-09-2023,12:06:00,200.4,200.4,200.4,200.4,5100,3462900
IBULHSGFIN_F2,01-09-2023,12:07:00,200.25,200.25,200.25,200.25,15300,3462900
IBULHSGFIN_F2,01-09-2023,12:09:00,200.25,200.25,200.25,200.25,5100,3478200
IBULHSGFIN_F2,01-09-2023,12:10:00,200.25,200.25,200.25,200.25,61200,3478200
IBULHSGFIN_F2,01-09-2023,12:13:00,200.25,200.25,200.25,200.25,102000,3544500
IBULHSGFIN_F2,01-09-2023,12:14:00,202.05,202.05,202.05,202.05,15300,3646500
IBULHSGFIN_F2,01-09-2023,12:15:00,202.8,203.3,202.8,203.25,30600,3646500
IBULHSGFIN_F2,01-09-2023,12:16:00,203.5,204.5,203.5,204.5,45900,3646500
IBULHSGFIN_F2,01-09-2023,12:17:00,204.0,204.0,203.9,203.9,20400,3692400
