<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
M&MFIN_F1,01-09-2023,09:15:00,294.9,294.9,292.25,292.5,60001,36892000
M&MFIN_F1,01-09-2023,09:16:00,292.85,292.85,291.35,291.35,84000,36892000
M&MFIN_F1,01-09-2023,09:17:00,292.0,292.0,291.05,291.05,236000,37028000
M&MFIN_F1,01-09-2023,09:18:00,291.0,291.45,291.0,291.45,84000,37028000
M&MFIN_F1,01-09-2023,09:19:00,291.8,292.0,291.7,291.7,92000,37028000
M&MFIN_F1,01-09-2023,09:20:00,292.95,292.95,292.3,292.4,32000,37184000
M&MFIN_F1,01-09-2023,09:21:00,292.9,292.9,292.05,292.05,52000,37184000
M&MFIN_F1,01-09-2023,09:22:00,292.0,292.6,292.0,292.3,36000,37184000
M&MFIN_F1,01-09-2023,09:23:00,292.4,292.65,292.25,292.25,56000,37228000
M&MFIN_F1,01-09-2023,09:24:00,292.4,292.4,292.0,292.0,20000,37228000
M&MFIN_F1,01-09-2023,09:25:00,292.15,292.15,291.45,291.55,52000,37228000
M&MFIN_F1,01-09-2023,09:26:00,291.55,291.6,291.55,291.6,8000,37296000
M&MFIN_F1,01-09-2023,09:27:00,291.6,291.6,291.35,291.35,24000,37296000
M&MFIN_F1,01-09-2023,09:28:00,291.3,291.4,291.3,291.4,12000,37296000
M&MFIN_F1,01-09-2023,09:29:00,291.55,291.55,291.55,291.55,4000,37296000
M&MFIN_F1,01-09-2023,09:30:00,294.9,294.9,291.0,291.2,1780006,37300000
M&MFIN_F1,01-09-2023,09:31:00,291.25,291.65,291.25,291.65,40000,37300000
M&MFIN_F1,01-09-2023,09:32:00,291.8,291.8,291.7,291.7,8000,37232000
M&MFIN_F1,01-09-2023,09:33:00,292.0,292.0,292.0,292.0,12000,37232000
M&MFIN_F1,01-09-2023,09:34:00,292.45,292.45,292.15,292.25,28000,37232000
M&MFIN_F1,01-09-2023,09:35:00,292.15,292.6,292.05,292.5,92000,37244000
M&MFIN_F1,01-09-2023,09:36:00,292.3,292.3,292.3,292.3,4000,37244000
M&MFIN_F1,01-09-2023,09:37:00,292.45,292.45,292.45,292.45,8000,37244000
M&MFIN_F1,01-09-2023,09:38:00,293.0,293.2,292.55,292.55,76000,37252000
M&MFIN_F1,01-09-2023,09:39:00,292.7,292.7,292.7,292.7,4000,37252000
M&MFIN_F1,01-09-2023,09:40:00,293.0,293.0,293.0,293.0,24000,37252000
M&MFIN_F1,01-09-2023,09:41:00,292.6,292.9,292.6,292.9,32000,37276000
M&MFIN_F1,01-09-2023,09:42:00,292.7,293.0,292.7,292.9,16000,37276000
M&MFIN_F1,01-09-2023,09:43:00,292.85,292.85,292.85,292.85,8000,37276000
M&MFIN_F1,01-09-2023,09:44:00,292.75,292.75,292.75,292.75,4000,37276000
M&MFIN_F1,01-09-2023,09:45:00,292.8,292.8,292.8,292.8,4000,37220000
M&MFIN_F1,01-09-2023,09:46:00,292.85,292.85,292.75,292.75,16000,37220000
M&MFIN_F1,01-09-2023,09:47:00,292.85,292.95,292.85,292.95,8000,37224000
M&MFIN_F1,01-09-2023,09:48:00,292.65,292.65,292.65,292.65,16000,37224000
M&MFIN_F1,01-09-2023,09:49:00,293.0,293.0,292.85,292.9,16000,37224000
M&MFIN_F1,01-09-2023,09:50:00,292.95,292.95,292.4,292.55,68000,37236000
M&MFIN_F1,01-09-2023,09:51:00,292.65,292.65,291.7,291.7,52000,37236000
M&MFIN_F1,01-09-2023,09:52:00,291.7,291.8,291.4,291.4,32000,37236000
M&MFIN_F1,01-09-2023,09:53:00,291.0,291.2,290.8,291.2,124000,37300000
