<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
GRANULES_F1,01-09-2023,09:16:00,301.55,303.75,301.55,303.75,24002,7558000
GRANULES_F1,01-09-2023,09:17:00,303.75,303.75,302.75,302.75,10000,7558000
GRANULES_F1,01-09-2023,09:18:00,302.75,302.75,302.0,302.0,18000,7558000
GRANULES_F1,01-09-2023,09:19:00,301.3,301.45,301.25,301.25,12000,7558000
GRANULES_F1,01-09-2023,09:20:00,301.25,301.55,301.25,301.25,8000,7560000
GRANULES_F1,01-09-2023,09:21:00,300.85,300.85,300.85,300.85,8000,7560000
GRANULES_F1,01-09-2023,09:22:00,300.8,301.45,300.8,301.45,6000,7560000
GRANULES_F1,01-09-2023,09:24:00,301.4,301.4,301.4,301.4,4000,7570000
GRANULES_F1,01-09-2023,09:25:00,301.5,301.6,301.5,301.6,6000,7570000
GRANULES_F1,01-09-2023,09:28:00,301.8,301.8,301.8,301.8,12000,7570000
GRANULES_F1,01-09-2023,09:29:00,302.1,302.1,302.1,302.1,4000,7570000
GRANULES_F1,01-09-2023,09:30:00,301.55,303.75,300.8,302.55,338006,7570000
GRANULES_F1,01-09-2023,09:31:00,302.35,302.35,302.1,302.15,8000,7560000
GRANULES_F1,01-09-2023,09:32:00,302.1,302.1,302.1,302.1,2000,7560000
GRANULES_F1,01-09-2023,09:33:00,302.05,302.05,302.05,302.05,2000,7564000
GRANULES_F1,01-09-2023,09:34:00,302.45,302.5,302.45,302.5,6000,7564000
GRANULES_F1,01-09-2023,09:35:00,302.3,302.3,302.3,302.3,2000,7566000
GRANULES_F1,01-09-2023,09:38:00,301.8,301.8,301.8,301.8,8000,7566000
GRANULES_F1,01-09-2023,09:41:00,301.8,301.8,301.8,301.8,2000,7568000
GRANULES_F1,01-09-2023,09:43:00,302.0,302.0,302.0,302.0,2000,7568000
GRANULES_F1,01-09-2023,09:44:00,302.0,302.0,302.0,302.0,2000,7568000
GRANULES_F1,01-09-2023,09:47:00,301.95,301.95,301.35,301.35,16000,7566000
GRANULES_F1,01-09-2023,09:48:00,301.2,301.2,301.2,301.2,4000,7566000
GRANULES_F1,01-09-2023,09:51:00,301.6,301.6,301.6,301.6,6000,7576000
GRANULES_F1,01-09-2023,09:53:00,301.65,301.65,301.5,301.5,6000,7578000
GRANULES_F1,01-09-2023,09:56:00,301.3,301.3,301.3,301.3,4000,7578000
GRANULES_F1,01-09-2023,10:00:00,301.0,301.0,300.5,300.5,14000,7582000
GRANULES_F1,01-09-2023,10:03:00,301.1,301.1,301.1,301.1,2000,7588000
GRANULES_F1,01-09-2023,10:04:00,301.05,301.05,300.95,301.0,8000,7588000
GRANULES_F1,01-09-2023,10:07:00,300.9,300.9,300.7,300.7,4000,7596000
GRANULES_F1,01-09-2023,10:08:00,300.45,300.45,300.45,300.45,2000,7596000
GRANULES_F1,01-09-2023,10:11:00,300.45,300.45,300.45,300.45,8000,7598000
GRANULES_F1,01-09-2023,10:12:00,300.75,300.75,300.75,300.75,2000,7598000
GRANULES_F1,01-09-2023,10:13:00,300.55,300.55,300.55,300.55,2000,7598000
GRANULES_F1,01-09-2023,10:14:00,300.6,300.6,300.6,300.6,2000,7602000
GRANULES_F1,01-09-2023,10:17:00,300.8,300.8,300.8,300.8,2000,7602000
GRANULES_F1,01-09-2023,10:18:00,301.1,301.1,301.1,301.1,4000,7602000
GRANULES_F1,01-09-2023,10:20:00,301.4,301.5,301.4,301.5,14000,7606000
GRANULES_F1,01-09-2023,10:21:00,301.65,301.9,301.65,301.9,6000,7606000
GRANULES_F1,01-09-2023,10:23:00,301.75,301.9,301.75,301.9,4000,7606000
GRANULES_F1,01-09-2023,10:24:00,302.05,302.05,302.05,302.05,4000,7602000
GRANULES_F1,01-09-2023,10:25:00,302.15,302.15,302.15,302.15,4000,7602000
GRANULES_F1,01-09-2023,10:26:00,301.95,301.95,301.95,301.95,2000,7602000
GRANULES_F1,01-09-2023,10:27:00,302.05,302.05,302.05,302.05,2000,7602000
GRANULES_F1,01-09-2023,10:29:00,301.9,301.9,301.9,301.9,4000,7604000
GRANULES_F1,01-09-2023,10:30:00,302.0,302.0,302.0,302.0,2000,7604000
GRANULES_F1,01-09-2023,10:32:00,301.8,301.8,301.8,301.8,6000,7604000
GRANULES_F1,01-09-2023,10:37:00,301.85,301.85,301.85,301.85,4000,7602000
GRANULES_F1,01-09-2023,10:41:00,301.9,301.9,301.9,301.9,2000,7602000
GRANULES_F1,01-09-2023,10:42:00,301.8,301.8,301.8,301.8,2000,7606000
GRANULES_F1,01-09-2023,10:43:00,301.9,301.95,301.9,301.95,4000,7606000
GRANULES_F1,01-09-2023,10:46:00,302.1,302.4,302.1,302.4,18000,7612000
GRANULES_F1,01-09-2023,10:47:00,302.5,302.5,302.15,302.15,6000,7612000
GRANULES_F1,01-09-2023,10:48:00,301.95,301.95,301.95,301.95,2000,7614000
GRANULES_F1,01-09-2023,10:53:00,302.05,302.05,302.05,302.05,2000,7618000
GRANULES_F1,01-09-2023,10:57:00,302.0,302.0,301.8,301.8,6000,7620000
GRANULES_F1,01-09-2023,10:58:00,301.85,301.85,301.85,301.85,4000,7620000
GRANULES_F1,01-09-2023,11:03:00,301.85,301.9,301.85,301.9,4000,7624000
GRANULES_F1,01-09-2023,11:04:00,302.35,302.6,302.35,302.6,4000,7624000
GRANULES_F1,01-09-2023,11:05:00,302.75,302.8,302.75,302.8,30000,7614000
GRANULES_F1,01-09-2023,11:06:00,303.3,303.5,303.1,303.15,20000,7614000
GRANULES_F1,01-09-2023,11:09:00,303.4,303.6,303.4,303.4,12000,7612000
GRANULES_F1,01-09-2023,11:10:00,303.4,303.4,303.3,303.3,4000,7612000
GRANULES_F1,01-09-2023,11:11:00,303.4,303.4,303.4,303.4,2000,7604000
