<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
AMBUJACEM_F1,01-09-2023,09:15:00,427.95,431.95,427.95,431.5,149401,66661200
AMBUJACEM_F1,01-09-2023,09:16:00,431.8,433.5,431.65,433.05,113400,66661200
AMBUJACEM_F1,01-09-2023,09:17:00,433.0,433.35,430.05,431.05,100800,66672000
AMBUJACEM_F1,01-09-2023,09:18:00,431.5,431.85,430.2,431.05,120600,66672000
AMBUJACEM_F1,01-09-2023,09:19:00,430.95,431.6,430.6,431.6,43200,66672000
AMBUJACEM_F1,01-09-2023,09:20:00,431.85,432.25,431.25,431.9,57600,66709800
AMBUJACEM_F1,01-09-2023,09:21:00,431.9,432.05,431.5,431.8,34200,66709800
AMBUJACEM_F1,01-09-2023,09:22:00,431.5,431.5,430.8,431.1,23400,66709800
AMBUJACEM_F1,01-09-2023,09:23:00,431.45,431.95,430.35,431.0,84600,66733200
AMBUJACEM_F1,01-09-2023,09:24:00,431.25,431.95,431.15,431.45,54000,66733200
AMBUJACEM_F1,01-09-2023,09:25:00,431.35,431.35,430.45,431.2,41400,66733200
AMBUJACEM_F1,01-09-2023,09:26:00,431.1,431.1,430.4,430.6,36000,66699000
AMBUJACEM_F1,01-09-2023,09:27:00,430.5,431.0,430.5,431.0,18000,66699000
AMBUJACEM_F1,01-09-2023,09:28:00,430.7,430.85,430.1,430.75,138600,66699000
AMBUJACEM_F1,01-09-2023,09:29:00,431.3,432.0,431.3,432.0,12600,66799800
AMBUJACEM_F1,01-09-2023,09:30:00,427.95,433.5,427.95,433.15,2388606,66799800
AMBUJACEM_F1,01-09-2023,09:31:00,433.1,433.45,432.25,432.6,45000,66799800
AMBUJACEM_F1,01-09-2023,09:32:00,432.2,432.45,431.55,431.8,34200,66821400
AMBUJACEM_F1,01-09-2023,09:33:00,431.85,432.35,431.0,431.6,73800,66821400
AMBUJACEM_F1,01-09-2023,09:34:00,431.5,431.8,431.25,431.8,25200,66821400
AMBUJACEM_F1,01-09-2023,09:35:00,432.1,432.6,432.1,432.6,55800,66805200
AMBUJACEM_F1,01-09-2023,09:36:00,432.95,433.75,432.95,433.75,97200,66805200
AMBUJACEM_F1,01-09-2023,09:37:00,433.7,435.15,433.7,434.95,126000,66805200
AMBUJACEM_F1,01-09-2023,09:38:00,435.15,435.2,433.95,434.0,88200,66812400
AMBUJACEM_F1,01-09-2023,09:39:00,434.1,434.85,434.1,434.7,75600,66812400
AMBUJACEM_F1,01-09-2023,09:40:00,435.05,435.1,433.85,434.3,165600,66812400
AMBUJACEM_F1,01-09-2023,09:41:00,434.15,434.7,433.7,434.7,118800,66859200
AMBUJACEM_F1,01-09-2023,09:42:00,434.0,434.4,433.85,434.35,19800,66859200
AMBUJACEM_F1,01-09-2023,09:43:00,433.5,433.5,432.75,432.8,52200,66859200
AMBUJACEM_F1,01-09-2023,09:44:00,432.75,433.6,432.5,433.1,39600,66897000
AMBUJACEM_F1,01-09-2023,09:45:00,432.85,432.85,432.65,432.65,9000,66897000
AMBUJACEM_F1,01-09-2023,09:46:00,432.6,432.6,432.5,432.5,18000,66897000
AMBUJACEM_F1,01-09-2023,09:47:00,432.5,433.05,432.5,433.05,23400,66907800
AMBUJACEM_F1,01-09-2023,09:48:00,433.1,433.1,431.75,431.9,37800,66907800
AMBUJACEM_F1,01-09-2023,09:49:00,431.95,432.25,431.75,432.2,19800,66907800
AMBUJACEM_F1,01-09-2023,09:50:00,432.25,432.25,431.8,431.8,25200,66938400
AMBUJACEM_F1,01-09-2023,09:51:00,431.7,432.0,431.6,431.65,23400,66938400
AMBUJACEM_F1,01-09-2023,09:52:00,431.95,432.05,431.7,432.05,9000,66938400
AMBUJACEM_F1,01-09-2023,09:53:00,431.95,431.95,431.95,431.95,3600,66898800
AMBUJACEM_F1,01-09-2023,09:55:00,432.0,432.85,432.0,432.85,16200,66898800
AMBUJACEM_F1,01-09-2023,09:56:00,432.75,432.75,432.75,432.75,1800,66900600
AMBUJACEM_F1,01-09-2023,09:57:00,432.75,432.75,432.75,432.75,3600,66900600
AMBUJACEM_F1,01-09-2023,09:58:00,432.75,432.75,432.75,432.75,1800,66900600
AMBUJACEM_F1,01-09-2023,09:59:00,432.6,432.7,432.5,432.5,9000,66906000
AMBUJACEM_F1,01-09-2023,10:00:00,432.5,432.95,432.5,432.95,10800,66906000
AMBUJACEM_F1,01-09-2023,10:01:00,432.65,432.95,432.65,432.8,12600,66906000
AMBUJACEM_F1,01-09-2023,10:02:00,432.55,433.0,432.55,432.65,14400,66918600
AMBUJACEM_F1,01-09-2023,10:03:00,432.9,432.9,432.65,432.65,3600,66918600
AMBUJACEM_F1,01-09-2023,10:04:00,432.55,432.55,432.55,432.55,5400,66918600
AMBUJACEM_F1,01-09-2023,10:05:00,432.1,432.35,432.1,432.35,21600,66915000
AMBUJACEM_F1,01-09-2023,10:06:00,432.5,432.7,432.5,432.5,7200,66915000
AMBUJACEM_F1,01-09-2023,10:07:00,432.5,432.8,432.5,432.8,5400,66915000
AMBUJACEM_F1,01-09-2023,10:08:00,432.8,432.8,432.5,432.5,16200,66907800
AMBUJACEM_F1,01-09-2023,10:09:00,432.15,432.65,432.15,432.4,7200,66907800
AMBUJACEM_F1,01-09-2023,10:10:00,432.8,433.0,432.7,433.0,14400,66907800
AMBUJACEM_F1,01-09-2023,10:11:00,433.15,433.4,432.85,432.85,43200,66909600
AMBUJACEM_F1,01-09-2023,10:12:00,433.0,433.55,433.0,433.55,25200,66909600
AMBUJACEM_F1,01-09-2023,10:13:00,433.1,433.6,433.0,433.6,36000,66909600
AMBUJACEM_F1,01-09-2023,10:14:00,433.9,434.8,433.9,434.55,34200,66898800
AMBUJACEM_F1,01-09-2023,10:15:00,434.4,434.75,434.05,434.75,46800,66898800
AMBUJACEM_F1,01-09-2023,10:16:00,434.75,434.8,434.6,434.7,19800,66898800
