<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BSOFT_F1,01-09-2023,09:15:00,512.5,514.3,512.15,512.5,70002,6102000
BSOFT_F1,01-09-2023,09:16:00,512.5,512.5,511.05,511.1,48000,6102000
BSOFT_F1,01-09-2023,09:17:00,511.65,513.4,511.65,513.4,34000,6120000
BSOFT_F1,01-09-2023,09:18:00,513.65,513.65,512.8,512.8,34000,6120000
BSOFT_F1,01-09-2023,09:19:00,512.8,514.6,512.8,514.3,38000,6120000
BSOFT_F1,01-09-2023,09:20:00,514.3,514.3,513.3,513.3,20000,6142000
BSOFT_F1,01-09-2023,09:21:00,513.2,513.2,511.95,512.85,42000,6142000
BSOFT_F1,01-09-2023,09:22:00,512.0,512.15,511.15,511.15,40000,6142000
BSOFT_F1,01-09-2023,09:23:00,511.2,511.9,511.05,511.2,50000,6164000
BSOFT_F1,01-09-2023,09:24:00,511.4,511.8,511.4,511.45,8000,6164000
BSOFT_F1,01-09-2023,09:25:00,511.4,511.8,511.0,511.15,78000,6164000
BSOFT_F1,01-09-2023,09:26:00,511.0,511.3,510.3,510.3,24000,6146000
BSOFT_F1,01-09-2023,09:27:00,510.5,510.75,510.3,510.75,26000,6146000
BSOFT_F1,01-09-2023,09:28:00,510.65,510.8,510.25,510.25,16000,6146000
BSOFT_F1,01-09-2023,09:29:00,510.25,510.8,510.25,510.8,14000,6130000
BSOFT_F1,01-09-2023,09:30:00,512.5,514.6,510.25,510.85,1098006,6130000
BSOFT_F1,01-09-2023,09:31:00,510.55,511.0,510.55,511.0,4000,6130000
BSOFT_F1,01-09-2023,09:32:00,511.3,511.3,511.3,511.3,2000,6130000
BSOFT_F1,01-09-2023,09:33:00,512.0,512.0,512.0,512.0,16000,6138000
BSOFT_F1,01-09-2023,09:34:00,512.6,513.0,512.6,513.0,16000,6138000
BSOFT_F1,01-09-2023,09:35:00,513.5,513.5,513.35,513.35,8000,6132000
BSOFT_F1,01-09-2023,09:36:00,513.35,513.95,513.35,513.9,14000,6132000
BSOFT_F1,01-09-2023,09:37:00,513.9,514.0,513.25,513.3,22000,6132000
BSOFT_F1,01-09-2023,09:38:00,513.25,513.25,512.25,512.7,30000,6122000
BSOFT_F1,01-09-2023,09:39:00,512.5,512.5,512.5,512.5,2000,6122000
BSOFT_F1,01-09-2023,09:40:00,512.0,512.7,512.0,512.7,20000,6122000
BSOFT_F1,01-09-2023,09:41:00,512.8,512.8,512.25,512.25,6000,6130000
BSOFT_F1,01-09-2023,09:43:00,512.4,512.4,511.9,512.0,16000,6130000
BSOFT_F1,01-09-2023,09:44:00,512.0,512.1,512.0,512.1,14000,6132000
BSOFT_F1,01-09-2023,09:46:00,512.05,512.75,512.05,512.65,18000,6132000
BSOFT_F1,01-09-2023,09:47:00,512.65,512.65,512.65,512.65,2000,6128000
BSOFT_F1,01-09-2023,09:48:00,512.2,512.2,512.2,512.2,2000,6128000
BSOFT_F1,01-09-2023,09:50:00,512.9,513.2,512.45,512.95,12000,6126000
BSOFT_F1,01-09-2023,09:52:00,512.2,512.25,512.2,512.25,12000,6126000
BSOFT_F1,01-09-2023,09:53:00,512.15,512.15,512.15,512.15,2000,6134000
BSOFT_F1,01-09-2023,09:55:00,512.3,512.3,512.0,512.0,12000,6134000
BSOFT_F1,01-09-2023,09:56:00,512.7,512.7,512.7,512.7,10000,6134000
BSOFT_F1,01-09-2023,09:57:00,512.7,512.7,512.7,512.7,2000,6134000
BSOFT_F1,01-09-2023,09:58:00,512.7,512.7,512.55,512.55,10000,6134000
BSOFT_F1,01-09-2023,09:59:00,512.65,512.65,512.65,512.65,2000,6134000
BSOFT_F1,01-09-2023,10:01:00,512.7,512.7,512.7,512.7,2000,6124000
BSOFT_F1,01-09-2023,10:03:00,513.0,513.5,513.0,513.15,20000,6126000
BSOFT_F1,01-09-2023,10:04:00,513.7,515.35,513.7,515.35,42000,6126000
BSOFT_F1,01-09-2023,10:05:00,515.35,515.35,514.55,514.95,22000,6132000
BSOFT_F1,01-09-2023,10:06:00,515.0,515.0,514.65,514.65,8000,6132000
BSOFT_F1,01-09-2023,10:07:00,514.55,514.7,514.15,514.15,10000,6132000
BSOFT_F1,01-09-2023,10:08:00,514.05,514.05,513.6,513.6,12000,6134000
BSOFT_F1,01-09-2023,10:09:00,514.0,514.45,513.9,513.9,14000,6134000
BSOFT_F1,01-09-2023,10:10:00,513.6,514.35,513.6,513.65,18000,6134000
BSOFT_F1,01-09-2023,10:14:00,513.65,513.65,513.65,513.65,4000,6142000
BSOFT_F1,01-09-2023,10:15:00,513.75,514.5,513.75,514.15,12000,6142000
BSOFT_F1,01-09-2023,10:16:00,515.0,515.0,514.95,515.0,6000,6142000
BSOFT_F1,01-09-2023,10:17:00,515.0,515.0,514.95,515.0,8000,6140000
BSOFT_F1,01-09-2023,10:20:00,514.3,514.8,514.3,514.8,4000,6142000
