<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDHOTEL_F2,01-09-2023,09:15:00,425.9,425.9,425.7,425.7,4002,248000
INDHOTEL_F2,01-09-2023,09:16:00,426.8,426.8,426.8,426.8,4000,248000
INDHOTEL_F2,01-09-2023,09:18:00,425.65,425.65,425.65,425.65,2000,250000
INDHOTEL_F2,01-09-2023,09:19:00,428.1,428.1,428.1,428.1,4000,250000
INDHOTEL_F2,01-09-2023,09:20:00,426.05,426.05,426.05,426.05,2000,254000
INDHOTEL_F2,01-09-2023,09:21:00,425.65,426.0,425.65,426.0,10000,254000
INDHOTEL_F2,01-09-2023,09:25:00,426.0,426.0,426.0,426.0,2000,254000
INDHOTEL_F2,01-09-2023,09:27:00,426.3,426.3,425.5,425.5,4000,252000
INDHOTEL_F2,01-09-2023,09:30:00,425.9,428.1,425.5,425.5,96004,252000
INDHOTEL_F2,01-09-2023,09:33:00,427.6,427.6,427.6,427.6,2000,250000
INDHOTEL_F2,01-09-2023,09:34:00,428.75,428.75,428.75,428.75,2000,250000
INDHOTEL_F2,01-09-2023,09:35:00,428.95,429.0,428.95,429.0,6000,254000
INDHOTEL_F2,01-09-2023,09:36:00,428.7,428.7,428.7,428.7,10000,254000
INDHOTEL_F2,01-09-2023,09:37:00,428.55,428.55,428.55,428.55,10000,254000
INDHOTEL_F2,01-09-2023,09:39:00,428.0,428.0,428.0,428.0,2000,254000
INDHOTEL_F2,01-09-2023,09:41:00,427.75,427.75,427.75,427.75,2000,278000
INDHOTEL_F2,01-09-2023,09:46:00,428.35,428.35,428.35,428.35,2000,280000
INDHOTEL_F2,01-09-2023,10:01:00,425.9,425.9,425.9,425.9,2000,282000
INDHOTEL_F2,01-09-2023,10:07:00,425.1,425.1,425.1,425.1,2000,284000
INDHOTEL_F2,01-09-2023,10:08:00,425.0,425.0,425.0,425.0,2000,284000
INDHOTEL_F2,01-09-2023,10:09:00,424.0,424.0,424.0,424.0,2000,284000
INDHOTEL_F2,01-09-2023,10:10:00,424.0,424.0,424.0,424.0,2000,286000
INDHOTEL_F2,01-09-2023,10:11:00,424.3,424.3,424.3,424.3,2000,286000
INDHOTEL_F2,01-09-2023,10:21:00,425.0,425.0,425.0,425.0,6000,288000
INDHOTEL_F2,01-09-2023,10:24:00,425.0,425.0,425.0,425.0,2000,288000
INDHOTEL_F2,01-09-2023,10:26:00,425.0,425.0,425.0,425.0,2000,288000
INDHOTEL_F2,01-09-2023,10:29:00,425.0,425.0,425.0,425.0,24000,290000
INDHOTEL_F2,01-09-2023,10:36:00,424.0,424.0,424.0,424.0,2000,290000
INDHOTEL_F2,01-09-2023,10:40:00,423.0,423.0,423.0,423.0,10000,302000
INDHOTEL_F2,01-09-2023,10:45:00,423.0,423.0,423.0,423.0,2000,306000
INDHOTEL_F2,01-09-2023,10:55:00,424.0,424.0,424.0,424.0,2000,306000
INDHOTEL_F2,01-09-2023,11:21:00,424.3,424.3,424.3,424.3,2000,306000
INDHOTEL_F2,01-09-2023,11:35:00,423.6,423.6,423.6,423.6,4000,308000
INDHOTEL_F2,01-09-2023,11:57:00,423.25,423.25,423.25,423.25,4000,308000
INDHOTEL_F2,01-09-2023,11:59:00,423.2,423.2,423.2,423.2,2000,308000
INDHOTEL_F2,01-09-2023,12:00:00,423.35,423.35,423.0,423.0,4000,310000
INDHOTEL_F2,01-09-2023,12:08:00,422.55,422.55,422.55,422.55,2000,310000
INDHOTEL_F2,01-09-2023,12:17:00,422.25,422.25,422.25,422.25,2000,308000
INDHOTEL_F2,01-09-2023,12:21:00,422.25,422.25,422.25,422.25,2000,308000
INDHOTEL_F2,01-09-2023,12:23:00,422.0,422.0,422.0,422.0,2000,308000
INDHOTEL_F2,01-09-2023,12:43:00,422.0,422.0,422.0,422.0,2000,306000
INDHOTEL_F2,01-09-2023,12:44:00,422.0,422.0,422.0,422.0,2000,308000
INDHOTEL_F2,01-09-2023,12:54:00,422.4,422.4,422.4,422.4,2000,308000
INDHOTEL_F2,01-09-2023,13:05:00,422.85,422.85,422.85,422.85,2000,310000
INDHOTEL_F2,01-09-2023,13:15:00,424.2,424.2,424.1,424.1,4000,310000
INDHOTEL_F2,01-09-2023,13:20:00,424.05,424.05,424.05,424.05,2000,310000
INDHOTEL_F2,01-09-2023,13:29:00,424.5,424.5,424.5,424.5,4000,312000
INDHOTEL_F2,01-09-2023,13:32:00,425.2,425.2,425.2,425.2,2000,314000
INDHOTEL_F2,01-09-2023,13:34:00,425.55,425.55,425.55,425.55,2000,312000
INDHOTEL_F2,01-09-2023,13:35:00,426.3,426.3,426.3,426.3,2000,312000
INDHOTEL_F2,01-09-2023,13:37:00,426.3,426.3,426.3,426.3,4000,314000
INDHOTEL_F2,01-09-2023,13:38:00,426.4,426.4,426.4,426.4,2000,314000
INDHOTEL_F2,01-09-2023,13:44:00,428.0,428.0,428.0,428.0,2000,312000
INDHOTEL_F2,01-09-2023,13:47:00,427.2,427.2,427.2,427.2,2000,312000
INDHOTEL_F2,01-09-2023,13:49:00,427.75,427.75,427.75,427.75,10000,312000
INDHOTEL_F2,01-09-2023,13:53:00,426.55,426.55,426.55,426.55,2000,312000
INDHOTEL_F2,01-09-2023,13:55:00,426.4,426.4,426.4,426.4,2000,306000
INDHOTEL_F2,01-09-2023,14:02:00,427.5,427.5,427.5,427.5,2000,310000
INDHOTEL_F2,01-09-2023,14:03:00,427.45,427.45,427.45,427.45,2000,310000
INDHOTEL_F2,01-09-2023,14:08:00,427.45,427.45,427.45,427.45,2000,312000
INDHOTEL_F2,01-09-2023,14:20:00,426.8,426.8,426.8,426.8,2000,314000
INDHOTEL_F2,01-09-2023,14:21:00,426.8,426.8,426.8,426.8,2000,314000
INDHOTEL_F2,01-09-2023,14:25:00,426.8,426.8,426.8,426.8,2000,312000
INDHOTEL_F2,01-09-2023,14:39:00,427.1,427.1,427.1,427.1,2000,314000
INDHOTEL_F2,01-09-2023,14:41:00,428.65,428.65,428.65,428.65,8000,314000
INDHOTEL_F2,01-09-2023,14:42:00,427.75,429.0,427.75,429.0,18000,314000
INDHOTEL_F2,01-09-2023,14:43:00,429.7,431.0,429.7,431.0,10000,314000
INDHOTEL_F2,01-09-2023,14:44:00,431.0,431.0,429.9,429.9,8000,314000
INDHOTEL_F2,01-09-2023,14:45:00,430.6,430.8,430.5,430.8,10000,316000
INDHOTEL_F2,01-09-2023,14:46:00,430.8,430.8,430.8,430.8,2000,316000
INDHOTEL_F2,01-09-2023,14:48:00,431.1,431.1,431.1,431.1,14000,318000
INDHOTEL_F2,01-09-2023,14:49:00,431.1,431.1,431.0,431.0,8000,318000
INDHOTEL_F2,01-09-2023,14:50:00,431.0,431.0,431.0,431.0,4000,318000
INDHOTEL_F2,01-09-2023,14:51:00,431.0,431.0,431.0,431.0,26000,336000
INDHOTEL_F2,01-09-2023,14:52:00,431.55,431.55,431.55,431.55,6000,336000
INDHOTEL_F2,01-09-2023,14:53:00,431.9,431.9,431.35,431.35,10000,336000
INDHOTEL_F2,01-09-2023,14:54:00,431.5,431.5,431.5,431.5,2000,350000
INDHOTEL_F2,01-09-2023,14:55:00,432.25,432.25,432.25,432.25,4000,350000
INDHOTEL_F2,01-09-2023,14:56:00,431.55,431.55,431.35,431.35,4000,350000
INDHOTEL_F2,01-09-2023,14:57:00,431.1,431.1,431.1,431.1,4000,352000
