<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ZEEL_F1,01-09-2023,09:15:00,261.0,267.2,260.05,267.0,192002,85926000
ZEEL_F1,01-09-2023,09:16:00,267.0,267.0,266.0,266.25,147000,85926000
ZEEL_F1,01-09-2023,09:17:00,266.1,266.5,265.75,265.95,36000,86001000
ZEEL_F1,01-09-2023,09:18:00,266.0,266.1,265.8,266.0,27000,86001000
ZEEL_F1,01-09-2023,09:19:00,265.65,266.25,265.65,266.25,30000,86001000
ZEEL_F1,01-09-2023,09:20:00,266.25,266.9,266.1,266.5,57000,85992000
ZEEL_F1,01-09-2023,09:21:00,266.15,266.35,264.75,264.75,93000,85992000
ZEEL_F1,01-09-2023,09:22:00,264.55,265.3,264.55,265.15,93000,85992000
ZEEL_F1,01-09-2023,09:23:00,265.0,265.0,264.45,264.75,84000,85995000
ZEEL_F1,01-09-2023,09:24:00,264.45,265.55,264.45,264.9,45000,85995000
ZEEL_F1,01-09-2023,09:25:00,264.7,264.75,264.5,264.5,15000,85995000
ZEEL_F1,01-09-2023,09:26:00,264.4,264.4,264.35,264.35,9000,86019000
ZEEL_F1,01-09-2023,09:27:00,264.2,264.3,264.0,264.3,21000,86019000
ZEEL_F1,01-09-2023,09:28:00,264.35,264.45,264.0,264.45,21000,86019000
ZEEL_F1,01-09-2023,09:29:00,264.9,264.9,264.55,264.55,12000,86019000
ZEEL_F1,01-09-2023,09:30:00,261.0,267.2,260.05,265.3,1824006,86019000
ZEEL_F1,01-09-2023,09:31:00,265.2,265.55,265.2,265.55,63000,86019000
ZEEL_F1,01-09-2023,09:32:00,265.55,266.2,265.55,266.1,108000,86031000
ZEEL_F1,01-09-2023,09:33:00,266.1,266.45,266.1,266.35,33000,86031000
ZEEL_F1,01-09-2023,09:34:00,267.2,267.2,266.5,266.5,210000,86031000
ZEEL_F1,01-09-2023,09:35:00,266.5,266.5,266.15,266.15,30000,86022000
ZEEL_F1,01-09-2023,09:36:00,266.35,266.4,266.3,266.4,21000,86022000
ZEEL_F1,01-09-2023,09:37:00,266.25,266.3,266.0,266.25,72000,86022000
ZEEL_F1,01-09-2023,09:38:00,266.25,266.25,266.0,266.0,12000,85998000
ZEEL_F1,01-09-2023,09:39:00,266.3,266.3,266.3,266.3,3000,85998000
ZEEL_F1,01-09-2023,09:40:00,266.6,266.6,266.6,266.6,9000,85998000
ZEEL_F1,01-09-2023,09:41:00,266.55,266.55,266.3,266.3,15000,85995000
ZEEL_F1,01-09-2023,09:42:00,266.0,266.2,265.8,265.8,177000,85995000
ZEEL_F1,01-09-2023,09:43:00,265.95,266.0,265.7,265.7,24000,85995000
ZEEL_F1,01-09-2023,09:44:00,265.85,265.85,265.55,265.8,30000,85926000
ZEEL_F1,01-09-2023,09:45:00,265.55,265.75,265.5,265.5,21000,85926000
ZEEL_F1,01-09-2023,09:46:00,265.6,265.75,265.6,265.75,12000,85926000
ZEEL_F1,01-09-2023,09:47:00,265.85,265.95,265.85,265.95,15000,85926000
