<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
CROMPTON_F1,01-08-2023,09:15:00,298.8,298.8,297.0,297.0,36002,14571000
CROMPTON_F1,01-08-2023,09:16:00,297.55,297.55,296.65,297.55,54000,14571000
CROMPTON_F1,01-08-2023,09:17:00,297.65,298.0,297.65,298.0,34200,14572800
CROMPTON_F1,01-08-2023,09:18:00,297.7,297.95,297.7,297.95,12600,14572800
CROMPTON_F1,01-08-2023,09:19:00,298.15,298.15,297.8,297.8,19800,14572800
CROMPTON_F1,01-08-2023,09:20:00,298.1,298.1,298.0,298.0,10800,14578200
CROMPTON_F1,01-08-2023,09:21:00,298.0,298.05,297.85,297.85,12600,14578200
CROMPTON_F1,01-08-2023,09:22:00,297.85,298.9,297.85,298.9,93600,14578200
CROMPTON_F1,01-08-2023,09:23:00,298.9,298.9,298.35,298.35,12600,14558400
CROMPTON_F1,01-08-2023,09:24:00,298.65,298.65,298.35,298.35,27000,14558400
CROMPTON_F1,01-08-2023,09:25:00,298.6,298.6,298.45,298.45,3600,14558400
CROMPTON_F1,01-08-2023,09:26:00,298.6,299.0,298.6,298.9,27000,14560200
CROMPTON_F1,01-08-2023,09:27:00,298.85,298.95,298.0,298.0,10800,14560200
CROMPTON_F1,01-08-2023,09:28:00,298.45,298.55,298.0,298.1,48600,14560200
CROMPTON_F1,01-08-2023,09:29:00,297.8,298.2,297.7,298.0,32400,14563800
CROMPTON_F1,01-08-2023,09:30:00,297.95,297.95,297.95,297.95,1800,14563800
CROMPTON_F1,01-08-2023,09:31:00,298.0,298.0,297.8,297.8,10800,14563800
CROMPTON_F1,01-08-2023,09:32:00,297.75,297.8,297.5,297.5,27000,14567400
CROMPTON_F1,01-08-2023,09:33:00,297.3,297.3,297.1,297.15,18000,14567400
CROMPTON_F1,01-08-2023,09:34:00,297.55,297.7,297.55,297.6,9000,14567400
CROMPTON_F1,01-08-2023,09:35:00,297.75,298.55,297.75,298.45,41400,14558400
CROMPTON_F1,01-08-2023,09:36:00,298.2,298.2,297.55,297.55,12600,14558400
CROMPTON_F1,01-08-2023,09:37:00,297.5,297.85,297.45,297.85,16200,14558400
CROMPTON_F1,01-08-2023,09:38:00,297.5,297.5,297.5,297.5,3600,14558400
CROMPTON_F1,01-08-2023,09:39:00,297.85,297.85,297.75,297.75,3600,14567400
CROMPTON_F1,01-08-2023,09:40:00,297.7,297.8,297.7,297.8,5400,14567400
CROMPTON_F1,01-08-2023,09:42:00,297.6,297.65,297.6,297.65,27000,14549400
CROMPTON_F1,01-08-2023,09:43:00,297.6,297.95,297.6,297.7,39600,14549400
CROMPTON_F1,01-08-2023,09:44:00,297.25,297.95,297.25,297.95,41400,14572800
CROMPTON_F1,01-08-2023,09:45:00,297.6,297.95,297.0,297.6,93600,14572800
CROMPTON_F1,01-08-2023,09:46:00,297.0,297.0,296.5,296.95,27000,14572800
CROMPTON_F1,01-08-2023,09:47:00,296.75,297.1,296.75,297.1,7200,14603400
CROMPTON_F1,01-08-2023,09:48:00,297.1,297.25,297.0,297.25,7200,14603400
CROMPTON_F1,01-08-2023,09:49:00,297.2,297.35,296.95,297.3,14400,14603400
CROMPTON_F1,01-08-2023,09:50:00,297.1,297.2,297.1,297.2,3600,14603400
CROMPTON_F1,01-08-2023,09:51:00,297.3,297.45,297.2,297.2,12600,14607000
CROMPTON_F1,01-08-2023,09:53:00,297.15,297.2,297.15,297.2,10800,14608800
CROMPTON_F1,01-08-2023,09:54:00,297.4,297.4,297.4,297.4,14400,14608800
CROMPTON_F1,01-08-2023,09:55:00,297.5,297.5,297.05,297.05,10800,14608800
CROMPTON_F1,01-08-2023,09:56:00,297.35,297.35,297.35,297.35,1800,14608800
