<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ZEEL_F1,01-08-2023,09:15:00,245.8,246.0,245.55,245.9,54001,104049000
ZEEL_F1,01-08-2023,09:16:00,245.95,246.2,245.35,245.8,66000,104049000
ZEEL_F1,01-08-2023,09:17:00,245.5,245.7,245.25,245.25,18000,104043000
ZEEL_F1,01-08-2023,09:18:00,245.2,245.2,245.2,245.2,6000,104043000
ZEEL_F1,01-08-2023,09:19:00,245.2,245.5,245.2,245.5,21000,104043000
ZEEL_F1,01-08-2023,09:20:00,245.5,245.5,245.0,245.0,42000,104043000
ZEEL_F1,01-08-2023,09:21:00,244.7,244.7,244.7,244.7,21000,104028000
ZEEL_F1,01-08-2023,09:22:00,245.1,245.8,245.1,245.35,21000,104028000
ZEEL_F1,01-08-2023,09:23:00,245.45,245.6,245.45,245.55,12000,104025000
ZEEL_F1,01-08-2023,09:24:00,245.75,245.9,245.45,245.45,30000,104025000
ZEEL_F1,01-08-2023,09:25:00,245.45,245.9,245.4,245.7,21000,104025000
ZEEL_F1,01-08-2023,09:26:00,246.0,246.65,245.7,246.65,96000,104046000
ZEEL_F1,01-08-2023,09:27:00,246.45,247.5,246.35,247.5,267000,104046000
ZEEL_F1,01-08-2023,09:28:00,247.75,248.05,247.4,247.45,213000,104046000
ZEEL_F1,01-08-2023,09:29:00,247.25,247.65,246.65,246.95,195000,104235000
ZEEL_F1,01-08-2023,09:30:00,246.8,246.8,246.7,246.75,12000,104235000
ZEEL_F1,01-08-2023,09:31:00,246.7,247.2,246.7,247.0,69000,104235000
ZEEL_F1,01-08-2023,09:32:00,246.9,247.5,246.6,247.5,75000,104208000
ZEEL_F1,01-08-2023,09:33:00,247.65,247.65,247.0,247.0,63000,104208000
ZEEL_F1,01-08-2023,09:34:00,246.6,246.6,246.3,246.55,12000,104208000
ZEEL_F1,01-08-2023,09:35:00,246.5,246.95,245.95,246.4,225000,104241000
ZEEL_F1,01-08-2023,09:36:00,246.5,246.5,245.8,245.8,27000,104241000
ZEEL_F1,01-08-2023,09:37:00,245.65,245.95,245.65,245.95,24000,104241000
ZEEL_F1,01-08-2023,09:38:00,245.9,245.9,245.35,245.7,36000,104217000
ZEEL_F1,01-08-2023,09:39:00,245.5,245.7,245.3,245.3,48000,104217000
ZEEL_F1,01-08-2023,09:40:00,245.25,245.5,245.25,245.5,6000,104217000
ZEEL_F1,01-08-2023,09:41:00,245.7,245.7,245.5,245.5,24000,104196000
ZEEL_F1,01-08-2023,09:42:00,245.55,245.55,245.0,245.0,45000,104196000
ZEEL_F1,01-08-2023,09:44:00,245.25,245.25,245.25,245.25,6000,104184000
ZEEL_F1,01-08-2023,09:45:00,245.05,245.15,245.0,245.0,33000,104184000
ZEEL_F1,01-08-2023,09:46:00,245.0,245.05,245.0,245.05,21000,104184000
ZEEL_F1,01-08-2023,09:47:00,245.15,245.15,245.15,245.15,9000,104196000
ZEEL_F1,01-08-2023,09:48:00,245.25,245.25,245.15,245.15,15000,104196000
ZEEL_F1,01-08-2023,09:49:00,244.95,244.95,244.95,244.95,3000,104196000
ZEEL_F1,01-08-2023,09:50:00,244.8,245.0,244.8,245.0,15000,104211000
ZEEL_F1,01-08-2023,09:51:00,245.15,245.45,245.15,245.45,6000,104211000
ZEEL_F1,01-08-2023,09:52:00,245.25,245.25,245.2,245.2,12000,104211000
ZEEL_F1,01-08-2023,09:53:00,245.35,245.35,245.1,245.1,9000,104208000
ZEEL_F1,01-08-2023,09:54:00,244.95,244.95,244.95,244.95,3000,104208000
ZEEL_F1,01-08-2023,09:55:00,245.0,245.0,244.85,244.85,9000,104208000
ZEEL_F1,01-08-2023,09:56:00,245.0,245.0,244.6,244.6,45000,104208000
ZEEL_F1,01-08-2023,09:57:00,244.9,245.05,244.05,244.05,174000,104229000
ZEEL_F1,01-08-2023,09:58:00,244.05,244.05,243.65,244.05,78000,104229000
ZEEL_F1,01-08-2023,09:59:00,244.1,244.15,243.9,244.15,42000,104223000
ZEEL_F1,01-08-2023,10:00:00,244.2,244.2,244.15,244.15,6000,104223000
ZEEL_F1,01-08-2023,10:01:00,244.15,244.3,244.15,244.3,12000,104223000
ZEEL_F1,01-08-2023,10:02:00,244.3,244.3,244.0,244.1,27000,104250000
ZEEL_F1,01-08-2023,10:03:00,244.0,244.0,244.0,244.0,18000,104250000
ZEEL_F1,01-08-2023,10:04:00,244.0,244.0,243.75,243.75,12000,104250000
ZEEL_F1,01-08-2023,10:05:00,243.75,243.8,243.75,243.8,9000,104253000
ZEEL_F1,01-08-2023,10:06:00,243.85,244.2,243.85,244.2,12000,104253000
ZEEL_F1,01-08-2023,10:07:00,243.85,243.85,243.85,243.85,30000,104253000
ZEEL_F1,01-08-2023,10:08:00,244.0,244.0,244.0,244.0,6000,104253000
ZEEL_F1,01-08-2023,10:09:00,243.25,243.4,242.8,242.95,237000,104253000
ZEEL_F1,01-08-2023,10:10:00,243.05,243.6,243.05,243.6,54000,104253000
ZEEL_F1,01-08-2023,10:11:00,243.1,243.15,242.9,243.0,156000,104265000
ZEEL_F1,01-08-2023,10:12:00,243.0,243.05,242.8,242.8,54000,104265000
ZEEL_F1,01-08-2023,10:13:00,242.9,242.9,242.6,242.6,60000,104265000
ZEEL_F1,01-08-2023,10:14:00,242.6,243.1,242.6,242.95,78000,104205000
ZEEL_F1,01-08-2023,10:15:00,242.85,242.9,242.5,242.7,60000,104205000
ZEEL_F1,01-08-2023,10:16:00,242.7,242.8,242.7,242.8,6000,104205000
ZEEL_F1,01-08-2023,10:17:00,242.6,242.75,242.6,242.75,24000,104238000
ZEEL_F1,01-08-2023,10:18:00,242.8,243.3,242.65,242.8,159000,104238000
ZEEL_F1,01-08-2023,10:19:00,242.8,243.0,242.8,243.0,12000,104238000
ZEEL_F1,01-08-2023,10:20:00,242.6,242.6,242.1,242.1,108000,104151000
ZEEL_F1,01-08-2023,10:21:00,242.1,242.35,242.0,242.35,69000,104151000
ZEEL_F1,01-08-2023,10:22:00,242.4,242.4,242.3,242.3,18000,104151000
ZEEL_F1,01-08-2023,10:23:00,242.45,242.45,242.25,242.3,27000,104151000
ZEEL_F1,01-08-2023,10:24:00,242.05,242.35,242.05,242.35,21000,104151000
ZEEL_F1,01-08-2023,10:25:00,242.4,242.5,242.4,242.45,12000,104151000
ZEEL_F1,01-08-2023,10:26:00,242.5,242.5,242.3,242.3,9000,104139000
ZEEL_F1,01-08-2023,10:27:00,242.3,242.3,242.2,242.2,6000,104139000
ZEEL_F1,01-08-2023,10:28:00,242.15,242.3,242.15,242.3,15000,104139000
ZEEL_F1,01-08-2023,10:30:00,242.25,242.25,242.25,242.25,9000,104127000
ZEEL_F1,01-08-2023,10:31:00,242.25,242.25,242.15,242.15,9000,104127000
ZEEL_F1,01-08-2023,10:32:00,242.0,242.05,241.3,241.65,147000,104148000
ZEEL_F1,01-08-2023,10:33:00,241.5,241.55,241.5,241.55,9000,104148000
ZEEL_F1,01-08-2023,10:34:00,241.6,241.8,241.6,241.7,39000,104148000
ZEEL_F1,01-08-2023,10:35:00,241.6,241.6,241.45,241.45,66000,104148000
ZEEL_F1,01-08-2023,10:36:00,241.3,241.3,241.15,241.15,36000,104148000
ZEEL_F1,01-08-2023,10:37:00,241.5,241.6,241.35,241.6,21000,104148000
ZEEL_F1,01-08-2023,10:38:00,241.4,241.4,240.9,240.9,81000,104106000
ZEEL_F1,01-08-2023,10:39:00,240.9,240.9,240.6,240.6,33000,104106000
ZEEL_F1,01-08-2023,10:40:00,240.4,241.25,240.4,241.25,81000,104106000
ZEEL_F1,01-08-2023,10:41:00,241.25,241.35,240.95,241.1,54000,104121000
ZEEL_F1,01-08-2023,10:42:00,241.2,241.5,241.2,241.3,39000,104121000
ZEEL_F1,01-08-2023,10:43:00,241.1,241.2,241.1,241.2,15000,104121000
ZEEL_F1,01-08-2023,10:44:00,241.2,241.2,240.45,240.45,87000,104109000
ZEEL_F1,01-08-2023,10:45:00,240.7,240.9,240.55,240.55,12000,104109000
ZEEL_F1,01-08-2023,10:46:00,240.6,240.65,240.1,240.1,36000,104109000
ZEEL_F1,01-08-2023,10:47:00,240.1,240.5,240.1,240.5,27000,104097000
ZEEL_F1,01-08-2023,10:48:00,240.05,240.2,240.05,240.2,36000,104097000
ZEEL_F1,01-08-2023,10:49:00,240.25,240.25,239.4,239.6,234000,104097000
ZEEL_F1,01-08-2023,10:50:00,239.55,240.0,239.55,240.0,45000,104142000
ZEEL_F1,01-08-2023,10:51:00,239.95,240.2,239.85,240.2,21000,104142000
ZEEL_F1,01-08-2023,10:52:00,240.4,240.5,240.4,240.5,39000,104142000
ZEEL_F1,01-08-2023,10:53:00,240.6,240.65,240.45,240.5,27000,104166000
ZEEL_F1,01-08-2023,10:54:00,240.6,241.25,240.6,241.25,72000,104166000
ZEEL_F1,01-08-2023,10:55:00,241.4,241.4,241.25,241.35,27000,104166000
ZEEL_F1,01-08-2023,10:56:00,241.35,241.4,241.35,241.4,12000,104166000
ZEEL_F1,01-08-2023,10:57:00,241.4,241.5,241.4,241.5,9000,104187000
ZEEL_F1,01-08-2023,10:58:00,241.55,241.85,241.55,241.75,39000,104187000
ZEEL_F1,01-08-2023,10:59:00,241.75,241.75,241.7,241.75,18000,104187000
ZEEL_F1,01-08-2023,11:00:00,241.75,241.85,241.4,241.4,21000,104226000
ZEEL_F1,01-08-2023,11:02:00,241.25,241.25,240.9,240.9,12000,104238000
ZEEL_F1,01-08-2023,11:03:00,240.65,240.65,240.65,240.65,6000,104238000
ZEEL_F1,01-08-2023,11:04:00,240.8,240.8,240.7,240.75,18000,104238000
ZEEL_F1,01-08-2023,11:05:00,240.75,240.75,240.7,240.7,15000,104238000
ZEEL_F1,01-08-2023,11:07:00,240.75,240.75,240.6,240.6,39000,104247000
