<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IDFCFIRSTB_F3,01-08-2023,09:16:00,88.0,88.05,88.0,88.05,45002,1455000
IDFCFIRSTB_F3,01-08-2023,09:17:00,88.25,88.25,88.25,88.25,15000,1455000
IDFCFIRSTB_F3,01-08-2023,09:18:00,88.5,88.5,88.5,88.5,15000,1470000
IDFCFIRSTB_F3,01-08-2023,09:19:00,88.5,88.5,88.5,88.5,45000,1470000
IDFCFIRSTB_F3,01-08-2023,09:21:00,88.75,88.75,88.75,88.75,45000,1500000
IDFCFIRSTB_F3,01-08-2023,09:22:00,88.8,88.8,88.8,88.8,15000,1500000
IDFCFIRSTB_F3,01-08-2023,09:24:00,89.0,89.0,89.0,89.0,15000,1515000
IDFCFIRSTB_F3,01-08-2023,09:25:00,89.1,89.1,89.1,89.1,15000,1515000
IDFCFIRSTB_F3,01-08-2023,09:27:00,89.1,89.1,89.1,89.1,15000,1485000
IDFCFIRSTB_F3,01-08-2023,09:28:00,89.2,89.2,89.2,89.2,75000,1485000
IDFCFIRSTB_F3,01-08-2023,09:29:00,89.15,89.15,89.05,89.05,30000,1500000
IDFCFIRSTB_F3,01-08-2023,09:32:00,89.3,89.3,89.3,89.3,15000,1500000
IDFCFIRSTB_F3,01-08-2023,09:34:00,89.4,89.45,89.4,89.45,30000,1515000
IDFCFIRSTB_F3,01-08-2023,09:35:00,89.45,89.45,89.45,89.45,15000,1515000
IDFCFIRSTB_F3,01-08-2023,09:36:00,89.45,89.45,89.25,89.25,45000,1545000
IDFCFIRSTB_F3,01-08-2023,09:40:00,89.0,89.0,89.0,89.0,15000,1590000
IDFCFIRSTB_F3,01-08-2023,09:45:00,88.95,88.95,88.95,88.95,15000,1590000
IDFCFIRSTB_F3,01-08-2023,09:47:00,88.75,88.75,88.75,88.75,15000,1590000
IDFCFIRSTB_F3,01-08-2023,09:50:00,88.75,88.75,88.75,88.75,15000,1605000
IDFCFIRSTB_F3,01-08-2023,09:58:00,88.6,88.6,88.6,88.6,75000,1620000
IDFCFIRSTB_F3,01-08-2023,09:59:00,88.6,88.6,88.6,88.6,15000,1620000
IDFCFIRSTB_F3,01-08-2023,10:05:00,88.5,88.5,88.5,88.5,15000,1650000
IDFCFIRSTB_F3,01-08-2023,10:06:00,88.6,88.6,88.6,88.6,15000,1635000
IDFCFIRSTB_F3,01-08-2023,10:08:00,88.6,88.6,88.6,88.6,15000,1635000
IDFCFIRSTB_F3,01-08-2023,10:12:00,88.4,88.4,88.4,88.4,15000,1650000
IDFCFIRSTB_F3,01-08-2023,10:16:00,88.3,88.3,88.3,88.3,15000,1650000
IDFCFIRSTB_F3,01-08-2023,10:20:00,88.5,88.5,88.5,88.5,15000,1665000
IDFCFIRSTB_F3,01-08-2023,10:26:00,88.3,88.3,88.3,88.3,15000,1650000
IDFCFIRSTB_F3,01-08-2023,10:40:00,88.2,88.2,88.2,88.2,15000,1650000
IDFCFIRSTB_F3,01-08-2023,10:56:00,88.35,88.35,88.35,88.35,30000,1650000
IDFCFIRSTB_F3,01-08-2023,11:00:00,88.2,88.2,88.2,88.2,15000,1650000
IDFCFIRSTB_F3,01-08-2023,11:02:00,88.1,88.1,88.1,88.1,15000,1650000
IDFCFIRSTB_F3,01-08-2023,11:08:00,88.2,88.2,88.2,88.2,30000,1665000
IDFCFIRSTB_F3,01-08-2023,11:11:00,88.05,88.05,88.05,88.05,15000,1665000
IDFCFIRSTB_F3,01-08-2023,11:13:00,88.2,88.2,88.2,88.2,15000,1650000
IDFCFIRSTB_F3,01-08-2023,11:14:00,88.2,88.2,88.2,88.2,15000,1650000
IDFCFIRSTB_F3,01-08-2023,11:26:00,88.05,88.05,88.05,88.05,15000,1680000
IDFCFIRSTB_F3,01-08-2023,11:38:00,88.05,88.05,88.05,88.05,15000,1680000
IDFCFIRSTB_F3,01-08-2023,11:43:00,88.35,88.35,88.25,88.25,30000,1680000
IDFCFIRSTB_F3,01-08-2023,11:48:00,88.25,88.25,88.25,88.25,15000,1710000
IDFCFIRSTB_F3,01-08-2023,11:52:00,88.2,88.2,88.2,88.2,15000,1695000
IDFCFIRSTB_F3,01-08-2023,12:29:00,88.0,88.0,87.9,87.9,60000,1710000
IDFCFIRSTB_F3,01-08-2023,12:30:00,87.85,87.85,87.85,87.85,30000,1755000
IDFCFIRSTB_F3,01-08-2023,12:31:00,87.8,87.8,87.8,87.8,15000,1755000
IDFCFIRSTB_F3,01-08-2023,12:35:00,87.75,87.75,87.75,87.75,15000,1755000
IDFCFIRSTB_F3,01-08-2023,12:43:00,87.6,87.6,87.5,87.5,45000,1755000
IDFCFIRSTB_F3,01-08-2023,12:44:00,87.5,87.5,87.5,87.5,15000,1755000
IDFCFIRSTB_F3,01-08-2023,13:24:00,88.25,88.25,88.25,88.25,15000,1770000
IDFCFIRSTB_F3,01-08-2023,13:29:00,88.65,88.65,88.65,88.65,15000,1755000
IDFCFIRSTB_F3,01-08-2023,13:33:00,88.65,88.65,88.65,88.65,15000,1770000
IDFCFIRSTB_F3,01-08-2023,13:35:00,88.4,88.4,88.4,88.4,15000,1770000
IDFCFIRSTB_F3,01-08-2023,13:37:00,88.55,88.55,88.55,88.55,30000,1770000
IDFCFIRSTB_F3,01-08-2023,14:47:00,88.8,88.8,88.8,88.8,15000,1800000
IDFCFIRSTB_F3,01-08-2023,14:50:00,88.8,88.8,88.8,88.8,15000,1785000
IDFCFIRSTB_F3,01-08-2023,14:54:00,88.8,88.8,88.8,88.8,15000,1800000
IDFCFIRSTB_F3,01-08-2023,14:55:00,88.8,88.8,88.8,88.8,30000,1815000
IDFCFIRSTB_F3,01-08-2023,14:58:00,88.55,88.55,88.55,88.55,30000,1830000
IDFCFIRSTB_F3,01-08-2023,15:29:00,88.5,88.5,88.5,88.5,15000,1800000
IDFCFIRSTB_F3,01-08-2023,15:30:00,88.5,88.5,88.5,88.5,15000,1800000
IDFCFIRSTB_F3,02-08-2023,09:15:00,88.0,88.0,87.7,87.7,75002,1770000
IDFCFIRSTB_F3,02-08-2023,09:19:00,87.6,87.6,87.6,87.6,30000,1725000
IDFCFIRSTB_F3,02-08-2023,09:20:00,87.65,87.65,87.65,87.65,15000,1725000
IDFCFIRSTB_F3,02-08-2023,09:22:00,87.9,87.9,87.9,87.9,15000,1710000
IDFCFIRSTB_F3,02-08-2023,09:25:00,88.0,88.0,87.95,87.95,60000,1710000
IDFCFIRSTB_F3,02-08-2023,09:30:00,87.95,87.95,87.95,87.95,15000,1770000
IDFCFIRSTB_F3,02-08-2023,09:38:00,88.15,88.15,88.15,88.15,15000,1770000
IDFCFIRSTB_F3,02-08-2023,09:40:00,88.15,88.15,88.15,88.15,15000,1770000
IDFCFIRSTB_F3,02-08-2023,09:41:00,88.25,88.25,88.25,88.25,30000,1785000
IDFCFIRSTB_F3,02-08-2023,09:43:00,88.1,88.1,88.1,88.1,30000,1785000
IDFCFIRSTB_F3,02-08-2023,09:47:00,87.95,88.15,87.95,88.15,30000,1770000
IDFCFIRSTB_F3,02-08-2023,09:59:00,87.95,87.95,87.95,87.95,15000,1785000
IDFCFIRSTB_F3,02-08-2023,10:09:00,88.2,88.2,88.2,88.2,15000,1785000
IDFCFIRSTB_F3,02-08-2023,10:15:00,88.0,88.0,88.0,88.0,15000,1770000
IDFCFIRSTB_F3,02-08-2023,10:28:00,87.85,87.85,87.85,87.85,30000,1770000
IDFCFIRSTB_F3,02-08-2023,10:30:00,87.7,87.7,87.7,87.7,15000,1800000
IDFCFIRSTB_F3,02-08-2023,10:35:00,87.25,87.25,87.25,87.25,15000,1785000
IDFCFIRSTB_F3,02-08-2023,10:37:00,87.0,87.0,87.0,87.0,45000,1800000
IDFCFIRSTB_F3,02-08-2023,10:41:00,86.95,86.95,86.95,86.95,15000,1800000
