<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
WIPRO_F1,01-08-2023,09:15:00,409.0,409.0,406.75,407.45,150001,35088000
WIPRO_F1,01-08-2023,09:16:00,407.75,407.8,407.35,407.35,94500,35088000
WIPRO_F1,01-08-2023,09:17:00,407.2,407.45,406.9,406.95,154500,35211000
WIPRO_F1,01-08-2023,09:18:00,407.3,407.4,407.1,407.1,49500,35211000
WIPRO_F1,01-08-2023,09:19:00,407.0,407.0,406.9,406.9,46500,35211000
WIPRO_F1,01-08-2023,09:20:00,406.95,407.3,406.8,407.3,42000,35335500
WIPRO_F1,01-08-2023,09:21:00,407.3,407.3,407.0,407.2,15000,35335500
WIPRO_F1,01-08-2023,09:22:00,407.1,407.2,407.0,407.0,31500,35335500
WIPRO_F1,01-08-2023,09:23:00,407.1,407.45,407.1,407.45,25500,35338500
WIPRO_F1,01-08-2023,09:24:00,407.45,407.9,407.45,407.65,33000,35338500
WIPRO_F1,01-08-2023,09:25:00,407.7,407.85,407.6,407.65,15000,35338500
WIPRO_F1,01-08-2023,09:26:00,407.85,407.95,407.55,407.55,22500,35344500
WIPRO_F1,01-08-2023,09:27:00,407.55,407.75,407.55,407.75,10500,35344500
WIPRO_F1,01-08-2023,09:28:00,407.8,407.8,407.55,407.65,21000,35344500
WIPRO_F1,01-08-2023,09:29:00,407.65,407.85,407.65,407.8,21000,35343000
WIPRO_F1,01-08-2023,09:30:00,407.8,407.9,407.7,407.9,10500,35343000
WIPRO_F1,01-08-2023,09:31:00,407.95,408.4,407.85,408.35,78000,35343000
WIPRO_F1,01-08-2023,09:32:00,408.25,408.7,408.2,408.25,69000,35364000
WIPRO_F1,01-08-2023,09:33:00,408.4,408.5,408.1,408.25,33000,35364000
WIPRO_F1,01-08-2023,09:34:00,408.3,408.5,408.3,408.4,15000,35364000
WIPRO_F1,01-08-2023,09:35:00,408.4,408.5,408.35,408.35,19500,35367000
WIPRO_F1,01-08-2023,09:36:00,408.4,408.5,408.35,408.5,16500,35367000
WIPRO_F1,01-08-2023,09:37:00,408.5,409.0,408.4,409.0,63000,35367000
WIPRO_F1,01-08-2023,09:38:00,409.0,409.8,409.0,409.8,106500,35353500
WIPRO_F1,01-08-2023,09:39:00,409.8,410.0,409.05,409.05,84000,35353500
WIPRO_F1,01-08-2023,09:40:00,409.0,409.0,408.85,409.0,19500,35353500
WIPRO_F1,01-08-2023,09:41:00,408.95,408.95,408.7,408.9,18000,35229000
WIPRO_F1,01-08-2023,09:42:00,408.85,408.95,408.7,408.7,13500,35229000
WIPRO_F1,01-08-2023,09:43:00,408.6,408.6,408.45,408.45,7500,35229000
WIPRO_F1,01-08-2023,09:44:00,408.35,408.35,408.35,408.35,12000,35235000
WIPRO_F1,01-08-2023,09:45:00,408.4,408.5,408.3,408.3,10500,35235000
WIPRO_F1,01-08-2023,09:46:00,408.4,408.9,408.25,408.9,16500,35235000
WIPRO_F1,01-08-2023,09:47:00,408.7,408.7,408.5,408.55,19500,35227500
WIPRO_F1,01-08-2023,09:48:00,408.3,408.4,408.2,408.4,15000,35227500
WIPRO_F1,01-08-2023,09:49:00,408.35,408.6,408.35,408.5,10500,35227500
WIPRO_F1,01-08-2023,09:50:00,408.65,408.7,408.5,408.55,13500,35245500
WIPRO_F1,01-08-2023,09:51:00,408.6,408.7,408.35,408.7,24000,35245500
WIPRO_F1,01-08-2023,09:52:00,408.5,408.6,408.5,408.5,7500,35245500
WIPRO_F1,01-08-2023,09:53:00,408.55,408.55,408.4,408.4,7500,35245500
WIPRO_F1,01-08-2023,09:54:00,408.75,409.0,408.7,409.0,34500,35242500
WIPRO_F1,01-08-2023,09:55:00,409.0,409.05,409.0,409.0,15000,35242500
WIPRO_F1,01-08-2023,09:56:00,409.0,409.0,408.85,408.9,9000,35250000
