<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BALRAMCHIN_F1,01-08-2023,09:15:00,408.9,409.35,408.55,408.75,14403,10451200
BALRAMCHIN_F1,01-08-2023,09:16:00,408.5,408.65,408.25,408.25,11200,10451200
BALRAMCHIN_F1,01-08-2023,09:17:00,407.75,407.9,407.75,407.9,17600,10459200
BALRAMCHIN_F1,01-08-2023,09:18:00,408.35,408.65,408.35,408.65,9600,10459200
BALRAMCHIN_F1,01-08-2023,09:19:00,408.2,409.65,408.2,409.65,48000,10459200
BALRAMCHIN_F1,01-08-2023,09:20:00,409.9,409.9,409.1,409.1,24000,10454400
BALRAMCHIN_F1,01-08-2023,09:21:00,409.45,409.5,409.05,409.05,11200,10454400
BALRAMCHIN_F1,01-08-2023,09:22:00,409.45,409.45,409.2,409.35,8000,10454400
BALRAMCHIN_F1,01-08-2023,09:23:00,409.05,409.05,408.6,408.6,4800,10444800
BALRAMCHIN_F1,01-08-2023,09:24:00,408.6,408.6,408.3,408.3,4800,10444800
BALRAMCHIN_F1,01-08-2023,09:25:00,408.25,408.5,408.25,408.5,12800,10444800
BALRAMCHIN_F1,01-08-2023,09:26:00,408.4,408.8,408.4,408.8,33600,10451200
BALRAMCHIN_F1,01-08-2023,09:28:00,408.6,409.0,408.6,409.0,8000,10451200
BALRAMCHIN_F1,01-08-2023,09:29:00,409.5,409.5,409.5,409.5,6400,10451200
BALRAMCHIN_F1,01-08-2023,09:30:00,409.4,409.75,409.15,409.75,17600,10449600
BALRAMCHIN_F1,01-08-2023,09:31:00,409.2,409.3,409.2,409.3,3200,10449600
BALRAMCHIN_F1,01-08-2023,09:32:00,409.25,409.25,409.25,409.25,1600,10446400
BALRAMCHIN_F1,01-08-2023,09:33:00,409.4,409.8,409.4,409.4,19200,10446400
BALRAMCHIN_F1,01-08-2023,09:34:00,409.05,409.05,409.05,409.05,4800,10446400
BALRAMCHIN_F1,01-08-2023,09:35:00,409.1,409.1,409.0,409.0,16000,10444800
BALRAMCHIN_F1,01-08-2023,09:36:00,409.05,409.05,409.0,409.0,3200,10444800
BALRAMCHIN_F1,01-08-2023,09:38:00,408.5,409.45,408.5,409.45,14400,10454400
BALRAMCHIN_F1,01-08-2023,09:39:00,409.45,410.4,409.45,410.4,35200,10454400
BALRAMCHIN_F1,01-08-2023,09:40:00,410.4,410.4,410.4,410.4,6400,10454400
BALRAMCHIN_F1,01-08-2023,09:41:00,409.2,409.2,409.0,409.0,4800,10462400
BALRAMCHIN_F1,01-08-2023,09:42:00,409.1,409.1,409.1,409.1,3200,10462400
BALRAMCHIN_F1,01-08-2023,09:43:00,409.05,409.05,409.05,409.05,1600,10462400
BALRAMCHIN_F1,01-08-2023,09:44:00,409.0,409.0,408.65,408.65,4800,10462400
BALRAMCHIN_F1,01-08-2023,09:45:00,408.3,408.3,408.15,408.15,4800,10462400
BALRAMCHIN_F1,01-08-2023,09:47:00,408.5,408.85,408.5,408.85,6400,10462400
BALRAMCHIN_F1,01-08-2023,09:48:00,408.95,409.05,408.95,409.05,3200,10467200
BALRAMCHIN_F1,01-08-2023,09:49:00,409.2,409.2,408.8,408.8,4800,10467200
BALRAMCHIN_F1,01-08-2023,09:51:00,409.1,409.15,408.8,408.8,12800,10470400
BALRAMCHIN_F1,01-08-2023,09:52:00,408.75,409.15,408.75,409.15,9600,10470400
BALRAMCHIN_F1,01-08-2023,09:53:00,408.95,408.95,408.95,408.95,3200,10470400
BALRAMCHIN_F1,01-08-2023,09:54:00,409.2,409.7,409.2,409.7,8000,10475200
BALRAMCHIN_F1,01-08-2023,09:55:00,409.7,410.15,409.7,410.15,11200,10475200
BALRAMCHIN_F1,01-08-2023,09:56:00,410.1,410.1,409.45,409.45,36800,10470400
BALRAMCHIN_F1,01-08-2023,09:57:00,408.9,409.55,408.5,409.3,51200,10470400
BALRAMCHIN_F1,01-08-2023,09:59:00,408.7,408.7,408.7,408.7,1600,10470400
BALRAMCHIN_F1,01-08-2023,10:00:00,408.7,408.7,407.5,407.5,51200,10478400
BALRAMCHIN_F1,01-08-2023,10:01:00,407.5,407.5,406.9,406.9,27200,10478400
BALRAMCHIN_F1,01-08-2023,10:02:00,406.9,408.0,406.9,408.0,20800,10502400
BALRAMCHIN_F1,01-08-2023,10:03:00,407.35,407.35,406.8,406.8,16000,10502400
BALRAMCHIN_F1,01-08-2023,10:04:00,407.1,407.1,407.1,407.1,8000,10502400
BALRAMCHIN_F1,01-08-2023,10:05:00,406.95,407.1,406.95,407.1,4800,10502400
BALRAMCHIN_F1,01-08-2023,10:06:00,407.5,407.5,407.5,407.5,3200,10502400
