<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JSWSTEEL_F1,01-08-2023,09:15:00,828.0,829.6,825.1,825.4,206551,20825100
JSWSTEEL_F1,01-08-2023,09:16:00,825.7,826.5,824.4,824.9,121500,20825100
JSWSTEEL_F1,01-08-2023,09:17:00,824.55,825.05,823.15,825.05,72900,20900700
JSWSTEEL_F1,01-08-2023,09:18:00,825.05,826.3,825.0,825.75,102600,20900700
JSWSTEEL_F1,01-08-2023,09:19:00,825.0,827.45,825.0,826.8,83700,20900700
JSWSTEEL_F1,01-08-2023,09:20:00,827.35,827.35,825.35,826.0,68850,20879100
JSWSTEEL_F1,01-08-2023,09:21:00,826.0,826.0,825.0,825.4,51300,20879100
JSWSTEEL_F1,01-08-2023,09:22:00,825.5,827.15,825.5,826.2,64800,20879100
JSWSTEEL_F1,01-08-2023,09:23:00,825.6,827.5,825.25,827.15,74250,20911500
JSWSTEEL_F1,01-08-2023,09:24:00,827.15,828.5,827.15,827.35,89100,20911500
JSWSTEEL_F1,01-08-2023,09:25:00,827.4,827.55,826.7,826.9,47250,20911500
JSWSTEEL_F1,01-08-2023,09:26:00,826.8,827.45,826.5,827.45,44550,20929050
JSWSTEEL_F1,01-08-2023,09:27:00,827.5,827.75,827.1,827.4,27000,20929050
JSWSTEEL_F1,01-08-2023,09:28:00,827.75,827.75,826.5,827.4,40500,20929050
JSWSTEEL_F1,01-08-2023,09:29:00,827.05,827.25,826.35,827.0,52650,20941200
JSWSTEEL_F1,01-08-2023,09:30:00,827.0,827.65,826.8,826.85,22950,20941200
JSWSTEEL_F1,01-08-2023,09:31:00,826.3,826.3,825.5,825.8,33750,20941200
JSWSTEEL_F1,01-08-2023,09:32:00,825.95,826.0,825.45,825.95,18900,20939850
JSWSTEEL_F1,01-08-2023,09:33:00,825.8,825.8,824.65,825.65,33750,20939850
JSWSTEEL_F1,01-08-2023,09:34:00,825.7,825.9,825.6,825.9,9450,20939850
JSWSTEEL_F1,01-08-2023,09:35:00,825.8,826.2,824.55,824.75,64800,20950650
JSWSTEEL_F1,01-08-2023,09:36:00,824.7,824.7,824.35,824.35,21600,20950650
JSWSTEEL_F1,01-08-2023,09:37:00,824.0,824.05,822.6,823.05,71550,20950650
JSWSTEEL_F1,01-08-2023,09:38:00,822.85,822.85,822.4,822.75,14850,20939850
JSWSTEEL_F1,01-08-2023,09:39:00,822.95,823.9,822.95,823.9,54000,20939850
JSWSTEEL_F1,01-08-2023,09:40:00,823.95,823.95,822.55,822.55,20250,20939850
JSWSTEEL_F1,01-08-2023,09:41:00,822.0,822.15,821.15,821.65,121500,20892600
JSWSTEEL_F1,01-08-2023,09:42:00,821.85,823.1,821.6,822.25,41850,20892600
JSWSTEEL_F1,01-08-2023,09:43:00,822.25,822.9,822.25,822.9,4050,20892600
JSWSTEEL_F1,01-08-2023,09:44:00,822.8,822.8,822.3,822.3,10800,20891250
JSWSTEEL_F1,01-08-2023,09:45:00,822.45,823.5,822.45,823.35,18900,20891250
JSWSTEEL_F1,01-08-2023,09:46:00,823.35,823.35,822.85,823.25,5400,20891250
JSWSTEEL_F1,01-08-2023,09:47:00,822.8,822.8,822.1,822.3,9450,20891250
JSWSTEEL_F1,01-08-2023,09:48:00,822.75,823.3,822.5,823.3,14850,20891250
JSWSTEEL_F1,01-08-2023,09:49:00,822.95,822.95,822.7,822.7,4050,20891250
JSWSTEEL_F1,01-08-2023,09:50:00,823.05,823.75,823.05,823.75,6750,20895300
JSWSTEEL_F1,01-08-2023,09:51:00,823.95,824.35,823.85,824.15,12150,20895300
JSWSTEEL_F1,01-08-2023,09:52:00,823.8,825.0,823.8,825.0,13500,20895300
