<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IRCTC_F1,01-08-2023,09:15:00,644.85,644.85,642.4,644.05,20126,12096875
IRCTC_F1,01-08-2023,09:16:00,645.1,645.1,643.15,643.15,73500,12096875
IRCTC_F1,01-08-2023,09:17:00,642.55,642.55,641.45,642.4,20125,12096875
IRCTC_F1,01-08-2023,09:18:00,642.35,642.35,641.5,641.5,13125,12096875
IRCTC_F1,01-08-2023,09:19:00,641.95,642.0,641.0,641.0,16625,12096875
IRCTC_F1,01-08-2023,09:20:00,641.0,643.0,641.0,642.2,14875,12105625
IRCTC_F1,01-08-2023,09:21:00,642.3,642.3,640.3,640.3,30625,12105625
IRCTC_F1,01-08-2023,09:22:00,640.3,642.45,640.3,641.7,22750,12105625
IRCTC_F1,01-08-2023,09:23:00,641.2,642.0,641.2,641.8,11375,12106500
IRCTC_F1,01-08-2023,09:24:00,641.5,641.85,641.5,641.85,5250,12106500
IRCTC_F1,01-08-2023,09:25:00,641.35,641.55,641.3,641.3,7875,12106500
IRCTC_F1,01-08-2023,09:26:00,641.3,641.3,640.45,640.65,16625,12115250
IRCTC_F1,01-08-2023,09:27:00,640.6,640.6,639.05,639.5,28875,12115250
IRCTC_F1,01-08-2023,09:28:00,639.1,639.6,639.05,639.35,11375,12115250
IRCTC_F1,01-08-2023,09:29:00,639.65,639.9,639.65,639.9,2625,12124875
IRCTC_F1,01-08-2023,09:30:00,640.0,640.0,639.5,639.85,11375,12124875
IRCTC_F1,01-08-2023,09:31:00,640.0,640.75,639.95,640.3,14000,12124875
IRCTC_F1,01-08-2023,09:32:00,640.3,640.3,639.85,639.85,11375,12138875
IRCTC_F1,01-08-2023,09:33:00,640.0,640.0,639.35,640.0,14875,12138875
IRCTC_F1,01-08-2023,09:34:00,639.65,640.5,639.65,640.5,5250,12138875
IRCTC_F1,01-08-2023,09:35:00,640.0,640.0,639.5,639.65,12250,12143250
IRCTC_F1,01-08-2023,09:36:00,639.95,640.3,639.8,640.3,9625,12143250
IRCTC_F1,01-08-2023,09:37:00,640.3,640.5,640.05,640.05,7000,12143250
IRCTC_F1,01-08-2023,09:38:00,640.4,640.5,639.9,640.45,5250,12151125
IRCTC_F1,01-08-2023,09:39:00,640.5,640.95,640.5,640.65,7875,12151125
IRCTC_F1,01-08-2023,09:40:00,640.45,640.45,639.0,639.45,27125,12151125
IRCTC_F1,01-08-2023,09:41:00,639.6,640.8,639.6,640.6,21000,12152875
IRCTC_F1,01-08-2023,09:43:00,640.8,640.8,640.5,640.6,6125,12152875
IRCTC_F1,01-08-2023,09:44:00,640.85,641.75,640.85,641.5,28000,12146750
IRCTC_F1,01-08-2023,09:45:00,641.5,641.7,641.5,641.7,4375,12146750
IRCTC_F1,01-08-2023,09:46:00,641.4,641.4,641.4,641.4,1750,12146750
IRCTC_F1,01-08-2023,09:47:00,641.4,641.55,641.4,641.5,4375,12146750
IRCTC_F1,01-08-2023,09:48:00,641.6,642.3,641.6,642.0,11375,12146750
IRCTC_F1,01-08-2023,09:49:00,642.25,642.5,642.25,642.5,6125,12146750
IRCTC_F1,01-08-2023,09:50:00,642.65,643.0,642.65,642.8,9625,12150250
IRCTC_F1,01-08-2023,09:51:00,642.95,642.95,642.95,642.95,875,12150250
IRCTC_F1,01-08-2023,09:52:00,643.0,643.0,642.35,642.7,7875,12150250
IRCTC_F1,01-08-2023,09:53:00,642.5,642.65,642.25,642.25,4375,12149375
IRCTC_F1,01-08-2023,09:54:00,642.35,642.65,642.2,642.65,7000,12149375
IRCTC_F1,01-08-2023,09:55:00,643.15,643.25,643.1,643.1,8750,12149375
IRCTC_F1,01-08-2023,09:56:00,643.05,643.05,643.05,643.05,875,12149375
IRCTC_F1,01-08-2023,09:57:00,643.35,643.35,643.05,643.25,2625,12147625
IRCTC_F1,01-08-2023,09:58:00,643.0,643.1,642.75,643.1,3500,12147625
IRCTC_F1,01-08-2023,09:59:00,643.0,643.25,642.85,642.85,4375,12147625
IRCTC_F1,01-08-2023,10:00:00,642.9,642.9,642.8,642.8,1750,12147625
IRCTC_F1,01-08-2023,10:01:00,642.85,642.9,642.55,642.55,2625,12147625
IRCTC_F1,01-08-2023,10:02:00,642.75,642.75,642.45,642.55,5250,12151125
IRCTC_F1,01-08-2023,10:03:00,642.55,642.55,642.55,642.55,875,12151125
IRCTC_F1,01-08-2023,10:04:00,642.95,642.95,642.6,642.8,2625,12151125
IRCTC_F1,01-08-2023,10:06:00,642.95,643.75,642.95,643.75,22750,12149375
IRCTC_F1,01-08-2023,10:07:00,643.75,644.45,643.75,644.15,18375,12149375
IRCTC_F1,01-08-2023,10:08:00,644.45,644.65,644.25,644.4,7875,12154625
IRCTC_F1,01-08-2023,10:09:00,644.7,644.9,644.45,644.5,7875,12154625
IRCTC_F1,01-08-2023,10:10:00,644.35,644.35,643.95,644.35,18375,12154625
IRCTC_F1,01-08-2023,10:11:00,644.3,644.3,643.55,643.55,9625,12152875
IRCTC_F1,01-08-2023,10:12:00,643.95,643.95,643.8,643.8,1750,12152875
IRCTC_F1,01-08-2023,10:13:00,643.75,643.75,643.75,643.75,1750,12152875
IRCTC_F1,01-08-2023,10:14:00,643.8,643.8,643.5,643.5,3500,12150250
IRCTC_F1,01-08-2023,10:15:00,643.0,644.0,643.0,644.0,9625,12150250
IRCTC_F1,01-08-2023,10:16:00,643.9,645.8,643.9,645.55,65625,12150250
IRCTC_F1,01-08-2023,10:17:00,645.35,645.35,645.0,645.0,9625,12155500
IRCTC_F1,01-08-2023,10:18:00,645.2,645.4,645.15,645.4,3500,12155500
IRCTC_F1,01-08-2023,10:19:00,645.4,645.4,645.0,645.0,2625,12155500
IRCTC_F1,01-08-2023,10:20:00,645.0,645.2,645.0,645.2,1750,12155500
IRCTC_F1,01-08-2023,10:21:00,645.25,645.25,645.25,645.25,875,12153750
IRCTC_F1,01-08-2023,10:22:00,645.0,645.0,644.6,644.7,8750,12153750
IRCTC_F1,01-08-2023,10:23:00,644.6,644.6,644.05,644.5,7000,12155500
IRCTC_F1,01-08-2023,10:24:00,644.1,644.1,644.1,644.1,2625,12155500
IRCTC_F1,01-08-2023,10:25:00,644.0,644.0,644.0,644.0,2625,12155500
IRCTC_F1,01-08-2023,10:26:00,643.8,644.45,643.8,644.45,4375,12154625
IRCTC_F1,01-08-2023,10:28:00,643.35,643.35,643.35,643.35,2625,12154625
IRCTC_F1,01-08-2023,10:29:00,643.5,643.6,643.3,643.3,4375,12152000
IRCTC_F1,01-08-2023,10:30:00,643.25,644.0,643.25,644.0,7875,12152000
IRCTC_F1,01-08-2023,10:31:00,644.05,644.4,644.05,644.4,4375,12152000
IRCTC_F1,01-08-2023,10:32:00,644.05,644.5,644.0,644.0,2625,12152875
IRCTC_F1,01-08-2023,10:33:00,643.2,643.65,643.15,643.65,16625,12152875
IRCTC_F1,01-08-2023,10:34:00,643.05,643.05,643.0,643.0,2625,12152875
IRCTC_F1,01-08-2023,10:35:00,643.35,643.45,643.1,643.1,2625,12152875
IRCTC_F1,01-08-2023,10:36:00,642.85,642.85,642.2,642.25,9625,12150250
IRCTC_F1,01-08-2023,10:37:00,642.1,642.55,642.0,642.55,7000,12150250
IRCTC_F1,01-08-2023,10:38:00,641.95,641.95,641.8,641.8,4375,12145875
IRCTC_F1,01-08-2023,10:39:00,641.8,641.8,641.3,641.3,7875,12145875
IRCTC_F1,01-08-2023,10:40:00,641.6,641.6,641.6,641.6,875,12145875
IRCTC_F1,01-08-2023,10:41:00,641.35,641.75,641.3,641.75,9625,12142375
IRCTC_F1,01-08-2023,10:42:00,641.6,642.0,641.6,642.0,6125,12142375
IRCTC_F1,01-08-2023,10:43:00,642.3,642.7,642.3,642.4,10500,12142375
IRCTC_F1,01-08-2023,10:44:00,642.9,642.9,642.5,642.5,1750,12142375
IRCTC_F1,01-08-2023,10:45:00,642.6,642.6,642.45,642.45,1750,12135375
IRCTC_F1,01-08-2023,10:46:00,642.35,642.35,641.7,641.7,7000,12135375
IRCTC_F1,01-08-2023,10:47:00,641.7,641.7,641.7,641.7,2625,12135375
IRCTC_F1,01-08-2023,10:48:00,641.5,641.5,641.5,641.5,875,12133625
IRCTC_F1,01-08-2023,10:49:00,641.95,642.2,641.95,642.2,6125,12133625
IRCTC_F1,01-08-2023,10:51:00,642.25,642.5,642.2,642.5,3500,12131000
IRCTC_F1,01-08-2023,10:52:00,642.2,642.2,642.2,642.2,875,12131000
