<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ADANIPORTS_F1,01-08-2023,09:15:00,787.75,787.75,782.6,783.75,87203,34273600
ADANIPORTS_F1,01-08-2023,09:16:00,783.6,783.95,782.85,783.95,42400,34273600
ADANIPORTS_F1,01-08-2023,09:17:00,783.95,784.4,783.4,783.4,23200,34315200
ADANIPORTS_F1,01-08-2023,09:18:00,783.0,784.5,783.0,783.85,48800,34315200
ADANIPORTS_F1,01-08-2023,09:19:00,783.8,785.35,783.8,785.0,33600,34315200
ADANIPORTS_F1,01-08-2023,09:20:00,785.5,785.7,784.6,785.6,32000,34340000
ADANIPORTS_F1,01-08-2023,09:21:00,785.45,785.45,784.5,784.85,24000,34340000
ADANIPORTS_F1,01-08-2023,09:22:00,784.65,784.9,784.15,784.15,18400,34340000
ADANIPORTS_F1,01-08-2023,09:23:00,784.25,785.95,784.2,785.6,37600,34336800
ADANIPORTS_F1,01-08-2023,09:24:00,785.7,785.7,783.2,783.35,52000,34336800
ADANIPORTS_F1,01-08-2023,09:25:00,783.3,783.3,781.0,781.45,135200,34336800
ADANIPORTS_F1,01-08-2023,09:26:00,781.65,783.1,781.5,783.1,26400,34316800
ADANIPORTS_F1,01-08-2023,09:27:00,782.75,782.95,782.15,782.7,16800,34316800
ADANIPORTS_F1,01-08-2023,09:28:00,782.75,782.85,781.65,781.95,15200,34316800
ADANIPORTS_F1,01-08-2023,09:29:00,781.5,782.55,781.45,782.55,28000,34323200
ADANIPORTS_F1,01-08-2023,09:30:00,782.65,783.15,782.2,782.85,26400,34323200
ADANIPORTS_F1,01-08-2023,09:31:00,782.25,782.45,782.1,782.15,23200,34323200
ADANIPORTS_F1,01-08-2023,09:32:00,781.3,782.2,781.15,781.85,36000,34333600
ADANIPORTS_F1,01-08-2023,09:33:00,781.85,782.35,781.65,781.8,20000,34333600
ADANIPORTS_F1,01-08-2023,09:34:00,781.75,782.45,781.4,782.45,8800,34333600
ADANIPORTS_F1,01-08-2023,09:35:00,782.4,782.4,781.45,781.45,21600,34336800
ADANIPORTS_F1,01-08-2023,09:36:00,782.0,782.0,781.65,781.9,19200,34336800
ADANIPORTS_F1,01-08-2023,09:37:00,781.65,781.65,781.1,781.3,20800,34336800
ADANIPORTS_F1,01-08-2023,09:38:00,781.5,781.6,781.2,781.2,10400,34343200
ADANIPORTS_F1,01-08-2023,09:39:00,781.2,781.5,780.85,780.85,17600,34343200
ADANIPORTS_F1,01-08-2023,09:40:00,781.05,781.05,777.7,778.15,96000,34343200
ADANIPORTS_F1,01-08-2023,09:41:00,778.1,778.25,777.05,778.0,26400,34333600
ADANIPORTS_F1,01-08-2023,09:42:00,778.0,778.15,776.9,777.3,73600,34333600
ADANIPORTS_F1,01-08-2023,09:43:00,777.6,777.6,776.75,777.55,29600,34333600
ADANIPORTS_F1,01-08-2023,09:44:00,777.65,778.2,777.65,778.2,19200,34326400
ADANIPORTS_F1,01-08-2023,09:45:00,778.05,778.4,777.4,777.4,15200,34326400
ADANIPORTS_F1,01-08-2023,09:46:00,777.05,777.95,776.25,777.95,56800,34326400
ADANIPORTS_F1,01-08-2023,09:47:00,777.8,777.8,777.3,777.4,10400,34330400
ADANIPORTS_F1,01-08-2023,09:48:00,777.25,778.0,777.25,777.8,29600,34330400
ADANIPORTS_F1,01-08-2023,09:49:00,777.6,777.85,777.0,777.3,8000,34330400
ADANIPORTS_F1,01-08-2023,09:50:00,777.35,777.6,777.2,777.55,6400,34343200
ADANIPORTS_F1,01-08-2023,09:51:00,777.95,778.2,776.8,777.0,37600,34343200
ADANIPORTS_F1,01-08-2023,09:52:00,776.95,777.3,776.55,776.55,25600,34343200
ADANIPORTS_F1,01-08-2023,09:53:00,776.85,776.85,775.25,775.7,59200,34362400
ADANIPORTS_F1,01-08-2023,09:54:00,775.95,776.0,775.5,776.0,16000,34362400
ADANIPORTS_F1,01-08-2023,09:55:00,776.0,777.05,775.7,775.7,33600,34362400
ADANIPORTS_F1,01-08-2023,09:56:00,775.5,776.5,775.35,776.5,13600,34360000
ADANIPORTS_F1,01-08-2023,09:57:00,776.15,777.0,776.1,776.1,28000,34360000
ADANIPORTS_F1,01-08-2023,09:58:00,776.1,776.1,775.45,775.45,12800,34360000
ADANIPORTS_F1,01-08-2023,09:59:00,775.9,776.0,774.45,775.3,83200,34372800
ADANIPORTS_F1,01-08-2023,10:00:00,774.85,775.65,774.85,775.65,11200,34372800
ADANIPORTS_F1,01-08-2023,10:01:00,775.9,776.0,775.1,775.6,16800,34372800
ADANIPORTS_F1,01-08-2023,10:02:00,776.15,776.75,775.9,776.7,7200,34363200
ADANIPORTS_F1,01-08-2023,10:03:00,776.9,776.9,776.0,776.4,23200,34363200
ADANIPORTS_F1,01-08-2023,10:04:00,776.5,776.5,775.55,775.75,13600,34363200
ADANIPORTS_F1,01-08-2023,10:05:00,776.05,776.5,776.05,776.5,4800,34364800
ADANIPORTS_F1,01-08-2023,10:06:00,776.6,777.0,776.35,776.65,4800,34364800
ADANIPORTS_F1,01-08-2023,10:07:00,776.55,778.0,776.55,778.0,19200,34364800
ADANIPORTS_F1,01-08-2023,10:08:00,778.15,778.15,777.25,777.6,29600,34363200
ADANIPORTS_F1,01-08-2023,10:09:00,777.95,778.2,777.05,777.55,28000,34363200
ADANIPORTS_F1,01-08-2023,10:10:00,777.15,777.4,776.9,776.9,7200,34363200
ADANIPORTS_F1,01-08-2023,10:11:00,776.6,777.1,776.15,777.1,13600,34376800
ADANIPORTS_F1,01-08-2023,10:12:00,776.75,777.2,776.7,776.75,8000,34376800
ADANIPORTS_F1,01-08-2023,10:13:00,776.75,776.9,776.1,776.1,8800,34376800
ADANIPORTS_F1,01-08-2023,10:14:00,776.1,776.8,776.1,776.8,4800,34380800
ADANIPORTS_F1,01-08-2023,10:15:00,776.85,777.35,776.85,777.0,8800,34380800
ADANIPORTS_F1,01-08-2023,10:16:00,777.0,777.5,776.8,777.5,4800,34380800
ADANIPORTS_F1,01-08-2023,10:17:00,777.85,777.85,777.25,777.25,5600,34378400
ADANIPORTS_F1,01-08-2023,10:18:00,777.5,777.6,777.15,777.15,4800,34378400
ADANIPORTS_F1,01-08-2023,10:19:00,777.15,777.15,776.75,776.75,2400,34378400
ADANIPORTS_F1,01-08-2023,10:20:00,776.75,777.25,776.75,776.8,4000,34383200
ADANIPORTS_F1,01-08-2023,10:21:00,776.35,776.35,775.9,775.9,14400,34383200
ADANIPORTS_F1,01-08-2023,10:22:00,775.7,775.7,774.9,775.2,14400,34383200
ADANIPORTS_F1,01-08-2023,10:23:00,775.0,775.0,774.9,774.9,4800,34388800
ADANIPORTS_F1,01-08-2023,10:24:00,774.7,774.7,773.65,774.2,26400,34388800
ADANIPORTS_F1,01-08-2023,10:25:00,774.4,775.0,774.4,774.7,8000,34388800
ADANIPORTS_F1,01-08-2023,10:26:00,774.5,774.55,774.1,774.2,5600,34385600
ADANIPORTS_F1,01-08-2023,10:27:00,774.2,774.65,773.85,774.3,14400,34385600
ADANIPORTS_F1,01-08-2023,10:28:00,775.0,775.25,774.95,774.95,8000,34385600
ADANIPORTS_F1,01-08-2023,10:29:00,774.95,774.95,774.3,774.3,6400,34386400
ADANIPORTS_F1,01-08-2023,10:30:00,774.05,774.25,773.45,773.45,29600,34386400
ADANIPORTS_F1,01-08-2023,10:31:00,773.1,773.75,772.0,772.0,70400,34386400
ADANIPORTS_F1,01-08-2023,10:32:00,772.1,772.45,771.25,772.1,72000,34360800
ADANIPORTS_F1,01-08-2023,10:33:00,771.75,772.1,771.25,771.5,20000,34360800
ADANIPORTS_F1,01-08-2023,10:34:00,772.0,772.0,771.25,771.7,23200,34360800
ADANIPORTS_F1,01-08-2023,10:35:00,771.85,773.0,771.85,772.95,8000,34353600
ADANIPORTS_F1,01-08-2023,10:36:00,772.5,772.7,771.3,772.4,27200,34353600
ADANIPORTS_F1,01-08-2023,10:37:00,772.85,772.85,772.35,772.4,4800,34353600
ADANIPORTS_F1,01-08-2023,10:38:00,772.6,772.6,772.0,772.15,4800,34353600
