<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
JUBLFOOD_F1,01-08-2023,09:15:00,480.15,481.1,479.65,481.1,20002,15801250
JUBLFOOD_F1,01-08-2023,09:16:00,482.0,482.5,481.8,482.5,10000,15801250
JUBLFOOD_F1,01-08-2023,09:17:00,482.5,483.0,482.35,483.0,28750,15811250
JUBLFOOD_F1,01-08-2023,09:18:00,482.1,482.5,482.1,482.5,8750,15811250
JUBLFOOD_F1,01-08-2023,09:19:00,482.0,482.15,482.0,482.15,5000,15811250
JUBLFOOD_F1,01-08-2023,09:20:00,482.3,482.5,482.1,482.1,11250,15811250
JUBLFOOD_F1,01-08-2023,09:21:00,481.8,481.8,481.8,481.8,2500,15816250
JUBLFOOD_F1,01-08-2023,09:22:00,481.9,482.05,481.9,482.05,5000,15816250
JUBLFOOD_F1,01-08-2023,09:23:00,482.1,482.1,482.1,482.1,1250,15816250
JUBLFOOD_F1,01-08-2023,09:24:00,482.3,483.5,482.05,482.7,75000,15816250
JUBLFOOD_F1,01-08-2023,09:25:00,482.7,483.55,482.65,483.5,27500,15816250
JUBLFOOD_F1,01-08-2023,09:26:00,483.5,483.5,481.65,481.65,38750,15860000
JUBLFOOD_F1,01-08-2023,09:27:00,481.8,482.45,481.75,482.4,16250,15860000
JUBLFOOD_F1,01-08-2023,09:28:00,482.05,482.2,482.05,482.2,2500,15860000
JUBLFOOD_F1,01-08-2023,09:29:00,482.05,482.05,481.0,481.0,27500,15870000
JUBLFOOD_F1,01-08-2023,09:30:00,481.0,481.15,481.0,481.15,2500,15870000
JUBLFOOD_F1,01-08-2023,09:31:00,481.6,481.6,481.6,481.6,2500,15870000
JUBLFOOD_F1,01-08-2023,09:32:00,482.0,482.0,481.25,481.5,22500,15881250
JUBLFOOD_F1,01-08-2023,09:33:00,481.6,482.0,481.45,481.45,7500,15881250
JUBLFOOD_F1,01-08-2023,09:34:00,481.7,481.95,481.2,481.2,16250,15881250
JUBLFOOD_F1,01-08-2023,09:35:00,481.35,481.35,480.75,481.1,16250,15877500
JUBLFOOD_F1,01-08-2023,09:36:00,481.05,481.9,481.05,481.65,7500,15877500
JUBLFOOD_F1,01-08-2023,09:37:00,481.35,481.55,481.1,481.55,5000,15877500
JUBLFOOD_F1,01-08-2023,09:38:00,481.35,481.45,480.95,480.95,5000,15890000
JUBLFOOD_F1,01-08-2023,09:39:00,481.4,481.4,481.25,481.25,3750,15890000
JUBLFOOD_F1,01-08-2023,09:40:00,480.85,480.85,480.7,480.7,5000,15890000
JUBLFOOD_F1,01-08-2023,09:41:00,480.7,480.7,480.05,480.05,25000,15901250
JUBLFOOD_F1,01-08-2023,09:42:00,480.05,480.05,479.4,479.45,23750,15901250
JUBLFOOD_F1,01-08-2023,09:43:00,479.4,479.7,479.1,479.1,11250,15901250
JUBLFOOD_F1,01-08-2023,09:44:00,478.2,478.9,478.0,478.9,51250,15910000
JUBLFOOD_F1,01-08-2023,09:45:00,478.8,478.8,478.5,478.65,15000,15910000
JUBLFOOD_F1,01-08-2023,09:46:00,478.75,478.75,477.6,477.7,36250,15910000
JUBLFOOD_F1,01-08-2023,09:47:00,477.55,478.55,477.55,478.0,17500,15931250
JUBLFOOD_F1,01-08-2023,09:48:00,477.8,478.1,477.6,477.95,18750,15931250
JUBLFOOD_F1,01-08-2023,09:49:00,478.0,478.1,477.6,477.6,12500,15931250
JUBLFOOD_F1,01-08-2023,09:50:00,477.8,478.5,477.65,478.5,17500,15958750
JUBLFOOD_F1,01-08-2023,09:51:00,478.6,479.15,478.55,478.9,40000,15958750
JUBLFOOD_F1,01-08-2023,09:52:00,478.9,479.35,478.9,479.35,10000,15958750
JUBLFOOD_F1,01-08-2023,09:53:00,479.0,479.55,479.0,479.3,21250,15982500
JUBLFOOD_F1,01-08-2023,09:54:00,479.05,479.35,479.05,479.35,23750,15982500
JUBLFOOD_F1,01-08-2023,09:55:00,479.35,479.4,479.15,479.35,178750,15982500
JUBLFOOD_F1,01-08-2023,09:56:00,479.55,480.35,479.55,480.3,13750,16042500
JUBLFOOD_F1,01-08-2023,09:57:00,479.9,480.45,479.2,479.2,40000,16042500
JUBLFOOD_F1,01-08-2023,09:58:00,479.0,479.6,478.9,478.95,93750,16042500
JUBLFOOD_F1,01-08-2023,09:59:00,479.05,479.6,479.0,479.45,83750,16087500
JUBLFOOD_F1,01-08-2023,10:00:00,479.4,479.55,479.25,479.4,51250,16087500
JUBLFOOD_F1,01-08-2023,10:01:00,479.5,479.7,478.7,478.7,25000,16087500
