<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ASIANPAINT_F2,01-08-2023,09:15:00,3419.95,3420.0,3415.8,3415.8,802,49600
ASIANPAINT_F2,01-08-2023,09:16:00,3415.8,3415.8,3415.8,3415.8,200,49600
ASIANPAINT_F2,01-08-2023,09:18:00,3421.95,3421.95,3421.95,3421.95,1000,49600
ASIANPAINT_F2,01-08-2023,09:24:00,3418.0,3418.0,3418.0,3418.0,400,50600
ASIANPAINT_F2,01-08-2023,09:29:00,3418.0,3418.0,3418.0,3418.0,200,50600
ASIANPAINT_F2,01-08-2023,09:31:00,3419.25,3419.25,3419.25,3419.25,200,50600
ASIANPAINT_F2,01-08-2023,09:43:00,3407.6499,3407.6499,3407.6499,3407.6499,200,51000
ASIANPAINT_F2,01-08-2023,09:47:00,3407.6499,3407.6499,3407.6499,3407.6499,1000,50800
ASIANPAINT_F2,01-08-2023,09:48:00,3408.0,3408.0,3408.0,3408.0,200,50200
ASIANPAINT_F2,01-08-2023,09:50:00,3408.0,3408.0,3408.0,3408.0,200,50200
ASIANPAINT_F2,01-08-2023,10:06:00,3410.0,3410.0,3410.0,3410.0,200,50200
ASIANPAINT_F2,01-08-2023,10:08:00,3410.0,3410.0,3410.0,3410.0,400,50200
ASIANPAINT_F2,01-08-2023,10:23:00,3405.0,3405.0,3405.0,3405.0,1000,50600
ASIANPAINT_F2,01-08-2023,10:24:00,3401.0,3401.0,3401.0,3401.0,200,49800
ASIANPAINT_F2,01-08-2023,10:40:00,3395.55,3395.55,3395.55,3395.55,200,49800
ASIANPAINT_F2,01-08-2023,10:46:00,3394.0,3394.0,3394.0,3394.0,200,49800
ASIANPAINT_F2,01-08-2023,10:54:00,3391.8,3391.8,3391.8,3391.8,200,50000
ASIANPAINT_F2,01-08-2023,11:08:00,3391.8,3397.05,3391.8,3397.05,400,50200
ASIANPAINT_F2,01-08-2023,11:11:00,3397.1499,3397.1499,3397.1499,3397.1499,200,50600
ASIANPAINT_F2,01-08-2023,11:13:00,3401.3501,3401.3501,3401.3501,3401.3501,200,50800
ASIANPAINT_F2,01-08-2023,11:37:00,3401.0,3401.0,3401.0,3401.0,200,51000
ASIANPAINT_F2,01-08-2023,12:24:00,3399.75,3399.75,3399.75,3399.75,200,51200
ASIANPAINT_F2,01-08-2023,12:30:00,3404.2,3404.2,3404.2,3404.2,200,51400
ASIANPAINT_F2,01-08-2023,12:35:00,3401.1499,3401.1499,3401.1499,3401.1499,600,51400
ASIANPAINT_F2,01-08-2023,12:37:00,3401.8,3401.8,3401.8,3401.8,200,51600
ASIANPAINT_F2,01-08-2023,12:41:00,3397.75,3397.75,3397.75,3397.75,200,51600
ASIANPAINT_F2,01-08-2023,12:46:00,3399.25,3399.25,3399.25,3399.25,200,51600
ASIANPAINT_F2,01-08-2023,12:50:00,3397.8501,3397.8501,3397.8501,3397.8501,200,51800
ASIANPAINT_F2,01-08-2023,12:54:00,3396.0,3396.0,3396.0,3396.0,200,52000
ASIANPAINT_F2,01-08-2023,12:57:00,3395.3,3395.3,3395.3,3395.3,200,52000
ASIANPAINT_F2,01-08-2023,13:06:00,3392.0,3392.0,3392.0,3392.0,200,52200
ASIANPAINT_F2,01-08-2023,13:18:00,3395.95,3395.95,3395.95,3395.95,200,52400
ASIANPAINT_F2,01-08-2023,13:41:00,3395.05,3395.05,3395.05,3395.05,200,52400
ASIANPAINT_F2,01-08-2023,13:53:00,3403.0,3403.0,3403.0,3403.0,200,52400
ASIANPAINT_F2,01-08-2023,13:59:00,3401.8999,3401.8999,3401.8999,3401.8999,400,52200
ASIANPAINT_F2,01-08-2023,14:00:00,3399.25,3399.25,3399.25,3399.25,400,52600
ASIANPAINT_F2,01-08-2023,14:01:00,3397.25,3397.95,3397.0,3397.3501,1800,52600
ASIANPAINT_F2,01-08-2023,14:02:00,3396.95,3396.95,3396.95,3396.95,200,52600
ASIANPAINT_F2,01-08-2023,14:03:00,3396.0,3396.0,3396.0,3396.0,600,54600
ASIANPAINT_F2,01-08-2023,14:05:00,3396.6001,3396.6001,3396.6001,3396.6001,200,54600
ASIANPAINT_F2,01-08-2023,14:11:00,3395.8501,3395.8501,3395.8501,3395.8501,200,54600
ASIANPAINT_F2,01-08-2023,14:12:00,3395.45,3395.45,3394.8,3394.8,400,54600
ASIANPAINT_F2,01-08-2023,14:20:00,3398.25,3398.25,3398.25,3398.25,200,55000
ASIANPAINT_F2,01-08-2023,14:55:00,3394.05,3394.05,3394.05,3394.05,400,55000
ASIANPAINT_F2,01-08-2023,15:15:00,3397.05,3397.05,3397.05,3397.05,200,55000
ASIANPAINT_F2,01-08-2023,15:17:00,3396.0,3396.0,3396.0,3396.0,1000,55000
ASIANPAINT_F2,01-08-2023,15:20:00,3394.8,3394.8,3394.8,3394.8,200,55800
ASIANPAINT_F2,01-08-2023,15:21:00,3394.05,3394.05,3394.05,3394.05,200,55800
ASIANPAINT_F2,01-08-2023,15:23:00,3394.05,3394.05,3394.05,3394.05,200,55800
ASIANPAINT_F2,01-08-2023,15:26:00,3394.95,3394.95,3394.95,3394.95,200,55800
ASIANPAINT_F2,01-08-2023,15:27:00,3394.95,3394.95,3394.95,3394.95,200,55800
ASIANPAINT_F2,01-08-2023,15:28:00,3395.0,3398.1001,3395.0,3398.1001,600,55800
ASIANPAINT_F2,02-08-2023,09:15:00,3383.1499,3383.7,3383.1499,3383.7,401,56000
ASIANPAINT_F2,02-08-2023,09:16:00,3384.55,3387.8501,3384.55,3387.8501,600,56000
ASIANPAINT_F2,02-08-2023,09:18:00,3389.05,3389.05,3389.05,3389.05,200,56000
ASIANPAINT_F2,02-08-2023,09:19:00,3390.0,3390.0,3390.0,3390.0,200,56000
ASIANPAINT_F2,02-08-2023,09:26:00,3390.8501,3390.8501,3390.8501,3390.8501,200,55800
ASIANPAINT_F2,02-08-2023,09:29:00,3390.8501,3390.8501,3390.8501,3390.8501,200,55800
ASIANPAINT_F2,02-08-2023,09:30:00,3390.0,3390.0,3387.45,3387.45,400,55600
ASIANPAINT_F2,02-08-2023,09:33:00,3387.45,3387.45,3387.45,3387.45,400,55800
ASIANPAINT_F2,02-08-2023,09:38:00,3387.45,3387.45,3387.45,3387.45,200,56200
ASIANPAINT_F2,02-08-2023,09:39:00,3382.0,3382.0,3382.0,3382.0,200,56200
ASIANPAINT_F2,02-08-2023,09:41:00,3382.0,3382.0,3382.0,3382.0,400,56200
ASIANPAINT_F2,02-08-2023,09:46:00,3381.8501,3381.8501,3381.8501,3381.8501,200,56400
ASIANPAINT_F2,02-08-2023,09:49:00,3381.8501,3381.8501,3381.8501,3381.8501,200,56600
ASIANPAINT_F2,02-08-2023,09:52:00,3392.55,3392.55,3392.55,3392.55,400,56600
ASIANPAINT_F2,02-08-2023,10:08:00,3387.75,3387.75,3387.75,3387.75,200,56600
