<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BANKBARODA_F1,01-08-2023,09:15:00,204.1,204.5,203.8,204.15,193051,113226752
BANKBARODA_F1,01-08-2023,09:16:00,204.2,204.2,203.75,203.75,157950,113226752
BANKBARODA_F1,01-08-2023,09:17:00,203.6,204.0,203.6,203.8,228150,113390552
BANKBARODA_F1,01-08-2023,09:18:00,204.0,204.4,204.0,204.05,274950,113390552
BANKBARODA_F1,01-08-2023,09:19:00,203.95,203.95,203.85,203.85,187200,113390552
BANKBARODA_F1,01-08-2023,09:20:00,204.0,204.0,203.7,203.75,134550,113612848
BANKBARODA_F1,01-08-2023,09:21:00,203.85,203.95,203.7,203.75,93600,113612848
BANKBARODA_F1,01-08-2023,09:22:00,203.75,203.8,203.75,203.8,29250,113612848
BANKBARODA_F1,01-08-2023,09:23:00,203.8,204.45,203.8,204.45,70200,113688896
BANKBARODA_F1,01-08-2023,09:24:00,204.25,204.4,204.25,204.25,122850,113688896
BANKBARODA_F1,01-08-2023,09:25:00,204.2,204.2,204.0,204.1,58500,113688896
BANKBARODA_F1,01-08-2023,09:26:00,204.05,204.15,204.0,204.15,99450,113823448
BANKBARODA_F1,01-08-2023,09:27:00,204.05,204.1,204.0,204.0,87750,113823448
BANKBARODA_F1,01-08-2023,09:28:00,203.95,203.95,203.7,203.7,64350,113823448
BANKBARODA_F1,01-08-2023,09:29:00,203.65,203.85,203.65,203.85,93600,113887800
BANKBARODA_F1,01-08-2023,09:30:00,203.75,204.0,203.75,204.0,52650,113887800
BANKBARODA_F1,01-08-2023,09:31:00,204.0,204.2,204.0,204.2,35100,113887800
BANKBARODA_F1,01-08-2023,09:32:00,204.15,204.2,204.1,204.2,81900,113940448
BANKBARODA_F1,01-08-2023,09:33:00,204.35,204.4,204.05,204.15,204750,113940448
BANKBARODA_F1,01-08-2023,09:34:00,203.95,203.95,203.9,203.9,52650,113940448
BANKBARODA_F1,01-08-2023,09:35:00,204.05,204.05,203.9,203.95,70200,114110096
BANKBARODA_F1,01-08-2023,09:36:00,203.9,203.9,203.7,203.9,99450,114110096
BANKBARODA_F1,01-08-2023,09:37:00,203.7,203.75,203.6,203.7,111150,114110096
BANKBARODA_F1,01-08-2023,09:38:00,203.65,203.65,203.35,203.5,152100,114227104
BANKBARODA_F1,01-08-2023,09:39:00,203.6,203.9,203.6,203.9,93600,114227104
BANKBARODA_F1,01-08-2023,09:40:00,203.8,204.0,203.7,203.7,52650,114227104
BANKBARODA_F1,01-08-2023,09:41:00,203.65,203.65,203.4,203.4,70200,114250496
BANKBARODA_F1,01-08-2023,09:42:00,203.3,203.5,203.2,203.5,111150,114250496
BANKBARODA_F1,01-08-2023,09:43:00,203.4,203.45,203.35,203.45,64350,114250496
BANKBARODA_F1,01-08-2023,09:44:00,203.35,203.4,203.35,203.4,46800,114227104
BANKBARODA_F1,01-08-2023,09:45:00,203.55,203.65,203.55,203.65,134550,114227104
BANKBARODA_F1,01-08-2023,09:46:00,203.6,203.6,203.45,203.45,29250,114227104
BANKBARODA_F1,01-08-2023,09:47:00,203.5,203.5,203.35,203.4,70200,114238800
BANKBARODA_F1,01-08-2023,09:48:00,203.3,203.4,203.3,203.4,105300,114238800
BANKBARODA_F1,01-08-2023,09:49:00,203.3,203.35,203.3,203.35,17550,114238800
BANKBARODA_F1,01-08-2023,09:50:00,203.4,203.4,203.4,203.4,29250,114238800
BANKBARODA_F1,01-08-2023,09:51:00,203.4,203.5,203.4,203.45,40950,114273904
BANKBARODA_F1,01-08-2023,09:52:00,203.6,203.6,203.5,203.55,58500,114273904
BANKBARODA_F1,01-08-2023,09:53:00,203.55,203.55,203.3,203.3,76050,114309000
BANKBARODA_F1,01-08-2023,09:54:00,203.35,203.35,203.3,203.3,17550,114309000
BANKBARODA_F1,01-08-2023,09:55:00,203.45,203.5,203.45,203.5,46800,114309000
