<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TORNTPHARM_F1,01-08-2023,09:15:00,2009.7,2013.5,2009.45,2013.5,4002,1598000
TORNTPHARM_F1,01-08-2023,09:16:00,2019.25,2019.25,2016.15,2016.15,2500,1598000
TORNTPHARM_F1,01-08-2023,09:17:00,2017.05,2017.05,2017.05,2017.05,1000,1601500
TORNTPHARM_F1,01-08-2023,09:18:00,2016.8,2018.95,2016.8,2018.95,1000,1601500
TORNTPHARM_F1,01-08-2023,09:19:00,2021.25,2021.25,2021.25,2021.25,3000,1601500
TORNTPHARM_F1,01-08-2023,09:20:00,2019.35,2027.95,2019.35,2027.95,6500,1602500
TORNTPHARM_F1,01-08-2023,09:22:00,2027.95,2027.95,2024.15,2024.15,1000,1602500
TORNTPHARM_F1,01-08-2023,09:23:00,2022.6,2022.6,2022.6,2022.6,500,1602500
TORNTPHARM_F1,01-08-2023,09:24:00,2025.4,2033.6,2025.4,2031.65,8000,1603500
TORNTPHARM_F1,01-08-2023,09:26:00,2025.05,2025.05,2025.05,2025.05,500,1603500
TORNTPHARM_F1,01-08-2023,09:29:00,2022.55,2022.55,2022.55,2022.55,500,1603500
TORNTPHARM_F1,01-08-2023,09:31:00,2023.3,2023.3,2023.3,2023.3,500,1604000
TORNTPHARM_F1,01-08-2023,09:32:00,2025.0,2027.75,2025.0,2027.75,5500,1604000
TORNTPHARM_F1,01-08-2023,09:33:00,2026.5,2026.5,2026.5,2026.5,3500,1604500
TORNTPHARM_F1,01-08-2023,09:34:00,2027.95,2028.85,2027.95,2028.85,1500,1604500
TORNTPHARM_F1,01-08-2023,09:36:00,2027.55,2027.55,2026.3,2027.05,2500,1604500
TORNTPHARM_F1,01-08-2023,09:37:00,2025.45,2025.45,2025.45,2025.45,1000,1604500
TORNTPHARM_F1,01-08-2023,09:38:00,2025.7,2026.1,2025.7,2026.1,1000,1604500
TORNTPHARM_F1,01-08-2023,09:39:00,2026.0,2026.0,2025.0,2025.0,2000,1605500
TORNTPHARM_F1,01-08-2023,09:42:00,2024.5,2025.95,2024.5,2025.9,1500,1605000
TORNTPHARM_F1,01-08-2023,09:44:00,2024.9,2024.9,2024.9,2024.9,2000,1606000
TORNTPHARM_F1,01-08-2023,09:46:00,2027.85,2028.0,2026.95,2026.95,1500,1606000
TORNTPHARM_F1,01-08-2023,09:48:00,2028.15,2028.15,2028.15,2028.15,500,1603500
TORNTPHARM_F1,01-08-2023,09:49:00,2028.15,2028.15,2028.15,2028.15,500,1603500
TORNTPHARM_F1,01-08-2023,09:50:00,2027.5,2027.5,2027.5,2027.5,500,1604500
TORNTPHARM_F1,01-08-2023,09:52:00,2028.85,2032.55,2028.85,2032.55,1500,1604500
TORNTPHARM_F1,01-08-2023,09:53:00,2031.35,2033.0,2031.35,2033.0,2500,1604500
TORNTPHARM_F1,01-08-2023,09:54:00,2032.75,2032.75,2032.75,2032.75,500,1604500
TORNTPHARM_F1,01-08-2023,09:55:00,2032.85,2032.85,2032.85,2032.85,500,1604500
TORNTPHARM_F1,01-08-2023,09:56:00,2029.8,2029.8,2029.8,2029.8,1000,1604500
TORNTPHARM_F1,01-08-2023,09:58:00,2029.8,2029.8,2029.8,2029.8,500,1604000
TORNTPHARM_F1,01-08-2023,09:59:00,2029.0,2029.0,2029.0,2029.0,500,1604000
TORNTPHARM_F1,01-08-2023,10:02:00,2029.35,2029.35,2029.35,2029.35,500,1604000
TORNTPHARM_F1,01-08-2023,10:03:00,2030.0,2030.0,2029.35,2029.35,1000,1604000
TORNTPHARM_F1,01-08-2023,10:04:00,2030.3,2030.3,2030.3,2030.3,500,1604000
TORNTPHARM_F1,01-08-2023,10:08:00,2031.35,2031.35,2031.35,2031.35,1000,1603500
TORNTPHARM_F1,01-08-2023,10:09:00,2031.45,2031.45,2030.0,2030.0,1500,1603500
TORNTPHARM_F1,01-08-2023,10:10:00,2031.55,2031.55,2031.55,2031.55,500,1603500
TORNTPHARM_F1,01-08-2023,10:11:00,2031.55,2031.55,2030.0,2030.0,1000,1603500
TORNTPHARM_F1,01-08-2023,10:13:00,2030.4,2030.4,2029.5,2029.5,1000,1606000
TORNTPHARM_F1,01-08-2023,10:14:00,2027.6,2027.6,2027.6,2027.6,1000,1606000
TORNTPHARM_F1,01-08-2023,10:18:00,2022.85,2022.85,2022.85,2022.85,3000,1606500
TORNTPHARM_F1,01-08-2023,10:19:00,2022.85,2022.85,2022.85,2022.85,500,1606500
TORNTPHARM_F1,01-08-2023,10:21:00,2022.35,2022.35,2021.3,2021.3,8000,1605500
TORNTPHARM_F1,01-08-2023,10:22:00,2023.75,2023.75,2023.75,2023.75,1000,1605500
TORNTPHARM_F1,01-08-2023,10:23:00,2022.5,2022.5,2022.5,2022.5,1000,1605500
TORNTPHARM_F1,01-08-2023,10:24:00,2020.05,2020.05,2020.05,2020.05,500,1605000
TORNTPHARM_F1,01-08-2023,10:25:00,2020.0,2020.0,2020.0,2020.0,500,1605000
