<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
POLYCAB_F1,07/03/2023,09:15:00,3571.6499,3589.8000,3571.6499,3581.2000,7201,1500300,
POLYCAB_F1,07/03/2023,09:16:00,3585.7500,3587.0000,3577.7500,3580.0500,2700,1500300,
POLYCAB_F1,07/03/2023,09:17:00,3580.0500,3587.3999,3580.0500,3587.3999,1800,1504200,
POLYCAB_F1,07/03/2023,09:18:00,3590.0000,3591.2000,3585.7500,3589.3000,4500,1504200,
POLYCAB_F1,07/03/2023,09:19:00,3586.1001,3592.9500,3586.1001,3592.9500,4200,1504200,
POLYCAB_F1,07/03/2023,09:20:00,3592.9500,3592.9500,3587.6499,3592.1001,2400,1504500,
POLYCAB_F1,07/03/2023,09:21:00,3592.0000,3594.7000,3589.1499,3590.0000,7800,1504500,
POLYCAB_F1,07/03/2023,09:22:00,3589.6499,3594.9500,3589.2000,3594.9500,3000,1504500,
POLYCAB_F1,07/03/2023,09:23:00,3594.2000,3594.3999,3594.2000,3594.3999,600,1509900,
POLYCAB_F1,07/03/2023,09:24:00,3591.1499,3594.3999,3591.1499,3592.0000,1200,1509900,
POLYCAB_F1,07/03/2023,09:25:00,3592.4500,3592.4500,3589.2000,3590.1499,2400,1509900,
POLYCAB_F1,07/03/2023,09:26:00,3589.1499,3589.1499,3584.0000,3584.0000,2400,1509900,
POLYCAB_F1,07/03/2023,09:27:00,3585.5000,3585.5000,3580.8000,3580.8000,1500,1509900,
POLYCAB_F1,07/03/2023,09:28:00,3581.5000,3582.5000,3580.8999,3580.8999,1800,1509900,
POLYCAB_F1,07/03/2023,09:29:00,3584.1499,3584.1499,3584.1499,3584.1499,300,1509900,
POLYCAB_F1,07/03/2023,09:30:00,3582.0500,3582.0500,3582.0500,3582.0500,600,1510200,
POLYCAB_F1,07/03/2023,09:31:00,3583.8000,3588.5000,3583.8000,3588.5000,3300,1510200,
POLYCAB_F1,07/03/2023,09:32:00,3590.0000,3590.0000,3589.6001,3589.6001,2100,1510200,
POLYCAB_F1,07/03/2023,09:33:00,3590.0000,3595.0000,3590.0000,3595.0000,1800,1510200,
POLYCAB_F1,07/03/2023,09:34:00,3596.0000,3597.0000,3596.0000,3596.0500,3300,1510200,
POLYCAB_F1,07/03/2023,09:35:00,3595.0000,3596.0000,3592.6499,3592.7000,3600,1506900,
POLYCAB_F1,07/03/2023,09:36:00,3595.0500,3596.0000,3593.9500,3595.2500,6300,1506900,
POLYCAB_F1,07/03/2023,09:37:00,3594.0000,3594.0000,3589.7000,3589.7000,2100,1506900,
POLYCAB_F1,07/03/2023,09:38:00,3585.5000,3585.5000,3581.3999,3581.3999,1800,1510200,
POLYCAB_F1,07/03/2023,09:39:00,3580.0000,3580.2500,3575.0000,3575.0000,2400,1510200,
POLYCAB_F1,07/03/2023,09:40:00,3574.2500,3575.0000,3573.3000,3573.3000,4200,1510200,
POLYCAB_F1,07/03/2023,09:41:00,3568.0000,3575.0000,3568.0000,3575.0000,6600,1507500,
POLYCAB_F1,07/03/2023,09:42:00,3574.4500,3579.3000,3574.4500,3579.3000,2700,1507500,
POLYCAB_F1,07/03/2023,09:43:00,3580.0000,3580.0000,3575.0000,3575.0000,1200,1507500,
POLYCAB_F1,07/03/2023,09:44:00,3575.0000,3575.0000,3575.0000,3575.0000,300,1505700,
POLYCAB_F1,07/03/2023,09:45:00,3577.0000,3577.0000,3575.1001,3575.1001,1200,1505700,
POLYCAB_F1,07/03/2023,09:46:00,3579.6499,3579.6499,3579.6499,3579.6499,300,1505700,
POLYCAB_F1,07/03/2023,09:47:00,3575.0000,3575.0000,3571.0000,3571.0000,3000,1507500,
POLYCAB_F1,07/03/2023,09:50:00,3571.0000,3571.0000,3568.0000,3569.1001,4500,1508400,
POLYCAB_F1,07/03/2023,09:52:00,3572.1001,3572.1001,3570.0500,3570.0500,900,1508400,
POLYCAB_F1,07/03/2023,09:53:00,3568.0000,3568.0000,3566.2500,3566.2500,900,1508400,
POLYCAB_F1,07/03/2023,09:55:00,3566.2500,3566.2500,3566.2500,3566.2500,300,1508400,
POLYCAB_F1,07/03/2023,09:56:00,3569.7500,3569.7500,3569.7500,3569.7500,600,1509000,
POLYCAB_F1,07/03/2023,09:57:00,3566.2500,3566.2500,3565.0000,3565.0000,4500,1509000,
