<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DIVISLAB_F3,07/03/2023,09:27:00,3625.0000,3625.0000,3625.0000,3625.0000,201,600,
DIVISLAB_F3,07/03/2023,10:18:00,3637.5500,3637.5500,3637.5500,3637.5500,200,800,
DIVISLAB_F3,07/03/2023,10:36:00,3661.9500,3661.9500,3661.9500,3661.9500,600,1000,
DIVISLAB_F3,07/03/2023,10:53:00,3661.9500,3661.9500,3651.9500,3651.9500,400,1400,
DIVISLAB_F3,07/03/2023,11:08:00,3645.0000,3645.0000,3645.0000,3645.0000,200,1600,
DIVISLAB_F3,07/03/2023,12:42:00,3609.5000,3609.5000,3609.5000,3609.5000,200,1800,
DIVISLAB_F3,07/03/2023,14:23:00,3609.5000,3609.5000,3609.5000,3609.5000,200,2000,
DIVISLAB_F3,07/03/2023,14:31:00,3590.0000,3590.0000,3590.0000,3590.0000,200,2200,
DIVISLAB_F3,07/03/2023,14:44:00,3589.2500,3589.2500,3589.2500,3589.2500,200,2200,
DIVISLAB_F3,07/04/2023,10:18:00,3557.8501,3557.8501,3557.8501,3557.8501,201,2200,
DIVISLAB_F3,07/04/2023,11:26:00,3560.0000,3560.0000,3560.0000,3560.0000,200,2200,
DIVISLAB_F3,07/04/2023,11:50:00,3560.0000,3560.0000,3560.0000,3560.0000,200,2400,
DIVISLAB_F3,07/04/2023,12:00:00,3564.0500,3564.0500,3564.0500,3564.0500,200,2600,
DIVISLAB_F3,07/04/2023,13:35:00,3564.0500,3564.0500,3564.0500,3564.0500,200,2800,
DIVISLAB_F3,07/04/2023,15:06:00,3556.0000,3556.0000,3556.0000,3556.0000,200,3000,
DIVISLAB_F3,07/05/2023,09:52:00,3627.0000,3630.0000,3627.0000,3630.0000,402,3200,
DIVISLAB_F3,07/05/2023,09:56:00,3649.0000,3649.0000,3649.0000,3649.0000,200,3400,
DIVISLAB_F3,07/05/2023,09:57:00,3649.0000,3649.0000,3649.0000,3649.0000,200,3400,
DIVISLAB_F3,07/05/2023,10:23:00,3669.0000,3669.0000,3669.0000,3669.0000,400,3400,
DIVISLAB_F3,07/05/2023,10:37:00,3670.0000,3670.0000,3670.0000,3670.0000,200,3400,
DIVISLAB_F3,07/05/2023,10:41:00,3670.0000,3670.0000,3670.0000,3670.0000,200,3200,
DIVISLAB_F3,07/05/2023,10:46:00,3670.0000,3670.0000,3670.0000,3670.0000,1800,3200,
DIVISLAB_F3,07/05/2023,10:47:00,3670.0000,3670.0000,3670.0000,3670.0000,600,3200,
DIVISLAB_F3,07/05/2023,11:49:00,3670.0000,3670.0000,3670.0000,3670.0000,400,5000,
DIVISLAB_F3,07/05/2023,12:52:00,3685.0000,3685.0000,3685.0000,3685.0000,200,5200,
DIVISLAB_F3,07/05/2023,13:09:00,3692.7500,3692.7500,3692.7500,3692.7500,200,5200,
DIVISLAB_F3,07/05/2023,13:19:00,3717.0000,3717.0000,3717.0000,3717.0000,200,5000,
DIVISLAB_F3,07/05/2023,14:02:00,3717.0000,3717.0000,3717.0000,3717.0000,200,4800,
DIVISLAB_F3,07/05/2023,15:07:00,3740.0000,3740.0000,3740.0000,3740.0000,200,4800,
DIVISLAB_F3,07/05/2023,15:25:00,3751.0000,3751.0000,3751.0000,3751.0000,400,4600,
DIVISLAB_F3,07/05/2023,15:30:00,3760.0000,3760.0000,3760.0000,3760.0000,200,5000,
DIVISLAB_F3,07/06/2023,09:22:00,3747.7500,3747.7500,3747.7500,3747.7500,201,5000,
DIVISLAB_F3,07/06/2023,09:53:00,3721.9500,3721.9500,3721.9500,3721.9500,200,5200,
DIVISLAB_F3,07/06/2023,10:10:00,3721.9500,3721.9500,3721.9500,3721.9500,200,5200,
DIVISLAB_F3,07/06/2023,10:40:00,3719.6001,3719.6001,3719.6001,3719.6001,200,5400,
DIVISLAB_F3,07/06/2023,12:17:00,3719.6001,3719.6001,3719.6001,3719.6001,200,5600,
DIVISLAB_F3,07/06/2023,12:30:00,3730.0000,3730.0000,3730.0000,3730.0000,200,5800,
DIVISLAB_F3,07/07/2023,09:42:00,3725.0000,3725.0000,3725.0000,3725.0000,201,5600,
DIVISLAB_F3,07/07/2023,10:21:00,3747.0000,3747.0000,3747.0000,3747.0000,200,5800,
DIVISLAB_F3,07/07/2023,11:47:00,3747.0000,3747.0000,3747.0000,3747.0000,200,6000,
DIVISLAB_F3,07/07/2023,12:28:00,3721.5000,3721.5000,3721.5000,3721.5000,200,6000,
DIVISLAB_F3,07/07/2023,13:21:00,3716.8999,3716.8999,3716.8999,3716.8999,200,6200,
DIVISLAB_F3,07/07/2023,15:01:00,3700.0000,3700.0000,3700.0000,3700.0000,200,6200,
DIVISLAB_F3,07/10/2023,09:18:00,3630.9500,3630.9500,3630.9500,3630.9500,401,6400,
DIVISLAB_F3,07/10/2023,09:26:00,3621.0000,3621.0000,3621.0000,3621.0000,400,6400,
DIVISLAB_F3,07/10/2023,09:30:00,3607.0000,3607.0000,3607.0000,3607.0000,200,6600,
DIVISLAB_F3,07/10/2023,09:31:00,3600.0000,3600.0000,3600.0000,3600.0000,200,6600,
DIVISLAB_F3,07/10/2023,10:54:00,3600.0000,3645.0000,3600.0000,3645.0000,400,6800,
DIVISLAB_F3,07/10/2023,10:56:00,3645.0000,3645.0000,3645.0000,3645.0000,200,6800,
DIVISLAB_F3,07/10/2023,11:10:00,3643.1499,3643.1499,3643.1499,3643.1499,200,7400,
DIVISLAB_F3,07/10/2023,12:57:00,3660.1001,3660.1001,3660.1001,3660.1001,200,7600,
DIVISLAB_F3,07/10/2023,15:29:00,3660.1001,3660.1001,3660.1001,3660.1001,400,7800,
DIVISLAB_F3,07/11/2023,10:48:00,3659.7000,3659.7000,3659.7000,3659.7000,201,7800,
DIVISLAB_F3,07/11/2023,11:37:00,3659.0000,3659.0000,3659.0000,3659.0000,200,8000,
DIVISLAB_F3,07/11/2023,12:33:00,3657.0000,3657.0000,3657.0000,3657.0000,200,8200,
DIVISLAB_F3,07/11/2023,12:55:00,3655.0000,3655.0000,3655.0000,3655.0000,200,8400,
DIVISLAB_F3,07/11/2023,12:58:00,3650.0000,3650.0000,3650.0000,3650.0000,400,8400,
DIVISLAB_F3,07/11/2023,13:32:00,3645.0000,3645.0000,3645.0000,3645.0000,200,8800,
DIVISLAB_F3,07/11/2023,15:24:00,3645.0000,3645.0000,3645.0000,3645.0000,200,9000,
DIVISLAB_F3,07/12/2023,14:24:00,3654.0000,3654.0000,3654.0000,3654.0000,201,9000,
DIVISLAB_F3,07/12/2023,14:48:00,3647.3000,3647.3000,3647.3000,3647.3000,200,9000,
DIVISLAB_F3,07/13/2023,10:17:00,3676.0000,3676.0000,3676.0000,3676.0000,201,9000,
DIVISLAB_F3,07/13/2023,14:01:00,3646.2500,3646.2500,3646.2500,3646.2500,200,9200,
DIVISLAB_F3,07/13/2023,14:06:00,3646.0000,3646.0000,3646.0000,3646.0000,200,9200,
DIVISLAB_F3,07/13/2023,14:10:00,3640.0000,3640.0000,3640.0000,3640.0000,200,9400,
DIVISLAB_F3,07/13/2023,15:10:00,3635.8501,3635.8501,3635.8501,3635.8501,400,9600,
DIVISLAB_F3,07/14/2023,13:51:00,3669.0000,3669.0000,3669.0000,3669.0000,201,9600,
DIVISLAB_F3,07/14/2023,14:02:00,3676.0000,3676.0000,3676.0000,3676.0000,400,9400,
DIVISLAB_F3,07/14/2023,14:56:00,3676.0000,3676.0000,3676.0000,3676.0000,200,9000,
DIVISLAB_F3,07/17/2023,10:35:00,3676.0000,3676.0000,3676.0000,3676.0000,201,8800,
DIVISLAB_F3,07/17/2023,10:36:00,3676.0000,3676.0000,3676.0000,3676.0000,200,8800,
DIVISLAB_F3,07/17/2023,11:45:00,3676.0000,3676.0000,3676.0000,3676.0000,200,9000,
DIVISLAB_F3,07/17/2023,11:53:00,3677.6001,3677.6001,3677.6001,3677.6001,600,9200,
DIVISLAB_F3,07/17/2023,12:21:00,3676.0000,3676.0000,3676.0000,3676.0000,200,8600,
DIVISLAB_F3,07/17/2023,12:44:00,3676.0000,3676.0000,3676.0000,3676.0000,400,8800,
DIVISLAB_F3,07/17/2023,14:04:00,3673.8000,3673.8000,3673.8000,3673.8000,200,8800,
DIVISLAB_F3,07/17/2023,14:55:00,3652.0000,3652.0000,3652.0000,3652.0000,400,9000,
DIVISLAB_F3,07/18/2023,10:51:00,3642.3999,3642.3999,3642.3999,3642.3999,201,9000,
DIVISLAB_F3,07/18/2023,11:09:00,3636.0000,3636.0000,3636.0000,3636.0000,200,9000,
DIVISLAB_F3,07/18/2023,11:32:00,3625.0000,3625.0000,3625.0000,3625.0000,200,9200,
DIVISLAB_F3,07/18/2023,11:39:00,3610.7500,3610.7500,3610.7500,3610.7500,200,9400,
DIVISLAB_F3,07/18/2023,12:07:00,3600.0000,3600.0000,3600.0000,3600.0000,600,9400,
DIVISLAB_F3,07/18/2023,12:24:00,3588.8000,3588.8000,3588.8000,3588.8000,200,10000,
DIVISLAB_F3,07/18/2023,12:25:00,3588.8000,3588.8000,3588.8000,3588.8000,200,10000,
DIVISLAB_F3,07/18/2023,12:35:00,3589.3000,3589.3000,3589.3000,3589.3000,200,10400,
DIVISLAB_F3,07/18/2023,12:49:00,3585.8000,3585.8000,3585.8000,3585.8000,1000,10400,
DIVISLAB_F3,07/18/2023,12:56:00,3589.3000,3589.3000,3589.3000,3589.3000,600,11200,
DIVISLAB_F3,07/18/2023,13:02:00,3592.8000,3592.8000,3592.8000,3592.8000,200,11200,
DIVISLAB_F3,07/18/2023,13:08:00,3601.0000,3601.0000,3601.0000,3601.0000,200,11400,
DIVISLAB_F3,07/18/2023,13:11:00,3602.6001,3602.6001,3602.6001,3602.6001,200,11400,
DIVISLAB_F3,07/18/2023,13:16:00,3601.0000,3601.0000,3601.0000,3601.0000,400,11400,
DIVISLAB_F3,07/18/2023,13:53:00,3608.5500,3608.5500,3608.5500,3608.5500,200,11400,
DIVISLAB_F3,07/18/2023,13:54:00,3613.5000,3613.5000,3613.5000,3613.5000,200,11400,
DIVISLAB_F3,07/18/2023,13:55:00,3618.0000,3618.0000,3618.0000,3618.0000,200,11400,
DIVISLAB_F3,07/18/2023,13:57:00,3627.0000,3627.0000,3627.0000,3627.0000,200,11400,
DIVISLAB_F3,07/18/2023,14:06:00,3620.8501,3620.8501,3620.8501,3620.8501,200,11800,
DIVISLAB_F3,07/18/2023,14:19:00,3633.9500,3633.9500,3633.9500,3633.9500,200,11600,
DIVISLAB_F3,07/18/2023,14:20:00,3634.0000,3634.0000,3634.0000,3634.0000,200,11600,
DIVISLAB_F3,07/18/2023,14:21:00,3634.0000,3634.0000,3634.0000,3634.0000,400,11400,
DIVISLAB_F3,07/18/2023,14:24:00,3633.0000,3633.0000,3633.0000,3633.0000,200,11400,
DIVISLAB_F3,07/18/2023,14:35:00,3631.9500,3632.0000,3631.9500,3632.0000,600,11400,
DIVISLAB_F3,07/18/2023,14:36:00,3636.0000,3636.0000,3636.0000,3636.0000,200,11400,
DIVISLAB_F3,07/18/2023,14:37:00,3637.0000,3637.0000,3637.0000,3637.0000,200,11800,
DIVISLAB_F3,07/19/2023,09:34:00,3663.0000,3663.0000,3663.0000,3663.0000,401,12000,
DIVISLAB_F3,07/19/2023,09:44:00,3653.3501,3653.3501,3653.3501,3653.3501,200,12000,
DIVISLAB_F3,07/19/2023,09:49:00,3653.3501,3653.3501,3653.3501,3653.3501,400,11800,
