<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IGL_F1,07/03/2023,09:15:00,479.0000,479.0000,478.1000,478.1000,6876,7541875,
IGL_F1,07/03/2023,09:16:00,477.7000,479.7500,477.7000,479.7500,23375,7541875,
IGL_F1,07/03/2023,09:17:00,479.5500,480.8500,479.5500,480.8500,46750,7547375,
IGL_F1,07/03/2023,09:18:00,480.8500,481.2000,480.6500,480.6500,30250,7547375,
IGL_F1,07/03/2023,09:19:00,481.0000,481.0000,480.1500,480.1500,27500,7547375,
IGL_F1,07/03/2023,09:20:00,480.1500,480.1500,479.8000,479.9000,16500,7554250,
IGL_F1,07/03/2023,09:21:00,480.0500,480.6000,480.0500,480.4000,9625,7554250,
IGL_F1,07/03/2023,09:22:00,480.9500,481.3500,480.8500,481.3000,20625,7554250,
IGL_F1,07/03/2023,09:23:00,481.5000,481.9000,481.5000,481.9000,20625,7558375,
IGL_F1,07/03/2023,09:24:00,481.9000,482.5000,481.5500,482.0000,46750,7558375,
IGL_F1,07/03/2023,09:25:00,481.8000,483.0000,481.8000,482.3500,52250,7558375,
IGL_F1,07/03/2023,09:26:00,482.3500,482.3500,481.5000,481.8000,13750,7536375,
IGL_F1,07/03/2023,09:27:00,481.5500,481.5500,480.9000,481.2500,28875,7536375,
IGL_F1,07/03/2023,09:28:00,481.8000,481.8000,481.1500,481.1500,4125,7536375,
IGL_F1,07/03/2023,09:29:00,481.0000,481.4500,480.9000,480.9500,6875,7557000,
IGL_F1,07/03/2023,09:30:00,480.5000,480.5500,480.5000,480.5000,9625,7557000,
IGL_F1,07/03/2023,09:31:00,480.8000,480.8500,480.3000,480.3000,11000,7557000,
IGL_F1,07/03/2023,09:32:00,480.6500,480.6500,480.3000,480.3000,2750,7561125,
IGL_F1,07/03/2023,09:33:00,480.1000,480.3500,480.0000,480.3500,5500,7561125,
IGL_F1,07/03/2023,09:34:00,480.1500,480.5500,480.1500,480.5500,4125,7561125,
IGL_F1,07/03/2023,09:35:00,480.6000,480.6000,480.0500,480.0500,6875,7562500,
IGL_F1,07/03/2023,09:36:00,479.7000,479.7000,479.6000,479.7000,12375,7562500,
IGL_F1,07/03/2023,09:37:00,479.6500,479.6500,479.6500,479.6500,1375,7562500,
IGL_F1,07/03/2023,09:38:00,480.1000,480.5000,479.2000,479.2000,16500,7565250,
IGL_F1,07/03/2023,09:39:00,479.1500,479.7500,479.1500,479.7500,8250,7565250,
IGL_F1,07/03/2023,09:40:00,479.7000,479.7000,479.3000,479.3500,8250,7565250,
IGL_F1,07/03/2023,09:41:00,479.5000,479.5000,479.5000,479.5000,1375,7569375,
IGL_F1,07/03/2023,09:42:00,479.7500,480.2000,479.7500,480.2000,11000,7569375,
IGL_F1,07/03/2023,09:43:00,480.2000,480.4000,480.2000,480.4000,5500,7569375,
