<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
UPL_F2,07/03/2023,09:15:00,686.0000,686.1500,685.5500,685.5500,6502,5233800,
UPL_F2,07/03/2023,09:17:00,684.8500,684.8500,684.8500,684.8500,1300,5240300,
UPL_F2,07/03/2023,09:19:00,684.5000,684.5000,684.5000,684.5000,1300,5240300,
UPL_F2,07/03/2023,09:20:00,684.5000,684.5000,683.3500,683.3500,6500,5240300,
UPL_F2,07/03/2023,09:23:00,683.3500,683.3500,683.3500,683.3500,1300,5240300,
UPL_F2,07/03/2023,09:25:00,684.1500,684.1500,684.0000,684.0000,2600,5241600,
UPL_F2,07/03/2023,09:26:00,684.8500,684.8500,684.8500,684.8500,1300,5241600,
UPL_F2,07/03/2023,09:28:00,684.5000,684.5000,684.5000,684.5000,1300,5241600,
UPL_F2,07/03/2023,09:29:00,684.9500,685.0000,684.9500,685.0000,2600,5244200,
UPL_F2,07/03/2023,09:33:00,684.2000,684.2000,683.4000,683.4000,2600,5244200,
UPL_F2,07/03/2023,09:34:00,683.0000,683.6000,683.0000,683.6000,10400,5244200,
UPL_F2,07/03/2023,09:37:00,682.8000,682.8000,682.8000,682.8000,5200,5249400,
UPL_F2,07/03/2023,09:38:00,683.0000,683.0000,682.7000,682.7000,3900,5254600,
UPL_F2,07/03/2023,09:39:00,682.0000,682.0000,682.0000,682.0000,5200,5254600,
UPL_F2,07/03/2023,09:42:00,681.5000,681.5000,681.5000,681.5000,1300,5259800,
UPL_F2,07/03/2023,09:43:00,681.1000,681.1000,681.1000,681.1000,6500,5259800,
UPL_F2,07/03/2023,09:44:00,682.0500,682.0500,682.0000,682.0000,3900,5259800,
UPL_F2,07/03/2023,09:46:00,682.0000,682.0000,681.5500,681.5500,5200,5265000,
UPL_F2,07/03/2023,09:47:00,681.5000,681.5000,681.5000,681.5000,2600,5268900,
UPL_F2,07/03/2023,09:48:00,681.6000,681.6000,681.6000,681.6000,1300,5268900,
UPL_F2,07/03/2023,09:50:00,681.6000,682.2000,681.6000,682.2000,5200,5271500,
UPL_F2,07/03/2023,09:51:00,682.3500,682.3500,682.3500,682.3500,1300,5271500,
UPL_F2,07/03/2023,09:53:00,682.0000,682.0000,682.0000,682.0000,2600,5271500,
UPL_F2,07/03/2023,09:55:00,682.0000,682.0000,682.0000,682.0000,1300,5279300,
UPL_F2,07/03/2023,09:58:00,682.0000,682.0000,681.5500,681.5500,3900,5278000,
UPL_F2,07/03/2023,09:59:00,682.1500,682.1500,682.1500,682.1500,1300,5278000,
UPL_F2,07/03/2023,10:04:00,682.1500,682.1500,681.6000,681.6000,2600,5278000,
