<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DIXON_F3,07/05/2023,10:51:00,4251.5000,4251.5000,4251.5000,4251.5000,201,0,
DIXON_F3,07/05/2023,10:58:00,4200.0000,4200.0000,4200.0000,4200.0000,400,200,
DIXON_F3,07/05/2023,11:00:00,4200.0000,4200.0000,4200.0000,4200.0000,200,200,
DIXON_F3,07/05/2023,11:15:00,4170.0000,4170.0000,4170.0000,4170.0000,200,800,
DIXON_F3,07/05/2023,14:29:00,4170.0000,4170.0000,4170.0000,4170.0000,200,800,
DIXON_F3,07/06/2023,09:48:00,4304.0000,4304.0000,4304.0000,4304.0000,201,800,
DIXON_F3,07/06/2023,09:56:00,4299.0000,4299.0000,4299.0000,4299.0000,200,800,
DIXON_F3,07/06/2023,10:10:00,4297.0000,4297.0000,4297.0000,4297.0000,400,1000,
DIXON_F3,07/06/2023,10:11:00,4295.5000,4295.5000,4295.5000,4295.5000,200,1000,
DIXON_F3,07/06/2023,10:22:00,4281.1001,4281.1001,4281.1001,4281.1001,200,1400,
DIXON_F3,07/06/2023,11:22:00,4278.0000,4278.0000,4278.0000,4278.0000,200,1600,
DIXON_F3,07/06/2023,15:25:00,4278.0000,4278.0000,4278.0000,4278.0000,200,1800,
DIXON_F3,07/07/2023,10:49:00,4260.0000,4260.0000,4260.0000,4260.0000,201,1600,
DIXON_F3,07/10/2023,10:16:00,4293.8501,4293.8501,4293.8501,4293.8501,201,0,
DIXON_F3,07/11/2023,10:25:00,4335.7998,4335.7998,4335.7998,4335.7998,201,1800,
DIXON_F3,07/11/2023,11:58:00,4367.3501,4367.3501,4367.3501,4367.3501,200,1600,
DIXON_F3,07/11/2023,12:04:00,4375.2500,4375.2500,4375.2500,4375.2500,200,1800,
DIXON_F3,07/11/2023,14:37:00,4390.0000,4390.0000,4390.0000,4390.0000,200,2000,
DIXON_F3,07/11/2023,14:45:00,4390.0000,4390.0000,4390.0000,4390.0000,200,2200,
DIXON_F3,07/13/2023,10:01:00,4402.8999,4402.8999,4402.8999,4402.8999,201,2400,
DIXON_F3,07/13/2023,11:41:00,4385.0000,4385.0000,4385.0000,4385.0000,400,2600,
DIXON_F3,07/13/2023,11:42:00,4385.0000,4385.0000,4385.0000,4385.0000,200,3000,
DIXON_F3,07/13/2023,11:46:00,4385.0000,4385.0000,4385.0000,4385.0000,200,3200,
DIXON_F3,07/13/2023,11:55:00,4400.0000,4400.0000,4400.0000,4400.0000,200,3400,
DIXON_F3,07/13/2023,11:57:00,4399.0000,4399.0000,4399.0000,4399.0000,200,3600,
DIXON_F3,07/13/2023,11:58:00,4400.0000,4400.0000,4400.0000,4400.0000,200,3600,
DIXON_F3,07/13/2023,12:00:00,4402.0000,4402.0000,4402.0000,4402.0000,200,4000,
DIXON_F3,07/13/2023,12:13:00,4385.8501,4388.6001,4385.8501,4388.6001,400,4000,
DIXON_F3,07/13/2023,12:18:00,4380.0000,4380.0000,4380.0000,4380.0000,200,4400,
DIXON_F3,07/13/2023,12:21:00,4380.0000,4380.0000,4380.0000,4380.0000,200,4400,
DIXON_F3,07/13/2023,12:30:00,4380.0000,4380.0000,4380.0000,4380.0000,200,4600,
DIXON_F3,07/13/2023,12:41:00,4385.0000,4385.0000,4385.0000,4385.0000,200,4600,
DIXON_F3,07/13/2023,12:42:00,4380.0000,4380.0000,4380.0000,4380.0000,200,4800,
DIXON_F3,07/13/2023,12:43:00,4380.0000,4380.0000,4380.0000,4380.0000,200,4800,
DIXON_F3,07/13/2023,12:51:00,4388.0000,4388.0000,4388.0000,4388.0000,200,5200,
