<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SUNPHARMA_F3,07/03/2023,13:26:00,1053.2500,1053.2500,1053.2500,1053.2500,701,7700,
SUNPHARMA_F3,07/03/2023,14:11:00,1050.0000,1050.0000,1050.0000,1050.0000,700,8400,
SUNPHARMA_F3,07/03/2023,14:17:00,1050.0000,1050.0000,1050.0000,1050.0000,700,9100,
SUNPHARMA_F3,07/04/2023,11:27:00,1049.5000,1049.5000,1049.5000,1049.5000,701,9800,
SUNPHARMA_F3,07/04/2023,14:07:00,1051.5000,1054.0000,1051.5000,1054.0000,1400,10500,
SUNPHARMA_F3,07/04/2023,14:08:00,1054.0000,1054.0000,1054.0000,1054.0000,2100,10500,
SUNPHARMA_F3,07/04/2023,14:09:00,1053.7000,1053.7000,1053.7000,1053.7000,700,10500,
SUNPHARMA_F3,07/04/2023,14:10:00,1053.5000,1053.5000,1053.3500,1053.3500,2800,7000,
SUNPHARMA_F3,07/04/2023,15:12:00,1061.0000,1061.0000,1061.0000,1061.0000,700,4200,
SUNPHARMA_F3,07/04/2023,15:25:00,1062.1000,1062.1000,1062.1000,1062.1000,700,3500,
SUNPHARMA_F3,07/04/2023,15:29:00,1065.0000,1065.0000,1065.0000,1065.0000,700,2800,
SUNPHARMA_F3,07/04/2023,15:30:00,1065.0000,1065.0000,1065.0000,1065.0000,700,2800,
SUNPHARMA_F3,07/05/2023,09:19:00,1070.0000,1070.0000,1070.0000,1070.0000,1401,4200,
SUNPHARMA_F3,07/05/2023,09:22:00,1061.0000,1061.0000,1061.0000,1061.0000,700,5600,
SUNPHARMA_F3,07/05/2023,09:27:00,1061.0000,1065.0000,1061.0000,1065.0000,1400,5600,
SUNPHARMA_F3,07/05/2023,09:30:00,1063.2500,1063.2500,1063.2500,1063.2500,700,7000,
SUNPHARMA_F3,07/05/2023,10:17:00,1065.0000,1065.0000,1065.0000,1065.0000,1400,7700,
SUNPHARMA_F3,07/05/2023,10:18:00,1065.0500,1065.0500,1065.0500,1065.0500,700,9100,
SUNPHARMA_F3,07/05/2023,10:40:00,1062.3500,1062.3500,1062.3500,1062.3500,1400,9800,
SUNPHARMA_F3,07/05/2023,10:49:00,1062.2500,1062.2500,1062.2500,1062.2500,700,9800,
SUNPHARMA_F3,07/05/2023,11:50:00,1064.4000,1064.4000,1064.4000,1064.4000,700,11200,
SUNPHARMA_F3,07/05/2023,13:40:00,1063.0000,1063.0000,1063.0000,1063.0000,700,11900,
SUNPHARMA_F3,07/06/2023,11:51:00,1063.0000,1063.0000,1063.0000,1063.0000,701,11900,
SUNPHARMA_F3,07/06/2023,15:02:00,1058.0000,1058.0000,1058.0000,1058.0000,700,11900,
SUNPHARMA_F3,07/06/2023,15:21:00,1057.0000,1057.0000,1057.0000,1057.0000,1400,11200,
SUNPHARMA_F3,07/07/2023,11:16:00,1060.6000,1060.6000,1060.6000,1060.6000,701,10500,
SUNPHARMA_F3,07/07/2023,12:00:00,1055.8500,1055.8500,1055.8500,1055.8500,700,10500,
SUNPHARMA_F3,07/07/2023,13:36:00,1054.0000,1054.0000,1054.0000,1054.0000,700,11200,
SUNPHARMA_F3,07/07/2023,14:10:00,1054.0000,1054.0000,1054.0000,1054.0000,700,11900,
SUNPHARMA_F3,07/07/2023,14:57:00,1054.8500,1054.8500,1054.8500,1054.8500,700,11200,
SUNPHARMA_F3,07/10/2023,09:52:00,1051.6000,1051.6000,1051.6000,1051.6000,701,10500,
SUNPHARMA_F3,07/10/2023,11:23:00,1051.6000,1051.6000,1051.6000,1051.6000,1400,10500,
