<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JUBLFOOD_F1,07/03/2023,09:15:00,497.5000,500.2000,497.4500,499.1500,45001,15197500,
JUBLFOOD_F1,07/03/2023,09:16:00,499.5500,500.0000,497.6500,499.1000,38750,15197500,
JUBLFOOD_F1,07/03/2023,09:17:00,498.9000,500.6000,498.4000,499.9000,46250,15223750,
JUBLFOOD_F1,07/03/2023,09:18:00,500.1000,500.8000,499.0000,499.9000,51250,15223750,
JUBLFOOD_F1,07/03/2023,09:19:00,500.0000,500.3000,499.3500,499.5500,16250,15223750,
JUBLFOOD_F1,07/03/2023,09:20:00,500.0000,500.4500,498.4000,499.0000,33750,15271250,
JUBLFOOD_F1,07/03/2023,09:21:00,499.0000,499.4000,499.0000,499.4000,10000,15271250,
JUBLFOOD_F1,07/03/2023,09:22:00,498.9000,498.9000,498.2000,498.6500,11250,15271250,
JUBLFOOD_F1,07/03/2023,09:23:00,498.4000,498.9000,498.4000,498.9000,5000,15268750,
JUBLFOOD_F1,07/03/2023,09:24:00,498.7000,499.5000,498.7000,499.4500,11250,15268750,
JUBLFOOD_F1,07/03/2023,09:25:00,499.4500,499.5500,498.9000,498.9000,13750,15268750,
JUBLFOOD_F1,07/03/2023,09:26:00,499.0000,499.5000,498.7500,499.2000,38750,15276250,
JUBLFOOD_F1,07/03/2023,09:27:00,499.3000,499.3000,497.5500,497.5500,35000,15276250,
JUBLFOOD_F1,07/03/2023,09:28:00,498.0500,498.6000,498.0500,498.6000,7500,15276250,
JUBLFOOD_F1,07/03/2023,09:29:00,498.8500,499.2000,498.7000,498.7000,13750,15290000,
JUBLFOOD_F1,07/03/2023,09:30:00,498.7000,498.8500,498.5500,498.5500,6250,15290000,
JUBLFOOD_F1,07/03/2023,09:31:00,498.8000,498.8000,498.5000,498.6000,5000,15290000,
JUBLFOOD_F1,07/03/2023,09:32:00,498.3500,498.3500,497.7500,497.7500,48750,15292500,
JUBLFOOD_F1,07/03/2023,09:33:00,498.2000,498.2000,498.0000,498.0000,5000,15292500,
JUBLFOOD_F1,07/03/2023,09:34:00,498.0000,498.8000,497.7000,498.8000,20000,15292500,
JUBLFOOD_F1,07/03/2023,09:35:00,498.8500,498.9500,498.7000,498.9500,8750,15292500,
JUBLFOOD_F1,07/03/2023,09:36:00,498.7500,498.7500,497.7500,498.2500,88750,15290000,
JUBLFOOD_F1,07/03/2023,09:37:00,498.3500,498.3500,497.9000,497.9000,28750,15290000,
JUBLFOOD_F1,07/03/2023,09:38:00,497.6000,497.8000,496.6500,497.5500,30000,15361250,
JUBLFOOD_F1,07/03/2023,09:39:00,497.4000,497.5500,496.8000,496.8000,16250,15361250,
JUBLFOOD_F1,07/03/2023,09:40:00,496.8000,496.8000,496.8000,496.8000,2500,15361250,
JUBLFOOD_F1,07/03/2023,09:41:00,496.7500,497.4000,496.5000,497.2000,16250,15368750,
JUBLFOOD_F1,07/03/2023,09:42:00,497.4500,497.4500,497.4500,497.4500,1250,15368750,
JUBLFOOD_F1,07/03/2023,09:43:00,497.4500,497.8500,497.4500,497.8500,3750,15368750,
JUBLFOOD_F1,07/03/2023,09:44:00,497.5500,497.5500,497.4500,497.4500,2500,15347500,
JUBLFOOD_F1,07/03/2023,09:45:00,497.3500,497.3500,497.0500,497.0500,7500,15347500,
JUBLFOOD_F1,07/03/2023,09:46:00,497.1000,497.1000,497.0500,497.0500,3750,15347500,
JUBLFOOD_F1,07/03/2023,09:47:00,497.2000,497.2000,496.9000,496.9000,10000,15352500,
JUBLFOOD_F1,07/03/2023,09:48:00,496.9500,496.9500,496.9000,496.9000,2500,15352500,
JUBLFOOD_F1,07/03/2023,09:49:00,496.8500,496.8500,496.4000,496.6000,10000,15352500,
JUBLFOOD_F1,07/03/2023,09:50:00,496.3500,496.3500,496.0000,496.0000,8750,15348750,
JUBLFOOD_F1,07/03/2023,09:51:00,496.0000,496.6000,496.0000,496.4000,10000,15348750,
JUBLFOOD_F1,07/03/2023,09:53:00,496.4500,496.4500,496.3500,496.3500,6250,15348750,
JUBLFOOD_F1,07/03/2023,09:54:00,496.3500,496.3500,496.1500,496.3000,6250,15350000,
JUBLFOOD_F1,07/03/2023,09:55:00,496.4500,496.4500,496.0000,496.0000,12500,15350000,
JUBLFOOD_F1,07/03/2023,09:56:00,495.5000,495.7000,495.5000,495.7000,7500,15353750,
JUBLFOOD_F1,07/03/2023,09:57:00,495.9000,496.0000,495.5500,495.5500,5000,15353750,
JUBLFOOD_F1,07/03/2023,09:58:00,496.1500,496.1500,495.7000,495.7000,5000,15353750,
JUBLFOOD_F1,07/03/2023,09:59:00,495.8000,495.8000,495.4500,495.4500,7500,15356250,
JUBLFOOD_F1,07/03/2023,10:00:00,495.7000,495.7000,495.6000,495.6000,2500,15356250,
JUBLFOOD_F1,07/03/2023,10:01:00,495.8000,495.8000,495.6000,495.6000,3750,15356250,
JUBLFOOD_F1,07/03/2023,10:02:00,495.8500,496.2000,495.8500,496.1500,8750,15358750,
JUBLFOOD_F1,07/03/2023,10:03:00,496.1500,496.1500,495.7000,496.1000,5000,15358750,
JUBLFOOD_F1,07/03/2023,10:04:00,495.7000,495.7000,495.0500,495.0500,12500,15358750,
JUBLFOOD_F1,07/03/2023,10:05:00,495.0000,495.4500,494.7000,495.4500,17500,15353750,
